Frame #,# Obj,X,Y,Z,Doppler,Intensity
906,2,0.15234,4.877,-0.076172,-0.33461,12
906,2,0.30664,4.9063,-0.14844,-0.33461,13
908,4,0,4.8652,0.39648,0.33461,11
908,4,0,4.918,0.021484,0.33461,12
908,4,0,4.8594,-0.44727,-0.33461,11
908,4,0.1543,4.8848,-0.54688,-0.33461,12
925,4,0,4.8672,0.35938,0.33461,18
925,4,0.1543,4.9121,0.17578,0.33461,20
925,4,0.15234,4.8633,-0.38281,-0.33461,21
925,4,0.1543,4.9023,-0.37109,-0.33461,22
926,6,0,4.8711,0.31055,0.33461,31
926,6,0.1543,4.9082,0.26563,0.33461,33
926,6,0.1543,4.9473,0.26563,0.33461,17
926,6,0.15234,4.8613,-0.40234,-0.33461,29
926,6,0.1543,4.8906,-0.49023,-0.33461,31
926,6,0.31055,4.9297,-0.41016,-0.33461,15
927,5,0,4.873,0.27344,0.33461,23
927,5,0.1543,4.9141,0.10742,0.33461,23
927,5,0.15234,4.8633,-0.37695,-0.33461,23
927,5,0.30664,4.8906,-0.42578,-0.33461,25
927,5,0.31055,4.9316,-0.375,-0.33461,12
928,2,0.15234,4.8379,-0.62305,-0.33461,13
928,2,0.1543,4.8809,-0.5918,-0.33461,13
931,2,0,4.8672,0.35156,0.33461,10
931,2,0.1543,4.9004,0.39453,0.33461,11
955,1,0,4.916,-0.14844,0,9
956,4,0,4.8555,0.5,0.33461,12
956,4,0,4.9121,0.24219,0.33461,12
956,4,0.30469,4.8652,-0.22461,-0.33461,16
956,4,0.1543,4.8945,-0.45508,-0.33461,16
959,19,0,4.8789,0.11914,0,7
959,19,0,4.8164,0.49609,0.33461,18
959,19,0.15234,4.8711,0.27734,0.33461,46
959,19,0.1543,4.9121,0.2168,0.33461,48
959,19,0.1543,4.9492,0.18945,0.33461,23
959,19,0.49414,7.7598,1.4355,0.33461,13
959,19,0.24805,7.7031,1.9297,0.33461,18
959,19,0.25,7.7266,1.9922,0.33461,14
959,19,0,4.8477,0.56641,0.66921,16
959,19,0,4.8887,0.54688,0.66921,17
959,19,0.15234,4.834,-0.6582,-0.66921,14
959,19,0.1543,4.877,-0.61328,-0.66921,14
959,19,0.15039,4.8398,-0.11523,-0.33461,18
959,19,0.15234,4.8711,-0.25586,-0.33461,43
959,19,0.30664,4.8965,-0.35352,-0.33461,46
959,19,0.31055,4.9375,-0.28516,-0.33461,22
959,19,0.49414,7.8789,0.44727,-0.33461,12
959,19,0.49609,7.8809,0.88281,-0.33461,18
959,19,0.49805,7.9141,0.91211,-0.33461,15
965,3,0.15234,4.8789,0.033203,0,13
965,3,0.1543,4.916,-0.023438,0,13
965,3,0,4.918,-0.03125,0.33461,14
970,18,0.15234,4.873,-0.22266,0,12
970,18,0,4.918,0.048828,0,12
970,18,0.15039,4.7832,0.74414,0.33461,20
970,18,0.30469,4.8613,0.31641,0.33461,50
970,18,0.1543,4.9121,0.20117,0.33461,54
970,18,0.1543,4.9434,0.31445,0.33461,25
970,18,0.49609,7.7227,1.7969,0.33461,19
970,18,0.49805,7.7891,1.6738,0.33461,16
970,18,0.15234,4.7852,0.94336,0.66921,17
970,18,0,4.875,0.6543,0.66921,17
970,18,0.15234,4.7988,-0.87109,-0.66921,16
970,18,0.30664,4.7988,-1.0293,-0.66921,18
970,18,0.15039,4.834,-0.22852,-0.33461,20
970,18,0.15234,4.8633,-0.37891,-0.33461,52
970,18,0.30664,4.8848,-0.48633,-0.33461,56
970,18,0.31055,4.918,-0.53125,-0.33461,26
970,18,0.49609,7.8574,1.0723,-0.33461,20
970,18,0.49805,7.8965,1.0527,-0.33461,16
971,7,0,4.918,0,0,8
971,7,0,4.8809,0.0625,0.33461,27
971,7,0.1543,4.9141,0.14844,0.33461,29
971,7,0.1543,4.9219,0.55273,0.33461,15
971,7,0.15234,4.8574,-0.45508,-0.33461,27
971,7,0.30664,4.8906,-0.41602,-0.33461,29
971,7,0.1543,4.9434,-0.3125,-0.33461,13
989,4,0,4.8086,0.83984,0.33461,12
989,4,0,4.8926,0.50391,0.33461,12
989,4,0.15234,4.8555,-0.47461,-0.33461,13
989,4,0.30664,4.8789,-0.54297,-0.33461,14
1018,3,0.15234,4.8613,0.41406,0.33461,13
1018,3,0,4.9063,0.3418,0.33461,13
1018,3,0.1543,4.8926,-0.47656,-0.33461,13
35,1,0.1543,4.9121,-0.19727,-0.33461,10
842,9,0.12891,4.1152,-0.2168,0,12
842,9,0.13086,4.1465,-0.33398,0,16
842,9,0.13086,4.1797,-0.38867,0,9
842,9,0.25781,4.1152,0.083984,0.33461,29
842,9,0.25977,4.1543,-0.011719,0.33461,35
842,9,0.26172,4.1875,-0.15625,0.33461,20
842,9,0.25781,4.0957,0.39648,0.66921,24
842,9,0.13086,4.1504,0.27539,0.66921,28
842,9,0.13086,4.1934,0.1875,0.66921,15
843,10,0.13086,4.1875,-0.2793,0.66921,15
843,10,0.26563,4.2207,-0.25781,0.66921,23
843,10,0.13281,4.25,-0.43945,0.66921,16
843,10,0.13086,4.1582,0.097656,1.0038,14
843,10,0.13086,4.1973,0.089844,1.0038,42
843,10,0.13281,4.2344,0.033203,1.0038,59
843,10,0.13281,4.2734,0.015625,1.0038,38
843,10,0.13086,4.1836,0.3457,1.3384,34
843,10,0.13281,4.2188,0.37305,1.3384,44
843,10,0.13281,4.2656,0.26758,1.3384,27
844,23,0.28516,4.5684,0.097656,0.33461,25
844,23,0.14453,4.6113,0.11914,0.33461,36
844,23,0.14453,4.6504,0.11719,0.33461,33
844,23,0.14648,4.6895,-0.0625,0.33461,22
844,23,0.13477,4.3105,-0.015625,1.0038,30
844,23,0.13672,4.3477,-0.11719,1.0038,50
844,23,0.13672,4.3828,-0.20117,1.0038,37
844,23,0.27734,4.3887,-0.51563,1.0038,12
844,23,0.13477,4.3066,0.20313,1.3384,45
844,23,0.13672,4.3457,0.16211,1.3384,76
844,23,0.13672,4.3867,0.076172,1.3384,58
844,23,0.13867,4.4219,-0.13867,1.3384,19
844,23,0.28516,2.123,-4.0449,1.3384,32
844,23,0,4.2949,0.39453,1.673,20
844,23,0.13672,4.334,0.35156,1.673,36
844,23,0.13672,4.3789,0.25977,1.673,28
844,23,0.28516,4.543,-0.49219,-0.66921,13
844,23,0.28906,4.5684,-0.59375,-0.66921,16
844,23,0.2832,4.5176,-0.35156,-0.33461,13
844,23,0.42969,4.5508,-0.25977,-0.33461,39
844,23,0.28906,4.5957,-0.30469,-0.33461,48
844,23,0.29102,4.6387,-0.23438,-0.33461,28
844,23,2.1465,0,-4.5273,1.3384,25
845,14,0.28906,4.5996,0.27148,0,11
845,14,2.0605,4.627,-0.24023,0,10
845,14,2.3945,4.4844,-0.48633,0,14
845,14,0.28906,4.5684,0.5918,0.33461,18
845,14,0.29102,4.625,0.42578,0.33461,17
845,14,0.29297,4.6758,0.25977,0.33461,13
845,14,2.3945,4.5098,-0.12695,0.33461,24
845,14,0.13867,4.4609,-0.080078,0.66921,14
845,14,0.13867,4.4238,0.015625,1.0038,14
845,14,0.13867,4.457,0.19531,1.0038,21
845,14,0.14063,4.4961,0.17969,1.0038,14
845,14,0.42969,4.5566,-0.041016,-0.33461,23
845,14,0.43359,4.5957,-0.070313,-0.33461,35
845,14,0.58203,4.6133,-0.16602,-0.33461,26
846,24,0.14258,4.5352,-0.12695,0,10
846,24,0.42969,4.5586,0.029297,0,20
846,24,0.14453,4.6133,-0.072266,0,21
846,24,0.14453,4.6484,-0.14453,0,22
846,24,0.14648,4.6797,-0.30664,0,27
846,24,0.14844,4.6699,-0.73828,0,20
846,24,0.14258,4.5371,0.023438,0.33461,25
846,24,0.14258,4.5703,0.20898,0.33461,34
846,24,0.28906,4.5898,0.39063,0.33461,25
846,24,0,4.6523,0.13477,0.33461,16
846,24,0,4.6914,0.050781,0.33461,39
846,24,0,4.7051,0.46875,0.33461,26
846,24,0.14258,4.5313,0.23242,0.66921,27
846,24,0.14258,4.5703,0.23438,0.66921,28
846,24,0,4.5547,0.46875,1.0038,16
846,24,0.42969,4.5176,-0.60742,-0.66921,25
846,24,0.43359,4.5293,-0.77734,-0.66921,23
846,24,0.2832,4.5254,-0.24219,-0.33461,32
846,24,0.28516,4.5605,-0.28516,-0.33461,70
846,24,0.43359,4.5781,-0.38672,-0.33461,67
846,24,0.43555,4.6113,-0.45703,-0.33461,29
846,24,1.043,4.5762,-0.83789,-0.33461,20
846,24,2.6602,0,-4.6855,0.33461,14
846,24,2.6816,0,4.5605,-0.33461,20
847,3,0.28906,4.6035,-0.18555,-0.33461,15
847,3,0.43555,4.5918,-0.61523,-0.33461,20
847,3,0.43945,4.6055,-0.77344,-0.33461,13
849,2,0.43555,4.5527,-0.85352,-0.33461,16
849,2,0.43945,4.627,-0.64453,-0.33461,16
875,9,0.25781,4.1094,-0.2207,0,12
875,9,0.25977,4.1426,-0.29492,0,17
875,9,0.26172,4.168,-0.44727,0,12
875,9,0,4.123,0.033203,0.33461,20
875,9,0.13086,4.1602,-0.042969,0.33461,31
875,9,0.13086,4.1973,-0.064453,0.33461,21
