Frame #,# Obj,X,Y,Z,Doppler,Intensity
1059,2,0.23438,3.7324,0.20703,0.33461,10
1059,2,0.23438,3.7285,-0.26172,-0.33461,10
1062,2,0.23438,3.7207,0.36914,0.33461,9
1062,2,0.46875,3.7168,-0.041016,-0.33461,13
1063,1,0.35156,3.7227,-0.20117,-0.33461,12
1064,1,0.11719,3.7363,0.23438,0.33461,9
1065,1,0.35156,3.7285,-0.072266,-0.33461,11
1072,4,0.23242,3.6934,0.23047,0.33461,11
1072,4,0.23438,3.7363,0.12109,0.33461,15
1072,4,0.23242,3.6934,-0.23047,-0.33461,12
1072,4,0.23438,3.7363,-0.12305,-0.33461,16
1073,5,0.11523,3.7012,0.17578,0.33461,12
1073,5,0.23438,3.7285,0.25586,0.33461,16
1073,5,0.23242,3.7012,-0.013672,-0.33461,13
1073,5,0.35156,3.7246,-0.19727,-0.33461,18
1073,5,0.23633,3.7734,-0.14063,-0.33461,10
1075,1,0.35156,3.7129,-0.3418,-0.33461,11
1076,1,0.23438,3.7266,0.29883,0.33461,11
1079,4,0.23242,3.6934,-0.23047,0,8
1079,4,0.35156,3.7285,0.013672,0,11
1079,4,0.23242,3.6992,0.11133,0.33461,11
1079,4,0.35156,3.7207,0.25195,0.33461,16
1081,1,0.35156,3.7285,0.0019531,-0.33461,10
1083,2,0.11719,3.7383,0.19336,0.33461,10
1083,2,0.35156,3.709,-0.37695,-0.33461,13
1085,3,0.23438,3.7363,0.10156,0.33461,13
1085,3,0.34766,3.6816,-0.25781,-0.33461,11
1085,3,0.35156,3.7227,-0.23438,-0.33461,15
1087,2,0.23438,3.7344,0.15039,0.33461,14
1087,2,0.35156,3.7246,-0.18164,-0.33461,14
1089,2,0.35156,3.7266,-0.15234,-0.33461,11
1089,2,-1.0527,1.0371,3.4414,-0.33461,6
1091,1,0.23438,3.7266,-0.2832,-0.33461,11
1093,3,0.11719,3.7324,0.29102,0.33461,12
1093,3,0.23242,3.6992,-0.10352,-0.33461,10
1093,3,0.35156,3.7188,-0.26953,-0.33461,14
1095,2,0.11719,3.7266,0.35742,0.33461,10
1095,2,0.23438,3.7344,-0.14648,-0.33461,11
1097,5,0.11523,3.6973,0.25781,0.33461,12
1097,5,0.23438,3.7383,0.058594,0.33461,16
1097,5,0.23242,3.6992,-0.10547,-0.33461,13
1097,5,0.35156,3.7188,-0.27344,-0.33461,18
1097,5,0.35547,3.748,-0.36914,-0.33461,11
1099,1,0.11719,3.7324,0.30078,0.33461,11
1102,5,0.23242,3.6816,0.37305,0.33461,13
1102,5,0.23438,3.7285,0.25977,0.33461,17
1102,5,0.23242,3.6992,-0.11133,-0.33461,16
1102,5,0.35156,3.7246,-0.17773,-0.33461,21
1102,5,0.35547,3.752,-0.32813,-0.33461,13
1104,7,0.23242,3.6953,0.19727,0.33461,29
1104,7,0.23438,3.7324,0.19531,0.33461,40
1104,7,0.35547,3.7656,0.048828,0.33461,24
1104,7,0.11719,3.7324,0.27734,0.66921,13
1104,7,0.34766,3.6855,-0.20313,-0.33461,30
1104,7,0.35156,3.7168,-0.29883,-0.33461,39
1104,7,0.35547,3.7402,-0.44727,-0.33461,23
1105,7,0.23242,3.6953,0.20508,0.33461,22
1105,7,0.23438,3.7363,0.14648,0.33461,29
1105,7,0.23633,3.7754,0.089844,0.33461,17
1105,7,0.23438,3.6973,0.54492,0.66921,9
1105,7,0.34766,3.6875,-0.14648,-0.33461,24
1105,7,0.35156,3.7207,-0.24805,-0.33461,31
1105,7,0.35547,3.7578,-0.24609,-0.33461,19
1106,1,0.23438,3.7207,0.35547,0.33461,11
1110,4,0.11523,3.6914,0.33203,0.33461,10
1110,4,0.23438,3.7266,0.29297,0.33461,13
1110,4,0.34766,3.6836,-0.23242,-0.33461,11
1110,4,0.46875,3.7148,-0.10742,-0.33461,14
1111,1,0.35156,3.7246,-0.16406,-0.33461,11
1113,2,0.23438,3.7188,0.38477,0.33461,12
1113,2,0.35156,3.7051,-0.41992,-0.33461,12
1115,1,0.23438,3.7246,-0.32031,-0.33461,11
1116,3,0.23438,3.7344,0.15625,0.33461,12
1116,3,0.23242,3.6855,-0.33008,-0.33461,9
1116,3,0.23438,3.7324,-0.19336,-0.33461,12
1124,1,0.23438,3.7383,0.0058594,-0.33461,11
1125,2,0.11719,3.7422,0.11523,0.33461,10
1125,2,0.23438,3.7344,-0.16406,-0.33461,11
1130,2,0.23438,3.7227,0.34375,0.33461,12
1130,2,0.23438,3.7227,-0.3457,-0.33461,13
1133,3,0.11719,3.7402,0.16797,0.33461,12
1133,3,0.34766,3.6895,-0.10156,-0.33461,12
1133,3,0.23438,3.7344,-0.15039,-0.33461,15
1135,1,0.23438,3.7227,0.34766,0.33461,11
1138,2,0.23438,3.7305,0.23242,0.33461,13
1138,2,0.46875,3.7109,-0.19336,-0.33461,14
1139,1,0.23438,3.7227,-0.35156,-0.33461,11
1141,2,0.23438,3.7266,0.28906,0.33461,11
1141,2,0.23438,3.7305,-0.23242,-0.33461,11
1143,1,0.23438,3.7207,0.35156,0.33461,10
2,1,0.11719,3.7344,0.25195,0.33461,12
3,2,0.11719,3.7285,0.3418,0.33461,11
3,2,0.35156,3.7051,-0.41992,-0.33461,12
8,1,0.35156,3.7188,-0.27148,-0.33461,12
16,1,0.23438,3.7266,-0.29297,-0.33461,12
17,2,0.23438,3.7344,0.15625,0.33461,12
17,2,0.35156,3.7246,-0.18359,-0.33461,13
19,1,0.23438,3.7207,0.35938,0.33461,11
258,8,0.099609,3.2129,-0.054688,0,10
258,8,0.099609,3.1758,0.095703,0.33461,12
258,8,0,3.2148,-0.023438,0.33461,19
258,8,0,3.2383,-0.31836,0.33461,13
258,8,0.20117,3.168,-0.50977,-0.66921,13
258,8,0.099609,3.1641,-0.27734,-0.33461,19
258,8,0.099609,3.1953,-0.34375,-0.33461,35
258,8,0.10156,3.2227,-0.4375,-0.33461,23
259,33,0.097656,3.1387,-0.011719,0,16
259,33,0.19922,3.1719,0.013672,0,50
259,33,0.099609,3.2148,-0.039063,0,69
259,33,0.10156,3.25,-0.095703,0,51
259,33,0.10352,3.2813,-0.23242,0,22
259,33,1.9785,0,3.2871,0,53
259,33,2,0,3.2949,0,40
259,33,0.39258,3.0605,0.58789,0.33461,23
259,33,0.29883,3.123,0.50586,0.33461,36
259,33,0.20117,3.168,0.51563,0.33461,27
259,33,0.40625,3.2227,0.18164,0.33461,23
259,33,0.51367,3.2441,0.21484,0.33461,20
259,33,0.19922,3.0566,0.84766,0.66921,10
259,33,0.30469,3.2266,0.27734,0.66921,10
259,33,0.097656,3.0801,-0.60547,-0.66921,20
259,33,0.099609,3.1367,-0.49609,-0.66921,52
259,33,0.20117,3.1758,-0.46094,-0.66921,74
259,33,0.20313,3.2129,-0.47656,-0.66921,58
259,33,0.20508,3.2344,-0.58008,-0.66921,27
259,33,1.957,1.0254,2.6895,-0.66921,38
259,33,2.0898,0.60547,2.7656,-0.66921,60
259,33,0.19531,3.123,-0.25977,-0.33461,28
259,33,0.099609,3.1543,-0.36914,-0.33461,69
259,33,0.20117,3.1953,-0.30273,-0.33461,115
259,33,0.30469,3.2285,-0.27344,-0.33461,106
259,33,0.30859,3.2617,-0.30859,-0.33461,58
259,33,2.0898,0,3.0195,-0.33461,98
259,33,2.1113,0,3.0781,-0.33461,74
259,33,2.2695,3.0742,-0.083984,-0.33461,22
259,33,2.291,3.1016,-0.13672,-0.33461,22
259,33,0.2207,1.0957,3.3359,0,30
259,33,0.2168,1.9863,2.8496,-0.66921,21
259,33,0.2207,1.7832,3.0254,-0.33461,51
260,37,0.19531,3.1328,0.082031,0,11
260,37,0.39648,3.1523,0.048828,0,21
260,37,0.20117,3.2051,-0.16016,0,30
260,37,0.20313,3.2461,-0.10156,0,31
260,37,0.20508,3.2852,0.037109,0,16
260,37,0.29492,3.125,0.082031,0.33461,30
260,37,0.39648,3.1445,0.24023,0.33461,56
260,37,0.40234,3.166,0.39648,0.33461,52
260,37,0.30469,3.2129,0.41797,0.33461,25
260,37,2.0449,0,-3.2969,0.33461,30
260,37,0.29883,3.1172,0.54492,0.66921,20
260,37,0.30078,3.1348,0.65234,0.66921,21
260,37,0.30469,3.2344,0.17969,0.66921,14
260,37,0.20508,3.2363,-0.56055,1.0038,12
260,37,0.19141,2.9707,-0.72656,-2.3422,20
260,37,0.19336,2.9707,-0.87109,-2.3422,16
260,37,0.09375,2.9766,-0.54297,-2.0076,18
260,37,0.19141,2.9902,-0.64258,-2.0076,32
260,37,0.19336,3.0234,-0.66992,-2.0076,25
260,37,2,0.66992,2.625,-2.0076,29
260,37,2.0215,0.69336,2.6504,-2.0076,31
260,37,0.095703,3.0371,-0.39844,-1.673,16
260,37,0.097656,3.0566,-0.52734,-1.673,16
260,37,0.20117,3.1387,-0.67383,-1.0038,12
260,37,0.19922,3.1211,-0.56445,-0.66921,21
260,37,0.30078,3.1563,-0.5332,-0.66921,55
260,37,0.30469,3.2051,-0.4707,-0.66921,56
260,37,0.20508,3.248,-0.48828,-0.66921,27
260,37,0.49023,2.9824,-0.85352,-0.33461,11
260,37,0.19922,3.1602,-0.26953,-0.33461,30
260,37,0.20117,3.1992,-0.26172,-0.33461,78
260,37,0.20313,3.2383,-0.25,-0.33461,76
260,37,0.20508,3.2695,-0.31445,-0.33461,32
260,37,0.64648,1.834,-2.8418,0.33461,25
260,37,0.21094,2.2285,2.5156,-2.0076,18
260,37,0.21289,2.2656,2.5332,-2.0076,17
260,37,-0.58789,1.4023,2.748,-0.33461,7
261,24,0.39648,3.1523,0.037109,0,22
261,24,0.40234,3.1914,0.023438,0,30
261,24,0.40625,3.2285,-0.0039063,0,20
261,24,0.30859,3.2734,0.1543,0,9
261,24,0.21484,0.69531,3.3652,0,22
261,24,0.2168,1.3906,3.1836,0,18
261,24,0.29492,3.0605,0.63672,0.33461,22
261,24,0.39648,3.1152,0.49023,0.33461,48
261,24,0.40234,3.1719,0.35156,0.33461,54
261,24,0.40625,3.2168,0.27734,0.33461,35
261,24,0.29883,3.0898,0.67773,0.66921,17
261,24,0.40234,3.1426,0.54688,0.66921,20
261,24,0.30469,3.209,0.43945,0.66921,13
261,24,1.9375,1.0801,2.6348,-0.66921,27
261,24,0.29492,3.125,-0.11133,-0.33461,18
261,24,0.29883,3.1621,0.10156,-0.33461,25
261,24,0.30469,3.2305,-0.24805,-0.33461,11
261,24,0.20508,3.2832,-0.085938,-0.33461,15
261,24,1.9375,0,2.957,-0.33461,43
261,24,1.9375,0,3.0859,0,22
261,24,1.8496,0,3.0996,0,18
261,24,0.32227,2.416,2.4316,-0.66921,19
261,24,-1.0176,0,-3.1016,-0.33461,6
261,24,0.32227,2.0605,2.7383,-0.33461,31
262,17,0.24414,2.5957,0.13477,0,9
262,17,0.20117,3.209,-0.019531,0,20
262,17,0.30469,3.2402,0.0097656,0,13
262,17,0.27148,4.2422,0.92969,0,13
262,17,0.29492,3.123,0.16211,0.33461,30
262,17,0.29883,3.1563,0.21289,0.33461,37
262,17,0.30078,3.2012,0.087891,0.33461,16
262,17,0.29883,3.1465,0.33789,0.66921,11
262,17,0.25195,2.6699,0.13867,-0.66921,12
262,17,0.25586,2.7109,0.072266,-0.66921,14
262,17,0.16016,2.5625,0.16016,-0.33461,11
262,17,0.24414,2.5996,0,-0.33461,16
262,17,0.25195,2.6719,0.13477,-0.33461,12
262,17,0.25586,2.707,0.16016,-0.33461,14
262,17,0.099609,2.9473,-1.2832,-0.33461,26
262,17,0.30469,3.1992,-0.50586,-0.33461,30
262,17,0.27148,4.2891,0.67773,-0.33461,25
263,50,0.29102,3.0879,-0.023438,0,33
263,50,0.39258,3.1152,-0.089844,0,85
263,50,0.39648,3.1523,-0.082031,0,89
263,50,0.30078,3.2012,-0.095703,0,43
263,50,0.29102,3.0879,-0.0019531,0.33461,30
263,50,0.29492,3.127,0.042969,0.33461,80
263,50,0.29883,3.1621,0.082031,0.33461,113
263,50,0.30078,3.1992,0.125,0.33461,92
263,50,0.30469,3.2383,0.066406,0.33461,43
263,50,-0.125,0.94727,3.8555,0.33461,22
263,50,0.49609,7.6855,1.9551,0.33461,11
263,50,0.29492,3.1172,0.22852,0.66921,27
263,50,0.29883,3.1484,0.30664,0.66921,43
263,50,0.30078,3.1836,0.33789,0.66921,44
263,50,0.30469,3.2324,0.22266,0.66921,27
263,50,0,2.1738,-3.3242,0.66921,15
263,50,0.25586,2.6934,0.31055,1.3384,12
263,50,0.25977,2.7305,0.32031,1.3384,23
263,50,0.26172,2.7734,0.2832,1.3384,19
263,50,1.916,0,-2.9766,1.3384,24
263,50,1.9395,0,-2.9863,1.3384,25
263,50,0.25586,2.666,0.5,1.673,14
263,50,0.17188,2.7109,0.49609,1.673,30
263,50,0.26172,2.7578,0.41016,1.673,28
263,50,1.916,0,-2.8027,1.673,26
