Frame #,# Obj,X,Y,Z,Doppler,Intensity
16,3,0.2168,3.4668,0.23633,0.33461,15
16,3,0.21484,3.4316,-0.19141,-0.33461,13
16,3,0.2168,3.4668,-0.23047,-0.33461,15
21,4,0.10938,3.4727,0.20313,0.33461,12
21,4,0.21484,3.4336,-0.125,-0.33461,11
21,4,0.2168,3.4629,-0.27734,-0.33461,13
21,4,-0.97852,0,3.4199,-0.33461,7
26,3,0.2168,3.4688,0.19336,0.33461,13
26,3,0.21484,3.4297,-0.21484,-0.33461,11
26,3,0.2168,3.4629,-0.27734,-0.33461,13
27,3,0.2168,3.4727,0.10742,0.33461,13
27,3,0.21484,3.4336,-0.125,-0.33461,11
27,3,0.2168,3.4648,-0.25195,-0.33461,14
33,1,0.2168,3.4688,-0.18555,-0.33461,11
34,1,0.32617,3.459,-0.2168,-0.33461,12
36,1,0.32617,3.4551,-0.25781,-0.33461,13
38,1,0.10938,3.4785,0.017578,0.33461,10
40,1,0.2168,3.4727,-0.078125,-0.33461,10
270,9,0.26953,2.8574,0.18359,0.33461,19
270,9,0.36328,2.8848,0.18555,0.33461,21
270,9,0.46094,2.8867,0.39844,0.33461,14
270,9,0.37305,2.9453,0.34766,0.33461,11
270,9,0.39648,1.252,-2.8945,0.33461,12
270,9,0.26953,2.8516,-0.24219,-0.33461,16
270,9,0.36328,2.8867,-0.13672,-0.33461,18
270,9,0.36914,2.9277,0.025391,-0.33461,12
270,9,1.8867,0,-3.084,0.33461,12
271,7,0.26563,2.8242,0.013672,0.33461,13
271,7,0.35938,2.8516,0.076172,0.33461,36
271,7,0.27344,2.8867,0.27539,0.33461,33
271,7,0.27734,2.8926,0.51172,0.33461,13
271,7,0.35547,2.791,-0.36523,-0.33461,11
271,7,0.35938,2.8379,-0.2832,-0.33461,28
271,7,0.36328,2.8848,-0.17578,-0.33461,26
272,14,0,2.7988,0.095703,0,11
272,14,0,2.8359,0.10547,0,17
272,14,0,2.875,0.076172,0,12
272,14,0,2.7871,0.25781,0.33461,14
272,14,-0.17773,2.8047,0.39844,0.33461,15
272,14,0.44922,2.8398,0.019531,0.33461,17
272,14,0.36328,2.8906,-0.033203,0.33461,24
272,14,0.36914,2.9258,0.097656,0.33461,16
272,14,0,2.8359,-0.11914,-0.66921,15
272,14,0,2.7988,-0.027344,-0.33461,31
272,14,0,2.8379,-0.044922,-0.33461,43
272,14,-0.17969,2.8672,-0.10742,-0.33461,21
272,14,0.36328,2.8652,-0.38672,-0.33461,17
272,14,-0.53906,2.2344,-1.7266,0.33461,9
273,41,0,2.748,0.2832,0,12
273,41,0,2.7852,0.2832,0,24
273,41,0,2.8223,0.28516,0,18
273,41,0.35938,2.8457,-0.19727,0,26
273,41,0.27344,2.8906,-0.24805,0,29
273,41,0.26563,2.8242,-0.060547,0.33461,48
273,41,0.35938,2.8516,-0.048828,0.33461,130
273,41,0.36328,2.8887,-0.064453,0.33461,147
273,41,0.36914,2.9258,-0.10352,0.33461,78
273,41,0.2793,2.9727,0.14063,0.33461,36
273,41,0.18945,3.0039,0.3125,0.33461,29
273,41,0.17773,2.8242,0.21289,0.66921,17
273,41,0.26953,2.8594,0.14258,0.66921,46
273,41,0.27344,2.8984,0.09375,0.66921,51
273,41,0.27734,2.9355,0.11523,0.66921,27
273,41,0.085938,2.75,-0.24219,-1.0038,19
273,41,0.17578,2.7813,-0.27539,-1.0038,32
273,41,0,2.8184,-0.32227,-1.0038,22
273,41,1.7656,0,2.8711,-1.0038,16
273,41,1.7871,0,2.9063,-1.0038,19
273,41,0,2.7617,-0.076172,-0.66921,48
273,41,0.087891,2.7969,-0.068359,-0.66921,85
273,41,0.087891,2.832,-0.1543,-0.66921,73
273,41,0.17969,2.8457,-0.37109,-0.66921,44
273,41,0.27344,2.8398,-0.5918,-0.66921,34
273,41,0.27734,2.8828,-0.5625,-0.66921,23
273,41,1.8652,0,-3.0703,-0.66921,49
273,41,1.8867,0,-3.1602,-0.66921,59
273,41,1.8086,0,3.0801,-0.66921,36
273,41,0,2.7598,0.089844,-0.33461,39
273,41,0.087891,2.7969,0.097656,-0.33461,72
273,41,0.17773,2.832,-0.048828,-0.33461,78
273,41,0.35938,2.834,-0.33008,-0.33461,96
273,41,0.27344,2.8672,-0.43555,-0.33461,97
273,41,0.27734,2.9121,-0.39453,-0.33461,66
273,41,0.1875,2.9785,-0.17969,-0.33461,49
273,41,1.8652,0,-3.0078,-0.33461,46
273,41,1.8867,0,-3.1152,-0.33461,59
273,41,1.9102,0,3.168,-0.33461,41
273,41,0.19531,2.2246,2.207,-1.0038,10
273,41,0.29883,1.9863,2.4629,-1.0038,11
274,58,0,2.6035,0.80469,0,9
274,58,0.26563,2.8242,-0.025391,0,14
274,58,0.35938,2.8496,-0.14453,0,45
274,58,0.27344,2.8965,-0.1543,0,61
274,58,0.27734,2.9336,-0.17188,0,41
