Frame #,# Obj,X,Y,Z,Doppler,Intensity
25,1,0.25391,4.0332,-0.22852,-0.33461,12
226,4,0.10938,3.4141,-0.84766,-0.66921,13
226,4,0.11133,3.4785,-0.73438,-0.66921,13
226,4,0,3.541,-0.61914,-0.33461,12
226,4,-1.2227,1.3594,3.0508,-0.66921,7
227,9,0.22266,3.5488,0,0.33461,18
227,9,0.11328,3.584,-0.25195,0.33461,22
227,9,0.33984,3.6074,-0.24609,0.33461,17
227,9,0.22266,3.4746,-0.72852,-0.66921,22
227,9,0.22461,3.502,-0.7793,-0.66921,24
227,9,0.33008,3.4551,-0.57617,-0.33461,17
227,9,0.33398,3.5039,-0.51172,-0.33461,34
227,9,0.11328,3.5332,-0.64844,-0.33461,33
227,9,0.22656,3.5469,-0.74805,-0.33461,19
228,19,0.22656,3.625,0.027344,0,14
228,19,0.22852,3.6621,0.046875,0,15
228,19,0.20313,3.2402,-0.21484,0.66921,16
228,19,0.20508,3.2773,-0.23242,0.66921,30
228,19,0.3125,3.3086,-0.18555,0.66921,24
228,19,0.20313,3.2461,0.085938,1.0038,26
228,19,0.30859,3.2773,0.0039063,1.0038,48
228,19,0.20898,3.3223,-0.039063,1.0038,39
228,19,0.21094,3.3594,-0.076172,1.0038,14
228,19,0.10156,3.2441,0.23633,1.3384,15
228,19,0.20508,3.2754,0.26367,1.3384,27
228,19,0.20898,3.3164,0.20703,1.3384,21
228,19,1.9102,0,-3.5488,1.3384,14
228,19,0.22656,3.5879,-0.52148,-0.66921,11
228,19,0.22852,3.6289,-0.5,-0.66921,13
228,19,0.22461,3.5859,-0.11328,-0.33461,14
228,19,0.22656,3.6152,-0.26758,-0.33461,23
228,19,0.22852,3.6563,-0.21875,-0.33461,25
228,19,0.11328,1.627,-3.2031,1.3384,10
229,16,0.2168,3.4668,-0.23633,0,15
229,16,0.33008,3.498,-0.20313,0,20
229,16,0.33398,3.5352,-0.19531,0,19
229,16,0.33789,3.5762,-0.12891,0,17
229,16,0.22656,3.6191,-0.19336,0,11
229,16,0.2168,3.4727,0.11328,0.33461,22
229,16,0.33008,3.498,0.19922,0.33461,32
229,16,0.22266,3.5488,-0.060547,0.33461,21
229,16,0.10938,3.5117,0.20703,0.66921,12
229,16,0.43945,3.457,-0.49219,-0.66921,17
229,16,0.33398,3.4863,-0.62109,-0.66921,15
229,16,0.43555,3.4434,-0.26953,-0.33461,29
229,16,0.43945,3.4805,-0.26758,-0.33461,49
229,16,0.33398,3.5156,-0.42383,-0.33461,45
229,16,0.22461,3.5176,-0.70508,-0.33461,26
229,16,0.22656,3.5117,-0.90234,-0.33461,13
230,9,0.43555,3.4512,0.125,0.33461,19
230,9,0.33008,3.502,0.085938,0.33461,29
230,9,0.33398,3.5391,0.072266,0.33461,23
230,9,0.45313,3.6016,0.099609,0.33461,25
230,9,0.32617,3.4453,-0.37109,-0.33461,16
230,9,0.33008,3.4648,-0.51758,-0.33461,25
230,9,0.33398,3.4824,-0.64453,-0.33461,18
230,9,-0.87891,1.5898,3.0137,-0.33461,13
230,9,2.1113,0,3.541,-0.33461,11
231,16,0.32227,3.4238,0.16016,0.33461,13
231,16,0.32617,3.4629,0.10938,0.33461,44
231,16,0.33008,3.502,0.11328,0.33461,69
231,16,0.33398,3.541,0.042969,0.33461,51
231,16,0.33789,3.5762,-0.11914,0.33461,14
231,16,0.32617,3.459,0.19531,0.66921,18
231,16,0.33008,3.4883,0.31641,0.66921,29
231,16,0.22266,3.5371,0.29492,0.66921,22
231,16,0.32617,3.4219,-0.54688,-0.66921,15
231,16,0.43945,3.457,-0.48828,-0.66921,23
231,16,0.44531,3.5078,-0.38477,-0.66921,18
231,16,0.43555,3.4395,-0.30664,-0.33461,44
231,16,0.43945,3.4805,-0.26953,-0.33461,67
231,16,0.44531,3.5156,-0.29492,-0.33461,49
231,16,0.33789,3.5762,-0.09375,-0.33461,18
231,16,-1.123,1.0176,3.2598,-0.33461,10
232,21,0.10547,3.4004,-0.1543,0,11
232,21,0.10742,3.4414,-0.023438,0,17
232,21,0.2168,3.4746,-0.027344,0,10
232,21,0.10547,3.3945,0.24023,0.33461,26
232,21,0.21484,3.4316,0.18555,0.33461,50
232,21,0.2168,3.4727,0.082031,0.33461,55
232,21,0.33008,3.502,0.060547,0.33461,45
232,21,0.33398,3.541,0.029297,0.33461,28
232,21,0.10547,3.3691,0.47852,0.66921,13
232,21,0.21484,3.4141,0.39453,0.66921,26
232,21,0.2168,3.4609,0.30859,0.66921,27
232,21,0.2207,3.5059,0.21484,0.66921,19
232,21,0.2168,3.4063,-0.67773,-0.66921,14
232,21,0.33008,3.4199,-0.75586,-0.66921,14
232,21,0.21484,3.4219,-0.31055,-0.33461,19
232,21,0.32617,3.4395,-0.42578,-0.33461,37
232,21,0.33008,3.4746,-0.44531,-0.33461,43
232,21,0.44531,3.4805,-0.57617,-0.33461,19
232,21,0.44922,3.5449,-0.39258,-0.33461,13
232,21,0.56836,3.5664,-0.39258,-0.33461,19
232,21,-1,0.72852,3.334,-0.33461,10
233,16,0.10938,3.5098,0.2207,0,13
233,16,0.11133,3.5352,0.36328,0,8
233,16,0.33008,3.502,-0.060547,0.33461,13
233,16,0.33398,3.5391,-0.10547,0.33461,22
233,16,0.33789,3.5762,-0.14648,0.33461,27
233,16,0.33984,3.6152,-0.033203,0.33461,18
233,16,0.33789,3.5781,-0.0625,0.66921,12
233,16,0,1.1484,-3.084,2.0076,10
233,16,-0.20508,0.82422,-3.1797,2.3422,13
233,16,0.2168,3.4707,-0.15039,-0.66921,14
233,16,0.33008,3.502,-0.0625,-0.66921,24
233,16,0.22266,3.5469,-0.13281,-0.66921,18
233,16,0.2168,3.4727,0.044922,-0.33461,21
233,16,0.33008,3.5,0.14258,-0.33461,36
233,16,0.33398,3.541,-0.050781,-0.33461,27
233,16,0.44922,3.5254,-0.53516,-0.33461,19
234,13,0.10938,3.502,0.32031,0,10
234,13,0.33398,3.5254,0.33203,0,9
234,13,0.32617,3.4629,0.11719,0.33461,21
234,13,0.33008,3.498,0.19141,0.33461,27
234,13,0.33398,3.498,0.54492,0.33461,17
234,13,0.44922,3.5527,0.31641,0.33461,19
234,13,0.33984,3.6152,0.044922,0.33461,15
234,13,0.32617,3.418,-0.57422,-0.33461,16
234,13,0.54883,3.4336,-0.53516,-0.33461,18
234,13,0.33398,3.541,-0.035156,-0.33461,13
234,13,0.33789,3.5645,-0.32031,-0.33461,24
234,13,0.33984,3.582,-0.48828,-0.33461,18
234,13,-0.87891,1.041,3.2441,-0.33461,10
235,47,0.2168,3.4727,0.060547,0,10
235,47,0.33008,3.5,-0.14453,0,28
235,47,0.33398,3.5176,-0.40625,0,44
235,47,0.33789,3.5371,-0.53711,0,48
235,47,0.33984,3.5879,-0.45313,0,30
235,47,0.22852,3.6504,-0.29297,0,12
235,47,2.1289,0,3.3281,0,26
235,47,2.1504,0,3.1973,0,36
235,47,2.1699,0.59766,3.1348,0,27
235,47,0.10938,3.3906,-0.93359,0.33461,19
235,47,0.22266,3.4512,-0.82617,0.33461,63
235,47,0.22461,3.4941,-0.81641,0.33461,76
235,47,0.22656,3.5117,-0.90039,0.33461,42
235,47,2.1504,0,3.4102,0.33461,64
235,47,2.1699,0,3.3867,0.33461,51
235,47,0.22266,3.5293,-0.38281,0.66921,41
235,47,0.22461,3.5605,-0.43555,0.66921,51
235,47,0.33984,3.584,-0.47656,0.66921,30
235,47,2.0098,0,3.4883,0.66921,28
235,47,2.1504,0,3.582,0.66921,42
235,47,2.0508,0,3.6875,0.66921,32
235,47,0.21484,3.3555,-0.74219,1.3384,16
235,47,0.10938,3.418,-0.65234,1.3384,16
235,47,0.21289,3.3516,-0.55664,1.673,13
235,47,0.21484,3.3848,-0.58789,1.673,22
235,47,0.2168,3.4199,-0.60547,1.673,16
235,47,0.43945,3.4863,-0.16406,-0.66921,17
235,47,0.44531,3.5254,-0.16016,-0.66921,21
235,47,0.33789,3.5781,0.054688,-0.66921,13
235,47,0.43555,3.4531,-0.080078,-0.33461,17
235,47,0.43945,3.4902,0.017578,-0.33461,47
235,47,0.44531,3.5273,0.035156,-0.33461,59
235,47,0.44922,3.5645,0.11523,-0.33461,46
235,47,0.33984,3.6094,0.20313,-0.33461,29
235,47,0.34375,3.6543,-0.017578,-0.33461,17
235,47,2.1074,0,-3.6016,-0.33461,27
235,47,2.1289,0,-3.7324,-0.33461,26
235,47,0.47266,3.7305,0.42578,0,15
235,47,0.47852,2.8945,2.4492,0,29
235,47,0.36133,2.7793,2.6523,0,24
235,47,0.47852,2.7168,2.6445,0.33461,50
235,47,0.48242,3.0801,2.2734,0.33461,39
235,47,0.35547,1.7676,3.3262,0.66921,22
235,47,0.47852,2.6035,2.7559,0.66921,31
235,47,0.48242,2.9277,2.4668,0.66921,24
235,47,0.46875,2.3184,-2.9043,-0.33461,25
235,47,0.5918,3.084,-2.1094,-0.33461,20
236,25,0.32617,3.4648,0.025391,0,13
236,25,0.33008,3.5,-0.12695,0,15
236,25,0,3.5527,-0.17773,0,12
236,25,0,3.5938,-0.066406,0,7
236,25,0.33984,3.6133,-0.13086,0,12
236,25,0.34375,3.6309,-0.41211,0,14
236,25,0.32227,3.4238,0.17773,0.33461,12
236,25,0.32617,3.457,0.24023,0.33461,34
236,25,0.33008,3.4883,0.32813,0.33461,49
236,25,0.22266,3.5449,0.18945,0.33461,65
236,25,0.22461,3.584,0.15039,0.33461,52
236,25,0.56836,3.4941,0.81641,0.33461,15
236,25,0.33008,3.4063,0.81836,0.66921,16
236,25,0.11133,3.5313,0.41406,0.66921,32
236,25,0.11328,3.584,0.25977,0.66921,27
236,25,0.54297,3.4102,-0.4375,-0.66921,19
236,25,0.43945,3.4707,-0.38477,-0.66921,25
236,25,0.44531,3.5,-0.44141,-0.66921,18
236,25,0.44922,3.5391,-0.44141,-0.66921,14
236,25,0.32227,3.4277,-0.072266,-0.33461,17
236,25,0.43555,3.4492,-0.17383,-0.33461,55
236,25,0.43945,3.4844,-0.22656,-0.33461,73
236,25,0.44531,3.5215,-0.22461,-0.33461,51
236,25,0.44922,3.5605,-0.21094,-0.33461,39
236,25,0.45313,3.5938,-0.26953,-0.33461,34
249,18,0,3.5566,0,0,7
249,18,0.11328,3.5879,-0.17969,0,9
249,18,0.11328,3.625,-0.1875,0,9
249,18,0.43555,3.4531,-0.041016,0.33461,12
249,18,0.2207,3.5098,0.085938,0.33461,14
249,18,0.22461,3.582,0.1875,0.33461,14
249,18,0.10742,3.373,-0.68164,-1.673,12
249,18,0.10938,3.3887,-0.7832,-1.673,25
249,18,0.10938,3.4238,-0.80078,-1.673,25
249,18,0.22266,3.4551,-0.80859,-1.673,12
249,18,0.10742,3.418,-0.39258,-1.3384,12
249,18,0.10938,3.4473,-0.47266,-1.3384,26
249,18,0.10938,3.4746,-0.54688,-1.3384,24
249,18,2.1289,1.4727,2.7598,-1.3384,14
249,18,0.22266,3.4941,-0.62109,-0.66921,12
249,18,0.10938,3.4922,-0.41406,-0.33461,12
249,18,0,3.5234,-0.48242,-0.33461,12
249,18,0.23633,2.6699,2.6719,-1.3384,13
250,13,0.2207,3.4824,-0.45508,0,10
250,13,0.22266,3.5039,-0.57031,0,11
250,13,0,3.5371,-0.63672,0,9
250,13,0.33008,3.4434,-0.64844,0.33461,16
250,13,0.33398,3.4902,-0.59766,0.33461,23
250,13,0.44922,3.5371,-0.44531,0.33461,21
250,13,0.56836,3.5605,-0.4375,0.33461,15
250,13,0.33984,3.5723,-0.56055,-0.66921,16
250,13,0.2168,3.4434,-0.46094,-0.33461,12
250,13,0.33008,3.4648,-0.51758,-0.33461,20
250,13,0.44531,3.4746,-0.61133,-0.33461,25
250,13,0.5625,3.5117,-0.52344,-0.33461,26
250,13,0.45313,3.5723,-0.4707,-0.33461,24
251,12,0.22266,3.5488,0.033203,0,15
251,12,0.22461,3.584,0.13867,0,19
251,12,0.22656,3.6211,0.17383,0,14
251,12,0.2168,3.4629,-0.26953,0.33461,13
251,12,0.33008,3.502,-0.035156,0.33461,20
251,12,0.22266,3.541,-0.25781,0.33461,14
251,12,0.22266,3.5488,-0.054688,-0.66921,11
251,12,0.22461,3.5781,-0.24219,-0.66921,19
251,12,0.22656,3.623,-0.13086,-0.66921,16
251,12,0.33398,3.541,0.066406,-0.33461,15
251,12,0.33789,3.5781,0.019531,-0.33461,31
251,12,0.22656,3.623,0.14453,-0.33461,24
252,12,0.10547,3.3496,0.32813,0,13
252,12,0.21289,3.377,0.38281,0,21
252,12,0.10742,3.4336,0.21484,0,16
252,12,0.2168,3.4727,0.097656,0.33461,13
252,12,0.78711,3.4941,0.30664,0.33461,16
252,12,0.10547,3.3633,0.11523,-0.66921,16
252,12,0.21289,3.3984,-0.037109,-0.66921,26
252,12,0.21484,3.4355,-0.035156,-0.66921,20
252,12,0.21094,3.3516,0.24414,-0.33461,26
252,12,0.10547,3.4004,0.14844,-0.33461,41
252,12,0.21484,3.4355,0.037109,-0.33461,35
252,12,0.43555,3.4492,-0.17188,-0.33461,24
253,14,0.54883,3.4746,-0.029297,0.33461,16
253,14,0.33398,3.5391,-0.13672,0.33461,30
253,14,0.44922,3.5645,-0.10156,0.33461,39
253,14,0.45313,3.6016,-0.10156,0.33461,38
253,14,0.45898,3.6367,-0.16602,0.33461,26
253,14,0.33398,3.5391,0.10156,0.66921,13
