Frame #,# Obj,X,Y,Z,Doppler,Intensity
3,2,0.23438,3.7246,0.31836,0.33461,11
3,2,0.35156,3.7227,-0.20898,-0.33461,14
4,1,0.23438,3.7344,-0.15039,-0.33461,11
5,1,0.11719,3.7266,0.35547,0.33461,12
6,2,0.23438,3.7285,0.27148,0.33461,13
6,2,0.35156,3.7246,-0.19141,-0.33461,13
7,2,0.11719,3.7441,-0.058594,0.33461,10
7,2,0.35156,3.7148,-0.33008,-0.33461,12
9,1,0.23438,3.7324,-0.20898,-0.33461,12
11,2,0.11719,3.7363,0.23438,0.33461,10
11,2,0.35156,3.7266,-0.13672,-0.33461,11
12,1,0.23438,3.7324,-0.19727,-0.33461,10
14,2,0.23438,3.7305,0.23242,0.33461,11
14,2,0.35156,3.7207,-0.25195,-0.33461,14
15,1,0.23438,3.7305,-0.25,-0.33461,8
17,3,0.11719,3.7207,0.41211,0.33461,11
17,3,0.34766,3.6738,-0.36523,-0.33461,11
17,3,0.35156,3.7109,-0.37109,-0.33461,14
20,1,0.35156,3.7266,-0.11719,-0.33461,11
22,2,0.23438,3.7266,0.29883,0.33461,12
22,2,0.35156,3.7188,-0.27734,-0.33461,13
28,2,0.11719,3.7324,0.2793,0.33461,10
28,2,0.35156,3.7188,-0.27344,-0.33461,11
154,16,0.097656,3.1328,0.19531,0,14
154,16,0,3.168,0.25195,0,20
154,16,0.099609,3.209,0.16797,0,16
154,16,0.20508,3.2852,0.074219,0,14
154,16,0.10352,3.3281,0.025391,0,20
154,16,0.099609,3.168,-0.23242,-0.66921,17
154,16,0.20117,3.1914,-0.33594,-0.66921,14
154,16,0.10352,3.248,-0.51758,-0.66921,13
154,16,0.20898,3.2773,-0.55078,-0.66921,19
154,16,0.097656,3.1387,0.03125,-0.33461,24
154,16,0.099609,3.1758,0.029297,-0.33461,38
154,16,0.099609,3.2129,-0.10742,-0.33461,28
154,16,0,3.2363,-0.33398,-0.33461,13
154,16,0.10352,3.2871,-0.15625,-0.33461,29
154,16,0.20898,3.3105,-0.27734,-0.33461,46
154,16,0.21094,3.3496,-0.25977,-0.33461,36
155,37,0,3.041,0.61328,0,9
155,37,0,3.1016,0.48633,0,8
155,37,0,3.2363,0.33398,0,12
155,37,0.20508,3.2793,0.18555,0,21
155,37,2,0,-3.5371,0,35
155,37,2.0215,0,-3.5938,0,51
