Frame #,# Obj,X,Y,Z,Doppler,Intensity
170,31,-0.18359,1.1504,0.13477,0,59
170,31,-0.18945,1.1934,0.082031,0,267
170,31,-0.19531,1.2324,0.056641,0,488
170,31,-0.20117,1.2695,0.03125,0,399
170,31,-0.20703,1.3086,-0.0058594,0,139
170,31,-0.25586,1.332,-0.125,0,16
170,31,0,1.2109,-0.017578,0.33461,27
170,31,0.039063,1.2461,-0.074219,0.33461,78
170,31,0.041016,1.2793,-0.12695,0.33461,94
170,31,0.041016,1.2988,-0.25391,0.33461,45
170,31,0.16992,1.3379,0.19141,0.33461,21
170,31,0,1.1914,0.21875,0.66921,13
170,31,-0.039063,1.2441,0.10352,0.66921,32
170,31,0,1.2871,0.011719,0.66921,35
170,31,0,1.3184,-0.12109,0.66921,17
170,31,-0.14648,1.1641,-0.0078125,-0.66921,52
170,31,-0.15039,1.1992,-0.074219,-0.66921,244
170,31,-0.19531,1.2285,-0.11328,-0.66921,438
170,31,-0.16016,1.2676,-0.14063,-0.66921,370
170,31,-0.16602,1.3027,-0.17578,-0.66921,130
170,31,-0.14648,1.1621,0.048828,-0.33461,108
170,31,-0.18945,1.1953,-0.0078125,-0.33461,492
170,31,-0.15625,1.2383,-0.037109,-0.33461,895
170,31,-0.16016,1.2754,-0.066406,-0.33461,732
170,31,-0.16602,1.3105,-0.097656,-0.33461,263
170,31,-0.25586,1.334,-0.095703,-0.33461,33
170,31,-0.13086,1.3789,-0.20898,-0.33461,21
170,31,-0.17969,1.4258,0,-0.33461,17
170,31,-0.13867,1.4688,-0.056641,-0.33461,16
170,31,-0.56836,0,1.291,-0.33461,13
170,31,-0.62891,0.24219,1.2695,-0.33461,10
171,64,-0.21289,1.0957,0.20313,0,18
171,64,-0.2207,1.1367,0.19141,0,67
171,64,-0.22656,1.1719,0.19727,0,100
171,64,-0.23438,1.1816,0.32813,0,70
171,64,0.12109,1.2813,-0.029297,0,51
171,64,-0.041016,1.3242,-0.0078125,0,42
171,64,-0.12695,1.3535,-0.070313,0,60
171,64,-0.087891,1.3926,-0.11914,0,62
171,64,-0.13477,1.418,-0.18945,0,37
171,64,-0.23047,1.4531,-0.10938,0,10
171,64,-1.4902,1.2344,4.3574,0,10
171,64,0,4.8047,0.050781,0,9
171,64,-0.25586,1.082,0.37305,0.33461,29
171,64,0.11328,1.2012,0.095703,0.33461,86
171,64,0.078125,1.2383,0.13867,0.33461,206
171,64,0.12109,1.2754,0.10742,0.33461,225
171,64,0.125,1.3164,0.052734,0.33461,112
171,64,-0.21289,1.2617,0.46484,0.33461,42
171,64,-0.17578,1.3867,0.068359,0.33461,38
171,64,0.1543,2.4316,-0.32617,0.33461,22
171,64,0.078125,2.4727,-0.33789,0.33461,33
171,64,0.080078,2.4961,-0.4375,0.33461,24
171,64,0.076172,1.1816,0.25781,0.66921,31
171,64,0.078125,1.2246,0.23438,0.66921,72
171,64,0.080078,1.2695,0.18555,0.66921,79
171,64,0.125,1.3105,0.14258,0.66921,39
171,64,0.078125,1.1797,0.4043,1.0038,12
171,64,0.080078,1.252,0.28711,1.0038,14
171,64,-0.15039,1.1738,-0.25,-1.673,15
171,64,-0.21289,1.1133,-0.041016,-1.3384,22
171,64,-0.18359,1.1543,-0.10352,-1.3384,79
171,64,-0.18945,1.1855,-0.14844,-1.3384,115
171,64,-0.19531,1.2188,-0.18945,-1.3384,74
171,64,-0.20117,1.2559,-0.19336,-1.3384,21
171,64,-0.21289,1.1152,0.037109,-1.0038,90
171,64,-0.18359,1.1582,-0.029297,-1.0038,340
171,64,-0.18945,1.1934,-0.074219,-1.0038,496
171,64,-0.19531,1.2266,-0.12695,-1.0038,320
171,64,-0.20117,1.25,-0.23242,-1.0038,95
171,64,-0.16602,1.2461,-0.41602,-1.0038,19
171,64,-0.13086,1.3535,-0.33594,-1.0038,19
171,64,-0.13477,1.3809,-0.37695,-1.0038,16
171,64,-0.21289,1.1094,0.11719,-0.66921,91
171,64,-0.18359,1.1582,0.050781,-0.66921,350
171,64,-0.18945,1.1953,0.015625,-0.66921,525
171,64,-0.19531,1.2324,-0.0097656,-0.66921,357
171,64,-0.24023,1.2637,-0.039063,-0.66921,121
171,64,-0.20703,1.2461,-0.39648,-0.66921,48
171,64,-0.12695,1.3047,-0.36914,-0.66921,50
171,64,-0.13086,1.3457,-0.36328,-0.66921,73
171,64,-0.13477,1.3828,-0.36914,-0.66921,63
171,64,-0.13867,1.4219,-0.37109,-0.66921,29
171,64,-0.24805,1.0801,0.24414,-0.33461,15
171,64,-0.2207,1.1406,0.1582,-0.33461,68
171,64,-0.22656,1.1719,0.19727,-0.33461,115
171,64,0.11719,1.2363,-0.125,-0.33461,121
171,64,0.16016,1.2754,-0.056641,-0.33461,135
171,64,-0.24805,1.0898,-0.71094,-0.33461,77
171,64,-0.16992,1.3184,-0.29688,-0.33461,113
171,64,-0.13086,1.3574,-0.31641,-0.33461,113
171,64,-0.13477,1.3906,-0.33984,-0.33461,77
171,64,-0.091797,1.4395,-0.30859,-0.33461,36
171,64,-0.13281,1.9785,-0.74609,-0.33461,19
171,64,-1.4902,2.2188,3.9473,-0.33461,21
172,64,-0.099609,0.64648,0.83203,0,8
172,64,-0.17188,0.92773,0.5625,0,24
172,64,-0.17773,1.0098,0.48633,0,27
172,64,-0.14648,1.0938,0.39648,0,13
172,64,0.076172,1.1973,0.16016,0,27
172,64,0.078125,1.2461,0.041016,0,66
172,64,0.041016,1.2832,-0.070313,0,84
172,64,-0.082031,1.3066,-0.19727,0,87
172,64,-0.12695,1.3379,-0.21875,0,94
172,64,-0.13086,1.377,-0.20898,0,67
172,64,-0.13477,1.4219,-0.17188,0,35
172,64,-0.23047,1.457,-0.029297,0,15
172,64,-0.17188,0.85938,0.66211,0.33461,10
172,64,-0.21289,0.95898,0.56836,0.33461,12
172,64,0,1.1133,0.36719,0.33461,15
172,64,0.076172,1.1973,0.16211,0.33461,99
172,64,0.078125,1.2461,0.017578,0.33461,271
172,64,0.080078,1.2754,-0.14648,0.33461,338
172,64,0.082031,1.2949,-0.26563,0.33461,195
172,64,0.16992,1.3516,-0.025391,0.33461,65
172,64,0.21875,1.3672,0.20508,0.33461,53
172,64,0.22461,1.3926,0.2793,0.33461,26
172,64,0.037109,1.1797,0.26563,0.66921,34
172,64,0.078125,1.2402,0.11133,0.66921,94
172,64,0.080078,1.2832,-0.060547,0.66921,116
172,64,0.041016,1.3105,-0.18164,0.66921,67
172,64,0.12695,1.3555,0.042969,0.66921,23
172,64,0.21875,1.3535,0.28125,0.66921,20
172,64,0.039063,1.2461,0.078125,1.0038,16
172,64,0.080078,1.2832,-0.015625,1.0038,20
172,64,0.041016,1.3223,-0.064453,1.0038,12
172,64,-0.19922,1.041,-0.027344,-1.673,39
172,64,-0.17188,1.084,0,-1.673,88
172,64,-0.17773,1.1211,-0.027344,-1.673,85
172,64,-0.18359,1.1563,-0.060547,-1.673,33
172,64,-0.31836,0.96094,-0.13477,-1.3384,16
172,64,-0.13281,1.0176,0.26563,-1.3384,77
172,64,-0.17188,1.0742,0.14844,-1.3384,231
172,64,-0.14258,1.1191,0.13281,-1.3384,247
172,64,-0.18359,1.1563,0.064453,-1.3384,103
172,64,-0.15039,1.2012,0.0058594,-1.3384,17
172,64,-0.064453,0.57227,-0.84375,-1.0038,14
172,64,-0.066406,0.85547,0.62109,-1.0038,65
172,64,-0.10352,1.0273,0.37305,-1.0038,184
172,64,-0.14258,1.0977,0.25586,-1.0038,205
172,64,-0.14648,1.1484,0.1875,-1.0038,94
172,64,-0.15039,1.2012,0.017578,-1.0038,22
172,64,-0.12109,1.2578,-0.23633,-1.0038,52
172,64,-0.125,1.2891,-0.27734,-1.0038,93
172,64,-0.12695,1.3184,-0.32031,-1.0038,86
172,64,-0.13086,1.3438,-0.37109,-1.0038,38
172,64,-0.099609,0.41406,0.9707,-0.66921,19
172,64,-0.13672,0.92969,0.56836,-0.66921,40
172,64,-0.14258,1.0449,0.41797,-0.66921,43
172,64,-0.2207,1.1289,0.22656,-0.66921,21
172,64,0.11719,1.2227,-0.22266,-0.66921,49
172,64,-0.24023,1.2578,-0.12891,-0.66921,79
172,64,-0.16602,1.3086,-0.11133,-0.66921,155
172,64,-0.16992,1.3438,-0.14258,-0.66921,149
172,64,-0.13086,1.3828,-0.17383,-0.66921,77
172,64,-0.13477,1.4121,-0.23438,-0.66921,47
172,64,-0.13867,1.4492,-0.23828,-0.66921,25
172,64,0.11328,1.2051,-0.033203,-0.33461,54
172,64,0.078125,1.2285,-0.20313,-0.33461,154
173,64,-0.17773,0.92188,0.12109,0,20
173,64,-0.18359,0.95898,0.11719,0,28
173,64,-0.19141,1.002,0.064453,0,19
173,64,0.15625,1.2383,0.025391,0,26
173,64,0.20117,1.2695,0.027344,0,32
173,64,-0.16602,1.3105,-0.099609,0,59
173,64,-0.085938,1.3594,-0.025391,0,65
173,64,-0.17578,1.3691,0.23438,0,28
173,64,0.13477,1.4043,-0.27539,0,15
173,64,-0.36914,0.99023,1.0293,0,10
173,64,-0.074219,2.3242,0.3125,0,17
173,64,-0.21484,0.94531,0.16211,0.33461,13
173,64,0.076172,1.2031,0.11133,0.33461,39
173,64,0.11719,1.2402,0.082031,0.33461,132
173,64,0.12109,1.2793,0.074219,0.33461,181
173,64,0.125,1.3125,0.12109,0.33461,106
173,64,0.16992,1.3262,0.26367,0.33461,81
173,64,0.13086,1.3867,0.13086,0.33461,88
173,64,0.089844,1.4258,0.16211,0.33461,48
173,64,0,1.4707,0.12305,0.33461,16
173,64,0.076172,1.1934,0.1875,0.66921,14
173,64,0.078125,1.2363,0.16211,0.66921,45
173,64,0.080078,1.2734,0.16211,0.66921,61
173,64,0.125,1.2988,0.22461,0.66921,36
173,64,0.12695,1.2891,0.41992,0.66921,29
173,64,0.087891,1.377,0.23438,0.66921,31
173,64,0.041016,1.2637,0.23438,1.0038,12
173,64,-0.11328,0.90039,-0.023438,-1.673,31
173,64,-0.087891,0.94141,-0.048828,-1.673,104
173,64,-0.091797,0.97656,-0.080078,-1.673,144
173,64,-0.095703,1.0117,-0.11133,-1.673,89
173,64,-0.13281,1.043,-0.13477,-1.673,23
173,64,-0.11328,0.90039,0.019531,-1.3384,83
173,64,-0.11914,0.9375,-0.021484,-1.3384,272
173,64,-0.12305,0.97461,-0.050781,-1.3384,374
173,64,-0.12695,1.0098,-0.082031,-1.3384,233
173,64,-0.13281,1.0449,-0.11133,-1.3384,61
173,64,-0.11328,0.90039,0.048828,-1.0038,66
173,64,-0.11914,0.9375,0.015625,-1.0038,214
173,64,-0.12305,0.97656,-0.013672,-1.0038,293
173,64,-0.12695,1.0117,-0.044922,-1.0038,187
173,64,-0.16602,1.043,-0.070313,-1.0038,48
173,64,-0.75391,1.3555,1.5527,-1.0038,22
173,64,-0.14844,0.93359,0.037109,-0.66921,38
173,64,-0.1543,0.9707,0.0019531,-0.66921,53
173,64,-0.16016,1.0078,-0.025391,-0.66921,35
173,64,0.080078,1.2695,-0.19531,-0.66921,49
173,64,0,1.3008,-0.25,-0.66921,65
173,64,-0.085938,1.3281,-0.29297,-0.66921,59
173,64,-0.087891,1.3672,-0.28516,-0.66921,31
173,64,0.11328,1.2051,-0.021484,-0.33461,24
173,64,0.078125,1.2441,-0.072266,-0.33461,85
173,64,0.080078,1.2793,-0.11133,-0.33461,140
173,64,0,1.3125,-0.17383,-0.33461,145
173,64,-0.085938,1.3398,-0.22656,-0.33461,117
173,64,-0.087891,1.3809,-0.21094,-0.33461,65
173,64,-0.044922,1.4336,0.085938,-0.33461,35
173,64,0.046875,1.4746,-0.027344,-0.33461,25
173,64,0.046875,1.5098,-0.097656,-0.33461,15
173,64,-0.14453,2.293,0.22852,-0.33461,24
173,64,-0.14648,2.334,0.19336,-0.33461,38
173,64,-0.22266,2.3691,0.13867,-0.33461,29
173,64,-0.28125,0.44336,-1.1738,0,27
173,64,-0.35938,0.96875,0.99805,0,14
174,64,-0.125,0.78125,0.070313,0,8
174,64,-0.078125,0.82813,0.042969,0,30
174,64,-0.10938,0.86328,0.027344,0,51
174,64,-0.11328,0.90039,-0.0097656,0,42
174,64,-0.11914,0.9375,-0.052734,0,19
174,64,-0.12109,1.1348,-0.59375,0,35
174,64,-0.082031,1.2969,-0.25781,0,85
174,64,-0.12695,1.3379,-0.2168,0,78
174,64,-0.13086,1.3516,-0.33789,0,35
174,64,-0.17969,1.2891,-0.61133,0,14
174,64,-0.13086,0.81445,0.10547,0.33461,14
174,64,-0.10938,0.85938,0.087891,0.33461,25
174,64,-0.11328,0.89844,0.068359,0.33461,20
174,64,0.039063,1.2441,-0.10352,0.33461,65
174,64,0.041016,1.2852,-0.0625,0.33461,168
174,64,0,1.3223,-0.078125,0.33461,191
174,64,0.042969,1.332,-0.2793,0.33461,120
174,64,0.34961,1.1797,-0.66602,0.33461,52
174,64,0.4043,1.1797,-0.71484,0.33461,36
174,64,0.046875,1.4707,0.12109,0.33461,12
174,64,0.039063,1.248,-0.013672,0.66921,22
174,64,0.041016,1.2852,0.025391,0.66921,56
174,64,0.041016,1.3242,0.0019531,0.66921,64
174,64,0.042969,1.3457,-0.20117,0.66921,40
174,64,0.30664,1.1973,-0.6582,0.66921,17
174,64,0,1.3223,0.083984,1.0038,14
174,64,-0.10352,0.82422,-0.0625,-1.673,12
174,64,-0.10938,0.8457,-0.17383,-1.673,14
174,64,-0.11328,0.85352,-0.29102,-1.673,9
174,64,-0.125,0.7832,0.056641,-1.3384,38
174,64,-0.13086,0.82031,0.066406,-1.3384,65
174,64,-0.16406,0.8457,0.12695,-1.3384,40
174,64,0,0.78711,-0.45313,-1.3384,9
174,64,-0.11914,0.72852,0.16602,-1.0038,10
174,64,-0.125,0.75977,0.19336,-1.0038,41
174,64,-0.052734,0.60156,-0.57227,-1.0038,64
174,64,-0.054688,0.83398,-0.23828,-1.0038,200
174,64,-0.085938,0.88086,-0.20117,-1.0038,203
174,64,-0.087891,0.91406,-0.22266,-1.0038,75
174,64,0,1.2695,-0.375,-1.0038,16
174,64,-0.074219,0.68359,-0.39844,-0.66921,25
174,64,-0.078125,0.81836,-0.125,-0.66921,182
174,64,-0.082031,0.85938,-0.10742,-0.66921,378
174,64,-0.085938,0.89648,-0.11719,-0.66921,324
174,64,-0.087891,0.92969,-0.15234,-0.66921,105
174,64,0,1.2656,-0.22852,-0.66921,57
174,64,-0.041016,1.3008,-0.24609,-0.66921,100
174,64,-0.042969,1.3086,-0.37305,-0.66921,75
174,64,-0.125,0.7832,0.050781,-0.33461,18
174,64,-0.10352,0.82617,-0.0058594,-0.33461,89
174,64,-0.10938,0.86328,-0.021484,-0.33461,155
174,64,-0.11328,0.90039,-0.042969,-0.33461,120
174,64,-0.11914,0.93555,-0.082031,-0.33461,32
174,64,0.039063,1.2246,-0.24023,-0.33461,48
174,64,0,1.2754,-0.16016,-0.33461,172
174,64,0,1.3105,-0.18945,-0.33461,276
174,64,-0.042969,1.3301,-0.28711,-0.33461,203
174,64,-0.21875,1.291,-0.49414,-0.33461,41
174,64,-0.044922,1.4355,0.050781,-0.33461,29
174,64,0,1.4668,-0.15234,-0.33461,19
174,64,0.39453,0.91016,-0.98828,0,20
174,64,0.35938,1.1426,-0.79492,0,13
174,64,0.087891,0.71094,-1.2031,0.33461,48
174,64,-0.089844,1.293,0.62109,0.33461,24
175,55,-0.068359,0.70703,0.10547,0,6
175,55,-0.09375,0.74805,0.052734,0,19
175,55,-0.099609,0.78906,0,0,27
175,55,-0.078125,0.82617,-0.070313,0,26
175,55,-0.10938,0.8418,-0.19336,0,16
175,55,0,1.2441,-0.32422,0,43
175,55,0,1.2949,-0.2793,0,49
175,55,0.042969,1.3398,-0.24023,0,28
175,55,0.26172,1.3535,-0.24023,0,24
175,55,0.22461,1.4121,-0.15039,0,19
175,55,0.18359,1.459,-0.12695,0,11
175,55,-0.09375,0.74805,0.074219,0.33461,10
175,55,-0.125,0.78516,-0.013672,0.33461,20
175,55,-0.10352,0.82422,-0.039063,0.33461,26
175,55,-0.10938,0.85547,-0.11719,0.33461,18
175,55,0.039063,1.248,-0.0058594,0.33461,38
175,55,0.12109,1.2813,-0.0019531,0.33461,65
175,55,0.20703,1.3086,-0.0097656,0.33461,54
175,55,0.29883,1.3242,-0.10352,0.33461,57
175,55,0.26172,1.375,-0.027344,0.33461,74
175,55,0.26953,1.4121,-0.0078125,0.33461,63
175,55,0.18359,1.4629,-0.017578,0.33461,43
175,55,0.23633,1.4766,-0.23438,0.33461,22
175,55,-0.13086,0.82227,-0.03125,0.66921,9
175,55,0.12109,1.2773,0.089844,0.66921,21
175,55,0.20703,1.3066,0.044922,0.66921,19
175,55,0.25586,1.3379,-0.0097656,0.66921,20
175,55,0.21875,1.3809,0.083984,0.66921,26
175,55,0.26953,1.4121,0.041016,0.66921,23
175,55,0.18359,1.4629,0.058594,0.66921,16
175,55,-0.09375,0.74805,-0.0625,-0.66921,16
175,55,-0.099609,0.77734,-0.12695,-0.66921,24
175,55,-0.078125,0.80078,-0.21289,-0.66921,24
175,55,-0.082031,0.81641,-0.28906,-0.66921,16
175,55,-0.080078,1.0742,-0.70313,-0.66921,27
175,55,-0.082031,1.1426,-0.66211,-0.66921,36
175,55,-0.085938,1.3359,-0.25,-0.66921,23
175,55,-0.089844,0.71289,0.021484,-0.33461,11
175,55,-0.09375,0.75,0.0019531,-0.33461,41
175,55,-0.074219,0.78906,-0.058594,-0.33461,64
175,55,-0.078125,0.81641,-0.14063,-0.33461,69
175,55,-0.054688,0.8457,-0.20117,-0.33461,45
175,55,0,1.2031,-0.33008,-0.33461,32
175,55,-0.041016,1.1406,-0.5918,-0.33461,69
175,55,-0.082031,1.1816,-0.59375,-0.33461,94
175,55,-0.085938,1.3594,0.023438,-0.33461,59
175,55,0.26172,1.375,-0.017578,-0.33461,35
175,55,0.26953,1.4121,-0.041016,-0.33461,32
175,55,0.18359,1.4492,-0.20313,-0.33461,24
175,55,-0.24805,0.7832,-1.0391,0.33461,36
175,55,-0.21289,0.91211,0.98828,0.33461,33
175,55,-0.24805,0.98242,-0.85156,0.66921,12
175,55,-0.25586,0.85742,1.0273,0.66921,11
175,55,-0.21875,0.44141,-1.3105,-0.33461,27
175,55,-0.26953,0.84766,-1.1289,-0.33461,18
176,25,0.21289,1.3203,-0.25586,0,9
176,25,0.26172,1.332,-0.3418,0,23
176,25,0.31445,1.334,-0.43359,0,27
176,25,0.32227,1.3438,-0.51953,0,16
176,25,-0.125,0.78516,-0.0078125,0.33461,12
176,25,-0.10352,0.82422,-0.044922,0.33461,16
176,25,0.25586,1.3359,-0.083984,0.33461,36
176,25,0.26172,1.3379,-0.31445,0.33461,83
176,25,0.31445,1.3418,-0.40625,0.33461,93
176,25,0.32227,1.3574,-0.47852,0.33461,52
176,25,0.33008,1.3789,-0.52539,0.33461,15
