Frame #,# Obj,X,Y,Z,Doppler,Intensity
753,1,0.35156,3.7285,-0.085938,-0.33461,11
759,5,0.23242,3.6973,0.16211,0.33461,12
759,5,0.23438,3.7344,0.16992,0.33461,17
759,5,0.23633,3.7754,-0.03125,0.33461,10
759,5,0.34766,3.6836,-0.23242,-0.33461,14
759,5,0.35156,3.7207,-0.24414,-0.33461,19
761,1,0.35156,3.7148,-0.33008,-0.33461,12
762,3,0.11719,3.7305,0.30469,0.33461,12
762,3,0.23242,3.6914,-0.25977,-0.33461,10
762,3,0.35156,3.7207,-0.25,-0.33461,14
763,1,0.35156,3.7266,-0.10938,-0.33461,12
764,3,0.11719,3.7305,0.32617,0.33461,13
764,3,0.34766,3.6758,-0.33789,-0.33461,11
764,3,0.35156,3.7168,-0.30078,-0.33461,14
767,1,0.11719,3.7324,0.30078,0.33461,11
770,1,0.23438,3.7363,0.12109,0.33461,11
772,2,0.23438,3.7363,0.14648,0.33461,13
772,2,0.35156,3.7227,-0.2207,-0.33461,15
775,1,0.35156,3.7266,-0.12109,-0.33461,10
777,2,0.11719,3.7285,0.3418,0.33461,12
777,2,0.35156,3.7266,-0.14648,-0.33461,13
778,2,0.23438,3.7266,0.29883,0.33461,14
778,2,0.35156,3.7285,-0.048828,-0.33461,12
781,1,0.35156,3.7266,-0.14258,-0.33461,11
782,2,0.11719,3.7363,0.23438,0.33461,12
782,2,0.23438,3.7305,-0.23828,-0.33461,13
783,2,0.23438,3.7344,0.17578,0.33461,13
783,2,0.35156,3.7109,-0.37109,-0.33461,12
787,2,0.35156,3.7109,0.35938,0.33461,13
787,2,0.23438,3.7285,-0.26758,-0.33461,13
792,1,0.46875,3.7148,-0.099609,-0.33461,12
800,2,0.23438,3.7168,0.39844,0.33461,11
800,2,0.23438,3.7266,-0.29297,-0.33461,12
801,2,0.23438,3.7285,0.25586,0.33461,11
801,2,0.35156,3.7227,-0.2168,-0.33461,13
804,6,0.23242,3.6934,0.23633,0.33461,13
804,6,0.23438,3.7344,0.17969,0.33461,17
804,6,0.23633,3.7754,-0.015625,0.33461,11
804,6,0.34766,3.6816,-0.26953,-0.33461,13
804,6,0.35156,3.7109,-0.37109,-0.33461,17
804,6,0.23633,3.7598,-0.35352,-0.33461,10
805,3,0.23438,3.7383,0.0039063,0.33461,11
805,3,0.34766,3.6875,-0.17578,-0.33461,11
805,3,0.35156,3.7266,-0.12695,-0.33461,13
807,4,0.11719,3.7402,0.15234,0.33461,15
807,4,0.23242,3.6992,-0.083984,-0.33461,13
807,4,0.35156,3.7227,-0.20898,-0.33461,18
807,4,0.35547,3.7559,-0.29883,-0.33461,12
808,6,0.23242,3.6758,0.43555,0.33461,16
808,6,0.23438,3.7285,0.26367,0.33461,21
808,6,0.35547,3.7559,0.27734,0.33461,13
808,6,0.34766,3.6914,-0.064453,-0.33461,15
808,6,0.23438,3.7363,-0.09375,-0.33461,20
808,6,0.23633,3.7754,-0.078125,-0.33461,12
809,8,0.34766,3.6816,0.2793,0.33461,33
809,8,0.23438,3.7305,0.23047,0.33461,43
809,8,0.23633,3.7715,0.17773,0.33461,25
809,8,0.23438,3.6973,0.54883,0.66921,14
809,8,0.35156,3.6914,-0.5332,-0.66921,14
809,8,0.34766,3.6855,-0.19531,-0.33461,32
809,8,0.35156,3.7207,-0.24609,-0.33461,41
809,8,0.35547,3.748,-0.37305,-0.33461,25
810,4,0.23242,3.6953,0.20508,0.33461,12
810,4,0.23438,3.7324,0.2168,0.33461,16
810,4,0.34766,3.6855,-0.21484,-0.33461,13
810,4,0.35156,3.7246,-0.16211,-0.33461,18
811,1,0.23438,3.7285,0.26758,0.33461,10
812,2,0.23438,3.7285,0.27148,0.33461,11
812,2,0.23438,3.7363,-0.083984,-0.33461,11
813,4,0.23242,3.6914,0.24805,0.33461,11
813,4,0.23438,3.7324,0.20703,0.33461,14
813,4,0.23242,3.6719,-0.46289,-0.33461,11
813,4,0.46875,3.7031,-0.30469,-0.33461,15
814,6,0.23242,3.6973,0.16992,0.33461,17
814,6,0.35156,3.7227,0.21484,0.33461,24
814,6,0.23633,3.7676,0.23633,0.33461,14
