Frame #,# Obj,X,Y,Z,Doppler,Intensity
907,1,0.2168,3.4707,0.12695,0.33461,10
909,3,0.10742,3.4316,0.25977,0.33461,13
909,3,0.2168,3.4609,0.30859,0.33461,17
909,3,0.10938,3.459,-0.38086,-0.33461,11
910,2,0.10938,3.4727,0.19727,0.33461,11
910,2,0.32617,3.4609,-0.18164,-0.33461,11
924,1,0.2168,3.4727,-0.078125,-0.33461,12
925,1,0.2168,3.4727,-0.078125,-0.33461,11
935,3,0.10938,3.4727,0.2168,0.33461,13
935,3,0.21484,3.4258,-0.27539,-0.33461,11
935,3,0.2168,3.4629,-0.27734,-0.33461,13
936,2,0.10938,3.4766,0.15234,0.33461,12
936,2,0.2168,3.459,-0.33008,-0.33461,13
938,1,0.2168,3.4668,0.2168,0.33461,11
944,6,0.21484,3.4277,0.24219,0.33461,24
944,6,0.2168,3.4707,0.14258,0.33461,30
944,6,0.2207,3.5117,-0.054688,0.33461,15
944,6,0.21484,3.4316,-0.16211,-0.33461,24
944,6,0.2168,3.4629,-0.26953,-0.33461,30
944,6,0.2207,3.4844,-0.43945,-0.33461,16
947,1,0.2168,3.4727,-0.078125,-0.33461,12
948,1,0.10938,3.4785,-0.013672,0.33461,11
953,6,0.21484,3.4238,0.29883,0.33461,18
953,6,0.10938,3.4766,0.13086,0.33461,22
953,6,0.10938,3.5156,-0.10938,0.33461,11
953,6,0.21484,3.4336,-0.15039,-0.33461,19
953,6,0.2168,3.4688,-0.19922,-0.33461,24
953,6,0.10938,3.4863,-0.45898,-0.33461,12
954,1,0.10938,3.4785,-0.054688,0.33461,12
956,1,0.2168,3.4707,0.14063,0.33461,10
962,3,0.10938,3.4746,0.15625,0.33461,12
962,3,0.21484,3.4336,-0.15039,-0.33461,12
962,3,0.2168,3.4668,-0.22656,-0.33461,14
963,1,0.10938,3.4414,0.50977,0.33461,10
968,2,0.10938,3.4668,0.29883,0.33461,13
968,2,0.2168,3.4727,-0.044922,-0.33461,14
970,6,0.21484,3.4238,0.29883,0.33461,21
970,6,0.2168,3.4668,0.2168,0.33461,26
970,6,0.2207,3.5117,-0.080078,0.33461,14
970,6,0.21484,3.418,-0.34766,-0.33461,21
970,6,0.2168,3.457,-0.3418,-0.33461,26
970,6,0.2207,3.4824,-0.44922,-0.33461,14
973,1,0.2168,3.4707,-0.13477,-0.33461,11
975,3,0,3.4297,0.29102,0.33461,9
975,3,0.2168,3.4688,0.16992,0.33461,13
975,3,0.32617,3.459,-0.2168,-0.33461,13
976,2,0.10938,3.4648,0.32227,0.33461,14
976,2,0.2168,3.4648,-0.26172,-0.33461,14
977,1,0.2168,3.4707,0.15039,0.33461,14
978,3,0.10742,3.4395,0.099609,0.33461,9
978,3,0.10938,3.4785,0.068359,0.33461,12
978,3,0.32617,3.4648,-0.095703,-0.33461,13
979,1,0.2168,3.4609,-0.30859,-0.33461,10
980,2,0.2168,3.4629,0.27734,0.33461,13
980,2,0.2168,3.4668,-0.2207,-0.33461,12
983,1,0.32617,3.4648,-0.023438,-0.33461,12
984,2,0.2168,3.4746,0.019531,0.33461,13
984,2,0.2168,3.4648,-0.26172,-0.33461,14
986,1,0.2168,3.4727,-0.097656,-0.33461,10
987,1,0.32617,3.4648,-0.044922,-0.33461,12
989,2,0.2168,3.4668,0.22266,0.33461,12
989,2,0.2168,3.4492,-0.4082,-0.33461,11
994,1,0.2168,3.4453,-0.44922,-0.33461,10
998,2,0.10938,3.4668,0.29297,0.33461,12
998,2,0.2168,3.4727,-0.10352,-0.33461,13
1005,1,0.10938,3.4785,0.060547,0.33461,10
1006,1,0.2168,3.4688,-0.20508,-0.33461,11
1009,3,0.10938,3.4707,0.24805,0.33461,12
1009,3,0.10742,3.4395,-0.076172,-0.33461,12
1009,3,0.2168,3.4707,-0.12891,-0.33461,15
1011,1,0.2168,3.4609,-0.30859,-0.33461,11
1014,1,0.2168,3.4609,0.30859,0.33461,12
3,1,0.2168,3.4668,-0.2168,-0.33461,11
9,2,0.10938,3.4766,0.14648,0.33461,12
9,2,0.32617,3.459,-0.20703,-0.33461,13
10,1,0.2168,3.4688,0.18359,0.33461,10
11,4,0.21484,3.4336,0.14258,0.33461,14
11,4,0.2168,3.4727,0.082031,0.33461,18
11,4,0.10742,3.4316,-0.24609,-0.33461,14
11,4,0.2168,3.459,-0.32227,-0.33461,18
14,1,0.10938,3.4766,0.125,0.33461,13
1068,19,0.26953,2.8594,0.12891,0.33461,19
1068,19,0.36328,2.8867,0.15234,0.33461,20
1068,19,0.18359,2.9453,0.044922,0.33461,18
1068,19,0.09375,2.9863,-0.064453,0.33461,28
1068,19,0.09375,3.0234,-0.12695,0.33461,22
1068,19,0.09375,2.9863,0.097656,0.66921,14
1068,19,0.17773,2.7676,-0.60352,-1.673,14
1068,19,0.17969,2.8008,-0.62695,-1.673,21
1068,19,0.18164,2.8652,-0.49414,-1.673,14
1068,19,0.17773,2.7969,-0.44141,-1.3384,14
1068,19,0.089844,2.834,-0.47461,-1.3384,17
1068,19,0.17969,2.8027,-0.61328,-1.0038,11
1068,19,0.27344,2.8359,-0.61133,-0.66921,15
1068,19,0.18359,2.8848,-0.5957,-0.66921,19
1068,19,0.1875,2.9121,-0.64453,-0.66921,14
1068,19,0.26953,2.8418,-0.33984,-0.33461,22
1068,19,0.27344,2.875,-0.38281,-0.33461,35
1068,19,0.27734,2.9082,-0.41797,-0.33461,33
1068,19,0.2793,2.9414,-0.45313,-0.33461,20
