Frame #,# Obj,X,Y,Z,Doppler,Intensity
1188,5,0.11523,1.8496,0.015625,0.33461,14
1188,5,0.058594,1.8867,-0.11914,0.33461,13
1188,5,1.3906,7.2305,0.87891,0.33461,21
1188,5,0.11523,1.8477,-0.10742,-0.33461,15
1188,5,0.058594,1.8867,-0.10938,-0.33461,13
1189,4,0.058594,1.8906,-0.021484,0,8
1189,4,0.058594,1.8496,0.095703,0.33461,13
1189,4,0.058594,1.8887,0.068359,0.33461,13
1189,4,0.11523,1.8438,-0.14648,-0.33461,10
1190,11,0.058594,1.8535,0,0,8
1190,11,0.058594,1.8887,-0.083984,0,8
1190,11,0.058594,1.8516,0.042969,0.33461,17
1190,11,0.11914,1.8887,0.027344,0.33461,17
1190,11,0.92188,7.2734,0.81836,0.33461,17
1190,11,0.92773,7.3125,0.80664,0.33461,22
1190,11,0.11523,1.8379,-0.20898,-0.33461,14
1190,11,0.058594,1.8574,-0.35547,-0.33461,12
1190,11,1.1523,7.2773,-0.35547,-0.33461,27
1190,11,1.1582,7.3203,-0.24023,-0.33461,35
1190,11,1.1641,7.3516,-0.38867,-0.33461,21
1193,4,0.11523,1.8418,-0.18359,-0.33461,13
1193,4,0.11914,1.875,-0.22656,-0.33461,12
1193,4,1.623,7.2266,-0.36133,-0.33461,16
1193,4,1.6309,7.2559,-0.49805,-0.33461,15
1195,2,0.058594,1.8496,-0.10938,0.33461,11
1195,2,0.058594,1.8887,-0.10352,0.33461,11
1196,2,0.058594,1.8477,0.13477,0.33461,10
1196,2,0.058594,1.8887,0.082031,0.33461,10
1197,2,0.058594,1.8477,-0.14844,-0.33461,11
1197,2,0.058594,1.8809,-0.18359,-0.33461,10
1198,6,1.6133,7.1953,0.23047,0,11
1198,6,1.6133,7.0938,1.2266,0.33461,19
1198,6,1.623,7.1445,1.1426,0.33461,17
1198,6,1.834,7.1074,0.029297,-0.33461,24
1198,6,1.6133,7.1992,-0.080078,-0.33461,36
1198,6,1.623,7.2363,0.0078125,-0.33461,29
1199,4,0.058594,1.8535,0.03125,0.33461,11
1199,4,0.11914,1.8828,-0.12891,0.33461,12
1199,4,1.6133,7.1953,0.2207,-0.33461,20
1199,4,1.8535,7.1797,0,-0.33461,14
1200,4,0.058594,1.8535,0.011719,0.33461,13
1200,4,0.11914,1.8887,0.0019531,0.33461,13
1200,4,0.11523,1.8418,-0.17969,-0.33461,13
1200,4,0.11914,1.8809,-0.17383,-0.33461,12
1205,2,0.11523,1.8418,-0.17188,-0.33461,14
1205,2,0.11914,1.8828,-0.15039,-0.33461,13
1206,4,0.11523,1.8496,0.013672,0.33461,15
1206,4,0.058594,1.8887,-0.068359,0.33461,14
1206,4,0.11523,1.8418,-0.17969,-0.33461,18
1206,4,0.11914,1.8809,-0.16211,-0.33461,17
1207,12,1.2656,3.8242,-0.40234,0,17
1207,12,1.2773,3.8535,-0.46289,0,29
1207,12,1.2891,3.8711,-0.59766,0,22
1207,12,0.058594,1.8535,0.033203,0.33461,20
1207,12,0.058594,1.8906,0.013672,0.33461,18
1207,12,1.2656,3.8398,-0.21875,0.33461,34
1207,12,1.2773,3.8691,-0.30078,0.33461,57
