Frame #,# Obj,X,Y,Z,Doppler,Intensity
19,2,0.32813,5.2246,0.5,0.33461,15
19,2,0.32813,5.2422,-0.27734,-0.33461,16
240,17,0,4.6523,0.13477,0,8
240,17,0,4.6914,0,0,21
240,17,0.14844,4.7246,-0.13477,0,24
240,17,0,4.7559,-0.33594,0,13
240,17,0.43359,4.5938,0.15039,0.33461,13
240,17,0.29102,4.6426,0.13477,0.33461,17
240,17,0.29297,4.6797,0.14063,0.33461,20
240,17,0.14844,4.7266,-0.017578,0.33461,23
240,17,0.29883,4.7539,-0.17383,0.33461,17
240,17,0.14648,4.6426,-0.65625,-0.66921,18
240,17,0.14844,4.6465,-0.86914,-0.66921,23
240,17,0.14844,4.6641,-0.97461,-0.66921,13
240,17,0.14648,4.6777,-0.33398,-0.33461,39
240,17,0.14844,4.7051,-0.44531,-0.33461,56
240,17,0.29883,4.7305,-0.51172,-0.33461,34
240,17,2.0898,4.6797,-0.46094,-0.33461,18
240,17,-1.4902,2.6348,3.6836,-0.66921,7
241,22,0.14453,4.6348,0.39648,0,20
241,22,0.14648,4.6895,-0.0078125,0,35
241,22,0.14844,4.7266,-0.097656,0,29
241,22,0.14453,4.5938,-0.42773,0.33461,19
241,22,0.43555,4.6328,-0.080078,0.33461,30
241,22,0.29297,4.6816,-0.082031,0.33461,32
241,22,0.29492,4.7188,-0.078125,0.33461,24
241,22,0.14258,4.4824,-0.70703,-2.0076,15
241,22,0,4.5,-0.83984,-2.0076,16
241,22,0.14453,4.5938,-0.43164,-1.3384,17
241,22,0.14453,4.6094,-0.62109,-1.3384,14
241,22,0,4.6055,-0.31836,-1.0038,20
241,22,0.14453,4.6309,-0.42773,-1.0038,19
241,22,0.14453,4.5723,-0.60938,-0.66921,14
241,22,0.14453,4.6191,-0.54492,-0.66921,31
241,22,0.29297,4.6484,-0.55664,-0.66921,45
241,22,0.14844,4.6934,-0.56445,-0.66921,33
241,22,0.28906,4.543,-0.76172,-0.33461,19
241,22,0.29102,4.6309,-0.34961,-0.33461,50
241,22,0.29297,4.6719,-0.30078,-0.33461,74
241,22,0.29492,4.709,-0.33203,-0.33461,58
241,22,0.29883,4.7539,-0.18164,-0.33461,18
242,14,0,4.6797,0.32617,0,10
242,14,0.28906,4.5996,0.25586,0.33461,25
242,14,0.29102,4.6426,0.11719,0.33461,37
242,14,0.43945,4.666,-0.19336,0.33461,23
242,14,-0.45703,1.7578,-4.5293,0.33461,19
242,14,0.29102,4.627,0.39844,0.66921,14
242,14,0.28906,4.5762,-0.52539,-0.66921,20
242,14,0.29102,4.6074,-0.58203,-0.66921,34
242,14,0.29297,4.6426,-0.60547,-0.66921,26
242,14,0.28906,4.5957,-0.31641,-0.33461,34
