Frame #,# Obj,X,Y,Z,Doppler,Intensity
13,1,0.26953,4.2988,-0.21094,-0.33461,10
22,1,0.4043,4.2891,-0.21094,-0.33461,10
172,7,0.11523,3.6582,0.27148,0,13
172,7,0.11523,3.6992,0.21484,0,21
172,7,0.11719,3.7402,0.17773,0,16
172,7,0.11523,3.7012,-0.17969,-0.66921,16
172,7,0.11523,3.666,0.091797,-0.33461,23
172,7,0.11523,3.7051,0.015625,-0.33461,36
172,7,0.23438,3.7383,-0.015625,-0.33461,25
173,33,0.23438,3.7363,0.11328,0,7
173,33,0.23828,3.8145,0.017578,0,23
173,33,0.24023,3.8516,-0.033203,0,29
173,33,0.24414,3.8711,-0.38477,0,17
173,33,0.34766,3.6875,0.15625,0.33461,19
173,33,0.46875,3.7148,0.091797,0.33461,36
173,33,0.35547,3.7656,0.099609,0.33461,40
173,33,0.23828,3.8125,0.068359,0.33461,32
173,33,0.36133,3.8418,0.0019531,0.33461,16
173,33,0.35547,3.7539,0.32227,0.66921,14
173,33,0.22656,3.6191,-0.19336,-1.3384,11
173,33,0.11523,3.6621,-0.19141,-1.3384,11
173,33,0.11328,3.5918,0.082031,-1.0038,18
173,33,0.11328,3.6309,-0.025391,-1.0038,37
173,33,0.22852,3.6621,-0.056641,-1.0038,40
173,33,0.11523,3.7012,-0.20508,-1.0038,24
173,33,2.0898,0,3.8691,-1.0038,39
173,33,2.1113,0,3.8867,-1.0038,29
173,33,0.11328,3.582,0.26172,-0.66921,17
173,33,0.11328,3.625,0.18555,-0.66921,34
173,33,0.11523,3.666,0.125,-0.66921,36
173,33,0.23242,3.7012,0.029297,-0.66921,24
173,33,0.23438,3.7266,-0.28516,-0.66921,17
173,33,0.23633,3.7539,-0.41602,-0.66921,29
173,33,0.23828,3.793,-0.39453,-0.66921,44
173,33,0.46289,3.6699,-0.26563,-0.33461,13
173,33,0.46875,3.6953,-0.38867,-0.33461,26
173,33,0.35547,3.7539,-0.30078,-0.33461,48
173,33,0.23828,3.8066,-0.24219,-0.33461,75
173,33,0.24023,3.8457,-0.21289,-0.33461,66
173,33,0.24414,3.8887,-0.033203,-0.33461,28
173,33,0.36914,0.5,3.8848,-1.0038,31
173,33,0.37305,1.6816,3.5801,-1.0038,22
174,35,0.35156,3.7109,-0.36523,0,21
174,35,0.35547,3.7344,-0.5,0,22
174,35,0.23828,3.7676,-0.5957,0,14
174,35,0.34766,3.6914,-0.03125,0.33461,42
174,35,0.35156,3.7285,-0.060547,0.33461,89
174,35,0.47266,3.7539,-0.056641,0.33461,85
174,35,0.23828,3.8105,-0.14453,0.33461,36
174,35,0.34766,3.6836,0.25195,0.66921,15
174,35,0.35156,3.7266,0.1543,0.66921,32
174,35,0.35547,3.7617,0.18359,0.66921,30
174,35,0.23828,3.8105,0.16992,0.66921,13
174,35,0.10938,3.4766,-0.10938,-2.0076,11
174,35,0.2207,3.5078,-0.18164,-2.0076,23
174,35,0.22266,3.5469,-0.14648,-2.0076,21
174,35,0.2168,3.4727,0.085938,-1.673,36
174,35,0.2207,3.5117,0.044922,-1.673,63
174,35,0.22266,3.5488,0.039063,-1.673,49
174,35,0.22461,3.5879,0.041016,-1.673,20
174,35,2.1699,3.4531,0.23828,-1.673,12
174,35,0.2168,3.4707,0.15625,-1.3384,39
174,35,0.2207,3.5078,0.16602,-1.3384,64
174,35,0.11133,3.5508,0.16211,-1.3384,43
