Frame #,# Obj,X,Y,Z,Doppler,Intensity
2,2,0.058594,1.8477,0.12891,0.33461,13
2,2,0.058594,1.8906,0.048828,0.33461,11
3,4,0.11523,1.8496,0.019531,0.33461,17
3,4,0.11914,1.8867,-0.041016,0.33461,16
3,4,0.11523,1.8398,-0.18555,-0.33461,21
3,4,0.058594,1.8828,-0.16406,-0.33461,18
4,3,0,1.8535,-0.033203,0.33461,11
4,3,0.11523,1.8438,-0.15625,-0.33461,17
4,3,0.11914,1.8828,-0.14844,-0.33461,15
5,4,0.058594,1.8535,-0.0039063,0.33461,15
5,4,0.058594,1.8906,-0.017578,0.33461,14
5,4,0.11523,1.8418,-0.17969,-0.33461,17
5,4,0.11914,1.8809,-0.16016,-0.33461,15
6,4,0,1.8535,0.019531,0.33461,15
6,4,0.058594,1.8906,-0.0097656,0.33461,15
6,4,0.11523,1.8438,-0.14844,-0.33461,18
6,4,0.058594,1.8809,-0.19141,-0.33461,16
7,2,0,1.8535,0.035156,0.33461,10
7,2,0.058594,1.8906,-0.033203,0.33461,10
10,4,0.058594,1.8477,0.14648,0.33461,13
10,4,0,1.8887,0.09375,0.33461,12
10,4,0.11523,1.8379,-0.21484,-0.33461,17
10,4,0.11914,1.8691,-0.25977,-0.33461,17
11,4,0.058594,1.8535,0.033203,0.33461,12
11,4,0.11914,1.8867,-0.076172,0.33461,12
11,4,0.11523,1.8457,-0.13867,-0.33461,16
11,4,0.11914,1.8828,-0.14648,-0.33461,15
12,8,0.056641,1.8125,0.095703,0.33461,15
12,8,0.11523,1.8496,-0.0039063,0.33461,32
12,8,0.11914,1.8867,-0.041016,0.33461,30
12,8,0.060547,1.9277,-0.076172,0.33461,11
12,8,0.11328,1.8105,-0.095703,-0.33461,16
12,8,0.11523,1.8398,-0.19336,-0.33461,36
12,8,0.17773,1.8691,-0.23438,-0.33461,34
12,8,0.12109,1.9199,-0.1582,-0.33461,13
13,4,0.058594,1.8496,0.097656,0.33461,20
13,4,0.058594,1.8906,0.023438,0.33461,19
13,4,0.058594,1.8438,-0.19141,-0.33461,21
13,4,0.11914,1.8711,-0.25195,-0.33461,20
14,4,0.11523,1.8496,0.0625,0.33461,20
14,4,0.058594,1.8906,-0.027344,0.33461,19
14,4,0.11523,1.8457,-0.13867,-0.33461,21
14,4,0.058594,1.8789,-0.2168,-0.33461,18
16,2,0.058594,1.8516,0.050781,0.33461,10
16,2,0.058594,1.8906,0,0.33461,9
17,4,0.058594,1.8516,0.054688,0.33461,11
17,4,0.058594,1.8906,0.064453,0.33461,12
17,4,0.11523,1.8359,-0.23242,-0.33461,14
17,4,0.11914,1.873,-0.23633,-0.33461,13
18,2,0.058594,1.8516,0.042969,0.33461,11
18,2,0.058594,1.8906,0.064453,0.33461,11
19,3,0.058594,1.8535,-0.029297,0.33461,11
19,3,0.058594,1.8906,0.013672,0.33461,11
19,3,1.2051,3.666,0.033203,0.33461,17
20,4,0.058594,1.8516,0.056641,0.33461,14
20,4,0.058594,1.8906,-0.023438,0.33461,14
20,4,0.058594,1.8496,-0.10742,-0.33461,13
20,4,0.058594,1.8828,-0.17188,-0.33461,12
21,3,0.11523,1.8496,0.035156,0.33461,13
21,3,0.058594,1.8906,-0.021484,0.33461,12
21,3,1.3262,3.623,0.085938,0.33461,15
22,4,0.058594,1.8535,0.035156,0.33461,15
22,4,0.058594,1.8906,0.033203,0.33461,14
22,4,0.11523,1.8438,-0.14453,-0.33461,21
22,4,0.11914,1.8809,-0.17383,-0.33461,19
24,2,0.11523,1.8496,0.050781,0.33461,9
24,2,1.2051,3.6641,-0.10938,-0.33461,19
25,4,0.058594,1.8496,0.097656,0.33461,23
25,4,0.11914,1.8867,0.076172,0.33461,21
25,4,0.11523,1.8379,-0.2168,-0.33461,19
25,4,0.11914,1.873,-0.24219,-0.33461,17
26,6,1.1582,3.4883,-0.48633,0.33461,28
26,6,1.1699,3.5137,-0.56445,0.33461,28
26,6,1.043,3.5449,-0.31641,0.66921,32
26,6,1.0527,3.5664,-0.44141,0.66921,29
26,6,1.2422,3.7715,-0.10547,-0.33461,27
26,6,-0.37305,2.2852,3.2285,-0.33461,14
27,22,1.0527,3.4551,-0.99414,0,33
27,22,1.0645,3.459,-1.1016,0,49
27,22,1.0742,3.4961,-1.1074,0,33
27,22,1.2051,3.582,-0.77539,0,11
27,22,0.11523,1.8496,0.056641,0.33461,20
27,22,0.11914,1.8887,0.0078125,0.33461,18
27,22,0.92773,3.5313,-0.64258,0.33461,18
27,22,0.93555,3.5469,-0.75391,0.33461,71
27,22,1.0645,3.5352,-0.82227,0.33461,104
27,22,0.95508,3.5898,-0.89648,0.33461,62
27,22,1.0527,3.5684,-0.42383,0.66921,70
27,22,1.0645,3.5957,-0.50391,0.66921,106
27,22,1.0742,3.6191,-0.58789,0.66921,68
27,22,0.93555,3.627,-0.035156,1.0038,18
27,22,1.0645,3.627,-0.1582,1.0038,29
27,22,1.0742,3.6602,-0.20898,1.0038,20
27,22,0.11523,1.8359,-0.22656,-0.33461,18
27,22,0.11914,1.8691,-0.26953,-0.33461,17
27,22,1.1816,3.4785,-0.9043,-0.33461,25
27,22,1.1934,3.5215,-0.88086,-0.33461,24
27,22,1.2051,3.623,-0.55664,-0.33461,19
27,22,1.1074,3.7754,-0.039063,-0.33461,27
28,35,1.0645,3.582,-0.58789,0,35
28,35,1.0742,3.6133,-0.62695,0,61
28,35,1.0859,3.627,-0.74805,0,51
28,35,0.97461,3.7012,-0.73828,0,19
28,35,1.1074,3.7734,-0.13477,0,17
28,35,1.2422,3.7715,-0.14063,0,27
28,35,1.127,3.8457,-0.13672,0,21
28,35,0.056641,1.8125,0.080078,0.33461,19
28,35,0.11523,1.8496,0.029297,0.33461,42
28,35,0.11914,1.8887,-0.027344,0.33461,40
28,35,0.12109,1.9238,-0.095703,0.33461,16
28,35,0.94531,3.6465,-0.35156,0.33461,47
28,35,0.95508,3.6777,-0.4082,0.33461,100
28,35,0.96484,3.707,-0.46875,0.33461,93
28,35,0.97461,3.7422,-0.47656,0.33461,42
28,35,1.1074,3.7695,-0.2168,0.33461,34
28,35,1.1172,3.8086,-0.1582,0.33461,44
28,35,1.2539,3.8066,-0.13672,0.33461,35
28,35,1.1387,3.8848,0.070313,0.33461,25
28,35,0.058594,1.8516,0.068359,0.66921,14
28,35,0.11914,1.8887,0.027344,0.66921,14
28,35,0.94531,3.6582,-0.18164,0.66921,26
28,35,0.95508,3.6914,-0.23828,0.66921,56
28,35,0.96484,3.7246,-0.29102,0.66921,52
28,35,0.97461,3.7578,-0.3457,0.66921,21
28,35,1.1172,3.8086,0.16211,0.66921,17
28,35,0.11523,1.8301,-0.27344,-0.66921,14
28,35,0.11914,1.8652,-0.29297,-0.66921,13
28,35,0.11328,1.8105,-0.10156,-0.33461,20
28,35,0.11523,1.8438,-0.15625,-0.33461,45
28,35,0.11914,1.875,-0.21289,-0.33461,41
28,35,0.12109,1.9082,-0.26367,-0.33461,16
28,35,1.3008,3.541,-0.28906,-0.33461,31
28,35,1.3145,3.5742,-0.32422,-0.33461,46
28,35,1.3262,3.6133,-0.26758,-0.33461,25
109,45,-0.24023,1.2324,-0.2793,0,25
109,45,-0.24805,1.2637,-0.31055,0,43
109,45,-0.29883,1.2793,-0.35742,0,30
109,45,0,1.2129,-0.69922,0,7
109,45,0,1.2012,-0.15039,0.33461,25
109,45,0,1.2441,-0.099609,0.33461,38
109,45,0,1.2852,0.027344,0.33461,34
109,45,-0.24805,1.2715,0.27539,0.33461,44
109,45,-0.25586,1.248,-0.48047,0.33461,53
109,45,-0.21875,1.3809,-0.072266,0.33461,26
109,45,-0.17969,1.4004,-0.26953,0.33461,22
109,45,0,1.248,-0.023438,0.66921,12
109,45,-0.24805,1.3008,0.021484,0.66921,15
109,45,-0.25586,1.3027,-0.30078,0.66921,19
109,45,-0.23438,0.85547,-0.87891,-1.673,14
109,45,-0.20117,0.94531,-0.84961,-1.673,18
109,45,-0.20703,0.99609,-0.84766,-1.673,12
109,45,-0.26563,0.93164,-0.72656,-1.3384,14
109,45,-0.19531,0.97656,-0.75195,-1.3384,36
109,45,-0.20117,1.0039,-0.7793,-1.3384,46
109,45,-0.24805,1.0059,-0.82617,-1.3384,28
109,45,-0.23438,1.0117,-0.69336,-1.0038,36
109,45,-0.20117,1.0801,-0.66992,-1.0038,52
109,45,-0.24805,1.1289,-0.64648,-1.0038,41
109,45,-0.25586,1.1895,-0.61133,-1.0038,18
109,45,-0.24023,1.1309,-0.5625,-0.66921,45
109,45,-0.20703,1.1504,-0.62305,-0.66921,64
109,45,-0.29883,1.1719,-0.625,-0.66921,37
109,45,0.037109,1.1719,-0.30078,-0.33461,27
109,45,0.039063,1.2227,-0.24609,-0.33461,37
109,45,-0.32227,1.123,-0.53906,-0.33461,46
109,45,-0.28906,1.1426,-0.60352,-0.33461,73
109,45,-0.29883,1.1289,-0.70117,-0.33461,44
109,45,0.26172,1.2051,-0.66211,-0.33461,22
109,45,-0.17969,1.373,-0.38281,-0.33461,19
109,45,-0.74414,0.82422,0.85352,0,5
109,45,0.20703,1.3047,-0.082031,0.33461,36
109,45,0.21289,1.3398,-0.12109,0.33461,42
109,45,0.17578,1.3477,-0.33594,0.33461,25
109,45,0.16602,1.3145,0,0.66921,12
109,45,0.16992,1.3516,0.023438,0.66921,14
109,45,-0.42969,0.76758,0.88672,-0.33461,20
109,45,0.16016,1.2402,0.29883,-0.33461,32
109,45,0.25586,1.3242,-0.19531,-0.33461,34
109,45,-0.17578,1.1328,0.80273,-0.33461,18
110,55,-0.078125,1.207,-0.30664,0,12
110,55,-0.080078,1.2363,-0.3457,0,37
110,55,-0.125,1.2598,-0.39063,0,51
110,55,-0.042969,1.2793,-0.46484,0,25
110,55,-0.30664,1.3594,-0.125,0,15
110,55,-0.22461,1.3418,-0.46484,0,11
110,55,0,1.1387,0.41016,0.33461,20
110,55,0,1.2422,-0.125,0.33461,25
110,55,0,1.2813,-0.10742,0.33461,33
110,55,0.041016,1.3203,-0.10352,0.33461,47
110,55,0.085938,1.3496,-0.16016,0.33461,49
110,55,0.087891,1.375,-0.25,0.33461,29
110,55,-0.12109,1.2813,0.0058594,0.66921,14
110,55,-0.082031,1.3164,-0.11328,0.66921,22
110,55,-0.12695,1.3301,-0.26563,0.66921,26
110,55,-0.21875,1.3281,-0.38086,0.66921,22
110,55,-0.20508,1.002,-0.39453,-2.0076,14
110,55,-0.19922,0.97852,-0.35352,-1.673,15
110,55,-0.20508,1.002,-0.39453,-1.673,21
110,55,-0.17773,1.0234,-0.45703,-1.673,20
110,55,-0.21875,1.3359,-0.35742,-1.673,21
110,55,-0.26953,1.3633,-0.37109,-1.673,14
110,55,-0.19922,1.0039,-0.27539,-1.3384,12
110,55,-0.17188,1.0313,-0.33594,-1.3384,23
110,55,-0.17773,1.0508,-0.39258,-1.3384,28
110,55,-0.18359,1.0645,-0.45703,-1.3384,19
110,55,-0.21289,1.3047,-0.32422,-1.3384,22
110,55,-0.21875,1.3359,-0.35938,-1.3384,30
110,55,-0.22461,1.3574,-0.41406,-1.3384,20
110,55,-0.20508,1.0391,-0.2832,-1.0038,10
110,55,-0.17773,1.0762,-0.31641,-1.0038,15
110,55,-0.18359,1.0859,-0.40625,-1.0038,13
110,55,-0.26563,1.0723,-0.49805,-1.0038,12
110,55,-0.27344,1.0605,-0.59961,-1.0038,13
110,55,-0.16992,1.3066,-0.34766,-1.0038,37
110,55,-0.17578,1.332,-0.39648,-1.0038,52
110,55,-0.17969,1.3535,-0.44727,-1.0038,31
110,55,-0.076172,1.1582,-0.34375,-0.66921,13
110,55,-0.15625,1.1348,-0.49609,-0.66921,28
110,55,-0.12109,1.1777,-0.5,-0.66921,63
110,55,-0.082031,1.209,-0.5332,-0.66921,79
110,55,-0.21289,1.1719,-0.66211,-0.66921,56
110,55,-0.21875,1.3496,-0.30078,-0.66921,65
110,55,-0.22461,1.3672,-0.38281,-0.66921,35
110,55,-0.24023,1.8145,-0.60938,-0.66921,18
110,55,0,1.2109,-0.023438,-0.33461,24
110,55,-0.039063,1.2031,-0.33203,-0.33461,48
110,55,-0.080078,1.2246,-0.38477,-0.33461,105
110,55,-0.041016,1.2578,-0.41211,-0.33461,137
110,55,0,1.2715,-0.48633,-0.33461,75
110,55,-0.30664,1.3613,0.10938,-0.33461,35
110,55,-0.30078,1.7891,-0.6543,-0.33461,21
110,55,-0.24609,1.7578,-0.84766,-0.33461,14
110,55,-0.55273,0.95117,0.80273,0,17
110,55,0.21875,1.2656,-0.55469,-0.33461,33
111,63,-0.19922,1.0371,-0.083984,0,7
111,63,-0.20508,1.0586,-0.19922,0,10
111,63,-0.11328,1.1992,-0.11914,0,16
111,63,0,1.2109,-0.30273,0,23
111,63,-0.20117,1.2402,0.27539,0,55
111,63,-0.16602,1.3125,0.068359,0,128
111,63,-0.16992,1.3516,-0.0019531,0,107
111,63,-0.17578,1.3867,-0.058594,0,32
111,63,-0.16016,1.0078,-0.060547,0.33461,30
111,63,-0.16602,1.043,-0.09375,0.33461,48
111,63,-0.17188,1.0781,-0.11328,0.33461,33
111,63,0,1.2109,0.035156,0.33461,41
111,63,0,1.248,0.021484,0.33461,68
111,63,-0.080078,1.2832,-0.039063,0.33461,50
111,63,-0.16602,1.1445,0.64453,0.33461,22
111,63,0.085938,1.3555,0.091797,0.33461,30
111,63,0.17578,1.3887,0.021484,0.33461,15
111,63,-0.1543,0.9707,0.056641,0.66921,20
111,63,-0.12695,1.0137,-0.021484,0.66921,79
111,63,-0.16602,1.0449,-0.048828,0.66921,119
111,63,-0.13672,1.0859,-0.083984,0.66921,76
111,63,-0.17773,1.1152,-0.11914,0.66921,15
111,63,-0.11719,1.2422,-0.013672,0.66921,39
111,63,-0.12109,1.2793,-0.035156,0.66921,35
111,63,-0.29883,0.58789,-1.1914,0.66921,17
111,63,-0.26172,1.084,-0.8457,0.66921,15
111,63,-0.1543,0.96289,0.12891,1.0038,20
111,63,-0.12695,1.0117,0.044922,1.0038,86
111,63,-0.13281,1.0508,0.0097656,1.0038,144
111,63,-0.17188,1.084,-0.025391,1.0038,104
111,63,-0.17773,1.1172,-0.095703,1.0038,29
111,63,-0.16016,1.002,0.11133,1.3384,40
111,63,-0.16602,1.043,0.074219,1.3384,72
111,63,-0.17188,1.082,0.042969,1.3384,59
111,63,-0.17773,1.1211,-0.037109,1.3384,23
111,63,-0.125,1.2695,-0.35547,-1.3384,17
111,63,-0.16992,1.2813,-0.42773,-1.3384,19
111,63,-0.17578,1.3086,-0.4668,-1.3384,12
111,63,-0.16016,1.25,-0.26172,-1.0038,30
111,63,-0.125,1.2832,-0.30469,-1.0038,69
111,63,-0.16992,1.2988,-0.37695,-1.0038,71
111,63,-0.13086,1.3242,-0.43359,-1.0038,38
111,63,-0.17969,1.3359,-0.49805,-1.0038,12
111,63,-0.22656,1.1367,-0.34766,-0.66921,15
111,63,-0.15625,1.2383,0.056641,-0.66921,15
111,63,-0.16016,1.2754,-0.048828,-0.66921,108
111,63,-0.16602,1.3047,-0.16016,-0.66921,227
111,63,-0.16992,1.3281,-0.24609,-0.66921,203
111,63,-0.17578,1.3438,-0.35352,-0.66921,90
111,63,-0.13477,1.3691,-0.41992,-0.66921,21
111,63,-0.18359,1.1406,-0.20508,-0.33461,16
111,63,-0.18945,1.1738,-0.22656,-0.33461,27
111,63,-0.11719,1.2422,0.064453,-0.33461,28
111,63,-0.16016,1.2734,0.087891,-0.33461,138
111,63,-0.16602,1.3125,-0.03125,-0.33461,274
111,63,-0.16992,1.3457,-0.12891,-0.33461,231
111,63,-0.21875,1.3535,-0.2793,-0.33461,80
111,63,-0.50781,0.75195,0.85742,0,12
111,63,0.082031,1.2969,0.25781,0.33461,18
111,63,-0.34961,0.52734,-1.248,0.33461,11
111,63,0.21289,1.3438,-0.070313,0.66921,12
111,63,0.21875,1.3125,0.4375,0.66921,8
111,63,0.15039,1.1445,0.36133,-0.33461,15
112,51,-0.16602,1.0391,0.11523,0,18
112,51,-0.17188,1.0742,0.13672,0,41
112,51,-0.14258,1.1133,0.16602,0,39
112,51,-0.14648,1.0723,0.45313,0,12
112,51,0,1.2051,0.12305,0,13
112,51,-0.11719,1.2402,-0.091797,0,50
112,51,-0.12109,1.2656,-0.19141,0,64
112,51,-0.125,1.2832,-0.30469,0,36
112,51,-0.19922,1.0313,0.13281,0.33461,9
112,51,-0.20508,1.0703,0.13281,0.33461,19
112,51,-0.17773,1.0977,0.22656,0.33461,19
112,51,-0.14648,1.1641,0.017578,0.33461,19
112,51,-0.076172,1.1934,-0.19336,0.33461,63
112,51,-0.039063,1.1875,-0.38672,0.33461,80
112,51,0,1.2598,-0.25586,0.33461,51
112,51,0.082031,1.3203,-0.072266,0.33461,54
112,51,0.12695,1.3555,-0.027344,0.33461,53
112,51,0.13086,1.3945,0.015625,0.33461,27
112,51,-0.076172,1.2031,-0.10352,0.66921,21
112,51,-0.078125,1.207,-0.30859,0.66921,26
112,51,0,1.2734,-0.18555,0.66921,17
112,51,0.041016,1.3242,0.019531,0.66921,19
112,51,0.085938,1.3574,0.074219,0.66921,18
112,51,-0.16602,1.0449,-0.046875,-0.66921,16
112,51,-0.13672,1.0879,-0.021484,-0.66921,37
112,51,-0.14258,1.127,0.0078125,-0.66921,36
112,51,0,1.1426,-0.40039,-0.66921,24
112,51,-0.078125,1.1855,-0.38086,-0.66921,55
112,51,-0.080078,1.2324,-0.36133,-0.66921,63
112,51,0,1.2793,-0.34375,-0.66921,35
112,51,0.16992,1.3066,-0.34375,-0.66921,15
112,51,-0.16602,1.0449,0.046875,-0.33461,39
112,51,-0.17188,1.082,0.068359,-0.33461,90
112,51,-0.14258,1.1211,0.10352,-0.33461,85
112,51,-0.18359,1.0801,0.41797,-0.33461,28
112,51,0,1.168,-0.31445,-0.33461,71
112,51,-0.078125,1.2031,-0.32422,-0.33461,146
112,51,-0.080078,1.25,-0.29102,-0.33461,153
112,51,0,1.3027,-0.23828,-0.33461,83
112,51,0.16992,1.332,-0.23047,-0.33461,43
112,51,-0.30664,0.93359,-0.99609,-0.33461,23
112,51,-0.58594,0.83008,-0.58594,0,7
112,51,-0.16602,1.248,0.41211,0.33461,44
112,51,-0.29883,0.93164,0.94727,0.33461,37
112,51,-0.34961,0.88281,-1.0293,0.33461,17
112,51,-0.33984,0.88086,0.98242,0.66921,11
112,51,-0.53711,0.78125,0.92383,-0.66921,18
112,51,-0.38281,0.92773,0.91992,-0.66921,12
112,51,-0.58594,0,-1.0996,-0.33461,16
112,51,-0.33984,0.95898,0.90625,-0.33461,37
112,51,0.21875,1.3691,-0.19531,-0.33461,21
113,64,0.037109,1.209,0.017578,0,30
113,64,0.039063,1.248,0.033203,0,45
113,64,-0.32227,0.87695,-0.88477,0,39
113,64,-0.20703,1.2363,-0.42578,0,64
113,64,-0.12695,1.3027,-0.37891,0,65
113,64,-0.17578,1.332,-0.39258,0,34
113,64,-0.17969,1.3145,-0.55664,0,10
113,64,-0.25586,0.61914,-0.96289,0.33461,18
113,64,0.11328,1.1953,0.15234,0.33461,42
113,64,0.11719,1.2383,0.11719,0.33461,84
113,64,0.16016,1.2754,0.058594,0.33461,104
113,64,0.20703,1.3086,0.0058594,0.33461,122
113,64,-0.21289,1.3301,-0.20703,0.33461,117
113,64,-0.21875,1.3594,-0.25195,0.33461,61
113,64,0.076172,1.1855,0.23828,0.66921,15
113,64,0.078125,1.2324,0.18945,0.66921,31
113,64,0.16016,1.2676,0.15039,0.66921,36
113,64,-0.24805,1.2988,-0.070313,0.66921,61
113,64,-0.21289,1.3379,-0.14063,0.66921,72
113,64,-0.21875,1.3711,-0.18555,0.66921,37
113,64,0,1.3242,-0.033203,1.0038,14
113,64,-0.12695,1.3457,-0.16602,1.0038,17
113,64,0,1.5137,0.037109,1.673,9
113,64,0,1.5508,-0.0625,1.673,10
113,64,-0.14844,0.93359,0,-2.3422,17
113,64,-0.1543,0.9707,-0.054688,-2.3422,36
113,64,-0.12695,1.0098,-0.076172,-2.3422,35
113,64,-0.16602,1.0391,-0.11719,-2.3422,14
113,64,-0.14844,0.93359,-0.0019531,-2.0076,29
113,64,-0.1543,0.9707,0.0019531,-2.0076,55
113,64,-0.12695,1.0137,-0.019531,-2.0076,47
113,64,-0.13281,1.0508,-0.025391,-2.0076,18
113,64,-0.14844,0.93359,-0.025391,-1.673,20
113,64,-0.1543,0.9707,-0.039063,-1.673,26
113,64,-0.16016,1.0078,-0.025391,-1.673,17
113,64,-0.16992,0.89258,0.0019531,-1.3384,13
113,64,-0.14844,0.92969,-0.083984,-1.3384,38
113,64,-0.1543,0.96289,-0.125,-1.3384,51
113,64,-0.19141,0.99219,-0.15039,-1.3384,31
113,64,-0.19922,0.88477,0.039063,-1.0038,14
113,64,-0.14844,0.93359,-0.046875,-1.0038,45
113,64,-0.1543,0.9668,-0.09375,-1.0038,62
113,64,-0.19141,0.99414,-0.13086,-1.0038,37
113,64,-0.125,1.2207,-0.49609,-1.0038,16
113,64,-0.12695,1.2715,-0.47266,-1.0038,15
113,64,-0.17773,0.92969,-0.0097656,-0.66921,18
113,64,-0.18359,0.9668,-0.023438,-0.66921,26
113,64,-0.19141,1.002,-0.0625,-0.66921,16
113,64,-0.54688,0.54688,0.98047,-0.66921,24
113,64,-0.5625,0.60938,0.98242,-0.66921,27
113,64,-0.125,1.3145,-0.10156,-0.66921,29
113,64,0.21289,1.2305,-0.54102,-0.66921,22
113,64,-0.10938,0.98438,-0.62695,-0.33461,18
113,64,-0.11328,0.98828,-0.69141,-0.33461,38
113,64,-0.58594,0.28711,1.0645,-0.33461,43
113,64,-0.16016,1.2754,0.027344,-0.33461,49
113,64,0.16602,1.291,-0.24414,-0.33461,82
113,64,0.16992,1.3223,-0.27734,-0.33461,71
113,64,0.17578,1.3398,-0.36328,-0.33461,29
113,64,-0.41602,0,-1.1465,0,20
113,64,-0.42969,0.16016,-1.1621,0,36
113,64,0.12109,1.2773,0.10156,0,34
113,64,0.18359,1.1445,0.17188,0.33461,11
113,64,-0.30273,0.64844,-0.97656,0.33461,35
114,55,-0.14844,0.89648,-0.26367,0,14
114,55,-0.1543,0.93945,-0.25,0,24
114,55,-0.16016,0.9707,-0.27734,0,20
114,55,-0.16602,0.99609,-0.32031,0,7
114,55,0.037109,1.1895,0.2207,0,24
114,55,0.039063,1.2285,0.2168,0,36
114,55,0.041016,1.2637,0.23633,0,28
114,55,-0.125,1.3105,0.13477,0,27
114,55,-0.12695,1.3555,0.048828,0,40
114,55,-0.087891,1.3926,0.10352,0,28
114,55,-0.044922,1.4375,0,0,12
114,55,0,1.1719,-0.048828,0.33461,24
114,55,-0.037109,1.207,-0.072266,0.33461,77
114,55,-0.039063,1.2441,-0.087891,0.33461,121
114,55,0,1.2832,-0.085938,0.33461,131
114,55,0.082031,1.3203,-0.058594,0.33461,102
114,55,0.16992,1.3516,-0.025391,0.33461,58
114,55,0,1.3262,0.45117,0.33461,16
114,55,0,2.418,-0.11719,0.33461,21
114,55,0.076172,2.4492,-0.20313,0.33461,15
114,55,-0.037109,1.2109,0.011719,0.66921,26
114,55,0,1.248,-0.0097656,0.66921,40
114,55,0,1.2871,-0.0078125,0.66921,44
114,55,0.041016,1.3242,0.015625,0.66921,34
114,55,0.12695,1.3535,0.085938,0.66921,20
114,55,0,1.2422,0.12695,1.0038,8
114,55,0,1.2832,0.097656,1.0038,9
114,55,0,1.1855,-0.39063,-1.0038,12
114,55,0,1.1953,-0.47461,-1.0038,11
114,55,-0.12305,0.91602,-0.33594,-0.66921,23
114,55,-0.12695,0.95313,-0.3418,-0.66921,19
114,55,0.037109,1.2051,-0.10352,-0.66921,38
114,55,0.039063,1.2402,-0.13867,-0.66921,56
114,55,0.041016,1.2734,-0.17773,-0.66921,54
114,55,0.082031,1.3027,-0.22656,-0.66921,35
114,55,0,1.3613,-0.039063,-0.66921,25
114,55,0,1.4004,0.015625,-0.66921,22
114,55,-0.14844,0.89063,-0.28516,-0.33461,23
114,55,-0.1543,0.92578,-0.29492,-0.33461,41
114,55,-0.12695,0.96289,-0.31445,-0.33461,33
114,55,-0.19922,0.98633,-0.33008,-0.33461,11
114,55,0,1.1719,-0.011719,-0.33461,37
114,55,0,1.209,-0.066406,-0.33461,112
114,55,0.039063,1.2441,-0.099609,-0.33461,171
114,55,0.041016,1.2793,-0.13281,-0.33461,168
