Frame #,# Obj,X,Y,Z,Doppler,Intensity
1036,4,0.19922,3.166,0.18164,0.33461,15
1036,4,0.20117,3.209,0.050781,0.33461,15
1036,4,0.29883,3.1641,-0.029297,-0.33461,17
1036,4,0.20117,3.2051,-0.16602,-0.33461,15
1037,2,0.19922,3.1543,0.33789,0.33461,11
1037,2,0.29883,3.1406,-0.38086,-0.33461,10
1040,4,0.19922,3.1621,0.25195,0.33461,16
1040,4,0.20117,3.207,0.12891,0.33461,14
1040,4,0.29883,3.1641,-0.054688,-0.33461,18
1040,4,0.30078,3.1953,-0.19727,-0.33461,17
1042,4,0.19922,3.1504,0.36133,0.33461,13
1042,4,0.30078,3.1934,0.24219,0.33461,13
1042,4,0.19922,3.1719,-0.058594,-0.33461,11
1042,4,0.30078,3.1953,-0.20117,-0.33461,11
1045,2,0.099609,3.166,0.26563,0.33461,10
1045,2,0.20117,3.1914,0.34766,0.33461,10
1046,4,0.099609,3.168,0.23242,0.33461,10
1046,4,0.099609,3.2109,0.14648,0.33461,10
1046,4,0.29883,3.1641,0.0019531,-0.33461,13
1046,4,0.20117,3.2051,-0.17773,-0.33461,12
1048,4,0.19922,3.1602,0.26563,0.33461,11
1048,4,0.20117,3.1914,0.3418,0.33461,11
1048,4,0.29883,3.1523,-0.26758,-0.33461,12
1048,4,0.30078,3.1855,-0.31445,-0.33461,11
1049,2,0.19922,3.1641,-0.22266,-0.33461,10
1049,2,0.20117,3.2051,-0.18164,-0.33461,9
1050,4,0.19922,3.166,0.19727,0.33461,13
1050,4,0.20117,3.2051,0.17773,0.33461,12
1050,4,0.19922,3.1563,-0.30469,-0.33461,14
1050,4,0.30078,3.1895,-0.2793,-0.33461,13
1052,4,0.19922,3.166,0.1875,0.33461,16
1052,4,0.20117,3.207,0.11523,0.33461,15
1052,4,0.29883,3.1582,-0.1875,-0.33461,18
1052,4,0.40234,3.1836,-0.19922,-0.33461,18
1055,4,0.29883,3.1563,0.22461,0.33461,14
1055,4,0.099609,3.2129,0.0625,0.33461,12
1055,4,0.29883,3.1621,-0.10547,-0.33461,17
1055,4,0.30078,3.2012,-0.064453,-0.33461,16
1056,4,0.19922,3.1445,0.41016,0.33461,11
1056,4,0.30078,3.1738,0.41992,0.33461,11
1056,4,0.29883,3.1621,-0.11523,-0.33461,11
1056,4,-0.89453,0,-3.0508,-0.33461,6
1058,2,0.19922,3.1602,0.27148,0.33461,15
1058,2,0.40234,3.166,0.39453,0.33461,14
1059,4,0.19922,3.1563,0.3125,0.33461,13
1059,4,0.30078,3.1973,0.16211,0.33461,13
1059,4,0.29883,3.1621,-0.097656,-0.33461,14
1059,4,0.30078,3.1953,-0.20117,-0.33461,14
1061,4,0.19922,3.1582,0.28516,0.33461,11
1061,4,0.20117,3.1797,0.43555,0.33461,11
1061,4,0.29883,3.1563,-0.2207,-0.33461,12
1061,4,0.30078,3.1953,-0.20117,-0.33461,11
1062,5,0.29883,3.1523,0.28125,0.33461,22
1062,5,0.30078,3.1934,0.22656,0.33461,20
1062,5,0.19531,3.1289,-0.18555,-0.33461,11
1062,5,0.29883,3.1563,-0.22852,-0.33461,24
1062,5,0.30078,3.1895,-0.27148,-0.33461,22
1063,4,0.19922,3.166,0.19727,0.33461,15
1063,4,0.20117,3.209,0.066406,0.33461,14
1063,4,0.19922,3.168,-0.16797,-0.33461,16
1063,4,0.30078,3.1895,-0.27344,-0.33461,15
1064,4,0.29883,3.1543,0.23633,0.33461,12
1064,4,0.20117,3.1992,0.25586,0.33461,11
1064,4,0.29883,3.1602,-0.17383,-0.33461,11
1064,4,0.30078,3.168,-0.45898,-0.33461,10
1066,4,0.19922,3.1523,0.34961,0.33461,12
1066,4,0.099609,3.207,0.20117,0.33461,11
1066,4,0.19922,3.166,-0.19727,-0.33461,14
1066,4,0.30078,3.1953,-0.20117,-0.33461,14
1073,3,0.29883,3.1152,0.55273,0.33461,11
1073,3,0.19922,3.1699,0.097656,-0.33461,13
1073,3,0.20117,3.207,-0.11133,-0.33461,12
1074,2,0.19922,3.1621,0.24805,0.33461,14
1074,2,0.30078,3.1875,0.31055,0.33461,13
1075,2,0.19922,3.1699,-0.080078,-0.33461,10
1075,2,0.20117,3.2031,-0.19922,-0.33461,9
1076,4,0.19922,3.1621,0.24414,0.33461,14
1076,4,0.20117,3.2012,0.22266,0.33461,13
1076,4,0.19922,3.1719,-0.0625,-0.33461,15
1076,4,0.40234,3.1895,-0.068359,-0.33461,15
1078,5,0.19922,3.1699,0.10547,0.33461,19
1078,5,0.30078,3.1992,0.12891,0.33461,18
1078,5,0.19531,3.1328,0.078125,-0.33461,9
1078,5,0.29883,3.1641,-0.044922,-0.33461,19
1078,5,0.20117,3.207,-0.13672,-0.33461,17
1080,4,0.29883,3.1504,0.30078,0.33461,14
1080,4,0.20117,3.2031,0.19922,0.33461,13
1080,4,0.19922,3.166,-0.19531,-0.33461,16
1080,4,0.20117,3.1914,-0.33789,-0.33461,14
1082,1,0.099609,3.168,0.23242,0.33461,10
1084,8,0.19531,3.1172,0.32031,0.33461,14
1084,8,0.19922,3.166,0.19336,0.33461,30
1084,8,0.20117,3.2051,0.1582,0.33461,28
1084,8,0.30469,3.2363,0.12891,0.33461,11
1084,8,0.19531,3.127,-0.21289,-0.33461,14
1084,8,0.29883,3.1621,-0.13281,-0.33461,31
1084,8,0.30078,3.1934,-0.23242,-0.33461,28
1084,8,0.30469,3.209,-0.44336,-0.33461,12
1085,4,0.19922,3.1699,0.12695,0,10
1085,4,0.30078,3.2012,0.0019531,0,9
1085,4,0.29883,3.1543,0.24609,0.33461,19
1085,4,0.20117,3.209,0.068359,0.33461,17
1086,2,0.29883,3.1406,0.38281,0.33461,16
1086,2,0.20117,3.1953,0.29688,0.33461,14
1088,2,0.29883,3.1602,-0.15625,-0.33461,11
1088,2,0.30078,3.2012,-0.087891,-0.33461,10
1090,5,0.29883,3.1523,0.27539,0.33461,21
1090,5,0.20117,3.2051,0.15039,0.33461,18
1090,5,0.29492,3.125,-0.054688,-0.33461,10
1090,5,0.29883,3.1621,-0.097656,-0.33461,22
1090,5,0.30078,3.1992,-0.125,-0.33461,20
1092,4,0.19922,3.1641,0.22656,0.33461,19
1092,4,0.20117,3.2031,0.19141,0.33461,17
1092,4,0.29883,3.1641,-0.072266,-0.33461,21
1092,4,0.30078,3.1973,-0.15039,-0.33461,20
1093,4,0.19922,3.1621,0.24023,0.33461,14
1093,4,0.20117,3.2012,0.22852,0.33461,12
1093,4,0.29883,3.1621,-0.11719,-0.33461,17
1093,4,0.40234,3.1875,-0.1582,-0.33461,17
1095,2,0.19922,3.1621,0.24805,0.33461,12
1095,2,0.20117,3.1953,0.30859,0.33461,12
1097,4,0.19922,3.1641,0.22656,0.33461,12
1097,4,0.099609,3.2109,0.14648,0.33461,10
1097,4,0.29883,3.1621,-0.10547,-0.33461,13
1097,4,0.30078,3.1934,-0.22852,-0.33461,12
1101,4,0.19922,3.1465,0.39648,0.33461,13
1101,4,0.20117,3.1895,0.35547,0.33461,12
1101,4,0.19922,3.1641,-0.20703,-0.33461,13
1101,4,0.20117,3.1953,-0.29492,-0.33461,12
1102,2,0.19922,3.1699,0.13086,0.33461,10
1102,2,0.19922,3.1426,-0.42969,-0.33461,10
1107,4,0.19922,3.1621,0.25195,0.33461,15
1107,4,0.30078,3.1934,0.22656,0.33461,14
1107,4,0.29883,3.1582,-0.19336,-0.33461,16
1107,4,0.30078,3.1875,-0.29297,-0.33461,15
1108,2,0.19922,3.1465,0.39648,0.33461,11
1108,2,0.29883,3.1543,-0.24609,-0.33461,11
1110,4,0.19922,3.1621,0.23828,0.33461,14
1110,4,0.30078,3.1934,0.2168,0.33461,13
1110,4,0.29883,3.1641,-0.048828,-0.33461,15
1110,4,0.30078,3.1895,-0.27344,-0.33461,14
1112,4,0.19922,3.1641,0.23047,0.33461,13
1112,4,0.099609,3.2129,0.10742,0.33461,12
1112,4,0.19922,3.1719,-0.058594,-0.33461,11
1112,4,0.30078,3.1953,-0.20117,-0.33461,11
1113,4,0.19922,3.166,0.19336,0.33461,15
1113,4,0.20117,3.2031,0.19922,0.33461,13
1113,4,0.29883,3.1621,-0.11719,-0.33461,17
1113,4,0.30078,3.1934,-0.22656,-0.33461,15
1114,5,0.19922,3.1699,0.085938,0.33461,13
1114,5,0.30078,3.1992,0.14648,0.33461,12
1114,5,0.29883,3.1602,-0.1543,-0.33461,13
1114,5,0.30078,3.1934,-0.2207,-0.33461,11
1114,5,-0.80469,0.7832,3.0137,-0.33461,6
1116,1,0.19922,3.1719,-0.015625,-0.33461,12
1117,2,0.19922,3.166,-0.19727,-0.33461,11
1117,2,0.30078,3.1992,-0.099609,-0.33461,10
1118,4,0.19922,3.1621,0.25781,0.33461,16
1118,4,0.30078,3.1934,0.24219,0.33461,15
1118,4,0.29883,3.1582,-0.20313,-0.33461,18
1118,4,0.30078,3.1875,-0.29297,-0.33461,17
1119,4,0.19922,3.168,0.13672,0.33461,14
1119,4,0.30078,3.2012,0.0019531,0.33461,14
1119,4,0.19922,3.168,-0.1582,-0.33461,15
1119,4,0.30078,3.1953,-0.20117,-0.33461,14
1121,1,0.19922,3.1543,0.33789,0.33461,11
1122,1,0.19922,3.1719,-0.072266,-0.33461,10
1124,3,0.19922,3.168,0.16016,0.33461,12
1124,3,0.19922,3.1699,-0.10352,-0.33461,12
1124,3,0.30078,3.1895,-0.2832,-0.33461,12
1130,2,0.29883,3.1621,-0.12109,-0.33461,14
1130,2,0.30078,3.2012,-0.074219,-0.33461,13
1131,4,0.099609,3.1602,0.32422,0.33461,11
1131,4,0.099609,3.1973,0.32617,0.33461,10
