Frame #,# Obj,X,Y,Z,Doppler,Intensity
1531,1,0,2.8301,0.19727,0.33461,9
1534,2,0,2.8281,0.2207,0.33461,12
1534,2,0.17773,2.8242,-0.20508,-0.33461,14
1535,1,0.17773,2.832,-0.064453,-0.33461,12
1540,4,0,2.8379,0.046875,0.33461,12
1540,4,0.087891,2.7949,-0.13281,-0.33461,12
1540,4,0.087891,2.8301,-0.17969,-0.33461,16
1540,4,0.089844,2.8262,-0.52734,-0.33461,10
1541,2,0.087891,2.8301,0.19336,0.33461,10
1541,2,0.17773,2.832,-0.064453,-0.33461,12
1542,1,0.087891,2.8262,0.23828,0.33461,11
1546,5,0.087891,2.7891,0.2168,0.33461,12
1546,5,0.087891,2.8281,0.22461,0.33461,17
1546,5,0.17578,2.793,-0.10352,-0.33461,13
1546,5,0.17773,2.8281,-0.13281,-0.33461,19
1546,5,0.17969,2.8359,-0.43555,-0.33461,12
1549,1,0.17773,2.8301,-0.097656,-0.33461,12
1554,2,0.087891,2.8223,0.2832,0.33461,13
1554,2,0.17773,2.8203,-0.25,-0.33461,14
1557,5,0.087891,2.793,0.18555,0.33461,13
1557,5,0.087891,2.834,0.12891,0.33461,19
1557,5,0.087891,2.7988,-0.025391,-0.33461,14
1557,5,0.17773,2.8301,-0.12305,-0.33461,20
1557,5,0.089844,2.8633,-0.24414,-0.33461,12
1558,2,0.087891,2.8164,0.33789,0.33461,13
1558,2,0.17773,2.8203,-0.25391,-0.33461,13
1559,2,0.087891,2.8223,0.28906,0.33461,14
1559,2,0.087891,2.8359,-0.078125,-0.33461,15
1560,6,0.087891,2.7891,0.22656,0.33461,12
1560,6,0,2.832,0.17773,0.33461,17
1560,6,0.089844,2.8691,0.14844,0.33461,10
1560,6,0.087891,2.7852,-0.26953,-0.33461,12
1560,6,0.17773,2.8203,-0.26172,-0.33461,18
1560,6,0.17969,2.8359,-0.43945,-0.33461,11
1562,1,0.087891,2.8262,-0.24219,-0.33461,10
1563,1,0,2.8301,0.20508,0.33461,10
1565,2,0.087891,2.8242,0.25195,0.33461,11
1565,2,0.17773,2.832,-0.035156,-0.33461,12
1568,4,0.087891,2.8281,0.20898,0.33461,13
1568,4,0.087891,2.7988,0.021484,-0.33461,10
1568,4,0.087891,2.834,-0.10938,-0.33461,13
1568,4,0.089844,2.8633,-0.24414,-0.33461,8
1570,2,0.087891,2.8301,0.17773,0.33461,12
1570,2,0.087891,2.8301,-0.19531,-0.33461,11
1571,4,0,2.7832,0.30469,0.33461,10
1571,4,0.087891,2.8242,0.25781,0.33461,15
1571,4,0,2.875,0,0.33461,9
1571,4,0.087891,2.8301,-0.18555,-0.33461,15
1573,1,0,2.832,0.17773,0.33461,12
1574,2,0.087891,2.834,0.10742,0.33461,11
1574,2,0.17773,2.8301,-0.10938,-0.33461,12
1575,3,0.087891,2.8281,0.20898,0.33461,13
1575,3,0.26172,2.7871,-0.0097656,-0.33461,10
1575,3,0.087891,2.8242,-0.25195,-0.33461,13
1576,6,0,2.7969,0.13867,0.33461,13
1576,6,0.087891,2.8301,0.17773,0.33461,19
1576,6,0.089844,2.873,0.066406,0.33461,12
1576,6,0.087891,2.793,-0.16992,-0.33461,14
1576,6,0.17773,2.8262,-0.18945,-0.33461,20
1576,6,0.089844,2.8516,-0.35938,-0.33461,12
1577,2,0.087891,2.832,0.14648,0.33461,11
1577,2,0.087891,2.8301,-0.19531,-0.33461,11
1579,1,0.087891,2.8301,0.19922,0.33461,9
1582,6,0,2.7949,0.17969,0.33461,15
1582,6,0.087891,2.834,0.125,0.33461,22
1582,6,0.089844,2.873,0.066406,0.33461,12
1582,6,0.087891,2.7988,0,-0.33461,16
1582,6,0.087891,2.8301,-0.17773,-0.33461,23
1582,6,0.17969,2.8496,-0.34766,-0.33461,14
1584,3,0.17773,2.8223,0.22656,0.33461,15
1584,3,0.087891,2.7969,-0.11133,-0.33461,9
1584,3,0.087891,2.8223,-0.27344,-0.33461,13
1587,2,0.17773,2.8262,0.18945,0.33461,19
1587,2,0.087891,2.8301,-0.18555,-0.33461,14
1590,4,0.087891,2.7852,0.26367,0.33461,10
1590,4,0.17773,2.8281,0.12891,0.33461,14
1590,4,0.087891,2.7988,0.015625,-0.33461,10
1590,4,0.087891,2.8281,-0.22461,-0.33461,13
1591,2,0.087891,2.8262,0.23633,0.33461,14
1591,2,0.17773,2.8242,-0.20508,-0.33461,13
1596,2,0.087891,2.8301,0.17773,0.33461,12
1596,2,0.17773,2.8301,-0.085938,-0.33461,13
1597,2,0.087891,2.832,0.14453,0.33461,12
1597,2,0.087891,2.8301,-0.1875,-0.33461,12
1598,2,0.087891,2.8281,0.20117,0.33461,13
1598,2,0.087891,2.8301,-0.19336,-0.33461,13
1599,5,0,2.7891,0.23633,0.33461,11
1599,5,0.087891,2.8359,0.074219,0.33461,17
1599,5,0.087891,2.793,-0.17383,-0.33461,11
1599,5,0.17773,2.8301,-0.125,-0.33461,17
1599,5,0.089844,2.8613,-0.25977,-0.33461,10
1602,1,0.087891,2.834,0.099609,0.33461,11
1604,2,0.087891,2.8223,0.28711,0.33461,12
1604,2,0.087891,2.8262,-0.24219,-0.33461,12
1606,2,0.087891,2.8242,0.25195,0.33461,11
1606,2,0.087891,2.834,-0.12109,-0.33461,12
1608,1,0.087891,2.832,-0.16602,-0.33461,9
1610,4,0,2.7949,0.1582,0.33461,10
1610,4,0.087891,2.832,0.14453,0.33461,15
1610,4,0.087891,2.7773,-0.34961,-0.33461,9
1610,4,0.087891,2.8223,-0.27344,-0.33461,13
1612,1,0.087891,2.8262,0.23047,0.33461,10
1613,2,0,2.8164,0.34961,0.33461,10
1613,2,0.087891,2.834,-0.091797,-0.33461,10
1616,2,0.087891,2.8301,0.17773,0.33461,14
1616,2,0.17773,2.8301,-0.11328,-0.33461,16
1617,2,0.087891,2.8203,0.29102,0.33461,11
1617,2,0.087891,2.8242,-0.26367,-0.33461,11
1618,2,0.087891,2.832,0.14258,0.33461,14
1618,2,0.087891,2.832,-0.1543,-0.33461,14
1621,2,0.17773,2.8242,0.20508,0.33461,12
1621,2,0.17773,2.832,0.0058594,-0.33461,14
1622,2,0,2.8301,0.19727,0.33461,9
1622,2,0.087891,2.832,-0.15039,-0.33461,11
1623,2,0.087891,2.8184,0.32227,0.33461,12
1623,2,0.087891,2.8223,-0.28711,-0.33461,12
1624,2,0.087891,2.8223,0.28711,0.33461,12
1624,2,0.087891,2.8105,-0.37891,-0.33461,10
1628,1,0.087891,2.8242,0.25195,0.33461,11
1629,1,0,2.8184,0.33398,0.33461,10
1630,1,0.087891,2.8301,0.17773,0.33461,12
1635,1,0,2.8242,0.27734,0.33461,9
1636,1,0.17773,2.832,-0.064453,-0.33461,12
1638,2,0.087891,2.8242,0.25195,0.33461,11
1638,2,0.17773,2.8281,-0.13281,-0.33461,12
1639,2,0,2.8281,0.23828,0.33461,11
1639,2,0.087891,2.8086,-0.38867,-0.33461,11
1645,5,0.087891,2.834,0.095703,0,11
1645,5,0,2.7891,0.24023,0.33461,16
1645,5,0.087891,2.832,0.14453,0.33461,23
1645,5,0,2.875,-0.0097656,0.33461,14
1645,5,0.17773,2.8301,-0.087891,-0.33461,17
1647,6,0.087891,2.7891,0.22656,0.33461,17
1647,6,0.087891,2.834,0.12891,0.33461,24
1647,6,0.089844,2.873,0,0.33461,14
1647,6,0.087891,2.7949,-0.13086,-0.33461,18
1647,6,0.17773,2.8301,-0.12305,-0.33461,25
1647,6,0.089844,2.8633,-0.24414,-0.33461,15
1649,14,0.085938,2.7363,0.35742,0.33461,14
1649,14,0.087891,2.791,0.18945,0.33461,53
1649,14,0.087891,2.832,0.15625,0.33461,76
1649,14,0.089844,2.873,0.021484,0.33461,44
1649,14,0.087891,2.7715,0.38281,0.66921,18
1649,14,0.087891,2.8203,0.29102,0.66921,25
1649,14,0.089844,2.8672,0.21094,0.66921,15
1649,14,0.17578,2.7891,-0.17773,-0.66921,17
1649,14,0.17773,2.8164,-0.30273,-0.66921,23
1649,14,0.17969,2.8223,-0.52344,-0.66921,14
1649,14,0.085938,2.7598,0.078125,-0.33461,13
1649,14,0.17578,2.793,-0.085938,-0.33461,52
1649,14,0.17773,2.8242,-0.19922,-0.33461,72
1649,14,0.17969,2.8496,-0.34375,-0.33461,43
1650,5,0.17578,2.7793,0.28125,0.33461,14
1650,5,0.087891,2.832,0.14258,0.33461,19
1650,5,0.087891,2.7988,-0.027344,-0.33461,13
1650,5,0.17773,2.832,-0.066406,-0.33461,19
1650,5,0.089844,2.8555,-0.32227,-0.33461,10
1652,2,0.087891,2.8262,0.24023,0.33461,15
1652,2,0.087891,2.8203,-0.30078,-0.33461,15
1654,2,0.087891,2.8223,0.27148,0.33461,12
1654,2,0.17773,2.8301,-0.10547,-0.33461,14
1655,5,0,2.7949,0.14648,0.33461,12
1655,5,0,2.8301,0.19727,0.33461,17
1655,5,0.087891,2.7969,-0.083984,-0.33461,14
1655,5,0.087891,2.832,-0.14258,-0.33461,20
1655,5,0.089844,2.8594,-0.28711,-0.33461,12
1656,2,0,2.8301,0.19922,0.33461,13
1656,2,0.087891,2.8359,-0.0625,-0.33461,14
1657,2,0.087891,2.8359,0.064453,0.33461,13
1657,2,0.087891,2.8242,-0.25195,-0.33461,15
1662,1,0.17773,2.832,-0.0019531,-0.33461,11
1663,2,0,2.8223,0.29102,0.33461,9
1663,2,0.087891,2.832,-0.14063,-0.33461,9
1669,3,0.087891,2.834,0.10156,0.33461,13
1669,3,0.17578,2.791,-0.11523,-0.33461,11
1669,3,0.087891,2.8301,-0.1875,-0.33461,15
1672,3,0,2.834,0.14844,0.33461,9
1672,3,0,2.8359,-0.09375,-0.33461,9
1672,3,-0.79883,0.82227,-2.5957,-0.33461,5
1675,1,0.087891,2.832,-0.16602,-0.33461,9
1676,2,0.087891,2.8262,0.24609,0.33461,12
1676,2,0.087891,2.8301,-0.19531,-0.33461,11
1678,3,0.17773,2.8262,0.17188,0.33461,14
1678,3,0.087891,2.7969,-0.0625,-0.33461,11
1678,3,0.087891,2.8301,-0.17188,-0.33461,15
1680,5,0,2.7832,0.31055,0.33461,12
1680,5,0.17773,2.8242,0.21094,0.33461,18
1680,5,0.087891,2.793,-0.17969,-0.33461,12
1680,5,0.087891,2.8262,-0.24219,-0.33461,17
1680,5,0.089844,2.8223,-0.53906,-0.33461,10
1683,1,0.087891,2.8301,0.17773,0.33461,10
1688,2,0,2.8359,0.09375,0.33461,13
1688,2,0.087891,2.8262,-0.24219,-0.33461,13
1694,5,0,2.7988,0.087891,0.33461,11
1694,5,0.087891,2.8359,0.039063,0.33461,16
1694,5,0.089844,2.873,-0.080078,0.33461,9
1694,5,0.17578,2.7832,-0.25781,-0.33461,13
1694,5,0.17773,2.8262,-0.17969,-0.33461,17
1695,2,0,2.8301,0.19727,0.33461,12
1695,2,0.17773,2.8301,-0.12305,-0.33461,14
1696,5,0,2.7949,0.16016,0.33461,11
1696,5,0.087891,2.832,0.16211,0.33461,16
1696,5,0.087891,2.7969,-0.087891,-0.33461,13
1696,5,0.087891,2.8281,-0.2168,-0.33461,17
