Frame #,# Obj,X,Y,Z,Doppler,Intensity
1554,5,0,2.1543,0.085938,0.33461,11
1554,5,0,2.1934,-0.039063,0.33461,16
1554,5,0,2.1348,-0.29883,-0.33461,13
1554,5,0,2.1719,-0.30664,-0.33461,17
1554,5,0,2.1973,-0.39063,-0.33461,10
1555,3,0,2.1953,0,0.33461,11
1555,3,0.88086,5.5449,-0.50195,0.33461,17
1555,3,0,4.9551,-0.0625,2.3422,19
1559,3,0,2.1934,-0.072266,0.33461,10
1559,3,0,2.1426,-0.24414,-0.33461,12
1559,3,0,2.1816,-0.23242,-0.33461,16
1560,1,0,2.1816,-0.22852,-0.33461,14
1561,3,0,2.1543,0.091797,0.33461,12
1561,3,0,2.1934,0.025391,0.33461,15
1561,3,0,2.1699,-0.33008,-0.33461,15
1562,6,0,2.1543,-0.11328,0.33461,17
1562,6,0,2.1895,-0.13672,0.33461,22
1562,6,0,2.2168,-0.25977,0.33461,12
1562,6,0,2.1465,-0.21094,-0.33461,18
1562,6,0,2.1719,-0.31445,-0.33461,25
1562,6,0,2.1699,-0.52148,-0.33461,14
1563,10,0.61328,6.5156,0.14648,0,16
1563,10,0.61719,6.5527,0.13672,0,13
1563,10,0,2.1563,0.015625,0.33461,14
1563,10,0,2.1934,-0.025391,0.33461,18
1563,10,0.61328,6.5117,-0.24219,-0.66921,18
1563,10,0.82227,6.5273,-0.22266,-0.66921,22
1563,10,0,2.1465,-0.20117,-0.33461,13
1563,10,0,2.1777,-0.27539,-0.33461,18
1563,10,0.61328,6.5156,0.046875,-0.33461,26
1563,10,0.61719,6.5547,0.068359,-0.33461,26
1564,9,0.61328,6.5156,-0.099609,0,19
1564,9,1.0293,6.4922,-0.35742,0,20
1564,9,0,2.1895,-0.14453,0.33461,12
1564,9,1.0234,6.4043,-0.875,-0.66921,20
1564,9,1.0293,6.4004,-1.1504,-0.66921,23
1564,9,0,2.1855,-0.20117,-0.33461,15
1564,9,0.8125,6.4375,-0.50391,-0.33461,23
1564,9,1.0234,6.4316,-0.66211,-0.33461,38
1564,9,1.0293,6.4609,-0.72852,-0.33461,37
1565,1,0,2.1836,-0.22461,-0.33461,14
1566,4,0,2.1914,-0.099609,0.33461,12
1566,4,0.92773,5.8477,0.4707,0.33461,21
1566,4,1.1211,5.8672,0.23242,0.33461,28
1566,4,1.2246,5.3965,-0.85352,-0.33461,27
1567,6,0.82227,6.5234,-0.30859,0,14
1567,6,0,2.1543,-0.076172,0.33461,11
1567,6,0,2.1895,-0.13477,0.33461,15
1567,6,0.82227,6.5254,-0.26367,0.33461,22
1567,6,0,2.1406,-0.25781,-0.33461,12
1567,6,0,2.1719,-0.30664,-0.33461,16
1568,17,1.25,5.5605,-0.39648,0,36
1568,17,1.2578,5.5879,-0.51172,0,54
1568,17,1.2656,5.5898,-0.8125,0,34
1568,17,0,2.1563,-0.027344,0.33461,14
1568,17,0,2.1914,-0.099609,0.33461,18
1568,17,1.25,5.5742,-0.0097656,0.33461,67
1568,17,1.0781,5.6465,-0.16016,0.33461,101
1568,17,1.0859,5.668,-0.45313,0.33461,64
1568,17,1,6.3145,-0.11523,0.33461,18
1568,17,1.0703,5.5977,0.39844,0.66921,46
1568,17,1.0781,5.6445,0.20117,0.66921,72
1568,17,1.2656,5.6484,-0.078125,0.66921,51
1568,17,0.89844,5.6641,0.43164,1.0038,23
1568,17,0.89844,5.6719,0.30078,1.3384,23
1568,17,0.9043,5.7168,0.0078125,1.3384,19
1568,17,0,2.1406,-0.26172,-0.33461,12
1568,17,0,2.1758,-0.2832,-0.33461,17
1569,6,1.2578,5.6074,-0.23242,0,21
1569,6,1.0859,5.6855,-0.076172,0,22
1569,6,-0.068359,2.1934,-0.056641,0.33461,12
1569,6,1.0781,5.6465,0.17383,0.33461,39
1569,6,1.0859,5.6836,0.16992,0.33461,43
1569,6,0.91016,5.7441,0.34961,0.33461,18
1570,3,0,2.1953,0,0.33461,13
1570,3,0,4.9512,-0.20898,2.3422,15
1570,3,0,2.1699,-0.33008,-0.33461,10
1571,4,0,2.1543,0.091797,0.33461,12
1571,4,0,2.1914,0.099609,0.33461,15
1571,4,0,2.1465,-0.20508,-0.33461,12
1571,4,0,2.1758,-0.2832,-0.33461,16
1572,4,0,2.1934,-0.023438,0.33461,15
1572,4,1.1211,5.8691,-0.19922,0.33461,27
1572,4,1.127,5.9063,-0.14063,0.33461,28
1572,4,0,2.1797,-0.25977,-0.33461,13
1573,2,0,2.1914,-0.11133,0.33461,15
1573,2,0,2.1816,-0.24219,-0.33461,14
1574,3,0,2.1914,-0.095703,0.33461,14
1574,3,0.61914,1.5977,4.6504,-1.3384,13
1574,3,-1.2383,4.7969,-0.1582,-1.3384,10
1575,9,0,2.1934,-0.066406,0.33461,13
1575,9,0.97461,6.1426,-0.54688,0.33461,20
1575,9,0.98047,6.1563,-0.75586,0.33461,23
1575,9,0.78125,6.1934,-0.12305,0.66921,29
1575,9,0.78516,6.2266,-0.26172,0.66921,37
1575,9,0.78906,6.2461,-0.53516,0.66921,25
1575,9,0.78125,6.1934,0.11719,1.0038,21
1575,9,0.58789,6.252,-0.056641,1.0038,24
1575,9,0.78906,6.2656,-0.2207,1.0038,17
1576,5,0.78906,6.2402,-0.59375,0.33461,30
1576,5,0.58789,6.252,-0.095703,0.66921,28
1576,5,0.5918,6.2891,-0.10352,0.66921,39
1576,5,0.5957,6.3223,-0.2793,0.66921,24
1576,5,0.5918,6.291,-0.0625,1.0038,18
1577,12,0.5918,6.2832,-0.31836,0,16
1577,12,0.5957,6.3184,-0.33789,0,25
1577,12,0.59961,6.3477,-0.48828,0,20
1577,12,0,2.1953,-0.0058594,0.33461,14
1577,12,0.5918,6.291,0.021484,0.33461,30
1577,12,0.5957,6.3281,-0.046875,0.33461,46
1577,12,0.59961,6.3652,-0.13477,0.33461,37
1577,12,0.40234,6.4199,-0.027344,0.33461,17
1577,12,0.5957,6.3242,0.22656,0.66921,22
1577,12,0.40039,6.377,0.22461,0.66921,18
1577,12,0,2.1387,-0.27734,-0.33461,11
1577,12,0,2.1641,-0.35742,-0.33461,16
1578,5,0.59961,6.3594,-0.2793,0,14
1578,5,0.60352,6.3613,-0.74023,0,12
1578,5,-0.85742,4.4941,-0.14258,0.33461,18
1578,5,0.40039,6.3789,-0.19727,0.33461,26
1578,5,0.40234,6.4121,-0.30273,0.33461,21
1579,2,0,2.1426,-0.24609,-0.33461,12
1579,2,0,2.1719,-0.30859,-0.33461,17
1580,7,0.19922,6.3398,0.39648,0,11
1580,7,0.40039,6.377,0.25781,0,17
1580,7,0.20117,6.4277,-0.13477,0,12
1580,7,0,2.1934,0.074219,0.33461,12
1580,7,0.40039,6.3203,-0.875,-0.66921,20
1580,7,0.19922,6.3809,-0.34961,-0.33461,30
1580,7,0.40234,6.3828,-0.67969,-0.33461,24
1581,6,0,2.1563,0.050781,0.33461,21
1581,6,-0.068359,2.1934,-0.0039063,0.33461,27
1581,6,0,2.2285,-0.13281,0.33461,16
1581,6,0,2.1387,-0.2832,-0.33461,20
1581,6,0,2.1758,-0.2832,-0.33461,28
1581,6,0,2.1953,-0.4082,-0.33461,16
1582,9,0.39258,6.2422,0.55859,0,13
1582,9,0.19727,6.293,0.5332,0,17
1582,9,0.19922,6.2734,0.99805,0,10
1582,9,0.58789,6.2422,-0.375,-0.66921,20
1582,9,0.39453,6.3008,-0.23633,-0.66921,30
1582,9,0.39648,6.3438,-0.060547,-0.66921,20
1582,9,0.39258,6.2676,0.011719,-0.33461,24
1582,9,0.39453,6.3047,0.10742,-0.33461,36
1582,9,0.39648,6.334,0.35156,-0.33461,22
1583,13,0.38867,6.1875,0.26563,0,20
1583,13,0.39063,6.2266,0.19531,0,59
1583,13,0.58789,6.252,0.10742,0,67
1583,13,0.39453,6.3066,-0.0039063,0,34
1583,13,0.38867,6.1836,-0.34766,-0.66921,27
1583,13,0.58594,6.1914,-0.55273,-0.66921,72
1583,13,0.58789,6.2168,-0.67383,-0.66921,76
1583,13,0.5918,6.2461,-0.74609,-0.66921,35
1583,13,0,2.1777,-0.27734,-0.33461,10
1583,13,0.58203,6.1758,-0.10352,-0.33461,43
1583,13,0.58594,6.2129,-0.18164,-0.33461,117
1583,13,0.58789,6.2461,-0.29492,-0.33461,127
1583,13,0.5918,6.2813,-0.34961,-0.33461,63
1584,10,0.38477,6.1406,0.42969,0,14
1584,10,0.19336,6.1855,0.44141,0,12
1584,10,0,2.1563,0.011719,0.33461,10
1584,10,0,2.1934,-0.037109,0.33461,13
1584,10,0,2.1484,-0.17578,-0.33461,14
1584,10,0,2.1777,-0.27539,-0.33461,19
1584,10,-1.0098,4.4629,-0.60938,-0.33461,21
1584,10,-0.87305,4.5234,-0.66016,-0.33461,20
1584,10,0.38477,6.1543,-0.12695,-0.33461,25
1584,10,0.38867,6.1934,-0.03125,-0.33461,23
1585,7,-1.002,4.4668,-0.09375,0,16
1585,7,-0.86523,4.5156,-0.40039,0,25
1585,7,-0.87305,4.5508,-0.43555,0,20
1585,7,-0.99219,4.3594,-0.78516,-0.33461,22
1585,7,-0.85742,4.4785,-0.41406,-0.33461,34
1585,7,-0.7207,4.5215,-0.57813,-0.33461,53
1585,7,-0.87305,4.5176,-0.69922,-0.33461,41
1586,7,-1.002,4.4648,0.14648,0,19
1586,7,-1.0098,4.5039,0,0,18
1586,7,0,2.1934,0.015625,0.33461,13
1586,7,0,2.1426,-0.24609,-0.33461,12
1586,7,0,2.1777,-0.27344,-0.33461,17
1586,7,-0.85742,4.4902,-0.22266,-0.33461,37
1586,7,-0.86523,4.5156,-0.40234,-0.33461,35
1587,17,-1.002,4.4648,-0.14453,0,17
1587,17,0.58789,6.1895,-0.89063,0,12
1587,17,0.5918,6.1973,-1.0781,0,16
1587,17,0,2.1563,-0.029297,0.33461,17
1587,17,0,2.1914,-0.11328,0.33461,23
1587,17,0,2.2246,-0.17773,0.33461,14
1587,17,0.58789,6.2402,-0.38477,0.33461,23
1587,17,0.78906,6.2598,-0.3418,0.33461,31
1587,17,0.5957,6.3262,-0.14258,0.33461,19
1587,17,0.5918,6.2754,0.43359,0.66921,23
1587,17,0.5957,6.2734,0.83008,0.66921,17
1587,17,0,2.1484,-0.17969,-0.33461,17
1587,17,0,2.1797,-0.24414,-0.33461,22
1587,17,0,2.2012,-0.37305,-0.33461,12
1587,17,-0.85156,4.4453,-0.3457,-0.33461,25
