Frame #,# Obj,X,Y,Z,Doppler,Intensity
805,2,0.3457,5.5039,0.32617,0.33461,12
805,2,0.3457,5.5078,-0.22266,-0.33461,11
908,2,0.3457,5.502,0.35547,0.33461,17
908,2,0.3457,5.4902,-0.50195,-0.33461,17
124,16,0,4.9434,-0.3457,0,9
124,16,0,4.9922,-0.1582,0,29
124,16,0,5.0313,-0.044922,0,36
124,16,0.1582,5.0664,0.023438,0,23
124,16,0.15625,4.959,0.57422,0.33461,17
124,16,0,5.0254,0.25391,0.33461,22
124,16,0,5.0371,-0.56836,0.33461,15
124,16,0,4.9199,-0.59961,-0.66921,11
124,16,0.15625,4.9609,-0.55273,-0.66921,27
124,16,0.31445,4.9785,-0.65625,-0.66921,34
124,16,0.1582,5.0156,-0.7207,-0.66921,20
124,16,0.1543,4.9238,-0.55078,-0.33461,28
124,16,0.15625,4.9766,-0.375,-0.33461,65
124,16,0.1582,5.0156,-0.37695,-0.33461,82
124,16,0.1582,5.0371,-0.54297,-0.33461,50
124,16,0.31445,5.0078,0.375,0.33461,22
125,28,0,4.9375,-0.43164,0,8
125,28,0.15625,4.9883,-0.18945,0,27
125,28,0.1582,5.0273,-0.12305,0,26
125,28,0.1582,5.0488,-0.43164,0,9
125,28,0.1543,4.916,0.058594,0.33461,25
125,28,0.1543,4.9531,-0.023438,0.33461,27
125,28,0,4.9941,0,0.33461,11
125,28,2.6934,0,5.0293,0.33461,13
125,28,2.873,0,-4.9844,0.33461,25
125,28,1.125,5.0215,0.023438,0.33461,22
125,28,0.30273,4.7754,-0.74414,-2.0076,12
125,28,0.15234,4.8203,-0.75586,-2.0076,15
125,28,0,4.8359,-0.25,-1.673,10
125,28,0.15234,4.873,-0.22852,-1.673,13
125,28,0.31055,4.8711,-0.85547,-0.66921,29
125,28,0.15625,4.9434,-0.68945,-0.66921,45
125,28,0.31445,4.9668,-0.74219,-0.66921,38
125,28,0.1582,4.9941,-0.85352,-0.66921,17
125,28,0.1543,4.832,-0.9082,-0.33461,20
125,28,0.1543,4.9219,-0.5625,-0.33461,46
125,28,0.15625,4.9707,-0.45508,-0.33461,64
125,28,0.1582,5.0117,-0.41211,-0.33461,53
125,28,0,5.0117,-0.76758,-0.33461,26
125,28,-0.31641,2.0254,4.6367,0.33461,11
125,28,-0.47852,0.32813,5.0742,0.33461,22
125,28,2.7344,0,-4.998,0.33461,20
125,28,-1.6641,2.6211,3.7168,-2.0076,7
125,28,-1.8301,2.4727,3.7891,-2.0076,8
126,11,0.1543,4.9512,-0.17383,0,18
126,11,0.15625,4.9805,-0.33203,0,23
126,11,0.1582,5.0215,-0.27734,0,16
126,11,0.1582,5.0449,-0.47656,0,9
126,11,0.31055,4.9453,0.13281,0.33461,20
126,11,0.3125,4.9844,0.091797,0.33461,23
126,11,0.1582,5.0273,0.1582,0.33461,20
126,11,0.1582,5.0664,-0.072266,0.33461,15
126,11,0.1543,4.875,-0.62891,-0.33461,16
126,11,0.31055,4.9199,-0.50586,-0.33461,26
126,11,0.15625,4.9375,-0.72656,-0.33461,19
127,9,0.31055,4.9414,-0.23242,0.33461,25
127,9,0.3125,4.9805,-0.20898,0.33461,30
127,9,0.31445,5.0215,-0.099609,0.33461,21
127,9,0.31641,5.0586,0.089844,0.33461,19
127,9,0.31055,4.9453,0.099609,0.66921,14
127,9,0.3125,4.9824,0.10156,0.66921,14
127,9,0.31055,4.9336,-0.35352,-0.33461,28
127,9,0.3125,4.9668,-0.41211,-0.33461,27
127,9,0.47266,4.9746,-0.58789,-0.33461,17
128,34,0.1543,4.9141,0.13086,0,16
128,34,0.31055,4.9473,0.0078125,0,24
128,34,0.3125,4.9805,-0.20117,0,28
128,34,0.31445,5.0176,-0.2207,0,23
128,34,0.30664,4.8926,-0.39258,0.33461,18
128,34,0.31055,4.9453,-0.12891,0.33461,42
128,34,0.3125,4.9844,-0.080078,0.33461,57
128,34,0.31445,5.0156,-0.23828,0.33461,49
128,34,0.31641,4.9961,-0.80469,0.33461,25
