Frame #,# Obj,X,Y,Z,Doppler,Intensity
1130,5,0,2.7813,0.31445,0.33461,13
1130,5,0.087891,2.832,0.16016,0.33461,20
1130,5,0.087891,2.7988,-0.027344,-0.33461,14
1130,5,0.087891,2.832,-0.15234,-0.33461,19
1130,5,0.089844,2.8496,-0.37305,-0.33461,11
1131,1,0,2.832,0.16602,0.33461,10
1132,3,0.087891,2.7832,0.28516,0.33461,11
1132,3,0,2.834,0.14063,0.33461,15
1132,3,0.087891,2.8281,-0.2168,-0.33461,13
1134,1,0.17773,2.8184,0.28125,0.33461,11
1135,2,0,2.8242,0.26563,0.33461,11
1135,2,0.087891,2.832,-0.16602,-0.33461,11
1136,6,0,2.7813,0.32617,0.33461,17
1136,6,0.087891,2.8301,0.17773,0.33461,25
1136,6,0,2.875,-0.0078125,0.33461,14
1136,6,0.087891,2.7988,-0.033203,-0.33461,17
1136,6,0.087891,2.834,-0.12305,-0.33461,24
1136,6,0.089844,2.8633,-0.24805,-0.33461,14
1137,6,0.087891,2.7676,0.40625,0.33461,16
1137,6,0.087891,2.8223,0.28906,0.33461,22
1137,6,0.089844,2.8691,0.17969,0.33461,13
1137,6,0.17578,2.793,-0.085938,-0.33461,18
1137,6,0.087891,2.832,-0.16211,-0.33461,24
1137,6,0.17969,2.8535,-0.29883,-0.33461,15
1141,4,0.087891,2.7871,0.25977,0.33461,11
1141,4,0.087891,2.8281,0.20703,0.33461,16
1141,4,0,2.875,0.019531,0.33461,9
1141,4,0.087891,2.8301,-0.18555,-0.33461,16
1143,2,0,2.8359,0.10938,0.33461,12
1143,2,0.087891,2.834,-0.091797,-0.33461,13
1144,1,0.087891,2.8359,-0.042969,-0.33461,12
1146,6,0,2.7891,0.24805,0.33461,15
1146,6,0.087891,2.8242,0.25977,0.33461,22
1146,6,0.089844,2.8711,0.10938,0.33461,13
1146,6,0.17578,2.793,-0.044922,-0.33461,15
1146,6,0.17773,2.8281,-0.1543,-0.33461,21
1146,6,0.089844,2.8555,-0.33203,-0.33461,13
1147,6,0,2.7969,0.13086,0.33461,18
1147,6,0.087891,2.832,0.13672,0.33461,26
1147,6,0.089844,2.873,0.015625,0.33461,15
1147,6,0.17578,2.793,-0.10352,-0.33461,20
1147,6,0.087891,2.8281,-0.2168,-0.33461,28
1147,6,0.17969,2.8574,-0.26563,-0.33461,17
1148,3,0.087891,2.8203,0.30469,0.33461,12
1148,3,0.087891,2.793,-0.16016,-0.33461,9
1148,3,0.17773,2.8281,-0.15625,-0.33461,13
1149,2,0,2.8281,0.22852,0.33461,10
1149,2,0.17773,2.8242,-0.21289,-0.33461,12
1150,2,0.087891,2.8301,0.17773,0.33461,11
1150,2,0.17773,2.8164,-0.29297,-0.33461,13
1159,2,0.087891,2.8262,0.24023,0.33461,12
1159,2,0.17773,2.8301,-0.10156,-0.33461,14
1160,6,0.087891,2.7813,0.30078,0.33461,13
1160,6,0.087891,2.8301,0.19336,0.33461,18
1160,6,0.17969,2.8691,-0.078125,0.33461,11
1160,6,0.087891,2.7969,-0.091797,-0.33461,13
1160,6,0.087891,2.8223,-0.27148,-0.33461,18
1160,6,0.089844,2.8516,-0.35938,-0.33461,10
1161,2,0.087891,2.8242,0.25,0.33461,12
1161,2,0.087891,2.832,-0.13867,-0.33461,14
1163,1,0.087891,2.8359,0,-0.33461,10
1166,1,0.087891,2.8242,0.25195,0.33461,12
1171,2,0,2.8281,0.2207,0.33461,12
1171,2,0,2.832,-0.16602,-0.33461,10
1172,2,0.087891,2.8301,0.17773,0.33461,14
1172,2,0.17773,2.8203,-0.25391,-0.33461,13
1179,2,0.087891,2.8164,0.33008,0.33461,10
1179,2,0.26563,2.8203,-0.14844,-0.33461,11
1180,3,0.087891,2.8301,0.17773,0.33461,12
1180,3,0.17578,2.7949,-0.0058594,-0.33461,10
1180,3,0.087891,2.8301,-0.1875,-0.33461,13
1181,2,0,2.8242,0.27344,0.33461,12
1181,2,0.17773,2.8223,-0.22656,-0.33461,13
1182,1,0.087891,2.8281,0.2168,0.33461,11
1183,2,0.17773,2.8281,0.1582,0.33461,12
1183,2,0.087891,2.834,-0.11328,-0.33461,11
1186,2,0.087891,2.834,0.11914,0.33461,13
1186,2,0.17773,2.8281,-0.13867,-0.33461,12
1188,2,0.087891,2.832,0.16797,0.33461,13
1188,2,0.087891,2.8301,-0.19336,-0.33461,13
1189,2,0.087891,2.8281,0.2207,0.33461,11
1189,2,0.17773,2.8301,-0.10352,-0.33461,11
1190,4,0.087891,2.7969,0.09375,0.33461,12
1190,4,0,2.8379,0.029297,0.33461,16
1190,4,0.17578,2.793,-0.0625,-0.33461,12
1190,4,0.087891,2.8301,-0.19336,-0.33461,15
1191,1,0,2.8359,0.076172,0.33461,10
1192,3,0.087891,2.834,0.10352,0.33461,15
1192,3,0,2.7988,-0.033203,-0.33461,10
1192,3,0.087891,2.8301,-0.17188,-0.33461,14
1196,6,0,2.7871,0.25977,0.33461,11
1196,6,0.087891,2.8301,0.19141,0.33461,16
1196,6,0,2.875,-0.060547,0.33461,9
1196,6,0,2.793,-0.18555,-0.33461,11
1196,6,0.17773,2.8262,-0.18555,-0.33461,16
1196,6,0.17969,2.8398,-0.41016,-0.33461,10
1197,2,0,2.8379,0.042969,0.33461,12
1197,2,0.087891,2.834,-0.11328,-0.33461,13
1198,1,0,2.8184,0.32617,0.33461,10
1200,2,0.17773,2.8242,0.20508,0.33461,13
1200,2,0.087891,2.8301,-0.17578,-0.33461,11
1201,1,0.087891,2.8359,0.056641,0.33461,12
1202,1,0.087891,2.832,-0.14648,-0.33461,9
1205,7,0.087891,2.8359,0.074219,0,9
1205,7,0.087891,2.793,0.18359,0.33461,15
1205,7,0.087891,2.8301,0.17773,0.33461,22
1205,7,0.089844,2.873,0.097656,0.33461,13
1205,7,0.087891,2.7969,-0.054688,-0.33461,14
1205,7,0.17773,2.8223,-0.22852,-0.33461,20
1205,7,0.089844,2.8457,-0.39648,-0.33461,12
