Frame #,# Obj,X,Y,Z,Doppler,Intensity
998,5,0.17188,5.5215,-0.070313,0.33461,18
998,5,0.17383,5.5449,-0.40039,0.33461,14
998,5,0.3457,5.502,-0.36328,-0.33461,20
998,5,0.34766,5.5176,-0.5957,-0.33461,16
998,5,0.49609,7.8672,0.99219,-0.33461,12
1000,2,0.17188,5.5137,0.26758,0.33461,11
1000,2,0.3457,5.4902,-0.49609,-0.33461,12
1001,1,0.3457,5.5059,-0.27148,-0.33461,12
1055,1,0.17188,5.5215,0.060547,0.33461,9
131,1,0.31055,4.9082,-0.61914,-0.33461,13
134,15,0,4.8418,0.085938,0,8
134,15,0,4.8789,-0.13477,0,13
134,15,0,4.918,-0.033203,0,10
134,15,0.1543,4.9512,0.14844,0.33461,11
134,15,0.15625,4.9922,0.048828,0.33461,12
134,15,0.1582,5.0273,0.11523,0.33461,11
134,15,1.1172,4.9512,0.57227,0.33461,14
134,15,0,4.8594,-0.44922,-0.66921,12
134,15,0.15039,4.8398,-0.11719,-0.33461,16
134,15,0.15234,4.873,-0.21289,-0.33461,24
134,15,0.1543,4.9082,-0.27344,-0.33461,20
134,15,0.1543,4.9238,-0.55078,-0.33461,15
134,15,0.3125,4.9707,-0.375,-0.33461,18
134,15,0.1582,4.9531,-0.87891,-0.33461,22
134,15,-0.47852,2.7324,-4.2891,0.33461,14
135,12,0.30664,4.9082,0.11719,0.33461,13
135,12,0.31055,4.9434,-0.17969,0.33461,15
135,12,0.1582,5.0059,0.49219,0.33461,13
135,12,0,4.8047,-0.015625,-1.0038,13
135,12,0.15039,4.8398,-0.095703,-1.0038,23
135,12,0,4.875,-0.24023,-1.0038,19
135,12,0,4.7988,0.24023,-0.66921,12
135,12,0,4.8379,0.20313,-0.66921,22
135,12,0,4.8789,0.099609,-0.66921,18
135,12,0.31055,4.8926,-0.73242,-0.33461,14
135,12,0.3125,4.9648,-0.42969,-0.33461,14
135,12,-1.3945,0.45898,4.7344,0.33461,8
136,24,0.30664,4.8984,-0.32813,0,11
136,24,0.31055,4.9473,-0.017578,0,23
136,24,0.3125,4.9844,-0.083984,0,26
136,24,0.31445,5.0195,-0.13281,0,17
136,24,0.31641,5.0566,-0.16406,0,11
136,24,0.30664,4.9023,0.26758,0.33461,29
136,24,0.31055,4.9414,0.20508,0.33461,62
