Frame #,# Obj,X,Y,Z,Doppler,Intensity
333,1,0.23438,3.7344,0.16797,0.33461,10
335,1,0.23438,3.7305,0.23242,0.33461,11
336,4,0.11523,3.7012,0.19531,0.33461,11
336,4,0.23438,3.7227,0.35156,0.33461,15
336,4,0.23242,3.6973,-0.17383,-0.33461,12
336,4,0.23438,3.7324,-0.21094,-0.33461,15
339,2,0.11719,3.7383,0.2168,0.33461,11
339,2,0.23438,3.7227,-0.33203,-0.33461,12
340,3,0.23438,3.7207,0.36914,0.33461,13
340,3,0.23242,3.6992,-0.11133,-0.33461,10
340,3,0.35156,3.7246,-0.18164,-0.33461,14
341,2,0.23438,3.7246,0.32031,0.33461,12
341,2,0.35156,3.7246,-0.18945,-0.33461,12
342,2,0.11719,3.7305,0.32617,0.33461,10
342,2,0.23438,3.7344,-0.17578,-0.33461,11
347,3,0.23438,3.7266,0.29883,0.33461,12
347,3,0.23242,3.6973,-0.14258,-0.33461,12
347,3,0.35156,3.7285,-0.072266,-0.33461,16
348,3,0.23438,3.7363,0.097656,0.33461,14
348,3,0.23242,3.6934,-0.23047,-0.33461,11
348,3,0.35156,3.7227,-0.21289,-0.33461,15
349,2,0.23438,3.7031,0.51367,0.33461,10
349,2,0.35156,3.7285,-0.044922,-0.33461,12
350,6,0.23242,3.6953,0.1875,0.33461,17
350,6,0.23438,3.7363,0.14648,0.33461,22
350,6,0.23633,3.7715,0.18555,0.33461,12
350,6,0.34766,3.6895,-0.11523,-0.33461,18
350,6,0.35156,3.7246,-0.17773,-0.33461,23
350,6,0.35547,3.748,-0.37305,-0.33461,15
352,4,0.23242,3.6934,0.24219,0.33461,12
352,4,0.23438,3.7383,0.060547,0.33461,15
352,4,0.23242,3.6758,-0.42383,-0.33461,12
352,4,0.35156,3.7188,-0.28125,-0.33461,16
356,4,0.23242,3.6973,0.17383,0.33461,15
356,4,0.35156,3.7227,0.21289,0.33461,20
356,4,0.35547,3.7637,0.15039,0.33461,12
356,4,0.35156,3.7168,-0.30078,-0.33461,16
358,2,0.23438,3.7227,0.33203,0.33461,12
358,2,0.23438,3.7344,-0.18359,-0.33461,12
361,2,0.23438,3.7324,0.2207,0.33461,11
361,2,0.35156,3.7168,-0.29883,-0.33461,13
362,6,0.23438,3.7383,-0.027344,0,9
362,6,0.23242,3.6953,0.17969,0.33461,14
362,6,0.23438,3.7363,0.14258,0.33461,19
362,6,0.11914,3.7773,0.19141,0.33461,10
362,6,0.23242,3.6973,-0.15234,-0.33461,12
362,6,0.35156,3.7266,-0.14258,-0.33461,16
363,3,0.23438,3.7305,0.22852,0.33461,13
363,3,0.46289,3.668,-0.2832,-0.33461,11
363,3,0.23438,3.7305,-0.23047,-0.33461,14
364,4,0.23242,3.6836,0.36133,0.33461,11
364,4,0.35156,3.7129,0.35547,0.33461,15
364,4,0.23242,3.6914,-0.25195,-0.33461,11
364,4,0.23438,3.7246,-0.32227,-0.33461,14
365,5,0.23242,3.6973,0.16406,0.33461,13
365,5,0.23438,3.7324,0.2168,0.33461,18
365,5,0.34766,3.6875,-0.15234,-0.33461,15
365,5,0.23438,3.7227,-0.3418,-0.33461,18
365,5,0.35547,3.75,-0.35547,-0.33461,11
366,5,0.23242,3.6875,0.31836,0.33461,14
366,5,0.35156,3.7227,0.23047,0.33461,20
366,5,0.35547,3.7617,0.18945,0.33461,12
366,5,0.23242,3.6992,-0.11914,-0.33461,15
366,5,0.23438,3.7305,-0.25,-0.33461,19
367,1,0.35156,3.7285,-0.025391,-0.33461,12
