Frame #,# Obj,X,Y,Z,Doppler,Intensity
112,2,0.26953,4.2891,0.37305,0.33461,11
112,2,0.4043,4.2832,-0.29883,-0.33461,12
113,2,0.26953,4.2871,0.38672,0.33461,13
113,2,0.4043,4.2891,-0.22266,-0.33461,13
117,1,0.4043,4.2715,-0.43945,-0.33461,11
118,1,0.26953,4.2988,-0.20703,-0.33461,10
124,2,0.26953,4.3008,0.20313,0.33461,12
124,2,0.26953,4.293,-0.3125,-0.33461,12
127,1,0.53906,4.2637,-0.36523,-0.33461,11
129,2,0.4043,4.2715,0.44336,0.33461,12
129,2,0.4043,4.2871,-0.22852,-0.33461,11
136,3,0.26953,4.3008,0.19922,0.33461,12
136,3,0.4043,4.293,0.080078,-0.33461,15
136,3,0.27148,4.3418,-0.068359,-0.33461,11
137,2,0.26953,4.2988,0.23828,0.33461,12
137,2,0.26953,4.2988,-0.23438,-0.33461,10
143,3,0.26953,4.2715,0.52734,0.33461,14
143,3,0.4043,4.2949,-0.0097656,-0.33461,16
143,3,0.27148,4.3281,-0.35547,-0.33461,12
145,3,0.26953,4.2988,0.23828,0.33461,13
145,3,0.4043,4.2852,-0.26172,-0.33461,16
145,3,0.27148,4.3379,-0.17578,-0.33461,12
154,1,0.26953,4.2656,0.57031,0.33461,9
160,2,0.4043,4.2852,0.27148,0.33461,13
160,2,0.4043,4.2695,-0.45313,-0.33461,13
166,1,0.4043,4.2754,-0.40625,-0.33461,11
171,1,0.26953,4.2949,0.28711,0.33461,11
174,1,0.26953,4.3047,-0.033203,-0.33461,14
182,1,0.4043,4.2715,0.44727,0.33461,11
194,1,0.4043,4.2871,-0.23828,-0.33461,14
195,1,0.4043,4.2695,-0.45508,-0.33461,11
197,3,0.4043,4.2852,0.27539,0.33461,14
197,3,0.26953,4.3027,-0.11133,-0.33461,13
197,3,0.4082,4.3184,-0.34961,-0.33461,11
199,4,0.4043,4.2832,0.29883,0.33461,21
199,4,0.13672,4.3379,0.30664,0.33461,15
199,4,0.4043,4.293,-0.12891,-0.33461,21
199,4,0.4082,4.3203,-0.31836,-0.33461,17
200,4,0.4043,4.2852,0.26563,0.33461,18
200,4,0.27148,4.3359,0.23828,0.33461,13
200,4,0.26953,4.2871,-0.39258,-0.33461,17
200,4,0.4082,4.3027,-0.50391,-0.33461,14
206,1,0.4043,4.2754,-0.39453,-0.33461,11
208,3,0.26953,4.293,0.31445,0.33461,13
208,3,0.4043,4.2813,-0.33984,-0.33461,14
208,3,0.4082,4.3184,-0.34961,-0.33461,12
211,1,0.26953,4.3027,-0.12891,-0.33461,9
216,1,0.26953,4.2715,0.53906,0.33461,11
231,1,0.4043,4.293,-0.085938,-0.33461,13
235,1,0.26953,4.2949,0.30078,0.33461,10
240,1,0.26953,4.2988,-0.2207,-0.33461,11
241,1,0.4043,4.2773,-0.36914,-0.33461,13
242,1,0.26953,4.2715,0.53906,0.33461,9
245,2,0.13477,4.3027,0.26953,0.33461,10
245,2,0.4043,4.2891,-0.21484,-0.33461,14
248,1,0.26953,4.2949,0.2832,0.33461,12
252,1,0.4043,4.2832,-0.30664,-0.33461,12
253,2,0.4043,4.291,0.14063,0.33461,14
253,2,0.26953,4.2891,-0.37305,-0.33461,13
257,2,0.4043,4.291,-0.14258,-0.33461,13
257,2,0.4082,4.3281,-0.19531,-0.33461,10
275,2,0.13477,4.293,0.38867,0.33461,11
275,2,0.4043,4.291,-0.16016,-0.33461,13
276,2,0.4043,4.2637,0.51172,0.33461,12
276,2,0.4043,4.2891,0.20117,-0.33461,10
281,2,0.4043,4.2871,0.25195,0.33461,11
281,2,0.4043,4.2891,-0.18945,-0.33461,12
282,2,0.26953,4.2891,0.36914,0.33461,12
282,2,0.4043,4.2832,-0.29883,-0.33461,12
287,1,0.13477,4.3086,0.13867,0.33461,10
289,1,0.53906,4.2773,-0.14063,-0.33461,11
290,1,0.26953,4.3008,0.20313,0.33461,12
291,2,0.4043,4.2676,0.47266,0.33461,12
291,2,0.4043,4.293,-0.11328,-0.33461,11
297,1,0.26953,4.2988,0.2168,0.33461,12
301,2,0.26953,4.2969,0.26758,0.33461,11
301,2,0.4043,4.291,-0.16016,-0.33461,12
303,2,0.13477,4.2891,0.4375,0.33461,10
303,2,0.53906,4.2793,0.064453,-0.33461,12
312,1,0.4043,4.293,-0.074219,-0.33461,10
313,1,0.26953,4.2832,-0.41992,-0.33461,10
314,3,0.4043,4.2598,0.54297,0.33461,13
314,3,0.4043,4.2949,0.0019531,-0.33461,12
314,3,0.27148,4.3418,-0.097656,-0.33461,9
319,3,0.26953,4.2949,0.29883,0.33461,13
319,3,0.13672,4.3203,0.49609,0.33461,9
319,3,0.26953,4.3008,-0.16016,-0.33461,12
320,1,0.26953,4.2969,0.25391,0.33461,11
323,4,0.26953,4.293,0.32422,0.33461,19
323,4,0.4082,4.3281,0.18359,0.33461,15
323,4,0.4043,4.2871,-0.22852,-0.33461,21
323,4,0.4082,4.3125,-0.39844,-0.33461,16
326,1,0.4043,4.291,-0.17969,-0.33461,11
334,2,0.13477,4.3066,0.20508,0.33461,11
334,2,0.53906,4.2773,-0.14063,-0.33461,13
354,1,0.26953,4.3047,0.017578,-0.33461,9
365,1,0.4043,4.2832,0.31641,0.33461,12
368,2,0.26953,4.2949,0.29883,0.33461,13
368,2,0.4043,4.2871,-0.23828,-0.33461,14
2,2,0.26953,4.2754,0.49414,0.33461,11
2,2,0.26953,4.3027,0.1543,-0.33461,10
13,3,0.26953,4.2949,0.29297,0.33461,12
13,3,0.53906,4.2793,-0.074219,-0.33461,13
13,3,0.4082,4.3223,-0.27148,-0.33461,10
17,2,0.26953,4.3008,0.16211,0.33461,12
17,2,0.26953,4.3027,-0.097656,-0.33461,13
18,1,0.26953,4.3047,-0.027344,-0.33461,12
19,2,0.26953,4.293,0.30859,0.33461,11
19,2,0.4043,4.2813,-0.31836,-0.33461,13
24,2,0.4043,4.2773,-0.36914,-0.33461,13
24,2,0.27148,4.3203,-0.4375,-0.33461,10
25,1,0.4043,4.293,0.039063,-0.33461,12
30,3,0.26953,4.3047,0.074219,0.33461,15
30,3,0.27148,4.3418,0.023438,0.33461,12
30,3,0.4043,4.291,-0.17578,-0.33461,13
614,7,0.34766,3.6875,0.14844,0.33461,12
614,7,0.46875,3.709,0.23438,0.33461,18
614,7,0.23633,3.7715,0.20117,0.33461,15
614,7,0.35742,3.7949,0.25977,0.33461,12
614,7,0.46875,3.709,-0.22461,-0.33461,15
614,7,0.47266,3.7441,-0.26367,-0.33461,13
614,7,0.35742,3.7813,-0.41211,-0.33461,10
616,3,0.46875,3.7109,0.19727,0.33461,17
616,3,0.46289,3.6777,0.035156,-0.33461,10
616,3,0.46875,3.707,-0.24805,-0.33461,14
617,8,0.35156,3.6875,0.55469,0.33461,13
617,8,0.35547,3.7422,0.43555,0.33461,14
617,8,0.23828,3.7949,0.36914,0.33461,15
617,8,0.36133,3.834,0.25,0.33461,14
617,8,0.35156,3.7285,0.013672,-0.33461,11
617,8,0.35547,3.7617,-0.18555,-0.33461,14
617,8,0.35742,3.8008,-0.14258,-0.33461,17
617,8,0.36133,3.832,-0.26758,-0.33461,14
618,19,0.23438,3.7344,-0.1543,0,28
