Frame #,# Obj,X,Y,Z,Doppler,Intensity
1145,4,0.12695,4.0449,0.085938,0.33461,14
1145,4,0.25586,4.0781,0.0019531,0.33461,11
1145,4,0.25391,4.0352,-0.21289,-0.33461,14
1145,4,0.38281,4.0605,-0.24609,-0.33461,12
1151,5,0.25391,4.0352,0.19141,0.33461,22
1151,5,0.25586,4.0742,0.15625,0.33461,18
1151,5,0.375,3.9922,-0.091797,-0.33461,12
1151,5,0.37891,4.0195,-0.30469,-0.33461,24
1151,5,0.38281,4.041,-0.46289,-0.33461,19
1152,13,0.25,3.9863,0.35742,0.33461,24
1152,13,0.37891,4.0234,0.22461,0.33461,45
1152,13,0.25586,4.0762,0.11328,0.33461,36
1152,13,0.74414,7.7188,1.7266,0.33461,14
1152,13,0.25391,4.0078,0.50586,0.66921,15
1152,13,0.12695,4.0723,0.31641,0.66921,12
1152,13,0.25391,3.9883,-0.65234,-0.66921,14
1152,13,0.25586,3.9805,-0.88477,-0.66921,11
1152,13,0.25,3.9961,-0.23242,-0.33461,23
1152,13,0.37891,4.0176,-0.32031,-0.33461,44
1152,13,0.38281,4.0449,-0.43359,-0.33461,35
1152,13,0.49609,7.8945,0.73828,-0.33461,12
1152,13,-1.9863,3.7559,-6.7129,-0.33461,7
1163,1,0.25391,4.0332,-0.24609,-0.33461,11
1169,1,0.25391,4.0078,-0.50586,-0.33461,9
1186,1,0.25391,4.0391,-0.0625,-0.33461,10
1221,3,0.25391,4.0391,0.11914,0.33461,13
1221,3,0.38281,4.0684,-0.017578,0.33461,11
1221,3,0.25391,4.0313,-0.26953,-0.33461,12
1228,1,0.12695,4.043,-0.16211,-0.33461,10
1231,1,0.25391,4.0352,-0.20898,-0.33461,11
1241,1,0.25391,4.041,-0.0019531,0.33461,11
1245,4,0.25391,4.0352,0.18945,0.33461,15
1245,4,0.38281,4.0645,0.18164,0.33461,12
1245,4,0.25391,4.0215,-0.39648,-0.33461,14
1245,4,0.38281,4.0488,-0.38477,-0.33461,11
1250,6,0.125,3.9863,0.42383,0.33461,12
1250,6,0.25391,4.0371,0.16406,0.33461,22
1250,6,0.25586,4.0781,-0.023438,0.33461,18
1250,6,0.25,4,-0.125,-0.33461,12
1250,6,0.37891,4.0176,-0.32227,-0.33461,23
1250,6,0.38281,4.0508,-0.38281,-0.33461,18
1251,2,0.25391,4.0293,-0.29297,-0.33461,13
1251,2,0.38281,4.0352,-0.51758,-0.33461,11
1259,1,0.37891,4.0176,-0.3125,-0.33461,10
1262,2,0.12695,4.0449,0.11133,0.33461,10
1262,2,0.37891,4.0254,-0.18164,-0.33461,11
1271,1,0.37891,4.0176,-0.3125,-0.33461,10
1273,1,0.25391,4.0352,0.20898,0.33461,11
1284,2,0.25391,4.0195,-0.40625,-0.33461,13
1284,2,0.38281,4.043,-0.44531,-0.33461,11
1307,1,0.25391,4.0313,-0.27344,-0.33461,11
1321,1,0.25391,4.0313,-0.28125,-0.33461,12
1323,1,0.25391,4.0332,-0.22461,-0.33461,9
1346,1,0.37891,4.0215,-0.2793,-0.33461,11
1355,3,0.12695,4.0469,-0.019531,0.33461,13
1355,3,0.25586,4.0762,0.13086,0.33461,11
1355,3,0.25391,4.0195,-0.41406,-0.33461,14
1363,1,0.25391,4.0234,-0.35938,-0.33461,9
1370,2,0.25391,4.0371,0.17578,0.33461,10
1370,2,0.37891,4.0293,-0.097656,-0.33461,13
439,2,0.33789,3.5742,-0.16211,0.33461,12
439,2,0.33789,3.5254,-0.61914,-0.33461,10
441,17,0.10938,3.5156,-0.11719,0,32
441,17,0.22266,3.5469,-0.14844,0,66
441,17,0.11328,3.5859,-0.21289,0,48
441,17,0.11523,3.6563,-0.2832,0,12
441,17,0.2168,3.4746,0.0097656,0.33461,20
441,17,0.2207,3.5059,-0.18555,0.33461,21
441,17,0.44922,3.5645,-0.082031,0.33461,20
441,17,0.45313,3.6016,-0.14258,0.33461,24
441,17,0.2207,3.457,-0.61914,-0.66921,32
441,17,0.22266,3.4961,-0.60742,-0.66921,55
441,17,0.22461,3.5488,-0.51758,-0.66921,38
441,17,0.32617,3.4238,-0.54102,-0.33461,23
441,17,0.2207,3.4805,-0.46094,-0.33461,71
441,17,0.22266,3.5273,-0.40039,-0.33461,118
441,17,0.11328,3.5859,-0.22266,-0.33461,73
441,17,0.68164,3.5645,-0.16992,-0.33461,18
441,17,0.22852,3.625,-0.52344,-0.33461,25
442,40,0.10938,3.4512,-0.43359,0,26
442,40,0.10938,3.5078,-0.25,0,71
442,40,0.22266,3.5469,-0.125,0,91
442,40,0.22461,3.5859,-0.12305,0,74
442,40,0.45313,3.6035,-0.070313,0,57
442,40,0.45898,3.6387,-0.11523,0,29
442,40,2.1504,0,3.4941,0,34
442,40,0.43555,3.4453,0.23047,0.33461,29
442,40,0.33008,3.498,0.18555,0.33461,44
442,40,0.44531,3.5273,-0.054688,0.33461,42
442,40,0.5625,3.5488,-0.058594,0.33461,75
442,40,0.45313,3.6035,-0.013672,0.33461,97
442,40,0.57422,3.625,0.056641,0.33461,65
442,40,0.33008,3.4941,0.23633,0.66921,15
442,40,0.33398,3.541,0.011719,0.66921,14
442,40,0.44922,3.5645,0.13281,0.66921,27
442,40,0.56836,3.5801,0.22461,0.66921,37
442,40,0.57422,3.6113,0.31055,0.66921,24
442,40,0.2168,3.3887,-0.76172,-1.0038,34
442,40,0.2207,3.4395,-0.71289,-1.0038,73
442,40,0.22266,3.4766,-0.7168,-1.0038,64
442,40,0.22461,3.5059,-0.75781,-1.0038,19
442,40,2.2695,0,3.1914,-1.0038,18
442,40,0.10742,3.373,-0.68359,-0.66921,15
442,40,0.2168,3.4277,-0.56836,-0.66921,96
442,40,0.2207,3.4707,-0.5293,-0.66921,218
442,40,0.22266,3.5098,-0.5332,-0.66921,211
442,40,0.33789,3.5391,-0.52734,-0.66921,96
442,40,0.22656,3.5977,-0.44141,-0.66921,28
442,40,2.1504,0,3.5449,-0.66921,52
442,40,0.10742,3.4336,-0.24219,-0.33461,14
442,40,0.2168,3.4531,-0.37891,-0.33461,86
442,40,0.2207,3.4941,-0.35938,-0.33461,198
442,40,0.22266,3.5332,-0.33594,-0.33461,218
442,40,0.22461,3.5762,-0.27148,-0.33461,136
442,40,0.22656,3.6211,-0.17969,-0.33461,51
442,40,0.59766,0,3.7832,0,27
442,40,-1.2363,1.375,3.082,-1.0038,10
442,40,0.35742,2.2188,3.0898,-1.0038,12
442,40,0.47852,2.3848,2.9473,-0.66921,41
443,52,0.21484,3.4219,0.30664,0,50
443,52,0.2168,3.4648,0.25586,0,126
443,52,0.2207,3.5059,0.20313,0,140
443,52,0.22266,3.5469,0.14648,0,77
443,52,0.22461,3.582,-0.19922,0,26
443,52,0.33984,3.6016,-0.32227,0,17
443,52,1.9902,0,-3.4258,0,39
443,52,2.0098,0,-3.457,0,52
443,52,2.1504,0,-3.543,0,34
443,52,0.32617,3.4648,-0.019531,0.33461,21
443,52,0.33008,3.502,0.052734,0.33461,26
443,52,0.22266,3.5391,-0.26953,0.33461,14
443,52,0.44922,3.5664,-0.052734,0.33461,27
443,52,0.45313,3.6035,-0.027344,0.33461,34
443,52,0.45898,3.6406,0.064453,0.33461,29
443,52,0.32227,3.3418,-0.75977,-1.3384,30
443,52,0.32617,3.3809,-0.75977,-1.3384,34
443,52,0.33008,3.4102,-0.80078,-1.3384,20
443,52,0.46875,3.1406,1.9883,-1.3384,20
443,52,0.21289,3.3438,-0.60352,-1.0038,26
443,52,0.32227,3.3809,-0.56836,-1.0038,71
443,52,0.2168,3.4336,-0.5332,-1.0038,78
443,52,0.2207,3.4805,-0.46094,-1.0038,41
443,52,0.10547,3.3926,-0.2832,-0.66921,18
443,52,0.10742,3.4395,-0.11133,-0.66921,26
443,52,0.2168,3.4668,0.23438,-0.66921,67
443,52,0.2207,3.5117,0.025391,-0.66921,99
443,52,0.44531,3.5234,-0.19336,-0.66921,59
443,52,0.33789,3.5293,-0.58789,-0.66921,38
443,52,2.1074,0,3.5566,-0.66921,41
443,52,2.1289,0,3.5293,-0.66921,64
443,52,2.1504,0,3.4336,-0.66921,50
443,52,0.10742,3.4375,0.17383,-0.33461,65
443,52,0.2168,3.4707,0.15625,-0.33461,199
443,52,0.2207,3.5098,0.11133,-0.33461,230
443,52,0.22266,3.5469,-0.10742,-0.33461,130
443,52,0.33789,3.5625,-0.33984,-0.33461,75
443,52,0.45313,3.5859,-0.35352,-0.33461,23
443,52,1.9902,0,-3.5039,-0.33461,53
443,52,2.0098,0,-3.666,-0.33461,87
443,52,2.1504,0,3.7676,-0.33461,68
443,52,0.35156,1.8477,-3.2383,0,35
443,52,0.35547,0.90625,-3.6563,0,46
443,52,0.35742,1.6191,3.4434,0,26
443,52,2.1074,1.2227,2.8457,-1.3384,19
443,52,0.35156,1.6113,3.3633,-0.66921,31
443,52,0.47266,2.1719,3.0625,-0.66921,54
443,52,0.47852,2.5742,2.7832,-0.66921,43
443,52,0.32227,3.4199,0.23828,-0.33461,65
443,52,0.23438,1.7168,-3.3203,-0.33461,36
443,52,0.47266,1.6172,3.3887,-0.33461,68
443,52,0.47852,2.0996,3.1563,-0.33461,57
444,25,0.32617,3.4512,-0.31836,0,11
444,25,0.43945,3.4824,-0.25391,0,18
444,25,0.33398,3.5371,-0.16797,0,18
444,25,0.43555,3.4453,-0.23438,0.33461,18
444,25,0.33008,3.502,-0.11133,0.33461,48
444,25,0.33398,3.5352,-0.20313,0.33461,64
444,25,0.44922,3.5664,-0.064453,0.33461,51
444,25,0.45313,3.5996,0.15039,0.33461,39
444,25,0.45898,3.6406,0.058594,0.33461,33
444,25,0.33008,3.502,-0.099609,0.66921,25
444,25,0.44531,3.5254,-0.13672,0.66921,33
444,25,0.44922,3.5664,0.041016,0.66921,26
444,25,0.33984,3.5977,0.36328,0.66921,17
444,25,0.31641,3.3203,-0.46484,-0.66921,14
444,25,0.42578,3.3379,-0.51758,-0.66921,19
444,25,0.42969,3.3613,-0.60547,-0.66921,11
444,25,1.0586,4.0879,-0.35938,-0.66921,17
444,25,1.0684,4.1211,-0.38672,-0.66921,16
444,25,0.31641,3.3418,-0.25586,-0.33461,15
444,25,0.42578,3.3574,-0.38281,-0.33461,17
444,25,0.33008,3.4414,-0.6582,-0.33461,26
444,25,0.33398,3.4551,-0.77148,-0.33461,35
444,25,-0.86133,1.7285,2.8516,-0.66921,6
444,25,2.5156,0,3.9355,-0.66921,12
444,25,2.5391,0,3.8984,-0.66921,11
445,19,0.10938,3.4746,-0.17383,0,9
445,19,0.2207,3.5059,0.21484,0,24
445,19,0.22266,3.5332,0.33789,0,25
445,19,0.65625,3.9668,1.209,0,18
445,19,0.32617,3.4648,0.070313,0.33461,29
445,19,0.33008,3.502,0.11133,0.33461,58
445,19,0.33398,3.5371,0.17773,0.33461,53
445,19,0.44922,3.5664,0.027344,0.33461,21
445,19,0.33008,3.4785,0.41992,0.66921,18
445,19,0.33398,3.5,0.53906,0.66921,16
445,19,0.68164,3.543,-0.41602,0.66921,15
445,19,0.57422,3.6172,-0.21875,0.66921,26
445,19,0.54297,3.4238,-0.31445,-0.33461,17
445,19,0.76953,3.291,-0.97656,-0.33461,21
445,19,0.91797,4.082,0.36523,-0.33461,40
445,19,1.0586,4.1035,0.0058594,-0.33461,29
445,19,-0.76172,1.9297,2.7949,-0.33461,9
445,19,-0.66016,2.5957,2.2813,-0.33461,16
445,19,2.4941,0,3.8086,-0.33461,22
446,46,0.50781,3.2129,-0.0019531,0,8
446,46,0.7207,3.2109,-0.0078125,0,43
446,46,0.72852,3.248,-0.027344,0,78
446,46,0.63086,3.3066,-0.066406,0,61
446,46,0.74414,3.3203,-0.13281,0,21
446,46,0.32617,3.4609,0.16602,0,22
446,46,0.33008,3.502,0.095703,0,39
