Frame #,# Obj,X,Y,Z,Doppler,Intensity
953,2,0,2.8301,0.21484,0.33461,9
953,2,0.087891,2.8359,-0.046875,-0.33461,12
956,1,0.17773,2.8262,-0.19141,-0.33461,9
958,2,0.087891,2.832,0.14844,0.33461,14
958,2,0.17773,2.8203,-0.25391,-0.33461,13
961,3,0.087891,2.834,0.11328,0.33461,14
961,3,0.087891,2.7949,-0.13281,-0.33461,12
961,3,0.087891,2.8262,-0.24219,-0.33461,16
964,6,0.087891,2.7891,0.2207,0.33461,18
964,6,0.087891,2.8301,0.18359,0.33461,26
964,6,0.089844,2.873,-0.070313,0.33461,15
964,6,0.17578,2.793,-0.070313,-0.33461,19
964,6,0.17773,2.8281,-0.16406,-0.33461,26
964,6,0.17969,2.8535,-0.30859,-0.33461,16
965,1,0.087891,2.832,-0.13477,-0.33461,12
966,2,0,2.8281,0.22656,0.33461,15
966,2,0.087891,2.8281,-0.22461,-0.33461,14
967,5,0.087891,2.7773,0.3457,0.33461,12
967,5,0.087891,2.8262,0.23633,0.33461,17
967,5,0.17578,2.793,-0.068359,-0.33461,13
967,5,0.17773,2.8262,-0.17188,-0.33461,18
967,5,0.089844,2.8594,-0.29492,-0.33461,10
969,7,0.087891,2.791,0.19531,0.33461,26
969,7,0.087891,2.8359,0.076172,0.33461,37
969,7,0.089844,2.873,-0.033203,0.33461,21
969,7,0.17773,2.8125,-0.33594,-0.66921,11
969,7,0.087891,2.7969,-0.095703,-0.33461,26
969,7,0.17773,2.8242,-0.20117,-0.33461,37
969,7,0.17969,2.8457,-0.36523,-0.33461,22
970,5,0,2.7969,0.14453,0.33461,10
970,5,0.087891,2.834,0.11133,0.33461,15
970,5,0.087891,2.7949,-0.1543,-0.33461,12
970,5,0.17773,2.8203,-0.25781,-0.33461,17
970,5,0.089844,2.8301,-0.49805,-0.33461,10
971,1,0.087891,2.834,-0.13086,-0.33461,10
972,5,0.087891,2.791,0.19531,0.33461,13
972,5,0.087891,2.834,0.12695,0.33461,18
972,5,0.089844,2.873,0.021484,0.33461,10
972,5,0.087891,2.7949,-0.11914,-0.33461,13
972,5,0.17773,2.8281,-0.14063,-0.33461,19
973,2,0.087891,2.8184,0.31445,0.33461,14
973,2,0.087891,2.8262,-0.24219,-0.33461,14
975,10,0,2.7324,0.4082,0.33461,10
975,10,0.087891,2.7832,0.29102,0.33461,38
975,10,0.087891,2.8301,0.16992,0.33461,54
975,10,0.089844,2.873,0.0625,0.33461,32
975,10,0,2.7617,0.46289,0.66921,12
975,10,0,2.8184,0.32422,0.66921,17
975,10,0.17773,2.8066,-0.37305,-0.66921,17
975,10,0.17578,2.793,-0.054688,-0.33461,38
975,10,0.17773,2.8242,-0.20898,-0.33461,53
975,10,0.17969,2.8516,-0.31445,-0.33461,31
976,9,0,2.748,0.2832,0.33461,8
976,9,0.087891,2.7813,0.30078,0.33461,31
976,9,0.087891,2.8301,0.1875,0.33461,44
976,9,0.089844,2.873,0.025391,0.33461,25
976,9,0,2.8145,0.35352,0.66921,14
976,9,0.17773,2.8184,-0.28125,-0.66921,15
976,9,0.17578,2.793,-0.060547,-0.33461,32
976,9,0.17773,2.8262,-0.16992,-0.33461,44
976,9,0.17969,2.8516,-0.32031,-0.33461,26
977,6,0.087891,2.7891,0.23242,0.33461,20
977,6,0.087891,2.834,0.11523,0.33461,28
977,6,0.089844,2.873,0.066406,0.33461,17
977,6,0.17578,2.7949,0.015625,-0.33461,21
977,6,0.17773,2.8262,-0.16797,-0.33461,29
977,6,0.089844,2.8652,-0.2207,-0.33461,17
978,6,0.087891,2.7871,0.24414,0.33461,19
978,6,0.087891,2.832,0.16016,0.33461,27
978,6,0.089844,2.873,0.066406,0.33461,17
978,6,0.087891,2.7969,-0.11133,-0.33461,20
978,6,0.087891,2.8281,-0.21094,-0.33461,28
978,6,0.17969,2.8555,-0.27734,-0.33461,17
979,4,0,2.8359,0.11328,0.33461,14
979,4,0.087891,2.7949,-0.1543,-0.33461,11
979,4,0.087891,2.8242,-0.25195,-0.33461,16
979,4,0.26953,2.8301,-0.43359,-0.33461,11
980,11,0.087891,2.7969,-0.080078,0,12
980,11,0.17773,2.832,-0.017578,0,16
980,11,0,2.8672,-0.22461,0,9
980,11,0.087891,2.791,0.20117,0.33461,33
980,11,0.087891,2.834,0.10352,0.33461,45
980,11,0.17969,2.8691,0.039063,0.33461,27
980,11,0.087891,2.8242,0.25,0.66921,16
980,11,0.17773,2.8027,-0.41211,-0.66921,16
980,11,0.087891,2.7949,-0.13086,-0.33461,33
980,11,0.17773,2.8242,-0.19922,-0.33461,47
980,11,0.17969,2.8477,-0.35156,-0.33461,27
981,6,0.087891,2.7891,0.22852,0.33461,14
981,6,0.087891,2.834,0.11133,0.33461,19
981,6,0,2.873,0.087891,0.33461,10
981,6,0.087891,2.7949,-0.15234,-0.33461,14
981,6,0.17773,2.8203,-0.24609,-0.33461,19
981,6,0.089844,2.8691,-0.16797,-0.33461,11
982,9,0.17578,2.7813,0.27344,0,10
982,9,0.087891,2.8359,-0.048828,0,14
982,9,0.089844,2.8574,-0.29883,0,8
982,9,0.087891,2.7734,0.37305,0.33461,18
982,9,0.17773,2.8223,0.24023,0.33461,26
982,9,0.089844,2.873,0.0058594,0.33461,14
982,9,0.17578,2.7813,-0.26563,-0.33461,13
982,9,0.087891,2.8301,-0.19531,-0.33461,18
982,9,0.089844,2.8535,-0.34961,-0.33461,11
983,1,0.087891,2.8203,0.29102,0.33461,11
984,5,0,2.7988,0.095703,0.33461,11
984,5,0.087891,2.8301,0.17773,0.33461,17
