Frame #,# Obj,X,Y,Z,Doppler,Intensity
840,4,0.30664,4.9063,0.15625,0.33461,21
840,4,0.31055,4.9414,0.23242,0.33461,21
840,4,0.46094,4.8867,-0.30664,-0.33461,22
840,4,0.46484,4.9219,-0.36133,-0.33461,22
842,1,0.46484,4.9336,0.0019531,0.33461,12
843,4,0.30664,4.9043,0.19727,0.33461,14
843,4,0.31055,4.9395,0.26172,0.33461,14
843,4,0.46094,4.8926,-0.21484,-0.33461,16
843,4,0.46484,4.9082,-0.51367,-0.33461,17
849,4,0.30664,4.9043,0.19727,0.33461,12
849,4,0.46484,4.9297,0.19727,0.33461,13
849,4,0.46094,4.8789,-0.42773,-0.33461,12
849,4,0.46484,4.9258,-0.28125,-0.33461,12
851,4,0.30664,4.9043,0.19531,0.33461,24
851,4,0.46484,4.9336,0.099609,0.33461,25
851,4,0.46094,4.8848,-0.33984,-0.33461,25
851,4,0.46484,4.9199,-0.37305,-0.33461,26
856,2,0.31055,4.9453,0.11133,0.33461,10
856,2,0.46094,4.8848,-0.3457,-0.33461,11
859,6,0.46094,4.8965,0.0019531,0,8
859,6,0.61914,4.916,0.091797,0,9
859,6,0.30664,4.9082,0.046875,0.33461,19
859,6,0.46484,4.9336,0.082031,0.33461,20
859,6,0.46094,4.873,-0.47852,-0.33461,18
859,6,0.46484,4.916,-0.42578,-0.33461,18
860,2,0.46094,4.877,-0.4375,-0.33461,11
860,2,0.31055,4.9316,-0.37305,-0.33461,10
861,4,0.46094,4.8945,0.16602,0.33461,13
861,4,0.31055,4.9414,0.21875,0.33461,13
861,4,0.46094,4.8945,-0.13086,-0.33461,15
861,4,0.46484,4.9258,-0.27539,-0.33461,15
869,4,0.46094,4.8965,-0.066406,0,9
869,4,0.31055,4.9395,-0.25781,0,9
869,4,0.30664,4.9023,-0.25391,-0.33461,13
869,4,0.46484,4.9297,-0.22266,-0.33461,13
870,4,0.30664,4.8945,0.37695,0.33461,15
870,4,0.31055,4.9453,0.14453,0.33461,15
870,4,0.46094,4.8789,-0.42773,-0.33461,16
870,4,0.46484,4.918,-0.41016,-0.33461,15
875,3,0.31055,4.9434,0.1875,0.33461,11
875,3,0.30664,4.9082,-0.11133,-0.33461,11
875,3,0.46484,4.9316,-0.14648,-0.33461,12
877,2,0.1543,4.9082,-0.25977,-0.33461,11
877,2,0.31055,4.9395,-0.25586,-0.33461,11
883,2,0.61523,4.8789,-0.11719,-0.33461,14
883,2,0.46484,4.9316,-0.18945,-0.33461,14
912,2,0.30664,4.8926,-0.39258,-0.33461,10
912,2,0.46484,4.918,-0.40234,-0.33461,11
919,4,0.46094,4.8887,0.27734,0.33461,11
919,4,0.46484,4.9258,0.28516,0.33461,12
919,4,0.46094,4.8828,-0.37109,-0.33461,11
919,4,0.31055,4.9258,-0.44531,-0.33461,11
946,2,0.46094,4.8926,-0.21094,-0.33461,10
946,2,0.61914,4.916,-0.068359,-0.33461,11
131,26,0.13477,4.3105,-0.019531,0,14
131,26,0.13672,4.3477,-0.12695,0,29
131,26,0.13672,4.3848,-0.10742,0,43
131,26,0.27734,4.418,-0.058594,0,35
131,26,0,4.4629,-0.078125,0,14
131,26,0,4.3398,0.30273,0.33461,17
131,26,0,4.377,0.32031,0.33461,18
131,26,0,4.4258,0.10547,0.33461,11
131,26,0.13477,4.1465,-1.1777,-1.0038,16
131,26,0.13672,4.2383,-0.97266,-1.0038,22
131,26,0.13672,4.3027,-0.85547,-1.0038,15
131,26,0,4.2266,-0.85938,-0.66921,35
131,26,0.13672,4.2773,-0.7832,-0.66921,53
131,26,0.13672,4.3301,-0.70703,-0.66921,50
131,26,0.13867,4.3652,-0.7168,-0.66921,34
131,26,-6.3848,2.1406,-1.0176,-0.66921,19
131,26,-6.4199,2.1973,-0.92383,-0.66921,17
131,26,0.13477,4.2754,-0.55078,-0.33461,34
131,26,0.13672,4.3301,-0.39844,-0.33461,67
131,26,0.13672,4.3711,-0.35742,-0.33461,86
131,26,0.13867,4.4102,-0.35352,-0.33461,69
131,26,0.13867,4.4512,-0.32031,-0.33461,30
131,26,-6.584,0,-0.59961,-0.33461,12
131,26,-6.4141,1.4844,-0.70117,-0.33461,14
131,26,4.1152,0,5.9082,-0.33461,9
131,26,4.1387,0,5.9785,-0.33461,10
132,25,0.13477,4.3086,-0.10938,0,18
132,25,0.13672,4.3477,-0.083984,0,14
132,25,0.27344,4.3047,-0.80664,0,11
132,25,0.27734,4.3945,-0.45508,0,32
132,25,0.2793,4.418,-0.57227,0,27
132,25,0.13672,4.3809,-0.20898,0.33461,36
132,25,0.27734,4.4141,-0.18945,0.33461,64
132,25,0.2793,4.4492,-0.25391,0.33461,55
132,25,0.28125,4.4883,-0.20898,0.33461,22
132,25,0.27344,4.3809,-0.0039063,0.66921,21
132,25,0.13867,4.4238,-0.076172,0.66921,38
132,25,0.2793,4.4551,-0.027344,0.66921,32
132,25,0,4.1426,-0.69336,-2.3422,17
132,25,0,4.1719,-0.73828,-2.3422,14
132,25,0,4.1973,-0.57617,-1.673,12
132,25,0,4.1797,-0.41602,-1.3384,13
132,25,0,4.2207,-0.38477,-1.3384,17
132,25,0,4.2305,-0.24023,-1.0038,12
132,25,0.13477,4.248,-0.72852,-0.66921,12
132,25,0.13477,4.3027,-0.26953,-0.33461,28
132,25,0.27148,4.3223,-0.41406,-0.33461,29
132,25,0.41211,4.3262,-0.60938,-0.33461,17
132,25,0.55273,4.3789,-0.3457,-0.33461,12
132,25,0.41211,4.3652,-0.19141,0.33461,36
132,25,-1.3711,1.127,4.0137,-0.33461,9
133,6,0,4.9922,-0.14453,0,11
133,6,0.27734,4.416,0.11523,0.33461,13
133,6,0.26758,4.2461,-0.42969,-0.33461,12
