Frame #,# Obj,X,Y,Z,Doppler,Intensity
965,6,0.48242,5.1094,0.37891,0.33461,26
965,6,0.48633,5.1582,0.17383,0.33461,39
965,6,0.65234,5.1797,0.037109,0.33461,27
965,6,0.48242,5.1191,-0.21094,-0.33461,25
965,6,0.64844,5.1211,-0.4707,-0.33461,37
965,6,0.65234,5.1426,-0.62695,-0.33461,24
1043,2,0.32422,5.1719,0.082031,0.33461,13
1043,2,0.48633,5.127,-0.58789,-0.33461,12
1063,2,0.32422,5.1719,0.070313,0.33461,17
1063,2,0.32422,5.1445,-0.5332,-0.33461,16
1067,1,0.32422,5.1484,-0.50977,-0.33461,12
1117,1,0.48633,5.1367,-0.49023,-0.33461,14
1200,2,0.48633,5.1152,-0.68555,-0.33461,10
1200,2,-1.2949,0,-5.0918,-0.33461,6
148,4,0,4.6094,-0.23438,0.33461,15
148,4,0.14453,4.6348,-0.39063,0.33461,15
148,4,0.28906,4.543,-0.76367,-0.33461,16
148,4,0.29102,4.5762,-0.79102,-0.33461,13
149,13,0.14258,4.5762,-0.015625,0,15
149,13,0.14453,4.6133,-0.013672,0,28
149,13,0,4.6523,-0.12305,0,21
149,13,0.14258,4.5703,0.20508,0.33461,15
149,13,0.14453,4.6133,-0.0625,0.33461,22
149,13,0,4.6426,-0.32617,0.33461,17
149,13,0,4.4961,-0.85742,-0.66921,15
149,13,0,4.5586,-0.72852,-0.66921,25
149,13,0.14453,4.5645,-0.89844,-0.66921,20
149,13,0,4.5332,-0.23828,-0.33461,12
149,13,0.14258,4.5645,-0.31641,-0.33461,39
149,13,0.14453,4.5977,-0.39258,-0.33461,67
149,13,0.14453,4.623,-0.51367,-0.33461,50
150,15,0,4.5352,-0.2168,0,23
150,15,0.14258,4.5703,-0.21484,0,45
150,15,0.14453,4.6094,-0.19531,0,44
150,15,0.14453,4.6504,-0.12305,0,23
150,15,0.14648,4.6855,0.1875,0,14
150,15,0.43555,4.6074,-0.47852,0.33461,14
150,15,0.14258,4.457,-0.85156,-0.66921,23
150,15,0.14258,4.4824,-0.92188,-0.66921,43
150,15,0.14453,4.5,-1.0137,-0.66921,38
150,15,0.14453,4.5645,-0.89258,-0.66921,18
150,15,0,4.5117,-0.50391,-0.33461,44
150,15,0.14258,4.543,-0.53906,-0.33461,87
150,15,0.14453,4.5742,-0.60156,-0.33461,80
150,15,0.14453,4.623,-0.51758,-0.33461,40
150,15,0.14648,4.6875,-0.10156,-0.33461,21
151,27,0,4.502,-0.083984,0,12
151,27,0.14258,4.5352,0.14844,0,24
151,27,0,4.5762,0.12891,0,30
151,27,0,4.6152,0,0,22
151,27,0.29297,4.6816,-0.074219,0,13
151,27,0.2832,4.5293,-0.10742,0.33461,15
151,27,0.7207,4.5527,-0.24219,0.33461,14
151,27,0.58203,4.6133,-0.19141,0.33461,22
151,27,0.58594,4.6484,-0.24609,0.33461,16
151,27,0,4.4199,-0.85938,-1.0038,17
151,27,0.14258,4.4434,-0.92188,-1.0038,26
151,27,0.14258,4.4785,-0.93945,-1.0038,20
151,27,0.14453,4.5039,-1,-1.0038,15
151,27,0.14453,4.5313,-1.0508,-1.0038,15
151,27,0.14063,4.4531,-0.64844,-0.66921,38
151,27,0.14258,4.4863,-0.67969,-0.66921,50
151,27,0,4.4785,-0.94531,-0.66921,20
151,27,0.14453,4.5371,-0.83984,-0.66921,20
151,27,0.29102,4.6035,-0.62109,-0.66921,27
151,27,0.14063,4.4824,-0.4043,-0.33461,32
151,27,0.14258,4.5273,-0.29883,-0.33461,42
151,27,0,4.5723,0.21289,-0.33461,32
151,27,0.14453,4.6113,-0.11719,-0.33461,33
151,27,0.43555,4.6055,-0.50195,-0.33461,18
151,27,-1.4434,2.8203,3.3574,-1.0038,9
151,27,-1.4551,2.918,3.3203,-1.0038,8
151,27,-1.5742,1.3652,4.0762,-0.66921,11
152,26,0.28125,4.4922,0.13672,0,11
152,26,0.2832,4.5313,0.0039063,0,26
152,26,0.28516,4.5684,-0.091797,0,27
152,26,0.28906,4.5996,-0.26758,0,13
152,26,0.29102,4.6426,-0.15234,0,12
152,26,0.42188,4.4824,-0.078125,0.33461,12
152,26,0.2832,4.5293,0.11523,0.33461,34
152,26,0.28516,4.5684,0.087891,0.33461,43
152,26,0.28906,4.6074,-0.0058594,0.33461,25
152,26,0.43555,4.6211,-0.34375,0.33461,13
152,26,0.2832,4.5098,0.43555,0.66921,12
152,26,0.28516,4.5586,0.30273,0.66921,15
152,26,0.13672,4.2871,-0.92969,-1.3384,13
152,26,0.27734,4.3262,-0.89844,-1.3384,29
152,26,0.13867,4.3828,-0.83984,-1.3384,30
152,26,0.28125,4.4102,-0.86523,-1.3384,15
152,26,0.13672,4.3457,-0.59375,-1.0038,15
152,26,0.13867,4.3887,-0.55859,-1.0038,36
152,26,0.2793,4.4258,-0.51953,-1.0038,37
152,26,0.14063,4.4707,-0.51172,-1.0038,16
152,26,0.13867,4.4238,-0.097656,-0.66921,17
152,26,0,4.4648,0.042969,-0.66921,15
152,26,0.2832,4.4473,-0.86719,-0.66921,18
152,26,0.2832,4.5156,-0.37891,-0.33461,31
152,26,0.28516,4.5352,-0.56055,-0.33461,28
152,26,-1.5469,2.2988,3.5488,-1.3384,9
153,23,0.42578,4.5195,-0.078125,0.33461,25
153,23,0.28516,4.5664,0.15625,0.33461,43
153,23,0.28906,4.5957,0.31641,0.33461,38
153,23,0.43555,4.625,0.28125,0.33461,26
153,23,0.43945,4.668,0.16406,0.33461,37
153,23,0.5918,4.6914,0.083984,0.33461,30
153,23,0.28516,4.5195,0.67383,0.66921,16
153,23,0.29297,4.668,0.375,0.66921,13
153,23,0.4043,4.1855,-0.95703,-1.3384,16
