Frame #,# Obj,X,Y,Z,Doppler,Intensity
802,2,0.27344,4.3574,0.45117,0.33461,12
802,2,0.27344,4.375,-0.19336,-0.33461,13
812,2,0.27344,4.3789,0.12695,0.33461,13
812,2,0.13672,4.3613,-0.4668,-0.33461,12
835,1,0.13672,4.3848,0.14258,0.33461,11
842,4,0.13672,4.3477,0.076172,0.33461,11
842,4,0.13672,4.3848,0.11133,0.33461,14
842,4,0.27148,4.3359,-0.24023,-0.33461,13
842,4,0.27344,4.3633,-0.375,-0.33461,16
852,2,0.27344,4.3398,-0.58984,-0.33461,10
852,2,-1.2344,0,4.2891,-0.33461,6
867,1,0.27344,4.3691,0.29883,0.33461,11
871,7,0.27148,4.3184,0.45898,0.33461,17
871,7,0.27344,4.3711,0.28906,0.33461,22
871,7,0.13867,4.418,0.25195,0.33461,12
871,7,0.27148,4.3359,-0.23242,-0.33461,17
871,7,0.27344,4.373,-0.23438,-0.33461,22
871,7,0.27734,4.3965,-0.43555,-0.33461,13
871,7,-1.3828,1.4688,3.9395,-0.33461,7
874,3,0.13672,4.3359,0.33203,0.33461,15
874,3,0.27344,4.3633,0.39258,0.33461,19
874,3,0.27344,4.3691,-0.29883,-0.33461,14
875,2,0.27344,4.3672,0.33008,0.33461,14
875,2,0.27344,4.375,-0.20703,-0.33461,13
876,2,0.27344,4.3555,0.4707,0.33461,11
876,2,0.27344,4.373,-0.23438,-0.33461,12
877,6,0.27148,4.332,0.30273,0.33461,19
877,6,0.27344,4.3691,0.30859,0.33461,24
877,6,0.13867,4.4199,0.17773,0.33461,13
877,6,0.27148,4.334,-0.26953,-0.33461,18
877,6,0.27344,4.3652,-0.34961,-0.33461,23
877,6,0.27734,4.3926,-0.47656,-0.33461,13
882,2,0.13672,4.332,-0.37109,-0.33461,10
882,2,0.27344,4.375,-0.20703,-0.33461,13
884,4,0.13672,4.3164,0.52539,0.33461,12
884,4,0.13672,4.3691,0.39453,0.33461,16
884,4,0.4082,4.3281,-0.19531,-0.33461,15
884,4,0.27344,4.373,-0.23242,-0.33461,18
888,11,0.27148,4.3359,0.25195,0.33461,43
888,11,0.27344,4.373,0.24414,0.33461,56
888,11,0.27734,4.4102,0.24414,0.33461,32
888,11,0.27148,4.3027,0.58594,0.66921,15
888,11,0.13672,4.3516,0.55859,0.66921,19
888,11,0.4082,4.3008,-0.50977,-0.66921,15
888,11,0.41211,4.3203,-0.65234,-0.66921,19
888,11,0.26953,4.3027,-0.12891,-0.33461,12
888,11,0.27148,4.332,-0.29102,-0.33461,42
888,11,0.41211,4.3613,-0.27344,-0.33461,56
888,11,0.27734,4.4023,-0.36523,-0.33461,31
889,3,0.27148,4.3281,0.34766,0.33461,14
889,3,0.27344,4.3691,0.32422,0.33461,18
889,3,0.27344,4.3809,0.017578,-0.33461,13
890,1,0.27344,4.3633,0.38867,0.33461,12
891,4,0.13672,4.3477,0.10547,0.33461,12
891,4,0.13672,4.3809,0.20898,0.33461,15
891,4,0.27148,4.3203,-0.4375,-0.33461,13
891,4,0.41211,4.3633,-0.23828,-0.33461,17
894,2,0.13672,4.3789,0.24609,0.33461,14
894,2,0.27344,4.3574,-0.44727,-0.33461,14
902,2,0.13672,4.3809,0.2207,0.33461,10
902,2,0.27344,4.3652,-0.35938,-0.33461,11
