Frame #,# Obj,X,Y,Z,Doppler,Intensity
871,2,0,4.5762,0.13672,0.33461,15
871,2,0.14258,4.5684,-0.26367,-0.33461,16
149,3,0.24609,3.8906,0.53125,0.33461,17
149,3,0.24805,3.9219,0.57813,0.33461,14
149,3,0.12305,3.9316,-0.11328,-0.33461,13
150,1,0.24609,3.918,0.2793,0.33461,12
151,21,0,3.9316,-0.17773,0,8
151,21,0,3.9727,0.017578,0,11
151,21,-6.3398,1.4688,-0.69336,0,12
151,21,-6.1719,2.1914,-0.66992,0,12
151,21,0.24414,3.8848,-0.18359,0.33461,12
151,21,0.24609,3.9238,0.1582,0.33461,15
151,21,0.24805,3.9629,0.11914,0.33461,17
151,21,0.25,4.002,0.068359,0.33461,15
151,21,0,3.8379,-0.66992,-1.0038,11
151,21,0.12305,3.8359,-0.86914,-1.0038,22
151,21,0.125,3.8789,-0.84766,-1.0038,18
151,21,0.12109,3.8281,-0.7207,-0.66921,19
151,21,0.12305,3.877,-0.66211,-0.66921,38
151,21,0.24805,3.916,-0.625,-0.66921,39
151,21,0.25,3.9277,-0.76953,-0.66921,21
151,21,0.12109,3.8457,-0.61914,-0.33461,16
151,21,0.24609,3.9023,-0.4375,-0.33461,32
151,21,0.24805,3.9434,-0.4082,-0.33461,42
151,21,0.125,3.9805,-0.47852,-0.33461,30
151,21,-6.3398,1.1934,-1.0996,-0.33461,22
151,21,-6.1719,2.1543,-0.77734,-0.33461,23
152,3,0,4.0039,-0.22461,0.33461,13
152,3,0,4.0371,-0.31055,0.33461,19
152,3,0,4.0762,-0.28711,0.33461,18
153,4,0.25586,4.0781,0.0097656,0.33461,22
153,4,0.25781,4.1152,0.023438,0.33461,20
153,4,0.36523,3.8477,-0.5,-0.33461,18
153,4,0.36914,3.8887,-0.47852,-0.33461,21
154,15,0,3.8965,-0.095703,0,10
154,15,0,3.9316,-0.13086,0,20
154,15,0.125,3.9688,-0.089844,0,22
154,15,0,4.0078,0.15234,0,18
154,15,0,3.9297,-0.20703,0.33461,19
154,15,0,3.9688,-0.17773,0.33461,24
154,15,0.14258,4.5742,-0.12305,0.33461,14
154,15,0.14453,4.6113,-0.10742,0.33461,14
154,15,0,3.7461,0.052734,1.3384,16
154,15,0,3.7813,-0.14453,1.3384,13
154,15,0,3.7461,0.052734,1.673,19
154,15,0.11914,3.7813,-0.041016,1.673,16
