Frame #,# Obj,X,Y,Z,Doppler,Intensity
771,4,0.21094,3.3398,0.375,0.33461,25
771,4,0.21289,3.3906,0.21484,0.33461,25
771,4,0.31641,3.3496,-0.14453,-0.33461,25
771,4,0.31836,3.3828,-0.21289,-0.33461,25
773,4,0.21094,3.3398,0.38086,0.33461,13
773,4,0.31836,3.3652,0.40234,0.33461,13
773,4,0.21094,3.3613,-0.013672,-0.33461,13
773,4,0.21289,3.3867,-0.28125,-0.33461,14
788,4,0.21094,3.3555,0.18359,0.33461,18
788,4,0.21289,3.3965,0.12891,0.33461,19
788,4,0.21094,3.3555,-0.17773,-0.33461,18
788,4,0.21289,3.3926,-0.21094,-0.33461,19
792,4,0.31641,3.3379,0.3125,0.33461,12
792,4,0.21289,3.3867,0.27539,0.33461,12
792,4,0.21094,3.3594,-0.076172,-0.33461,12
792,4,0.31836,3.3828,-0.21289,-0.33461,13
795,3,0.21289,3.3926,0.18945,0.33461,12
795,3,0.31641,3.3457,-0.21094,-0.33461,12
795,3,0.21289,3.3848,-0.3125,-0.33461,13
798,4,1.8262,7.0605,0.38477,0,12
798,4,2.0645,7.0332,0.37305,0,12
798,4,1.8262,7.0664,-0.25,-0.33461,23
798,4,2.293,6.9668,-0.25,-0.33461,23
799,5,0.21094,3.3516,0.25,0.33461,28
799,5,0.21289,3.3906,0.22266,0.33461,28
799,5,0.31641,3.3516,-0.041016,-0.33461,28
799,5,0.31836,3.3887,-0.12305,-0.33461,30
799,5,0.21484,3.4199,-0.33398,-0.33461,14
116,13,0,2.875,0.019531,0,10
116,13,0.091797,2.9063,-0.16992,0,8
116,13,0.16992,2.7188,0.0058594,0.33461,16
116,13,0.17188,2.7559,0.023438,0.33461,22
116,13,0.17578,2.793,-0.044922,0.33461,21
116,13,0.26563,2.8203,-0.1582,0.33461,17
116,13,0.35938,2.8398,-0.27344,0.33461,13
116,13,0.16992,2.6836,-0.43555,-0.33461,15
116,13,0.085938,2.7266,-0.43359,-0.33461,25
116,13,0.087891,2.7363,-0.58398,-0.33461,27
116,13,0.17773,2.7734,-0.57227,-0.33461,24
116,13,0.089844,2.8008,-0.64844,-0.33461,26
116,13,0,2.8066,-0.7793,-0.33461,16
117,22,0,2.7246,0.041016,0,35
117,22,0,2.7617,0.03125,0,130
117,22,0,2.7988,0.042969,0,198
117,22,0,2.8379,0.015625,0,146
117,22,0.089844,2.873,-0.052734,0,55
117,22,0.16992,2.7188,0.019531,0.33461,21
117,22,0.17188,2.7539,0.10547,0.33461,28
117,22,0.087891,2.7969,0.076172,0.33461,20
117,22,0,2.6797,-0.66992,-1.0038,13
117,22,0,2.7188,-0.66797,-1.0038,18
117,22,0,2.7656,-0.63477,-1.0038,12
117,22,0.085938,2.6992,-0.35547,-0.66921,49
117,22,0,2.7383,-0.36719,-0.66921,155
117,22,0.087891,2.7773,-0.34961,-0.66921,225
117,22,0.087891,2.8105,-0.375,-0.66921,160
117,22,0.089844,2.8359,-0.46875,-0.66921,59
117,22,0.16797,2.6387,-0.47656,-0.33461,12
117,22,0.085938,2.7148,-0.20313,-0.33461,87
117,22,0,2.7578,-0.16016,-0.33461,269
117,22,0,2.7949,-0.1543,-0.33461,392
117,22,0.087891,2.832,-0.16992,-0.33461,283
117,22,0.089844,2.8633,-0.24219,-0.33461,104
118,47,0.085938,2.75,-0.23242,0,27
118,47,0.087891,2.7852,-0.27734,0,51
118,47,0.087891,2.8223,-0.28906,0,50
118,47,0.089844,2.8496,-0.36719,0,28
118,47,0.091797,2.8789,-0.43164,0,10
118,47,0.083984,2.6816,-0.14453,0.33461,12
118,47,0,2.7227,0.080078,0.33461,11
118,47,0.17188,2.7559,0.033203,0.33461,40
118,47,0.087891,2.7969,-0.11523,0.33461,66
118,47,0.17773,2.8281,-0.1543,0.33461,65
118,47,0.26953,2.8477,-0.30273,0.33461,41
118,47,0.36328,2.8711,-0.33984,0.33461,23
118,47,0,2.7559,0.19336,0.66921,14
118,47,0.087891,2.7969,0.054688,0.66921,25
