Frame #,# Obj,X,Y,Z,Doppler,Intensity
798,4,0,3.1406,-0.017578,0.33461,10
798,4,0,3.1758,0.125,0.33461,11
798,4,0.19531,3.1328,-0.056641,-0.33461,11
798,4,0.19922,3.1699,-0.10938,-0.33461,13
800,1,0.19922,3.1484,-0.38281,-0.33461,10
801,2,0.19922,3.1543,0.32617,0.33461,12
801,2,0.19922,3.1582,-0.29297,-0.33461,12
806,4,0.097656,3.1289,0.25391,0.33461,13
806,4,0.099609,3.1699,0.18945,0.33461,14
806,4,0.097656,3.1328,-0.19531,-0.33461,14
806,4,0.099609,3.1719,-0.18555,-0.33461,16
807,6,0.097656,3.1348,0.16992,0.33461,22
807,6,0.099609,3.1738,0.10742,0.33461,25
807,6,0,3.2148,-0.082031,0.33461,13
807,6,0.19531,3.1328,-0.11719,-0.33461,24
807,6,0.19922,3.168,-0.16797,-0.33461,27
807,6,0.099609,3.2031,-0.2793,-0.33461,13
809,1,0.19922,3.1699,0.10547,0.33461,13
811,5,0.097656,3.1289,0.25,0.33461,14
811,5,0.099609,3.1699,0.19141,0.33461,16
811,5,0.29492,3.1211,-0.17578,-0.33461,17
811,5,0.19922,3.1641,-0.22461,-0.33461,19
811,5,0.20117,3.166,-0.5293,-0.33461,9
813,3,0.097656,3.1328,0.19531,0.33461,11
813,3,0.099609,3.1758,0.058594,0.33461,12
813,3,0.19922,3.1465,-0.39648,-0.33461,13
821,3,0.19922,3.1602,0.26172,0.33461,12
821,3,0.097656,3.1367,-0.087891,-0.33461,11
821,3,0.19922,3.1719,0.03125,-0.33461,14
822,2,0.29492,3.123,-0.1582,-0.33461,12
822,2,0.099609,3.1719,-0.16211,-0.33461,13
823,2,0.097656,3.1074,0.4375,0.33461,13
823,2,0.19922,3.1621,0.25391,0.33461,15
829,1,0.19922,3.1426,-0.42773,-0.33461,10
830,1,0.099609,3.1602,-0.31445,-0.33461,10
831,4,0.097656,3.1367,0.12695,0.33461,12
831,4,0.099609,3.1719,0.17773,0.33461,14
831,4,0.19531,3.1328,-0.054688,-0.33461,14
831,4,0.19922,3.1641,-0.22266,-0.33461,15
845,2,1.8945,6.4512,-0.38867,0.33461,16
845,2,1.9043,6.4609,-0.69531,0.33461,15
846,2,2.1172,6.4258,-0.31836,0.33461,16
846,2,1.916,6.5352,0.035156,0.33461,15
848,2,1.916,6.5313,0.24609,0.33461,17
848,2,2.1406,6.5039,0.14258,0.33461,17
849,4,2.1406,6.5039,-0.054688,0,10
849,4,1.916,6.5234,0.38672,0.33461,25
849,4,1.9258,6.5605,0.36914,0.33461,29
849,4,1.9375,6.5996,0.32617,0.33461,20
850,3,2.1289,6.4668,0.16602,0.33461,19
850,3,2.1406,6.502,0.18164,0.33461,25
850,3,2.1523,6.5332,0.32813,0.33461,15
851,2,1.9258,6.5703,0.1543,0.33461,19
851,2,1.9375,6.6074,0.083984,0.33461,17
859,1,0.19922,3.1699,-0.12695,-0.33461,11
14,2,0,3.1387,0.085938,0.33461,10
14,2,0,3.1699,0.2207,0.33461,10
116,6,0.076172,2.457,-0.074219,0.33461,15
116,6,0.15625,2.4922,0.056641,0.33461,25
116,6,0.080078,2.5156,0.29492,0.33461,24
116,6,0.1543,2.4258,-0.36719,-0.33461,13
116,6,0.15625,2.4844,-0.19922,-0.33461,21
116,6,0.1582,2.5293,0.056641,-0.33461,20
117,30,0,2.4805,-0.29297,0,15
117,30,0,2.5254,-0.20898,0,66
117,30,-0.080078,2.5645,-0.18555,0,114
117,30,0,2.6055,-0.1582,0,90
117,30,0,2.6426,-0.17578,0,32
117,30,0,2.4238,-0.41992,0.33461,14
117,30,0.15625,2.4824,0.21094,0.33461,28
117,30,0.1582,2.291,1.0703,0.33461,34
117,30,0,2.502,0.60156,0.33461,34
117,30,0,2.584,0.375,0.33461,37
117,30,0,2.6484,0.0625,0.33461,22
117,30,0,2.5508,0.55859,0.66921,13
117,30,0,2.4082,-0.79297,-1.3384,10
117,30,0,2.4629,-0.74414,-1.3384,15
117,30,0,2.3711,-0.78125,-1.0038,11
117,30,0,2.4648,-0.58789,-1.0038,36
117,30,0,2.498,-0.61719,-1.0038,48
117,30,-0.082031,2.5254,-0.66016,-1.0038,28
117,30,-0.078125,2.4688,-0.36133,-0.66921,14
117,30,0,2.5078,-0.37109,-0.66921,77
117,30,0,2.5371,-0.42188,-0.66921,147
117,30,0,2.5723,-0.44922,-0.66921,121
117,30,0,2.5977,-0.51367,-0.66921,41
117,30,0,2.4941,-0.11328,-0.33461,27
117,30,0,2.5254,-0.21484,-0.33461,139
117,30,0,2.5605,-0.24609,-0.33461,256
117,30,0,2.5957,-0.27344,-0.33461,211
117,30,0,2.627,-0.33984,-0.33461,82
117,30,0,2.6484,-0.44727,-0.33461,18
117,30,5.4238,1.2441,-0.61719,-0.33461,13
118,50,0,2.4941,0.11914,0,14
118,50,0,2.5332,0.083984,0,48
118,50,-0.080078,2.5723,-0.0039063,0,66
118,50,0,2.6094,-0.0625,0,46
118,50,0.082031,2.6426,-0.16016,0,27
118,50,0.16797,2.6738,-0.19531,0,19
118,50,0,3.1719,-0.20117,0,20
118,50,0.099609,3.1875,-0.41406,0,16
118,50,0.15039,2.3965,-0.31836,0.33461,11
118,50,0.1543,2.4297,-0.3418,0.33461,30
118,50,0.15625,2.4707,-0.31836,0.33461,32
118,50,0.1582,2.5059,-0.34375,0.33461,23
118,50,0,2.5684,0.13477,0.33461,18
118,50,0.24414,2.5996,-0.013672,0.33461,25
118,50,0.082031,2.6348,-0.26367,0.33461,61
118,50,0.083984,2.6719,-0.26758,0.33461,59
118,50,0.078125,2.4922,-0.12891,0.66921,11
118,50,0.082031,2.6465,-0.089844,0.66921,31
118,50,0.083984,2.6816,-0.11914,0.66921,35
118,50,0.085938,2.7207,-0.12305,0.66921,21
118,50,-0.28906,1.4355,1.7832,2.0076,14
118,50,-0.36719,1.4785,1.7832,2.0076,19
118,50,-0.37305,1.4375,1.8652,2.0076,12
118,50,-0.36133,1.2168,1.9277,2.3422,10
118,50,-0.36719,1.2363,1.959,2.3422,15
118,50,-0.37305,1.3457,1.9316,2.3422,12
118,50,-0.074219,2.2695,-0.58594,-2.6769,16
118,50,0,2.3242,-0.52734,-2.6769,17
118,50,0,2.3535,-0.38281,-2.3422,12
118,50,-0.076172,2.4316,-0.36133,-1.3384,12
118,50,0,2.4766,-0.31445,-1.3384,13
118,50,0,2.4492,-0.21094,-1.0038,14
118,50,0,2.4766,-0.31445,-1.0038,20
118,50,0,2.4863,-0.49805,-1.0038,17
118,50,0,2.4668,-0.38477,-0.66921,30
118,50,0,2.5059,-0.38672,-0.66921,62
118,50,0,2.5488,-0.34375,-0.66921,78
118,50,0.082031,2.584,-0.35938,-0.66921,47
118,50,0.33008,2.5898,-0.4375,-0.66921,20
118,50,0.23047,2.3809,-0.57422,-0.33461,20
118,50,0,2.3789,-0.75781,-0.33461,35
118,50,0,2.5254,-0.21484,-0.33461,97
118,50,-0.080078,2.5664,-0.15039,-0.33461,137
118,50,0.082031,2.6055,-0.13672,-0.33461,93
118,50,0.33008,2.6113,-0.29883,-0.33461,48
118,50,0.41992,2.6309,-0.3418,-0.33461,24
118,50,0,3.0977,-0.71094,-0.33461,34
118,50,0.099609,3.0684,-0.95508,-0.33461,20
118,50,-0.67188,0,2.6563,-0.33461,13
118,50,-1.1055,1.9922,2.2695,-0.33461,11
119,33,0.078125,2.4922,-0.13477,0,29
119,33,0.080078,2.5273,-0.17969,0,36
119,33,0.080078,2.5645,-0.19922,0,25
119,33,0.082031,2.5977,-0.23828,0,25
119,33,0,2.6445,-0.13867,0,30
119,33,0,2.6816,-0.14648,0,23
119,33,-0.20508,3.2598,0.41211,0,13
119,33,0,2.1934,-0.066406,0.33461,10
119,33,0.1543,2.4492,-0.16992,0.33461,23
119,33,0.078125,2.4922,-0.14648,0.33461,43
119,33,0,2.5254,-0.21289,0.33461,46
119,33,0,2.5469,-0.36719,0.33461,30
119,33,0,2.5371,-0.61719,0.33461,19
119,33,0.082031,2.6016,-0.49023,0.33461,17
119,33,0.083984,2.668,-0.29688,0.33461,15
119,33,0,2.1953,0,0.66921,22
119,33,0,2.2305,-0.076172,0.66921,21
119,33,0.068359,2.1914,0.082031,1.0038,25
119,33,0,2.2324,0.03125,1.0038,26
119,33,0,2.2695,-0.023438,1.0038,12
119,33,0.082031,2.6445,-0.11133,1.0038,19
119,33,0.083984,2.6797,-0.18164,1.0038,22
119,33,0,2.1914,0.12891,1.3384,16
119,33,0,2.2305,0.10938,1.3384,19
119,33,0,2.4883,-0.21094,-1.0038,12
119,33,-0.1582,2.5059,-0.3418,-1.0038,15
119,33,0,2.6445,-0.1582,-0.66921,20
119,33,0.078125,2.3301,-0.89258,-0.33461,24
119,33,0.1582,2.416,-0.75,-0.33461,28
119,33,0.16406,2.6016,0.12305,-0.33461,25
119,33,0,2.6484,0.060547,-0.33461,36
119,33,0,2.6855,0.074219,-0.33461,25
119,33,0,3.2754,0.32813,-0.33461,21
120,51,0,2.3066,-0.048828,0,26
120,51,-0.074219,2.3438,-0.064453,0,83
120,51,0,2.3828,-0.082031,0,104
120,51,0,2.418,-0.10938,0,57
120,51,0,2.459,-0.076172,0,20
120,51,0,2.4961,-0.011719,0,17
120,51,0,2.5332,0.085938,0,17
120,51,-0.072266,2.3066,0.042969,0.33461,61
120,51,0,2.3457,0.060547,0.33461,189
120,51,-0.074219,2.3828,0.042969,0.33461,236
120,51,-0.076172,2.4199,0.013672,0.33461,130
120,51,0,2.459,-0.066406,0.33461,35
120,51,0.080078,2.4922,0.45313,0.33461,45
120,51,0,2.5488,0.34375,0.33461,52
120,51,0,2.6016,0.2207,0.33461,31
120,51,0,2.3066,0.099609,0.66921,74
120,51,0,2.3418,0.11719,0.66921,238
120,51,0,2.3809,0.10742,0.66921,307
120,51,0,2.4199,0.087891,0.66921,171
120,51,0,2.459,0.025391,0.66921,44
120,51,0,2.3027,0.1543,1.0038,58
120,51,0,2.3379,0.18359,1.0038,203
120,51,0,2.377,0.18359,1.0038,282
120,51,0.076172,2.4141,0.16406,1.0038,170
120,51,0,2.457,0.10352,1.0038,45
120,51,0,2.2852,0.32813,1.3384,18
120,51,0,2.3203,0.33789,1.3384,74
120,51,0,2.3594,0.33984,1.3384,112
120,51,0,2.4004,0.31836,1.3384,76
120,51,0,2.4434,0.27734,1.3384,22
120,51,0,2.291,0.27734,1.673,21
120,51,0.074219,2.3281,0.27539,1.673,54
120,51,0.074219,2.3711,0.23828,1.673,53
120,51,0.076172,2.4141,0.18164,1.673,21
120,51,0,2.2715,0.4043,2.0076,17
120,51,0,2.3086,0.41211,2.0076,45
120,51,0,2.3477,0.41016,2.0076,49
120,51,0.076172,2.3809,0.43555,2.0076,25
120,51,0.076172,2.4336,0.3418,2.0076,15
120,51,0,2.4961,0.033203,-0.66921,12
120,51,0,2.5352,0.0019531,-0.66921,23
120,51,0.080078,2.5703,-0.074219,-0.66921,21
120,51,0.14453,4.6133,0.59766,-0.66921,15
120,51,0.23047,2.3438,-0.70898,-0.33461,9
120,51,-0.15625,2.4727,0.3125,-0.33461,23
120,51,0,2.5234,0.23633,-0.33461,58
120,51,0.080078,2.5684,0.10547,-0.33461,62
120,51,0.082031,2.6094,0.044922,-0.33461,29
120,51,0.14063,4.4668,0.53906,-0.33461,16
120,51,0,4.5039,0.57031,-0.33461,16
120,51,-0.92188,0.57031,2.207,-0.33461,5
121,29,0,2.3457,-0.046875,0,12
121,29,0,2.375,-0.20898,0,15
121,29,0.32617,2.5879,-0.10938,0,16
121,29,0.49609,2.5977,-0.15039,0,17
121,29,-0.074219,2.3418,0.11133,0.33461,38
121,29,-0.074219,2.3809,0.097656,0.33461,58
121,29,-0.076172,2.416,0.125,0.33461,45
121,29,0,2.4395,0.30664,0.33461,17
121,29,0.15625,2.4922,0.0625,0.33461,24
121,29,0.080078,2.5332,0.054688,0.33461,32
121,29,0.32227,2.5488,0.11914,0.33461,17
121,29,0.4082,2.5762,0.09375,0.33461,48
121,29,0.41406,2.6152,0.054688,0.33461,46
121,29,0.50391,2.6387,0.0097656,0.33461,19
121,29,-0.14648,2.3223,0.29297,0.66921,14
121,29,-0.14844,2.3574,0.3125,0.66921,21
121,29,0,2.4063,0.26172,0.66921,17
121,29,0.4082,2.5703,0.20703,0.66921,18
121,29,0.33008,2.6133,0.27148,0.66921,16
121,29,0,2.4199,0.058594,-0.66921,13
121,29,0,2.4922,-0.4668,-0.66921,15
121,29,0,2.3438,-0.091797,-0.33461,17
121,29,-0.074219,2.3809,-0.058594,-0.33461,31
121,29,0,2.418,0.11914,-0.33461,35
121,29,0,2.4219,0.42188,-0.33461,22
121,29,0.23438,2.4668,-0.30664,-0.33461,26
121,29,0.080078,2.5156,-0.29688,-0.33461,43
121,29,0.4082,2.5742,-0.15039,-0.33461,20
121,29,0.41406,2.6094,-0.17969,-0.33461,18
122,57,0,2.4941,-0.12305,0,24
122,57,0.1582,2.5254,0.14453,0,29
122,57,0.080078,2.5605,0.23828,0,21
122,57,-0.076172,2.4199,-0.023438,0.33461,22
122,57,0,2.4512,0.19922,0.33461,36
122,57,0.078125,2.4688,0.36328,0.33461,88
122,57,0.080078,2.5098,0.34375,0.33461,132
122,57,0.080078,2.5508,0.32031,0.33461,97
122,57,0.082031,2.6074,0.10938,0.33461,33
122,57,0.33594,2.6641,0.097656,0.33461,21
122,57,0,2.4199,-0.082031,0.66921,18
122,57,0,2.459,-0.025391,0.66921,31
122,57,0,2.4863,0.22266,0.66921,43
122,57,0.080078,2.5059,0.36914,0.66921,55
122,57,0.080078,2.5488,0.34375,0.66921,40
122,57,0,2.6094,-0.10352,0.66921,14
122,57,0,2.4141,-0.17578,1.0038,12
122,57,0,2.4492,-0.21875,1.0038,24
122,57,0,2.4785,-0.30078,1.0038,22
122,57,-0.2168,0.054688,2.2969,1.673,13
122,57,-0.29297,0.47656,2.2773,1.673,11
122,57,-0.21289,0.85547,2.0918,2.0076,11
122,57,-0.2168,0.86133,-2.1309,2.0076,14
122,57,-0.2207,0.83008,-2.1836,2.0076,16
122,57,-0.2793,0.45898,-2.166,2.3422,26
122,57,-0.21289,0.45117,-2.2148,2.3422,39
122,57,-0.2168,0.17578,2.291,2.3422,21
122,57,0,2.2227,0.19727,-2.6769,27
122,57,0,2.2637,0.17188,-2.6769,42
122,57,0,2.3027,0.1582,-2.6769,30
122,57,0,2.2227,0.20117,-2.3422,11
122,57,0,2.2617,0.19922,-2.3422,19
122,57,0,2.3008,0.18359,-2.3422,14
122,57,0,2.7461,-1.082,-1.673,14
122,57,0,2.3086,0,-1.3384,11
122,57,0,2.6797,-1.1426,-1.3384,18
122,57,0,2.7344,-1.1094,-1.3384,31
122,57,0,2.7832,-1.0898,-1.3384,23
122,57,0.078125,2.4902,-0.17578,-1.0038,15
122,57,0.080078,2.5313,-0.10742,-1.0038,29
122,57,0.080078,2.5684,-0.12109,-1.0038,25
122,57,0,2.7656,-1.0293,-1.0038,24
122,57,0,2.377,-0.18359,-0.66921,14
122,57,0,2.4473,-0.24414,-0.66921,17
122,57,0.078125,2.4922,-0.14453,-0.66921,46
122,57,0.1582,2.5293,-0.074219,-0.66921,66
122,57,0.080078,2.5703,-0.0625,-0.66921,47
122,57,-0.53711,1.0898,-3.2207,-0.66921,18
122,57,0,2.3457,0,-0.33461,11
122,57,0,2.3809,-0.09375,-0.33461,17
122,57,0,2.416,-0.16797,-0.33461,15
122,57,0.076172,2.457,-0.070313,-0.33461,29
122,57,0.078125,2.4961,-0.037109,-0.33461,76
122,57,0.1582,2.5293,-0.0097656,-0.33461,101
122,57,0.16016,2.5684,0.0097656,-0.33461,64
122,57,0.66016,2.25,0.029297,1.673,6
122,57,0.64648,3.373,0.25391,-0.66921,17
123,24,0,2.1387,-0.27734,0,8
123,24,0,2.166,-0.35352,0,8
123,24,0.23828,2.4922,0.39844,0,11
123,24,0.16016,2.5586,0.20508,0,20
123,24,0.16406,2.6055,-0.042969,0,20
123,24,0.16602,2.6387,-0.14063,0,17
123,24,0,2.1113,-0.17969,0.33461,11
123,24,0.068359,2.1426,-0.23047,0.33461,20
123,24,0.068359,2.1738,-0.29492,0.33461,22
123,24,0.070313,2.2207,-0.22266,0.33461,13
123,24,0,2.4785,-0.30664,0.33461,44
123,24,0.32227,2.457,0.69336,0.33461,38
123,24,0.32617,2.5762,0.27344,0.33461,31
123,24,0,2.1523,-0.13281,0.66921,19
123,24,0.068359,2.1895,-0.13477,0.66921,23
123,24,0,2.2246,-0.17383,0.66921,13
123,24,0,2.4492,-0.23047,-0.66921,13
123,24,0.078125,2.4668,-0.38086,-0.66921,19
123,24,0,2.4883,-0.48242,-0.66921,14
123,24,0,2.4453,-0.26563,-0.33461,25
123,24,0.078125,2.4824,-0.25391,-0.33461,40
123,24,0.080078,2.4922,-0.45898,-0.33461,34
123,24,0.080078,2.4746,-0.70117,-0.33461,17
123,24,-0.082031,2.543,-0.73242,-0.33461,21
124,28,0.076172,2.4414,-0.28906,0,18
124,28,0.078125,2.4863,-0.22461,0,46
124,28,0,2.5176,-0.29688,0,46
124,28,0,2.4785,-0.68945,0,19
124,28,0.076172,2.457,-0.085938,0.33461,39
124,28,0.078125,2.4941,-0.064453,0.33461,89
124,28,0.080078,2.5332,-0.035156,0.33461,94
124,28,0.080078,2.5703,-0.056641,0.33461,48
124,28,0,2.2246,-0.18945,0.66921,11
124,28,0,2.4961,0.033203,0.66921,50
124,28,0.080078,2.5332,0.042969,0.66921,54
124,28,0.080078,2.5703,-0.089844,0.66921,29
124,28,0.068359,2.1934,-0.025391,1.0038,21
124,28,0.070313,2.2305,-0.03125,1.0038,34
124,28,0.070313,2.2676,-0.076172,1.0038,24
124,28,0.068359,2.1914,0.089844,1.3384,25
124,28,0.070313,2.2305,0.070313,1.3384,41
124,28,0,2.2695,0.060547,1.3384,29
124,28,0.070313,2.2305,0.050781,1.673,18
124,28,0.070313,2.2676,0.064453,1.673,17
124,28,0,2.2285,0.14063,2.0076,16
124,28,0.070313,2.2578,0.23242,2.0076,17
124,28,0.15625,2.4512,-0.45117,-0.33461,19
124,28,0.23828,2.4961,-0.36914,-0.33461,25
124,28,0.40234,2.5391,-0.11719,-0.33461,21
124,28,0.4082,2.5781,-0.050781,-0.33461,24
124,28,0.41406,2.6152,-0.0058594,-0.33461,24
124,28,-0.96484,0.77344,2.2559,0,10
125,52,-0.14648,2.3262,0.26953,0,21
125,52,-0.14844,2.3691,0.22461,0,37
125,52,-0.15039,2.4043,0.24414,0,28
125,52,0,2.4961,-0.089844,0,12
125,52,0.080078,2.5332,-0.011719,0,25
125,52,0.080078,2.5703,-0.046875,0,31
125,52,0.082031,2.6035,-0.17578,0,23
125,52,0.16602,2.6387,-0.15234,0,14
125,52,0,2.3457,-0.042969,0.33461,14
125,52,0,2.3809,-0.10156,0.33461,17
125,52,0,2.4219,-0.017578,0.33461,12
125,52,0,2.459,-0.0625,0.33461,16
125,52,0,2.4922,0.1582,0.33461,31
125,52,0.080078,2.5293,0.15625,0.33461,58
