Frame #,# Obj,X,Y,Z,Doppler,Intensity
708,4,0.068359,2.1387,0.26953,0.33461,10
708,4,0.13672,2.1836,0.17578,0.33461,14
708,4,0.20313,2.1465,-0.0097656,-0.33461,12
708,4,0.13672,2.1895,0.0039063,-0.33461,15
709,3,0.068359,2.1875,0.16406,0.33461,10
709,3,0.13477,2.1504,-0.087891,-0.33461,10
709,3,0.068359,2.1934,-0.037109,-0.33461,13
710,3,0.068359,2.1797,0.24805,0.33461,12
710,3,0.20313,2.1465,-0.037109,-0.33461,11
710,3,0.13672,2.1895,0.066406,-0.33461,14
711,2,0.068359,2.1836,0.20898,0.33461,10
711,2,0.068359,2.1777,-0.26563,-0.33461,11
714,1,0.20508,2.1855,0,-0.33461,11
715,2,2.0137,4.5293,0.015625,-0.33461,13
715,2,1.873,4.6289,0.085938,-0.33461,13
716,2,0.068359,2.1914,0.078125,0.33461,9
716,2,0.13672,2.1875,-0.087891,-0.33461,10
717,10,2.3047,4.2969,0.64063,0,8
717,10,2.0137,4.5176,0.31055,0,9
717,10,0.068359,2.1836,0.21094,0.33461,9
717,10,1.998,4.4922,0.11328,0.33461,12
717,10,2.0137,4.5234,0.21484,0.33461,17
717,10,1.873,4.6289,0.021484,0.33461,14
717,10,2.3047,4.3438,-0.0019531,-0.33461,24
717,10,2.168,4.4551,-0.14648,-0.33461,31
717,10,2.1855,4.4785,-0.33398,-0.33461,20
717,10,0.15625,2.3984,4.377,-0.33461,11
718,9,2.168,4.4512,0.23242,0,12
718,9,2.1855,4.4707,0.42578,0,9
718,9,0.068359,2.1875,0.16406,0.33461,10
718,9,1.8438,4.5449,0.37305,0.33461,13
718,9,2.0137,4.5059,0.45313,0.33461,17
718,9,0.13672,2.1875,-0.11523,-0.33461,10
718,9,2.3047,4.3418,-0.12695,-0.33461,25
718,9,2.168,4.4551,-0.11914,-0.33461,35
718,9,2.3418,4.4082,-0.14648,-0.33461,25
719,8,0.13477,2.1484,0.12109,0.33461,15
719,8,0.068359,2.1855,0.18945,0.33461,19
719,8,0.070313,2.2246,0.17383,0.33461,11
719,8,0.13477,2.1484,-0.11133,-0.33461,15
719,8,0.13672,2.1855,-0.12695,-0.33461,20
719,8,0.13867,2.2188,-0.19922,-0.33461,11
719,8,2.1523,4.3672,-0.69336,-0.33461,20
719,8,2.168,4.3594,-0.92969,-0.33461,19
720,6,2.168,4.4551,-0.13281,0,10
720,6,1.998,4.4824,0.33008,0.33461,13
720,6,2.168,4.4453,0.32617,0.33461,13
720,6,2.3047,4.332,-0.32422,-0.33461,27
720,6,2.168,4.4434,-0.35352,-0.33461,28
720,6,2.3418,4.3906,-0.42578,-0.33461,14
721,1,2.3047,4.332,-0.32617,-0.33461,12
722,7,0.068359,2.1465,0.20313,0.33461,10
722,7,0.068359,2.1875,0.15234,0.33461,13
722,7,0.068359,2.1445,-0.2168,-0.33461,10
722,7,0.13672,2.1797,-0.20508,-0.33461,14
722,7,1.998,4.4668,-0.50391,-0.33461,15
722,7,2.168,4.3926,-0.75,-0.33461,13
722,7,0.31055,1,4.8438,-0.33461,7
723,2,0.13672,2.1855,0.14648,0.33461,11
723,2,0.068359,2.1895,-0.12695,-0.33461,11
724,3,0.068359,2.1875,0.15039,0.33461,10
724,3,2.1348,4.3789,-0.28125,-0.33461,16
724,3,2.1523,4.3887,-0.54688,-0.33461,15
725,1,0.068359,2.1777,0.26172,0.33461,10
726,3,0.13672,2.1602,0.36133,0.33461,10
726,3,2.1523,4.3789,-0.61523,-0.33461,13
726,3,2.168,4.4297,-0.49023,-0.33461,12
728,1,1.9824,4.3613,-0.93359,-0.33461,14
729,3,0.068359,2.1504,0.13477,0.33461,8
729,3,0,2.1914,0.099609,0.33461,10
729,3,0.068359,2.1914,-0.066406,-0.33461,11
731,5,0.068359,2.1758,0.28125,0.33461,11
731,5,1.8438,4.5547,0.18945,0.33461,15
731,5,1.7031,4.6523,0.125,0.33461,17
731,5,0.20508,2.1797,-0.1582,-0.33461,10
731,5,1.998,4.4902,0.19336,-0.33461,13
733,8,1.7422,4.6797,-0.87109,0,9
733,8,1.7559,4.6328,-1.2402,0,9
733,8,0.13672,2.1855,0.14648,0.33461,11
733,8,1.7305,4.6699,-0.72461,0.33461,16
733,8,1.7422,4.7188,-0.62695,0.33461,19
733,8,0.20508,2.1816,-0.12109,-0.33461,11
733,8,-0.1582,2.5859,4.3574,0,5
733,8,-0.31836,3.1133,4.0371,0,5
734,4,0,2.1543,0.11133,0.33461,9
734,4,0.068359,2.1875,0.15625,0.33461,12
734,4,0.13477,2.1504,-0.064453,-0.33461,9
734,4,0.13672,2.1895,-0.052734,-0.33461,12
735,6,0,2.1543,0.085938,0.33461,10
735,6,0.068359,2.1855,0.1875,0.33461,13
735,6,0.13477,2.1484,-0.14453,-0.33461,11
735,6,0.13672,2.1895,-0.037109,-0.33461,14
735,6,2.1348,4.3867,-0.12305,-0.33461,17
735,6,2.1523,4.4141,-0.27148,-0.33461,13
736,3,0.068359,2.1875,0.16406,0.33461,10
736,3,0.13672,2.1895,-0.037109,-0.33461,10
736,3,1.9824,4.4512,-0.27344,-0.33461,16
737,1,0.13672,2.1699,0.29492,0.33461,13
738,6,0,2.1563,0.054688,0,6
738,6,0.13672,2.1895,0.023438,0,9
738,6,0.068359,2.1328,0.31055,0.33461,11
738,6,0.068359,2.1797,0.24414,0.33461,15
738,6,1.9668,4.4082,0.38281,0.33461,19
738,6,1.9824,4.4395,0.41992,0.33461,22
739,6,1.9668,4.3125,-0.99414,0,15
739,6,1.9824,4.3965,-0.74414,0,13
739,6,1.9668,4.4023,-0.45313,0.33461,28
739,6,1.9824,4.4492,-0.30469,0.33461,31
739,6,1.8164,4.4707,-0.41211,0.66921,15
739,6,1.8301,4.5234,-0.11133,0.66921,14
741,11,1.6914,4.6172,0.13086,0,12
741,11,1.8594,4.5938,0.087891,0,12
741,11,0.068359,2.1855,0.18555,0.33461,12
741,11,2.168,4.4551,-0.10156,0.33461,15
741,11,2.0293,4.5547,-0.26758,0.33461,18
741,11,2.2012,4.5234,-0.064453,0.33461,15
741,11,0.13672,2.1855,-0.15234,-0.33461,12
741,11,1.6777,4.5566,0.49805,-0.33461,14
