Frame #,# Obj,X,Y,Z,Doppler,Intensity
209,2,0,4.8223,-0.44531,-0.33461,13
209,2,0.15234,4.8711,-0.27148,-0.33461,16
210,13,0.30469,4.8711,0.0625,0.33461,15
210,13,0.46094,4.8945,0.13477,0.33461,18
210,13,0.15039,4.8203,-0.43164,-1.0038,17
210,13,0.15234,4.8379,-0.62305,-1.0038,14
210,13,0,4.7988,-0.22852,-0.66921,21
210,13,0.15039,4.8379,-0.14453,-0.66921,32
210,13,0.15234,4.8672,-0.33398,-0.66921,27
210,13,0.1543,4.8984,-0.41797,-0.66921,15
210,13,0,4.8047,0,-0.33461,12
210,13,0.15039,4.8379,-0.13672,-0.33461,21
210,13,0.30469,4.8672,-0.20703,-0.33461,23
210,13,0.46094,4.873,-0.4707,-0.33461,19
210,13,0.31055,4.916,-0.54883,-0.33461,14
211,13,0.15234,4.8555,0.45898,0.33461,14
211,13,0.1543,4.8711,0.66602,0.33461,23
211,13,0.31055,4.918,0.5332,0.33461,27
211,13,0.15625,4.9746,0.41211,0.33461,16
211,13,0.14844,4.7207,-0.24219,-1.673,16
211,13,0.14648,4.6875,0.11523,-1.3384,18
211,13,0.29492,4.7188,0.14063,-1.3384,29
211,13,0.14844,4.7637,0.097656,-1.3384,21
211,13,0,4.7188,0.30273,-1.0038,15
211,13,0.1543,4.916,-0.035156,-0.33461,17
211,13,0.1543,4.9473,-0.25586,-0.33461,19
211,13,0.15625,4.9883,-0.15625,-0.33461,13
211,13,-1.5605,0,-4.9355,-0.33461,7
212,17,0,4.875,-0.25195,0,10
212,17,0.30469,4.8535,-0.42188,0.33461,17
212,17,0.30664,4.8301,0.875,0.33461,22
212,17,0.1543,4.8555,0.98438,0.33461,29
212,17,0.3125,4.957,0.52539,0.33461,24
212,17,0.31445,5.0195,0.16797,0.33461,13
212,17,0,4.5781,-0.076172,-1.673,20
212,17,0.14453,4.6133,0.089844,-1.673,21
212,17,0,4.5352,0.2168,-1.3384,15
212,17,0.14258,4.5723,0.19922,-1.3384,26
212,17,0.14453,4.6113,0.16602,-1.3384,22
212,17,-6.7715,0,0,-1.3384,11
212,17,0.30664,4.8965,0.35352,-0.33461,17
212,17,0.31055,4.9375,0.29492,-0.33461,21
212,17,0.3125,4.9824,-0.13867,-0.33461,20
212,17,0.31445,5.0137,-0.29102,-0.33461,13
212,17,3.8086,0,-6.707,-1.3384,9
213,11,0.30664,4.8789,0.54297,0.33461,17
213,11,0.31055,4.9199,0.50391,0.33461,26
213,11,0.3125,4.9668,0.40625,0.33461,17
213,11,0.13867,4.4512,-0.30273,-1.3384,16
213,11,0.13867,4.4219,0.16016,-1.0038,17
213,11,0.13867,4.4609,0.13281,-1.0038,26
213,11,0.14063,4.5,0.0039063,-1.0038,18
213,11,0,4.4414,0.46094,-0.66921,15
213,11,0.30664,4.9063,-0.12305,-0.33461,15
213,11,0.46484,4.9336,-0.015625,-0.33461,23
213,11,0.3125,4.9824,-0.125,-0.33461,15
214,4,0.1543,4.9141,-0.13672,0,10
214,4,0.1543,4.9414,-0.34961,0,10
214,4,0.30664,4.9004,0.29102,0.33461,14
214,4,0.13867,4.4238,-0.035156,-0.33461,13
215,2,0.62891,4.9746,-0.42188,0.33461,12
215,2,0.47461,5.041,-0.25586,0.33461,15
244,7,0,4.8027,0.61523,0,10
244,7,0,4.8691,0.33984,0,13
244,7,0.15234,4.875,0.17578,0.33461,11
244,7,0.1543,4.9141,0.10938,0.33461,10
244,7,0,4.875,-0.22852,-0.66921,14
244,7,0,4.8281,0.36719,-0.33461,16
244,7,0,4.8652,0.38867,-0.33461,16
245,10,0.1543,4.9531,-0.10547,0.33461,12
245,10,0.3125,4.9824,0.13281,0.33461,14
245,10,0,4.7656,0.074219,-1.0038,20
245,10,0.15039,4.8027,-0.03125,-1.0038,39
245,10,0.15039,4.8398,-0.083984,-1.0038,33
245,10,0.15234,4.877,-0.13867,-1.0038,13
245,10,0,4.7578,0.29102,-0.66921,17
245,10,0,4.7988,0.23438,-0.66921,35
245,10,0,4.8418,0.11719,-0.66921,32
245,10,0.15234,4.877,-0.11328,-0.66921,13
246,18,0.31055,4.9473,-0.0097656,0,9
246,18,0.1543,4.916,0.058594,0.33461,22
246,18,0.31055,4.9395,0.27539,0.33461,41
246,18,0.3125,4.9746,0.32422,0.33461,30
246,18,0.31055,4.9141,0.57031,0.66921,15
246,18,0.14648,4.6816,-0.27734,-1.673,20
246,18,0.14844,4.7168,-0.29688,-1.673,21
246,18,0,4.6543,0,-1.3384,15
246,18,0.14648,4.6875,0.14648,-1.3384,32
246,18,0.14844,4.7266,0.10156,-1.3384,35
246,18,0.14844,4.7637,-0.099609,-1.3384,20
246,18,0,4.6797,0.32227,-1.0038,15
246,18,0,4.7188,0.32031,-1.0038,17
246,18,-6.8477,0,0.39258,-1.0038,15
246,18,0.30664,4.8809,-0.52344,-0.33461,13
246,18,0.31055,4.9355,-0.34375,-0.33461,28
246,18,0.3125,4.9746,-0.29883,-0.33461,25
246,18,-0.42773,6.834,-0.068359,-1.0038,10
247,11,0.31055,4.9453,0.11133,0.33461,15
247,11,0.47266,5.0078,0.13086,0.33461,23
247,11,0.47461,5.0469,0.023438,0.33461,21
247,11,0,4.5723,-0.24023,-1.673,12
247,11,0.14063,4.5,0.072266,-1.3384,13
247,11,0.14258,4.5371,0.017578,-1.3384,35
247,11,0.14258,4.5762,-0.0019531,-1.3384,41
247,11,0.14453,4.6133,0.0058594,-1.3384,24
247,11,0.14258,4.5332,0.20703,-1.0038,31
247,11,0.14258,4.5684,0.26953,-1.0038,36
247,11,0.14453,4.6055,0.26758,-1.0038,20
248,6,0.27734,4.4121,0.23633,-1.0038,20
248,6,0.2793,4.4531,0.13281,-1.0038,36
248,6,0.14063,4.5,0.021484,-1.0038,28
248,6,0,4.4023,0.45313,-0.66921,19
248,6,0.2793,4.4434,0.33203,-0.66921,37
248,6,0.14063,4.4961,0.20898,-0.66921,30
249,4,0.1543,4.916,-0.076172,0.33461,15
249,4,0.1543,4.9512,-0.13281,0.33461,15
249,4,0.30664,4.8359,-0.83789,-0.33461,21
249,4,0.31055,4.8906,-0.74609,-0.33461,22
250,4,0.47461,5.0469,0.072266,0.33461,14
250,4,0.1543,4.8652,-0.71094,-0.33461,12
250,4,0.31055,4.9141,-0.56641,-0.33461,17
