Frame #,# Obj,X,Y,Z,Doppler,Intensity
1466,3,0.1582,2.5254,0.14063,0.33461,12
1466,3,0.23828,2.5234,-0.078125,-0.33461,10
1466,3,0.24023,2.5605,-0.066406,-0.33461,8
1476,4,0.080078,2.5313,0.099609,0.33461,15
1476,4,0.16016,2.5625,0.17383,0.33461,13
1476,4,0.080078,2.5273,-0.17383,-0.33461,16
1476,4,0.16016,2.5586,-0.2207,-0.33461,13
1477,4,0.1582,2.5156,0.26953,0.33461,11
1477,4,0.080078,2.5684,0.14258,0.33461,9
1477,4,0.1582,2.5059,-0.34766,-0.33461,12
1477,4,0.24023,2.5371,-0.3457,-0.33461,10
1478,4,0.080078,2.5313,0.12305,0.33461,13
1478,4,0.080078,2.5684,0.10742,0.33461,11
1478,4,0.23828,2.5156,-0.20313,-0.33461,14
1478,4,0.16016,2.5547,-0.26758,-0.33461,11
1481,3,0.080078,2.5293,0.14063,0.33461,9
1481,3,0.080078,2.5645,0.1875,0.33461,8
1481,3,0.23828,2.5215,-0.085938,-0.33461,11
1482,4,0.080078,2.5313,0.099609,0.33461,15
1482,4,0.080078,2.5664,0.16016,0.33461,12
1482,4,0.23828,2.5195,-0.1582,-0.33461,17
1482,4,0.16016,2.5488,-0.31055,-0.33461,13
1484,3,0.080078,2.5332,0.080078,0.33461,10
1484,3,0.16016,2.5684,0.027344,0.33461,9
1484,3,0.080078,2.5117,-0.32813,-0.33461,11
1485,1,0.1582,2.5234,-0.17188,-0.33461,10
1487,2,0.1582,2.5273,0.12305,0.33461,9
1487,2,0.1582,2.5254,-0.14258,-0.33461,9
1489,2,0.080078,2.5293,0.1582,0.33461,10
1489,2,0.1582,2.5156,-0.26172,-0.33461,11
1490,2,0.23828,2.5098,-0.27344,-0.33461,11
1490,2,0.24023,2.5488,-0.26172,-0.33461,9
1501,3,0.080078,2.5332,-0.015625,0.33461,10
1501,3,0.1582,2.5273,-0.11914,-0.33461,12
1501,3,0.16016,2.5527,-0.27539,-0.33461,10
1504,1,0.080078,2.5176,-0.2832,-0.33461,10
1505,5,0.080078,2.5313,0.12109,0.33461,21
1505,5,0.080078,2.5703,0.068359,0.33461,17
1505,5,0.078125,2.4941,-0.099609,-0.33461,12
1505,5,0.1582,2.5234,-0.17578,-0.33461,23
1505,5,0.24023,2.5508,-0.23438,-0.33461,19
1507,4,0.080078,2.5332,0.068359,0.33461,14
1507,4,0.16016,2.5684,-0.0097656,0.33461,12
1507,4,0.080078,2.5156,-0.29688,-0.33461,14
1507,4,0.16016,2.5449,-0.34766,-0.33461,12
1512,5,0.15625,2.4883,0.13477,0.33461,11
1512,5,0.1582,2.5273,0.11133,0.33461,20
1512,5,0.24023,2.5605,0.054688,0.33461,17
1512,5,0.1582,2.5234,-0.17383,-0.33461,20
1512,5,0.16016,2.5605,-0.19531,-0.33461,16
1514,3,0,2.5332,0.097656,0.33461,10
1514,3,0.080078,2.5703,0.029297,0.33461,9
1514,3,0.1582,2.5254,-0.16016,-0.33461,12
1517,4,0.080078,2.5293,0.1582,0.33461,16
1517,4,0.080078,2.5703,0.029297,0.33461,13
1517,4,0.23828,2.5195,-0.15039,-0.33461,13
1517,4,0.16016,2.5645,-0.12305,-0.33461,10
1518,10,0.078125,2.4922,0.13281,0.33461,17
1518,10,0.1582,2.5254,0.14258,0.33461,34
1518,10,0.16016,2.5664,0.064453,0.33461,28
1518,10,0.080078,2.5137,0.31836,0.66921,11
1518,10,0.1582,2.5098,-0.31641,-0.66921,11
1518,10,0.23438,2.4746,-0.23438,-0.33461,18
1518,10,0.1582,2.5215,-0.20703,-0.33461,34
1518,10,0.16016,2.5547,-0.25977,-0.33461,29
1518,10,0.082031,2.5938,-0.28516,-0.33461,10
1518,10,-0.79297,1.043,2.1699,-0.66921,6
1519,6,0.078125,2.4922,0.12305,0.33461,12
1519,6,0.1582,2.5273,0.089844,0.33461,23
1519,6,0.16016,2.5684,0.021484,0.33461,18
1519,6,0.15625,2.4902,-0.11719,-0.33461,13
1519,6,0.1582,2.5234,-0.19141,-0.33461,24
1519,6,0.16016,2.5527,-0.27734,-0.33461,19
1527,1,0.1582,2.5293,0.042969,0.33461,11
1529,7,1.9512,5.3027,-0.53906,0.33461,15
1529,7,1.9629,5.3086,-0.7793,0.33461,11
1529,7,2.1133,5.0977,-1.1543,-0.33461,15
1529,7,1.9512,5.1953,-1.1875,-0.33461,26
1529,7,1.9629,5.2266,-1.2051,-0.33461,20
1529,7,-0.17773,3.1387,4.7715,0.33461,6
1529,7,0,3.5313,4.4902,-0.33461,11
1530,1,1.9512,5.2051,-1.1426,-0.33461,12
1534,1,0.080078,2.5332,0.058594,0.33461,9
1535,1,0.080078,2.5332,-0.070313,-0.33461,10
1536,1,0.1582,2.5234,-0.17188,-0.33461,10
1539,4,0,2.5352,0.052734,0.33461,10
1539,4,0.080078,2.5723,0,0.33461,9
1539,4,0.23828,2.5156,-0.20313,-0.33461,13
1539,4,0.16016,2.5332,-0.42383,-0.33461,9
1540,1,0.080078,2.5332,0.058594,0.33461,10
1541,2,0.080078,2.5313,0.12891,0.33461,10
1541,2,0.1582,2.5234,-0.19141,-0.33461,12
1542,3,0,2.5293,0.16016,0.33461,10
1542,3,0.080078,2.5664,0.16016,0.33461,9
1542,3,0.1582,2.5254,-0.1582,-0.33461,10
1547,2,0.1582,2.5137,-0.2793,-0.33461,11
1547,2,0.16016,2.5586,-0.22266,-0.33461,9
1552,4,0.080078,2.5332,0.039063,0.33461,12
1552,4,0.080078,2.5723,0,0.33461,10
1552,4,0.080078,2.5332,-0.074219,-0.33461,15
1552,4,0.080078,2.5625,-0.22266,-0.33461,12
1556,1,0.1582,2.5215,-0.20703,-0.33461,11
1557,1,0.080078,2.5215,-0.25195,-0.33461,10
1558,3,0.1582,2.5254,0.1582,0.33461,11
1558,3,0.080078,2.5684,0.11523,0.33461,9
1558,3,0.1582,2.5234,-0.17188,-0.33461,12
1561,2,0.1582,2.5273,0.10156,0.33461,11
1561,2,0.23828,2.5039,-0.31055,-0.33461,13
1562,1,0.080078,2.5273,0.17188,0.33461,11
1563,3,0,2.5332,0.078125,0.33461,10
1563,3,0.080078,2.5664,0.16016,0.33461,9
1563,3,0.080078,2.5117,-0.32813,-0.33461,11
1566,2,0.080078,2.5234,0.22852,0.33461,9
1566,2,0.1582,2.5176,-0.25586,-0.33461,9
1568,1,0.1582,2.5273,-0.10156,-0.33461,11
1573,1,0.080078,2.5332,-0.070313,-0.33461,10
1577,1,0.1582,2.5137,-0.28711,-0.33461,9
1580,2,0.1582,2.5215,-0.19531,-0.33461,10
1580,2,0.16016,2.5508,-0.29492,-0.33461,9
1582,1,0.080078,2.5254,-0.19922,-0.33461,11
1583,2,0.1582,2.5215,0.21484,0.33461,11
1583,2,0.1582,2.5176,-0.25586,-0.33461,10
1584,4,0.080078,2.5313,0.11133,0.33461,11
1584,4,0.080078,2.5664,0.16016,0.33461,9
1584,4,0.23828,2.5137,-0.22461,-0.33461,13
1584,4,0.16016,2.5625,-0.17383,-0.33461,10
1585,11,1.7734,5.2188,-1.3516,0,10
1585,11,1.9629,5.3164,-0.7168,0,7
1585,11,2.1133,5.1758,-0.7168,0.33461,28
1585,11,2.1289,5.2227,-0.63672,0.33461,38
1585,11,2.1426,5.2617,-0.60938,0.33461,25
1585,11,1.7734,5.3438,-0.70898,0.66921,13
1585,11,1.9375,5.1523,-1.2109,-0.33461,15
1585,11,2.1289,5.1348,-1.1465,-0.33461,21
