Frame #,# Obj,X,Y,Z,Doppler,Intensity
242,4,0.21094,3.3301,0.44727,0.33461,17
242,4,0.10547,3.3984,0.19922,0.33461,19
242,4,0.43555,3.4082,-0.55664,0.33461,14
242,4,0.21289,3.3828,-0.31641,-0.33461,15
243,3,0.10352,3.3281,0.011719,0.33461,11
243,3,0.21094,3.3594,0.11914,0.33461,15
243,3,0.31641,3.3203,-0.4668,-0.33461,13
244,2,0.21094,3.3281,0.4707,0.33461,14
244,2,0.31836,3.3496,0.51758,0.33461,14
245,15,0,3.2891,0.10742,0,25
245,15,0,3.3281,0.066406,0,43
245,15,0,3.3672,0.0019531,0,35
245,15,0,3.4043,-0.041016,0,14
245,15,0.31641,3.3359,0.32813,0.33461,14
245,15,0.31836,3.3711,0.35156,0.33461,18
245,15,0.32227,3.4219,0.21289,0.33461,16
245,15,0.43555,3.4531,0.03125,0.33461,18
245,15,0,3.2754,-0.31641,-0.66921,21
245,15,0,3.3145,-0.31836,-0.66921,34
245,15,0,3.3574,-0.26563,-0.66921,25
245,15,0,3.291,-0.076172,-0.33461,48
245,15,0,3.3281,-0.10352,-0.33461,75
245,15,0,3.3652,-0.12109,-0.33461,54
245,15,0,3.4043,0,-0.33461,14
246,23,0,3.1953,0.60938,0,8
246,23,0,3.2363,0.60156,0,9
246,23,0.31641,3.3516,0.074219,0,8
246,23,0.21289,3.3887,0.25,0,10
246,23,0.21094,3.3477,0.28906,0.33461,23
246,23,0.21289,3.3848,0.30859,0.33461,31
246,23,0.42969,3.4082,0.23438,0.33461,17
246,23,0,3.2266,-0.41602,-1.3384,13
246,23,0.20508,3.25,-0.48438,-1.3384,17
246,23,0,3.2109,-0.1875,-1.0038,17
246,23,0,3.252,-0.11914,-1.0038,48
246,23,0.10352,3.2871,-0.13672,-1.0038,60
246,23,0.10352,3.3242,-0.1582,-1.0038,36
246,23,0,3.2148,0.070313,-0.66921,16
246,23,0,3.2539,0.066406,-0.66921,48
246,23,0,3.291,0.035156,-0.66921,60
246,23,0,3.3281,-0.056641,-0.66921,37
246,23,0,3.291,0.068359,-0.33461,15
246,23,0,3.3086,-0.36719,-0.33461,12
246,23,0.31836,3.3828,-0.21289,-0.33461,14
246,23,-0.12695,4.0703,-0.32813,-0.33461,20
246,23,-0.12891,4.1055,-0.37109,-0.33461,16
246,23,-0.86133,1.6895,-2.873,0.33461,9
247,30,0.21094,3.3613,0.041016,0,31
247,30,0.21289,3.3984,0.078125,0,40
247,30,0.21484,3.4355,0.0078125,0,29
247,30,0.10938,3.4668,-0.29297,0,17
247,30,0.20898,3.3223,0.029297,0.33461,33
247,30,0.21094,3.3535,0.20313,0.33461,85
247,30,0.21289,3.3867,0.27344,0.33461,101
247,30,0.21484,3.4238,0.29297,0.33461,57
247,30,0,3.4668,-0.30859,0.33461,21
247,30,0.21094,3.332,0.4375,0.66921,32
247,30,0.21289,3.3652,0.48047,0.66921,41
247,30,0.10742,3.4258,0.31641,0.66921,30
247,30,0.10938,3.4785,-0.099609,0.66921,22
247,30,0,3.1387,-0.11133,-1.673,20
247,30,0.099609,3.1758,-0.048828,-1.673,40
247,30,0.099609,3.2129,-0.064453,-1.673,33
247,30,0.097656,3.1387,0.0625,-1.3384,37
247,30,0.099609,3.1758,0.099609,-1.3384,71
247,30,0.099609,3.2129,0.089844,-1.3384,59
247,30,0.10156,3.252,0.0058594,-1.3384,19
247,30,0,3.1367,0.16602,-1.0038,24
247,30,0,3.166,0.28711,-1.0038,42
247,30,0,3.2012,0.31445,-1.0038,32
247,30,0.21289,3.3887,-0.26758,-0.66921,18
247,30,0.10742,3.4297,-0.28906,-0.66921,17
247,30,0.20898,3.293,-0.44141,-0.33461,16
247,30,0.31641,3.3398,-0.29688,-0.33461,34
247,30,0.31836,3.3828,-0.22852,-0.33461,38
247,30,0.21484,3.4297,-0.21484,-0.33461,26
247,30,0.2168,3.4688,-0.19336,-0.33461,19
248,38,0,3.3281,-0.050781,0,29
248,38,0.10547,3.3652,-0.035156,0,44
248,38,0,3.4043,-0.03125,0,27
248,38,0.54883,3.4746,-0.099609,0,13
248,38,0.20898,3.3223,0.080078,0.33461,17
248,38,0.21094,3.3574,0.12891,0.33461,51
248,38,0.21289,3.3945,0.17578,0.33461,71
248,38,0.32227,3.4238,0.14648,0.33461,50
248,38,0.43555,3.4531,-0.03125,0.33461,27
248,38,0.43945,3.4883,0.12305,0.33461,32
248,38,0.21094,3.3457,0.3125,0.66921,20
248,38,0.10547,3.3848,0.35547,0.66921,26
248,38,0.21484,3.418,0.3457,0.66921,18
248,38,0,2.9863,-0.099609,-2.0076,13
248,38,0.18945,3.0176,-0.12109,-2.0076,28
248,38,0.19141,3.0566,-0.125,-2.0076,25
248,38,0.09375,2.9863,0.066406,-1.673,48
248,38,0.18945,3.0195,0.060547,-1.673,91
248,38,0.19141,3.0586,0.037109,-1.673,80
248,38,0.097656,3.0996,-0.080078,-1.673,32
248,38,0,2.9453,0.16797,-1.3384,14
248,38,0,2.9805,0.21484,-1.3384,54
248,38,0,3.0195,0.20898,-1.3384,91
248,38,0.095703,3.0586,0.16211,-1.3384,79
248,38,0.097656,3.1016,0.0058594,-1.3384,39
248,38,0,2.9629,0.38672,-1.0038,20
248,38,0,3.0059,0.36133,-1.0038,29
248,38,0,3.0488,0.31445,-1.0038,25
248,38,0,3.0977,0.16797,-1.0038,21
248,38,0.20898,3.3008,-0.38672,-0.66921,40
248,38,0.21094,3.3281,-0.4707,-0.66921,66
248,38,0.21289,3.3633,-0.49023,-0.66921,54
248,38,0.21484,3.3828,-0.60742,-0.66921,22
248,38,0,3.2891,-0.13086,-0.33461,17
248,38,0.10352,3.3184,-0.24219,-0.33461,72
248,38,0.21094,3.3516,-0.25391,-0.33461,132
248,38,0.21289,3.3867,-0.27148,-0.33461,115
248,38,0.21484,3.4219,-0.30273,-0.33461,50
249,32,0.091797,2.8477,0.61133,0,8
249,32,0.10547,3.4023,0.039063,0,16
249,32,0.2168,3.4648,0.26367,0,15
249,32,0.33008,3.5039,0.025391,0,18
249,32,0.31641,3.3496,0.15039,0.33461,29
249,32,0.31836,3.3848,0.19922,0.33461,46
249,32,0.32227,3.4219,0.2168,0.33461,40
249,32,0.43555,3.4512,0.11719,0.33461,33
249,32,0.43945,3.4902,0.029297,0.33461,42
249,32,0.33398,3.5371,-0.1543,0.33461,28
249,32,0.31836,3.375,0.32422,0.66921,16
249,32,0.21484,3.4199,0.33789,0.66921,13
249,32,0.33008,3.4902,0.29297,0.66921,14
249,32,0.17969,2.8691,0.064453,-1.673,18
249,32,0.091797,2.9102,0.066406,-1.673,15
249,32,0.087891,2.8242,0.26172,-1.3384,23
249,32,0.089844,2.8652,0.22266,-1.3384,44
249,32,0.091797,2.9023,0.22266,-1.3384,37
249,32,0.091797,2.9414,0.22852,-1.3384,13
249,32,0,2.8164,0.33984,-1.0038,15
249,32,0.089844,2.8262,0.52148,-1.0038,26
249,32,0,2.834,0.67383,-1.0038,18
249,32,0,2.873,-0.091797,-0.66921,14
249,32,0.091797,2.9121,-0.044922,-0.66921,21
249,32,0.091797,2.9492,-0.087891,-0.66921,16
249,32,0.21289,3.3867,-0.27148,-0.66921,18
249,32,0,3.4336,-0.24609,-0.66921,12
249,32,0.091797,2.9102,0.11719,-0.33461,12
249,32,0,2.9492,0.078125,-0.33461,12
249,32,0.21094,3.3574,-0.1543,-0.33461,44
249,32,0.21289,3.3965,-0.13672,-0.33461,50
249,32,0.21484,3.4199,-0.33008,-0.33461,25
250,24,0.21289,3.3984,0.052734,0,15
250,24,0.21484,3.4355,0.039063,0,17
250,24,0.43555,3.4355,-0.3457,0,15
250,24,0.54883,3.4551,-0.37305,0,32
250,24,0.44531,3.5078,-0.38086,0,35
250,24,0.44922,3.543,-0.40039,0,21
250,24,0.42188,3.248,0.7832,0.33461,16
