Frame #,# Obj,X,Y,Z,Doppler,Intensity
985,1,0.14258,4.5664,0.28516,0.33461,16
986,1,0,4.5742,0.16211,0.33461,14
114,7,0.12695,3.918,-1.0137,0,9
114,7,0.125,4.0078,0.060547,0.33461,16
114,7,0.25391,4.0273,-0.31445,0.33461,29
114,7,0.25586,4.0449,-0.52344,0.33461,24
114,7,0,4.0332,-0.34375,0.66921,11
114,7,0.125,4.0078,-0.064453,-0.33461,16
114,7,0.25391,4.0215,-0.38086,-0.33461,16
115,10,0,3.959,-0.63672,0,12
115,10,0.12695,3.9297,-0.96094,0,9
115,10,0.12695,3.9297,-1.1133,0,9
115,10,0,3.9258,-0.81445,0.33461,20
115,10,0.12695,4.0117,-0.52734,0.33461,25
115,10,0,4.0488,-0.54688,0.33461,25
115,10,0,4.0781,-0.60938,0.33461,16
115,10,0.125,3.9688,-0.14063,-0.33461,12
115,10,0.25,3.9941,-0.25195,-0.33461,18
115,10,0.25391,4.0293,-0.29297,-0.33461,20
116,14,0.125,3.9668,0.16211,0,24
116,14,0,4.0098,-0.035156,0,41
116,14,0,4.0469,-0.12109,0,32
116,14,0,4.0742,-0.31836,0,10
116,14,0.125,3.9746,0.51563,0.33461,28
116,14,0.25391,4.0313,0.25586,0.33461,32
116,14,0.51172,4.0488,0.18359,0.33461,20
116,14,0.125,3.9609,-0.27344,-0.66921,20
116,14,0.125,3.9863,-0.41797,-0.66921,37
116,14,0.12695,4.0215,-0.45313,-0.66921,30
116,14,0,3.9727,0.015625,-0.33461,50
116,14,0.125,4.0059,-0.14258,-0.33461,95
116,14,0.25391,4.0313,-0.26758,-0.33461,80
116,14,0.25586,4.0605,-0.38477,-0.33461,31
117,23,0.12305,3.9219,0.28711,0,18
117,23,0,3.9707,0.083984,0,44
117,23,0,4.0098,-0.0039063,0,68
117,23,0,4.0488,0.0039063,0,58
117,23,0,4.084,0.13867,0,28
117,23,0.24609,3.9258,-0.083984,0.33461,17
117,23,0.125,3.9707,-0.060547,0.33461,19
117,23,0.50586,4.0117,-0.20703,0.33461,24
117,23,0.51172,4.0508,-0.14844,0.33461,32
117,23,0.51563,4.0918,-0.0078125,0.33461,21
117,23,0.37891,4.0273,0.14063,0.66921,10
117,23,0.38281,4.0645,0.15625,0.66921,12
117,23,0,3.9199,-0.35156,-0.66921,14
117,23,0,3.9512,-0.41797,-0.66921,42
117,23,0.125,3.9766,-0.5,-0.66921,72
117,23,0.12695,4,-0.60742,-0.66921,71
117,23,0.12695,4.0176,-0.73438,-0.66921,41
117,23,0,3.9336,0.044922,-0.33461,25
117,23,0,3.9688,-0.17188,-0.33461,79
117,23,0.125,3.998,-0.28125,-0.33461,132
117,23,0.12695,4.0273,-0.38867,-0.33461,128
117,23,0.25586,4.0547,-0.44141,-0.33461,76
117,23,0.25781,4.082,-0.52539,-0.33461,27
118,29,0,3.8867,0.26953,0,36
118,29,0.12305,3.9238,0.27344,0,108
118,29,0,3.9668,0.2207,0,134
118,29,0,4.0039,0.2207,0,73
118,29,0,3.9922,0.66992,0,16
118,29,0.24414,3.8887,0.097656,0.33461,40
118,29,0.24609,3.9219,0.1875,0.33461,73
118,29,0.24805,3.959,0.21875,0.33461,64
118,29,0,3.9727,0.55078,0.33461,17
118,29,0.63281,3.9844,-0.33008,0.33461,24
118,29,0.51172,4.0391,-0.34766,0.33461,21
118,29,0.12109,3.8926,0.14063,0.66921,12
118,29,0.24609,3.9102,0.35742,0.66921,21
118,29,0.24805,3.9551,0.2832,0.66921,17
118,29,0.12109,3.8652,-0.48047,-1.0038,18
118,29,0.12305,3.8711,-0.69727,-1.0038,28
118,29,0.24805,3.9141,-0.62891,-1.0038,39
118,29,0.25,3.9492,-0.65625,-1.0038,39
118,29,0.25391,3.9746,-0.72266,-1.0038,25
118,29,0.12109,3.8887,-0.20898,-0.66921,44
118,29,0.12305,3.9277,-0.19336,-0.66921,117
118,29,0.125,3.9609,-0.26563,-0.66921,165
118,29,0.125,3.9922,-0.35547,-0.66921,123
118,29,0.12695,4.0176,-0.48047,-0.66921,52
118,29,0,3.8789,0.36719,-0.33461,37
118,29,0,3.9316,0.16016,-0.33461,152
118,29,0.125,3.9707,0.050781,-0.33461,223
118,29,0.125,4.0078,-0.048828,-0.33461,151
118,29,0.12695,4.0391,-0.24023,-0.33461,57
119,36,0.11914,3.8047,0.33984,0,11
119,36,0,3.8555,0.18359,0,11
119,36,0.12305,3.9336,-0.0039063,0,23
119,36,0.125,4.0059,-0.125,0,19
119,36,0.12695,4.0449,-0.068359,0,17
119,36,0.24609,3.9219,0.19531,0.33461,22
119,36,0.24805,3.9609,0.1543,0.33461,22
119,36,0.23633,3.6406,-1.0039,-1.673,31
119,36,0.23828,3.7207,-0.83984,-1.673,58
119,36,0.24023,3.7559,-0.85547,-1.673,47
119,36,0.12109,3.7852,-0.91992,-1.673,16
119,36,0.11719,3.5762,-1.1055,-1.3384,14
119,36,0.23633,3.7031,-0.73633,-1.3384,74
119,36,0.23828,3.7598,-0.63867,-1.3384,143
119,36,0.24023,3.8047,-0.59766,-1.3384,121
119,36,0.24414,3.8379,-0.62891,-1.3384,43
119,36,0.11914,3.748,-0.5,-1.0038,60
119,36,0.23828,3.791,-0.41016,-1.0038,121
119,36,0.24023,3.834,-0.36328,-1.0038,105
119,36,0.24414,3.875,-0.33789,-1.0038,35
119,36,0.14258,4.5371,-0.0058594,-1.0038,28
119,36,0.14258,4.5645,-0.32227,-1.0038,29
119,36,0.11914,3.7715,-0.28516,-0.66921,13
119,36,0.11914,3.8145,-0.17578,-0.66921,31
119,36,0.24023,3.8457,-0.19336,-0.66921,31
119,36,0.24609,3.9023,-0.44141,-0.66921,42
119,36,0.24805,3.9512,-0.31641,-0.66921,30
119,36,0.14258,4.5234,0.36328,-0.66921,39
119,36,0.28516,4.5684,0.048828,-0.66921,49
119,36,0.28906,4.582,-0.46875,-0.66921,28
119,36,0.24414,3.8164,-0.74805,-0.33461,20
119,36,0.24609,3.9141,-0.32813,-0.33461,62
119,36,0.24805,3.9473,-0.36328,-0.33461,42
119,36,0.25,3.9883,-0.33203,-0.33461,38
119,36,0.25391,4.0234,-0.36914,-0.33461,41
119,36,0.28516,4.5566,0.32617,-0.33461,30
120,21,0.24414,3.8555,-0.50977,0.33461,21
120,21,0.36914,3.8867,-0.48242,0.33461,29
120,21,0.37305,3.9297,-0.45117,0.33461,21
