Frame #,# Obj,X,Y,Z,Doppler,Intensity
889,1,0.51758,5.457,-0.68555,-0.33461,12
897,3,0.3457,5.5078,0.25391,0.33461,12
897,3,0.52148,5.5234,0.39258,0.33461,10
897,3,0.3457,5.5098,-0.20898,-0.33461,13
900,2,0.3457,5.5117,0.125,0.33461,14
900,2,0.3457,5.4863,-0.53125,-0.33461,14
902,5,0.3457,5.5117,-0.125,0,10
902,5,0.3457,5.5078,0.2207,0.33461,19
902,5,0.34766,5.5449,0.23438,0.33461,16
902,5,0.51758,5.4824,-0.43164,-0.33461,18
902,5,0.34766,5.5195,-0.58594,-0.33461,14
903,6,0.34375,5.4648,0.34375,0.33461,14
903,6,0.3457,5.5098,0.21094,0.33461,24
903,6,0.34766,5.5488,0.17578,0.33461,19
903,6,0.51367,5.4609,-0.095703,-0.33461,13
903,6,0.51758,5.4844,-0.4082,-0.33461,24
903,6,0.52148,5.5137,-0.50781,-0.33461,20
907,4,0.3457,5.5098,0.16602,0.33461,19
907,4,0.52148,5.5371,-0.052734,0.33461,15
907,4,0.51758,5.4805,-0.45898,-0.33461,21
907,4,0.52148,5.5,-0.64063,-0.33461,17
909,3,0.3457,5.4922,0.46875,0.33461,16
909,3,0.51758,5.4844,-0.40234,-0.33461,15
909,3,0.34766,5.4922,-0.79883,-0.33461,11
910,5,0.51758,5.4922,0.29688,0.33461,23
910,5,0.52148,5.5273,0.33984,0.33461,18
910,5,0.51367,5.4453,-0.41211,-0.33461,14
910,5,0.51758,5.4785,-0.47656,-0.33461,23
910,5,0.69531,5.498,-0.46484,-0.33461,18
919,1,0.3457,5.5098,-0.19727,-0.33461,12
925,1,0.3457,5.5098,-0.20508,-0.33461,10
21,1,0.51758,5.4863,-0.39258,-0.33461,12
153,1,0.46875,4.9668,-0.22656,0.33461,13
154,5,0,4.9453,0.32813,0.33461,11
154,5,0,4.9844,0.31836,0.33461,12
154,5,0.1543,4.9473,-0.23633,-0.33461,21
154,5,0,4.9727,-0.4707,-0.33461,22
154,5,0.1582,4.9805,-0.70313,-0.33461,13
155,13,0,4.9141,-0.18555,0,18
155,13,0.1543,4.9473,-0.24219,0,27
155,13,0.15625,4.9824,-0.29883,0,18
155,13,0,4.918,0.085938,0.33461,15
155,13,0,4.9375,0.41992,0.33461,12
155,13,0.30664,4.8633,-0.66992,-0.66921,16
155,13,0.31055,4.8887,-0.75586,-0.66921,23
155,13,0.15625,4.875,-1.0684,-0.66921,16
155,13,0,4.8613,-0.44141,-0.33461,14
155,13,0.1543,4.8984,-0.42188,-0.33461,45
155,13,0.1543,4.9297,-0.48242,-0.33461,57
155,13,0.15625,4.9492,-0.65234,-0.33461,36
155,13,0.1582,5.0059,-0.49414,-0.33461,17
156,25,0,4.8418,-0.12891,0,8
