Frame #,# Obj,X,Y,Z,Doppler,Intensity
821,2,1.8203,8.1211,0.0019531,0.33461,9
821,2,2.3516,8.0195,-0.24414,0.33461,11
864,1,-6.6094,4.7188,-0.4707,-0.33461,13
903,6,0.11719,3.7246,0.37695,0.33461,18
903,6,0.11914,3.7793,0.11133,0.33461,23
903,6,0.11914,3.8184,-0.072266,0.33461,12
903,6,0.23438,3.7363,-0.12695,-0.33461,18
903,6,0.23633,3.7617,-0.31836,-0.33461,24
903,6,0.35742,3.7793,-0.42969,-0.33461,13
905,3,0.11914,3.7773,0.16211,0.33461,16
905,3,0.11719,3.7422,-0.080078,-0.33461,11
905,3,0.11914,3.7637,-0.35938,-0.33461,16
909,1,0.11914,3.7793,0.13867,0.33461,12
912,2,0.23633,3.7695,0.21875,0.33461,14
912,2,0.23633,3.7676,-0.25586,-0.33461,12
923,2,0.23633,3.7734,0.1582,0.33461,12
923,2,0.23633,3.7695,-0.22266,-0.33461,14
924,2,0.11914,3.7793,0.11719,0.33461,10
924,2,0.23633,3.7676,-0.25586,-0.33461,10
930,5,0.11914,3.7813,0.066406,0,7
930,5,0,3.7363,0.26953,0.33461,14
930,5,0.11914,3.7734,0.24805,0.33461,19
930,5,0.11719,3.7402,-0.16992,-0.33461,15
930,5,0.23633,3.7559,-0.39453,-0.33461,19
931,7,0.11719,3.7324,0.30078,0.33461,18
931,7,0.23633,3.7734,0.14063,0.33461,24
931,7,0.23828,3.8125,-0.085938,0.33461,14
931,7,0.23438,3.7344,-0.18555,-0.33461,18
931,7,0.23633,3.7656,-0.26758,-0.33461,25
931,7,0.23828,3.7988,-0.33008,-0.33461,13
931,7,-1.0742,0.7832,3.582,-0.33461,8
118,4,0.30078,3.1934,-0.22852,0.33461,12
118,4,0.40625,3.2246,-0.14648,0.33461,12
118,4,0.30078,3.1289,-0.67578,-0.33461,10
118,4,0.40625,3.1875,-0.51367,-0.33461,11
119,5,0.30078,3.1973,-0.17188,0.33461,20
119,5,0.30469,3.2305,-0.23242,0.33461,18
119,5,0.099609,3.168,-0.23828,-0.33461,14
119,5,0.30078,3.168,-0.46289,-0.33461,19
