Frame #,# Obj,X,Y,Z,Doppler,Intensity
870,1,0.27344,4.3652,-0.35938,-0.33461,11
895,1,0.27344,4.3672,-0.33984,-0.33461,10
913,6,0.13672,4.3398,0.27148,0.33461,21
913,6,0.27344,4.375,0.23047,0.33461,28
913,6,0.13867,4.4238,0.10352,0.33461,14
913,6,0.27148,4.3379,-0.17578,-0.33461,21
913,6,0.41211,4.3613,-0.27734,-0.33461,28
913,6,0.41406,4.3926,-0.36523,-0.33461,16
914,4,0.27148,4.3262,0.38477,0.33461,12
914,4,0.27344,4.375,0.22266,0.33461,16
914,4,0.27148,4.3379,-0.2168,-0.33461,14
914,4,0.41211,4.3633,-0.22461,-0.33461,18
915,3,0.13672,4.3633,0.44727,0.33461,14
915,3,0.27148,4.3379,-0.21094,-0.33461,12
915,3,0.27344,4.3652,-0.36328,-0.33461,15
918,7,0.27148,4.3418,0.054688,0,10
918,7,0.13672,4.3848,0.099609,0,12
918,7,0.27148,4.3418,0.039063,0.33461,14
918,7,0.27344,4.373,0.24023,0.33461,19
918,7,0.27734,4.416,0.13477,0.33461,11
918,7,0.27148,4.3359,-0.24023,-0.33461,13
918,7,0.13672,4.377,-0.28711,-0.33461,16
919,6,0.27148,4.3301,0.33008,0.33461,17
919,6,0.27344,4.377,0.18164,0.33461,22
919,6,0.27148,4.3223,-0.41797,-0.33461,18
919,6,0.27344,4.3594,-0.42773,-0.33461,23
919,6,0.27734,4.3945,-0.45117,-0.33461,13
919,6,-1.3828,0.80664,4.127,-0.33461,7
921,4,0.13672,4.3379,0.29688,0.33461,11
921,4,0.27344,4.3652,0.34961,0.33461,15
921,4,0.27148,4.3086,-0.54297,-0.33461,13
921,4,0.27344,4.3613,-0.40039,-0.33461,17
922,1,0.27344,4.373,0.25781,0.33461,11
923,2,0.13672,4.3848,0.10742,0.33461,13
923,2,0.27344,4.3613,-0.4082,-0.33461,14
927,8,0.27148,4.334,0.25586,0.33461,32
927,8,0.27344,4.373,0.23828,0.33461,42
927,8,0.27734,4.416,0.11914,0.33461,23
927,8,0.13672,4.3594,0.49219,0.66921,14
927,8,0.27344,4.3047,-0.81055,-0.66921,13
927,8,0.27148,4.3359,-0.23828,-0.33461,31
927,8,0.27344,4.3672,-0.33984,-0.33461,41
927,8,0.41406,4.3906,-0.37109,-0.33461,24
930,1,0.13672,4.3789,0.27344,0.33461,10
931,2,0.27344,4.3691,0.30078,0.33461,15
931,2,0.27344,4.3672,-0.3418,-0.33461,14
951,3,0.27344,4.3711,0.28906,0.33461,13
951,3,0.27344,4.3496,-0.51758,-0.33461,12
951,3,-1.2344,1.5488,3.916,-0.33461,7
977,1,0.27344,4.3711,-0.29492,-0.33461,12
978,2,0.27344,4.375,0.20703,0.33461,13
978,2,0.41211,4.3496,-0.41797,-0.33461,14
979,1,0.13672,4.373,0.35156,0.33461,12
992,1,0.27344,4.375,-0.20703,-0.33461,13
1001,1,0.27344,4.3711,-0.28906,-0.33461,11
1005,2,0.13672,4.377,0.29102,0.33461,14
1005,2,0.27344,4.3574,-0.44727,-0.33461,13
1006,6,0.13672,4.3418,0.24805,0.33461,11
1006,6,0.27344,4.3691,0.29688,0.33461,15
1006,6,0.27148,4.3398,-0.16211,-0.33461,13
1006,6,0.27344,4.3711,-0.27344,-0.33461,16
1006,6,0.13867,4.4199,-0.17578,-0.33461,9
1006,6,-1.2441,0,-4.25,-0.33461,6
9,1,0.27344,4.3789,-0.10938,-0.33461,11
12,1,0.27344,4.375,-0.21484,-0.33461,11
22,1,0.27344,4.3789,-0.10938,-0.33461,11
115,2,0.11914,3.791,-0.46484,-0.33461,12
115,2,0.24023,3.8203,-0.48242,-0.33461,11
116,15,0.11523,3.7051,-0.035156,0,10
116,15,0.11719,3.7422,-0.085938,0,29
116,15,0.11914,3.7793,-0.099609,0,33
116,15,0,3.8203,-0.064453,0,16
116,15,0,3.6875,0.65234,0.33461,17
116,15,0,3.7832,0,0.33461,26
116,15,0.11914,3.8164,-0.14844,0.33461,21
116,15,0.11719,3.7207,-0.41406,-0.66921,24
116,15,0.11914,3.7383,-0.57617,-0.66921,29
116,15,0.11914,3.7754,-0.57813,-0.66921,15
116,15,0,3.707,-0.091797,-0.33461,18
116,15,0,3.7402,-0.18945,-0.33461,63
116,15,0.11914,3.7695,-0.29297,-0.33461,78
116,15,0.11914,3.791,-0.46484,-0.33461,41
116,15,0.12109,3.8379,-0.38477,-0.33461,13
117,26,0,3.6699,-0.058594,0,17
117,26,0,3.707,-0.0625,0,71
117,26,0,3.7441,-0.058594,0,113
117,26,-0.11914,3.7813,-0.0078125,0,79
117,26,-0.35742,3.793,0.30078,0,27
117,26,0.46875,3.7129,0.14453,0.33461,28
117,26,0.47266,3.7539,-0.054688,0.33461,77
117,26,0.47852,3.7891,-0.14063,0.33461,86
117,26,0.48242,3.8203,-0.26563,0.33461,39
117,26,0.47266,3.748,0.20898,0.66921,30
117,26,0.47852,3.7891,0.11328,0.66921,32
117,26,0.48242,3.8281,0.099609,0.66921,15
117,26,0.11523,3.5938,-0.9043,-1.0038,13
117,26,0.11719,3.5938,-1.0469,-1.0038,16
117,26,0,3.6113,-0.65234,-0.66921,26
117,26,0.11523,3.6582,-0.59375,-0.66921,95
117,26,0.11719,3.6973,-0.58984,-0.66921,147
117,26,0.11914,3.7305,-0.62305,-0.66921,112
117,26,0.23828,3.7539,-0.66797,-0.66921,47
117,26,0.11523,3.6543,-0.30859,-0.33461,40
117,26,0.11523,3.6934,-0.30469,-0.33461,146
117,26,0.11719,3.7305,-0.32422,-0.33461,242
117,26,0.23633,3.7578,-0.37695,-0.33461,203
117,26,0.23828,3.7871,-0.45313,-0.33461,100
117,26,0.36133,3.8105,-0.49805,-0.33461,33
117,26,1.0742,3.0313,-2.0625,0,16
118,44,0,3.6309,0.095703,0,13
118,44,0.11523,3.666,0.11914,0,37
118,44,0.11523,3.7051,0.095703,0,54
118,44,0.23438,3.7363,0.10547,0,37
118,44,0.59766,3.7539,-0.39844,0,38
118,44,0.60352,3.7988,-0.31445,0,37
118,44,0.11523,3.6602,0.25,0.33461,30
118,44,0.34766,3.6836,0.25391,0.33461,65
118,44,0.23438,3.7324,0.21289,0.33461,53
118,44,0.5918,3.7324,-0.17188,0.33461,33
118,44,0.59766,3.7734,-0.070313,0.33461,98
118,44,0.60352,3.8105,-0.11914,0.33461,83
118,44,0.48633,3.8633,-0.15625,0.33461,32
118,44,0.23242,3.6836,0.35352,0.66921,23
118,44,0.11719,3.7305,0.3125,0.66921,18
118,44,0.47266,3.7441,0.27734,0.66921,15
118,44,0.47852,3.7852,0.20313,0.66921,41
118,44,0.48242,3.8281,0.066406,0.66921,34
118,44,0.11328,3.502,-0.95703,-1.673,14
118,44,0.11523,3.5664,-0.85352,-1.673,25
118,44,0.11523,3.5918,-0.91406,-1.673,21
118,44,0,3.4883,-0.86328,-1.3384,15
118,44,0.11328,3.5391,-0.80859,-1.3384,51
118,44,0.11523,3.5859,-0.77539,-1.3384,75
118,44,0.11523,3.6387,-0.70117,-1.3384,52
118,44,0.11719,3.6895,-0.63867,-1.3384,13
118,44,0.11328,3.5645,-0.44922,-1.0038,33
118,44,0.11328,3.5957,-0.50391,-1.0038,99
118,44,0.11523,3.6387,-0.45703,-1.0038,121
118,44,0.11523,3.6836,-0.39844,-1.0038,59
118,44,0.11719,3.7129,-0.47852,-1.0038,14
118,44,0.11328,3.5898,-0.13477,-0.66921,22
118,44,0.11328,3.625,-0.19336,-0.66921,65
118,44,0.11523,3.6621,-0.20117,-0.66921,64
118,44,0.11719,3.7344,-0.26758,-0.66921,45
118,44,0.35547,3.748,-0.37305,-0.66921,35
118,44,0.11523,3.666,-0.13477,-0.33461,34
118,44,0.11523,3.7051,-0.10938,-0.33461,60
118,44,0.11719,3.7441,0.0078125,-0.33461,41
118,44,0.23633,3.7695,-0.22461,-0.33461,39
118,44,0.47852,3.7676,-0.42188,-0.33461,37
118,44,0.13672,4.3672,0.41406,-0.33461,28
118,44,-1.2871,1.5801,3.1426,-1.3384,7
118,44,-1.1699,0,-3.6602,-1.0038,8
119,20,0.11328,3.6309,-0.0019531,0,10
119,20,0.11523,3.668,-0.023438,0,17
119,20,0.11523,3.7051,-0.097656,0,16
119,20,-5.9238,2.1836,-0.25977,0,13
119,20,-6.1582,1.5586,-0.23242,0,11
119,20,0.22852,3.6621,0.039063,0.33461,12
119,20,0.11523,3.7051,-0.082031,0.33461,21
119,20,0.11719,3.7422,-0.12305,0.33461,18
119,20,0.35742,3.8047,-0.027344,0.33461,18
119,20,0.48242,3.8281,0,0.33461,23
119,20,0.2168,3.3984,-0.72461,-2.0076,16
119,20,0.2207,3.4492,-0.66211,-2.0076,23
119,20,0.33398,3.4805,-0.65234,-2.0076,16
119,20,0.2207,3.4707,-0.5332,-1.673,13
119,20,0.22852,3.6328,-0.47266,-0.66921,17
119,20,0.11328,3.625,-0.18164,-0.33461,20
119,20,0.22852,3.6543,-0.24805,-0.33461,37
119,20,0.23242,3.6953,-0.18359,-0.33461,33
119,20,-5.9238,2.1094,-0.62305,-0.33461,24
119,20,-5.959,2.0918,-0.7168,-0.33461,22
120,30,0.11914,3.7969,0.42188,0,13
120,30,0.11328,3.6113,-0.37109,0.33461,16
120,30,0.34375,3.6426,-0.28516,0.33461,24
120,30,0.34766,3.6621,-0.46484,0.33461,29
120,30,0.35156,3.7168,-0.29688,0.33461,26
120,30,0.47266,3.7461,0.23828,0.33461,26
120,30,0.35742,3.8027,0.11523,0.33461,32
120,30,0.36133,3.8418,-0.050781,0.33461,33
120,30,0.36523,3.8789,-0.050781,0.33461,19
120,30,0.34375,3.6504,-0.15234,0.66921,24
120,30,0.34766,3.6836,-0.23633,0.66921,36
120,30,0.35156,3.7148,-0.32617,0.66921,28
120,30,0.35742,3.8008,0.15234,0.66921,16
120,30,0.60352,3.8105,-0.09375,0.66921,19
120,30,0.34766,3.6895,0.10352,1.0038,15
120,30,0.25,3.9238,0.79102,-1.3384,14
120,30,0.53125,3.3516,-0.28906,-0.66921,18
120,30,0.53711,3.3809,-0.37109,-0.66921,28
120,30,0.43555,3.4316,-0.38672,-0.66921,17
120,30,0.35742,3.8047,-0.0058594,-0.66921,24
120,30,0.36133,3.8379,-0.16602,-0.66921,22
120,30,0.53125,3.3633,-0.072266,-0.33461,14
120,30,0.53711,3.3926,-0.24023,-0.33461,21
120,30,0.54297,3.4316,-0.21875,-0.33461,14
120,30,0.35547,3.7656,0.033203,-0.33461,24
120,30,0.35742,3.8047,0.025391,-0.33461,41
120,30,0.36133,3.8379,-0.16992,-0.33461,37
120,30,0.36523,3.8652,-0.33789,-0.33461,21
120,30,0.15625,4.9414,0.70898,-0.33461,24
120,30,-0.87109,0.28516,3.3574,-0.66921,9
