Frame #,# Obj,X,Y,Z,Doppler,Intensity
707,1,1.8438,4.5391,0.43164,0.33461,13
708,3,0.068359,2.1895,0.13672,0.33461,12
708,3,0.068359,2.1543,-0.048828,-0.33461,9
708,3,0.13672,2.1855,-0.13867,-0.33461,12
709,2,0.068359,2.1914,0.078125,0.33461,10
709,2,0.13672,2.1855,-0.12891,-0.33461,11
712,3,0.13672,2.1797,0.21289,0.33461,11
712,3,0.13477,2.1504,-0.10156,-0.33461,9
712,3,0.068359,2.1875,-0.15625,-0.33461,11
713,3,0.068359,2.1758,0.28125,0.33461,11
713,3,0.13672,2.1875,0.087891,-0.33461,12
713,3,0.27344,2.1777,0.041016,-0.33461,12
721,1,0.068359,2.1934,0.0097656,0.33461,9
722,2,0.13672,2.1855,0.13672,0.33461,10
722,2,0.13672,2.1855,-0.13672,-0.33461,11
723,2,0.068359,2.1777,0.26563,0.33461,11
723,2,0.13672,2.1875,-0.089844,-0.33461,11
724,1,0.13672,2.1895,-0.072266,-0.33461,12
725,2,0,2.1914,0.097656,0.33461,9
725,2,0.13672,2.1895,0.011719,-0.33461,12
726,1,0.068359,2.1895,0.12109,0.33461,9
727,2,0.13672,2.1875,0.085938,0.33461,9
727,2,0.13672,2.1875,-0.11523,-0.33461,10
728,2,0.068359,2.1777,0.26563,0.33461,11
728,2,0.068359,2.1895,-0.12891,-0.33461,11
729,1,0.13672,2.1875,-0.11523,-0.33461,10
730,1,0.068359,2.1797,0.24609,0.33461,9
732,1,0.068359,2.1777,0.26172,0.33461,10
734,3,0.13477,2.1387,0.23633,0.33461,9
734,3,0.068359,2.1855,0.17773,0.33461,11
734,3,0.13672,2.1816,-0.1875,-0.33461,12
735,3,0.13672,2.1797,0.21094,0.33461,11
735,3,0.068359,2.1855,-0.1875,-0.33461,12
735,3,1.9824,4.4512,-0.27734,-0.33461,15
736,2,0.068359,2.1895,0.11523,0.33461,11
736,2,0.13672,2.1816,-0.19727,-0.33461,13
737,9,0,2.1543,0.076172,0.33461,9
737,9,0.068359,2.1855,0.19336,0.33461,12
737,9,1.8164,4.4766,-0.32617,0.33461,18
737,9,1.9824,4.457,-0.16211,0.33461,22
737,9,1.7168,4.6426,-0.65625,0.33461,15
737,9,0.068359,2.1445,-0.2168,-0.33461,9
737,9,0.13672,2.1875,-0.097656,-0.33461,13
737,9,1.9668,4.4141,-0.32227,-0.33461,16
737,9,1.9824,4.4238,-0.55859,-0.33461,16
738,2,0.068359,2.1875,0.16406,0.33461,10
738,2,0.13672,2.1895,-0.056641,-0.33461,11
739,2,0.068359,2.1875,0.16406,0.33461,10
739,2,0.13672,2.1719,-0.27344,-0.33461,11
740,2,0.13672,2.1719,0.27344,0.33461,11
740,2,0.20508,2.1836,0.041016,-0.33461,12
744,2,1.8027,4.4395,0.35156,0.33461,15
744,2,1.8164,4.4766,0.33203,0.33461,16
745,6,1.8164,4.4824,0.25391,0,12
745,6,1.9512,4.3691,0.43164,0.33461,24
745,6,1.9668,4.4082,0.38867,0.33461,32
