Frame #,# Obj,X,Y,Z,Doppler,Intensity
980,2,0.17578,2.793,0.0625,0.33461,9
980,2,0.26172,2.7773,-0.22656,-0.33461,11
985,3,0.087891,2.7949,0.13477,0.33461,11
985,3,0.17578,2.7793,-0.29102,-0.33461,11
985,3,-0.875,0,2.668,-0.33461,6
994,1,0.17578,2.7715,-0.34961,-0.33461,10
997,2,0.17578,2.791,0.13086,0.33461,12
997,2,0.17578,2.7832,-0.25391,-0.33461,11
998,1,0.17578,2.7813,-0.26172,-0.33461,10
1003,3,0.085938,2.7559,0.17188,0.33461,9
1003,3,0.087891,2.7949,0.12891,0.33461,12
1003,3,0.17578,2.7617,-0.43164,-0.33461,12
1019,3,0.087891,2.793,0.1875,0.33461,12
1019,3,0.17578,2.7852,-0.2207,-0.33461,10
1019,3,-0.78711,0,2.6934,-0.33461,6
1024,1,0.26172,2.7813,0.19727,0.33461,10
1025,2,0.087891,2.7969,0.076172,0.33461,10
1025,2,0.17578,2.7871,-0.21289,-0.33461,11
1030,2,0.17578,2.7871,0.20117,0.33461,11
1030,2,0.26172,2.7832,-0.14258,-0.33461,12
1031,1,0.087891,2.791,0.19336,0.33461,8
1032,2,0.087891,2.7969,0.076172,0.33461,10
1032,2,0.17578,2.7871,-0.21289,-0.33461,11
1033,1,0.17578,2.791,0.14844,0.33461,10
1037,1,0.087891,2.7988,-0.042969,0.33461,10
1039,1,0.087891,2.7988,-0.019531,-0.33461,10
1041,1,0.17578,2.7832,-0.25195,-0.33461,11
1047,2,0.087891,2.7969,0.054688,0.33461,12
1047,2,0.26172,2.7852,-0.091797,-0.33461,13
1054,2,0.17578,2.7949,0.013672,0.33461,14
1054,2,0.17578,2.7891,-0.18555,-0.33461,13
1055,2,0.087891,2.7988,0.037109,0.33461,12
1055,2,0.26172,2.7832,-0.16211,-0.33461,14
1057,1,0.26172,2.7695,-0.3125,-0.33461,10
1060,1,0.087891,2.7695,-0.39844,-0.33461,9
1064,1,0.17578,2.7891,-0.18555,-0.33461,10
1072,2,0.087891,2.7969,0.10742,0.33461,10
1072,2,0.087891,2.7988,-0.042969,-0.33461,10
1077,2,0.17578,2.7871,0.19141,0.33461,13
1077,2,0.26172,2.7793,-0.21289,-0.33461,14
1078,2,0.087891,2.793,0.17578,0.33461,11
1078,2,0.26172,2.7832,-0.13672,-0.33461,14
1079,1,0.087891,2.7969,-0.089844,-0.33461,10
1080,2,0.087891,2.7988,-0.0078125,0.33461,13
1080,2,2.1855,5.9688,0.023438,0.33461,11
1081,2,0.087891,2.7969,0.076172,0.33461,10
1081,2,0.087891,2.7891,-0.21875,-0.33461,10
1082,1,0.17578,2.7949,0.029297,0.33461,12
1086,1,0.17578,2.7832,-0.25195,-0.33461,11
1090,2,0.087891,2.7988,-0.046875,0.33461,10
1090,2,0.26172,2.7813,-0.19141,-0.33461,12
1091,1,0.17578,2.7754,-0.32227,-0.33461,10
1092,6,0.085938,2.7578,0.10742,0.33461,12
1092,6,0.087891,2.7949,0.14063,0.33461,16
1092,6,0.17773,2.8301,0.076172,0.33461,11
1092,6,0.17188,2.752,-0.1543,-0.33461,13
1092,6,0.17578,2.7832,-0.25586,-0.33461,17
1092,6,0.087891,2.8164,-0.33203,-0.33461,10
1093,1,0.17578,2.7715,-0.34961,-0.33461,10
1094,3,0.085938,2.7598,-0.087891,0,7
1094,3,0.087891,2.7988,0,0,9
1094,3,0.17578,2.7949,0.013672,0.33461,13
1095,4,0.087891,2.7988,0.027344,0.33461,11
1095,4,0.17188,2.75,-0.19141,-0.33461,12
1095,4,0.17578,2.791,-0.13477,-0.33461,16
1095,4,0.26563,2.8125,-0.26758,-0.33461,10
1096,6,0.085938,2.7539,0.18164,0.33461,15
1096,6,0.087891,2.7949,0.14453,0.33461,20
1096,6,0.17773,2.832,0.042969,0.33461,12
1096,6,0.17188,2.748,-0.20898,-0.33461,15
1096,6,0.17578,2.7832,-0.24414,-0.33461,20
1096,6,0.087891,2.832,-0.14648,-0.33461,12
1097,2,0,2.7988,0.027344,0.33461,10
1097,2,0.17578,2.793,-0.10156,-0.33461,11
1098,6,0.085938,2.7578,0.11328,0.33461,15
1098,6,0.17578,2.791,0.11328,0.33461,21
1098,6,0.087891,2.8359,-0.0625,0.33461,13
1098,6,0.17188,2.748,-0.20313,-0.33461,17
1098,6,0.17578,2.7871,-0.20508,-0.33461,21
1098,6,0.087891,2.8262,-0.22852,-0.33461,12
1103,1,0.17578,2.7871,0.19922,0.33461,10
1108,4,0.17188,2.748,0.20703,0.33461,13
1108,4,0.17578,2.7871,0.1875,0.33461,16
1108,4,0.17188,2.748,-0.20313,-0.33461,13
1108,4,0.17578,2.7891,-0.16016,-0.33461,17
1111,16,0.085938,2.7598,-0.03125,0,8
