Frame #,# Obj,X,Y,Z,Doppler,Intensity
884,1,0.61523,4.8691,-0.30859,-0.33461,11
895,1,0.61914,4.916,-0.15039,-0.33461,10
912,2,0.30664,4.8926,-0.39258,-0.33461,10
912,2,0.46484,4.9004,-0.58398,-0.33461,10
925,1,0.31055,4.9277,0.43555,0.33461,10
928,1,0.46094,4.8867,-0.30664,-0.33461,11
944,4,0.46094,4.877,0.43945,0.33461,15
944,4,0.46484,4.9199,0.375,0.33461,16
944,4,0.46094,4.8848,-0.32813,-0.33461,14
944,4,0.61914,4.9043,-0.36133,-0.33461,15
965,1,0.31055,4.9258,-0.46289,-0.33461,10
967,3,0.31055,4.9473,-0.019531,0.33461,11
967,3,0.46094,4.8945,-0.11328,-0.33461,12
967,3,0.46484,4.9199,-0.38281,-0.33461,12
970,2,0.30664,4.8906,0.41992,0.33461,10
970,2,0.31055,4.9238,0.48242,0.33461,11
977,1,0.31055,4.9395,0.25195,0.33461,8
987,2,0.30664,4.8887,-0.4375,-0.33461,11
987,2,0.31055,4.9082,-0.61914,-0.33461,10
992,4,0.46094,4.875,0.46094,0.33461,13
992,4,0.31055,4.9453,0.14648,0.33461,13
992,4,0.61523,4.875,-0.22656,-0.33461,13
992,4,0.46484,4.9277,-0.24219,-0.33461,13
222,1,0.42578,4.5039,-0.38672,-0.33461,14
223,16,0.2832,4.4941,0.57813,0.33461,25
223,16,0.28516,4.541,0.50586,0.33461,26
223,16,0.28906,4.582,0.48242,0.33461,14
223,16,0.58203,4.6113,0.23242,0.33461,14
223,16,0.13867,4.418,-0.24609,-1.0038,27
223,16,0.2793,4.4492,-0.24805,-1.0038,36
223,16,0.14063,4.4863,-0.35352,-1.0038,22
223,16,0,4.3848,0.19727,-0.66921,13
223,16,0.13867,4.4238,0.091797,-0.66921,43
223,16,0.13867,4.4629,0.019531,-0.66921,58
223,16,0.14063,4.5,-0.023438,-0.66921,35
223,16,0.13867,4.4023,0.43164,-0.33461,19
223,16,0,4.4551,0.29883,-0.33461,25
223,16,0.14063,4.4961,0.20703,-0.33461,20
223,16,0.2832,4.5313,0.027344,-0.33461,21
223,16,0.28516,4.5645,0.19336,-0.33461,20
224,34,0.56836,4.5039,-0.025391,0,14
224,34,0.42969,4.5566,-0.044922,0,13
224,34,0.28125,4.4902,0.16016,0.33461,23
224,34,0.2832,4.5293,0.15234,0.33461,47
224,34,0.28516,4.5684,0.10938,0.33461,48
224,34,0.43359,4.5938,-0.080078,0.33461,35
224,34,0.58203,4.6152,-0.14453,0.33461,36
224,34,0.73242,4.6328,0.041016,0.33461,37
224,34,0.44336,4.707,0.11914,0.33461,26
224,34,0.14258,4.5156,0.45898,0.66921,17
224,34,0.28516,4.5605,0.28906,0.66921,18
224,34,0.28906,4.6055,0.058594,0.66921,13
224,34,0.43555,4.6309,0.10742,0.66921,14
224,34,0.58594,4.627,0.50586,0.66921,15
224,34,0.13672,4.3379,-0.3125,-1.673,19
224,34,0.13672,4.3516,-0.54688,-1.673,16
224,34,0.13477,4.3086,0.13867,-1.3384,24
224,34,0.13672,4.3496,0.011719,-1.3384,42
224,34,0.27344,4.3809,-0.046875,-1.3384,35
224,34,0.13867,4.4238,-0.046875,-1.3384,16
224,34,0,4.2871,0.46484,-1.0038,15
224,34,0,4.3398,0.31836,-1.0038,27
224,34,0,4.3828,0.21875,-1.0038,23
224,34,-6.584,0,0.23828,-1.0038,12
224,34,6.4141,1.623,0.25586,-1.0038,13
224,34,0.43555,4.5938,-0.60742,-0.66921,17
224,34,0.14063,4.4863,-0.35742,-0.33461,11
224,34,0.42578,4.4961,-0.46094,-0.33461,24
224,34,0.42969,4.5371,-0.43945,-0.33461,27
224,34,0.43359,4.5781,-0.4043,-0.33461,28
224,34,0.58203,4.5977,-0.42188,-0.33461,31
224,34,0.43945,4.6484,-0.45508,-0.33461,25
224,34,4.1152,0,-6.3594,-1.0038,8
224,34,4.1387,0,-6.459,-1.0038,9
225,17,0.14258,4.5605,0.38086,0,13
225,17,0.44336,4.7031,-0.21289,0,10
225,17,0.2832,4.5059,0.48633,0.33461,15
225,17,0.42969,4.5195,0.5957,0.33461,28
225,17,0.14453,4.5684,0.64648,0.33461,20
225,17,0.43555,4.6191,-0.36133,0.33461,16
225,17,0.73242,4.6328,-0.12891,0.33461,23
225,17,0,4.1563,-0.20508,-1.673,15
225,17,0.13086,4.1953,-0.11328,-1.673,34
225,17,0.13281,4.2344,-0.11914,-1.673,34
225,17,0.26758,4.2656,-0.12109,-1.673,16
225,17,0.13086,4.1445,0.36133,-1.3384,19
225,17,0.13086,4.1934,0.17578,-1.3384,42
225,17,0.13281,4.2344,0.11133,-1.3384,42
225,17,0,4.2715,0.19727,-1.3384,21
225,17,0,4.1758,0.45313,-1.0038,15
225,17,0,4.2207,0.37109,-1.0038,15
226,17,0.14258,4.5352,0.15234,0,11
226,17,0.14258,4.5703,0.21289,0,20
226,17,0.14453,4.6113,0.12109,0,19
226,17,0.29102,4.6426,-0.16211,0,11
226,17,0.2832,4.5273,0.18359,0.33461,13
226,17,0.28516,4.5586,0.3125,0.33461,18
226,17,0.12695,4.0801,-0.16992,-1.3384,16
226,17,0,4.0332,0.34375,-1.0038,16
226,17,0.12695,4.084,0.082031,-1.0038,27
226,17,0.12891,4.1211,-0.029297,-1.0038,21
226,17,0.12695,4.0762,0.25586,-0.66921,17
226,17,0,4.1211,0.12891,-0.66921,14
226,17,0.28516,4.5488,-0.42188,-0.66921,20
226,17,0.14453,4.5762,-0.57813,-0.66921,18
226,17,0.2832,4.5313,-0.048828,-0.33461,27
226,17,0.28516,4.5664,-0.14844,-0.33461,53
226,17,0.28906,4.6035,-0.19336,-0.33461,42
227,2,0.43945,4.6699,0.052734,0.33461,16
227,2,0.44336,4.707,0.074219,0.33461,19
228,3,0.58594,4.6465,-0.2832,0.33461,15
228,3,0.5918,4.6855,-0.25977,0.33461,21
228,3,0.5957,4.7285,-0.10938,0.33461,16
258,1,0,4.4961,-0.23633,-0.33461,14
259,10,0,4.4043,0.43359,0,9
259,10,0,4.4512,0.35547,0,14
259,10,0,4.4883,0.35156,0,9
259,10,0,4.4258,0,-0.66921,18
259,10,0.13867,4.4609,-0.097656,-0.66921,31
259,10,0,4.4941,-0.27734,-0.66921,23
259,10,0,4.4219,0.21094,-0.33461,20
259,10,0.13867,4.4551,0.23828,-0.33461,33
259,10,0,4.502,0.021484,-0.33461,25
259,10,0.14258,4.5371,-0.10547,-0.33461,13
260,16,0.2832,4.5313,-0.046875,0,10
260,16,0.28125,4.4746,0.4043,0.33461,18
260,16,0.42578,4.5176,0.13477,0.33461,35
260,16,0.42969,4.5586,-0.027344,0.33461,22
260,16,0.58203,4.6133,0.17383,0.33461,25
260,16,0.43945,4.666,0.1875,0.33461,19
260,16,0.13672,4.377,-0.27734,-1.3384,16
260,16,0.13867,4.4141,-0.31445,-1.3384,14
260,16,0.13672,4.3496,0.023438,-1.0038,20
260,16,0.13672,4.3867,0.0097656,-1.0038,35
260,16,0.13867,4.4238,-0.089844,-1.0038,28
260,16,0,4.3867,0.13867,-0.66921,21
260,16,0,4.4258,-0.033203,-0.66921,13
260,16,0.42578,4.5039,-0.38867,-0.33461,19
260,16,0.42969,4.5117,-0.64258,-0.33461,11
260,16,0.58203,4.5781,-0.59961,-0.33461,17
261,21,0.28516,4.5645,-0.21484,0,9
261,21,0.28125,4.4941,-0.0058594,0.33461,19
261,21,0.2832,4.5313,0.017578,0.33461,32
261,21,0.42969,4.5508,0.23828,0.33461,31
261,21,0.43359,4.582,0.34766,0.33461,15
261,21,0,4.2363,-0.039063,-1.673,14
261,21,0.26758,4.2656,-0.12109,-1.673,33
261,21,0.13477,4.3066,-0.17578,-1.673,33
261,21,0.13672,4.3398,-0.28906,-1.673,14
261,21,0.13281,4.2324,0.14258,-1.3384,25
261,21,0.13281,4.2715,0.11328,-1.3384,56
261,21,0.13477,4.3105,0.083984,-1.3384,55
261,21,0.13672,4.3477,-0.083984,-1.3384,23
261,21,0,4.2188,0.39063,-1.0038,13
261,21,0,4.2617,0.33203,-1.0038,30
261,21,0,4.3086,0.20703,-1.0038,30
261,21,0.13672,4.3477,-0.12305,-1.0038,15
261,21,0.28125,4.4648,-0.50977,-0.33461,12
261,21,0.2832,4.5,-0.53516,-0.33461,21
261,21,0.28516,4.5586,-0.31836,-0.33461,17
261,21,0.57227,4.541,0,0,9
262,14,0.2832,4.5215,0.29883,0.33461,16
262,14,0.28516,4.5449,0.46289,0.33461,25
262,14,0.28906,4.5918,0.36719,0.33461,20
262,14,0.12891,4.1191,0.15625,-1.3384,26
262,14,0.13086,4.1602,-0.0097656,-1.3384,52
262,14,0.13086,4.1953,-0.125,-1.3384,46
262,14,0.13281,4.2207,-0.34375,-1.3384,17
262,14,0.12891,4.1113,0.30664,-1.0038,29
262,14,0.13086,4.1523,0.23633,-1.0038,56
262,14,0.13086,4.1934,0.19922,-1.0038,47
262,14,0.13281,4.2344,0.12109,-1.0038,16
262,14,0,4.125,0.55078,-0.66921,16
262,14,0,4.1621,0.56055,-0.66921,12
262,14,0.57227,4.5313,-0.31836,-0.33461,14
263,16,0.2832,4.5215,0.2832,0.33461,20
263,16,0.42969,4.5508,0.25781,0.33461,30
263,16,0.28906,4.5918,0.36328,0.33461,25
263,16,0.29102,4.6406,0.20313,0.33461,16
263,16,0.12695,4.0469,0.035156,-1.0038,22
263,16,0.12695,4.082,-0.13867,-1.0038,31
263,16,0.12891,4.1094,-0.31836,-1.0038,20
263,16,0.12695,4.0391,0.22852,-0.66921,36
263,16,0.12695,4.0801,0.16602,-0.66921,51
