Frame #,# Obj,X,Y,Z,Doppler,Intensity
851,4,0.17188,2.7461,0.24805,0.33461,15
851,4,0.17578,2.7891,0.16797,0.33461,19
851,4,0.17773,2.8203,0.25,0.33461,12
851,4,0.26172,2.7715,-0.30078,-0.33461,15
854,3,0.085938,2.7598,0.095703,0.33461,11
854,3,0.087891,2.793,0.16797,0.33461,14
854,3,0.17578,2.7891,-0.17383,-0.33461,13
855,2,0.087891,2.7969,0.064453,0.33461,11
855,2,0.17578,2.7813,-0.27539,-0.33461,12
856,2,0.087891,2.7949,0.14063,0.33461,10
856,2,0.087891,2.791,-0.21094,-0.33461,10
857,2,0.087891,2.7988,0.015625,0.33461,10
857,2,0.17578,2.7695,-0.36719,-0.33461,12
859,1,0.17578,2.7891,-0.17383,-0.33461,10
863,2,0.17578,2.7949,-0.0039063,0.33461,13
863,2,0.17578,2.7813,-0.26953,-0.33461,13
864,2,0.087891,2.7969,-0.0625,0.33461,11
864,2,0.17578,2.7813,-0.27539,-0.33461,12
865,2,0.087891,2.7969,-0.0625,0.33461,9
865,2,0.17578,2.7813,-0.26172,-0.33461,11
878,2,0,2.7988,0.019531,0.33461,9
878,2,0.17578,2.793,-0.056641,-0.33461,12
880,1,0.17578,2.793,0.097656,0.33461,10
881,3,0,2.7988,-0.033203,0.33461,9
881,3,0.087891,2.791,-0.20508,-0.33461,9
881,3,-0.875,1.0352,2.4492,-0.33461,5
885,1,0.26172,2.7832,-0.14648,-0.33461,10
886,1,0.17578,2.7949,0.025391,-0.33461,10
892,2,1.9043,5.7617,-0.53711,0.33461,14
892,2,2.1074,5.75,-0.23242,0.33461,13
894,2,0.26172,2.7813,0.18359,0.33461,11
894,2,0.17578,2.791,-0.13086,-0.33461,11
895,2,0.087891,2.7852,0.2793,0.33461,10
895,2,0.17578,2.7852,-0.2207,-0.33461,10
899,1,0.17578,2.791,-0.125,-0.33461,9
901,1,0.17578,2.7832,-0.25195,-0.33461,9
902,2,0.087891,2.791,0.20313,0.33461,11
902,2,0.17578,2.7891,-0.16992,-0.33461,11
904,6,0.17188,2.748,0.2207,0.33461,15
904,6,0.17578,2.793,0.10742,0.33461,19
904,6,0.087891,2.8359,-0.017578,0.33461,11
904,6,0.17188,2.7559,-0.089844,-0.33461,15
904,6,0.17578,2.7871,-0.19141,-0.33461,20
904,6,0.26563,2.8203,-0.17773,-0.33461,13
905,2,0.17578,2.7891,0.17383,0.33461,11
905,2,0.17578,2.793,-0.091797,-0.33461,12
911,1,0.17578,2.791,-0.13086,-0.33461,10
912,6,0.17188,2.7539,0.13867,0.33461,17
912,6,0.17578,2.791,0.11914,0.33461,23
912,6,0.087891,2.8359,0.048828,0.33461,14
912,6,0.17188,2.7559,-0.033203,-0.33461,18
912,6,0.17578,2.791,-0.14844,-0.33461,24
912,6,0.17773,2.8203,-0.25,-0.33461,15
913,1,0.087891,2.793,0.17578,0.33461,10
914,4,0.085938,2.7461,0.28125,0.33461,11
914,4,0.087891,2.7949,0.13867,0.33461,14
914,4,0.17188,2.7324,-0.36523,-0.33461,12
914,4,0.17578,2.7773,-0.31055,-0.33461,14
915,5,0.085938,2.7441,0.29688,0.33461,11
915,5,0.17578,2.7852,0.22266,0.33461,16
915,5,0.085938,2.7578,-0.10938,-0.33461,12
915,5,0.17578,2.7793,-0.28125,-0.33461,16
915,5,0.17773,2.7988,-0.42969,-0.33461,11
919,2,0,2.7988,-0.046875,0.33461,10
919,2,0.17578,2.791,-0.13477,-0.33461,10
920,3,0.085938,2.7578,0.13281,0.33461,10
920,3,0.17578,2.793,0.095703,0.33461,13
920,3,0.17578,2.7832,-0.25195,-0.33461,13
921,2,0.087891,2.7969,0.0625,0.33461,10
921,2,0.17578,2.7852,-0.22266,-0.33461,10
922,2,0.17578,2.7949,0.033203,0.33461,12
922,2,0.087891,2.791,-0.21484,-0.33461,12
924,1,0.087891,2.7949,0.14063,0.33461,10
926,1,0.17578,2.7832,-0.25195,-0.33461,11
930,1,0.17578,2.7754,-0.32227,-0.33461,9
931,1,0.17578,2.791,-0.125,-0.33461,10
932,2,0.17578,2.7871,0.20117,0.33461,11
932,2,0.17578,2.7832,-0.24805,-0.33461,12
933,1,0.17578,2.7891,-0.17773,-0.33461,12
935,2,0.087891,2.793,0.1875,0.33461,12
935,2,0.17578,2.7793,-0.29102,-0.33461,12
936,1,0.17578,2.793,-0.0625,-0.33461,10
939,2,0.17578,2.791,0.14063,0.33461,12
939,2,0.17578,2.791,-0.13086,-0.33461,11
943,2,0,2.7988,-0.019531,0.33461,10
943,2,0.17578,2.791,-0.13086,-0.33461,10
945,2,0.087891,2.7891,0.23438,0.33461,11
945,2,0.26172,2.7773,-0.24023,-0.33461,13
946,2,0.087891,2.7988,0.015625,0.33461,11
946,2,0.17578,2.791,-0.13086,-0.33461,11
948,1,0,2.7988,0.091797,0.33461,10
955,2,0.087891,2.793,0.1582,0.33461,9
955,2,0.17578,2.7832,-0.25195,-0.33461,10
957,2,0.17578,2.7852,0.23047,0.33461,12
957,2,0.26172,2.7832,-0.1543,-0.33461,14
3,2,0.087891,2.7969,0.083984,0.33461,10
3,2,0.17578,2.7891,-0.16992,-0.33461,11
5,2,0.17578,2.7793,0.29102,0.33461,11
5,2,0.17578,2.7852,-0.2207,-0.33461,10
6,1,0.17578,2.791,-0.125,-0.33461,9
9,2,0.17578,2.7793,-0.28125,-0.33461,9
9,2,-0.78711,1.0703,2.4648,-0.33461,5
10,4,2.1465,5.8613,0.060547,0,10
10,4,2.3262,5.75,-0.12891,-0.33461,16
10,4,2.3418,5.7793,-0.30664,-0.33461,24
10,4,2.3555,5.8184,-0.22656,-0.33461,17
12,2,0.087891,2.7949,0.13672,0.33461,11
12,2,0.087891,2.7832,-0.28516,-0.33461,11
14,1,2.1191,5.791,-0.060547,-0.33461,18
15,2,0.087891,2.793,0.17578,0.33461,9
15,2,0.26172,2.7773,-0.24414,-0.33461,10
17,8,2.0938,5.7168,0.20117,0,15
17,8,2.1074,5.7559,0.041016,0,19
17,8,1.9277,5.8574,0.0078125,0,11
17,8,2.0938,5.7051,-0.42383,-0.66921,13
17,8,2.1074,5.6914,-0.86133,-0.66921,17
17,8,2.0938,5.7148,-0.23438,-0.33461,32
17,8,2.1074,5.748,-0.31055,-0.33461,42
17,8,2.1191,5.7676,-0.51172,-0.33461,24
18,2,0.087891,2.793,0.1582,0.33461,10
18,2,0.087891,2.7949,-0.13086,-0.33461,10
19,8,2.0801,5.6738,0.36133,0,13
19,8,1.9043,5.7754,0.33789,0,18
19,8,2.1074,5.7559,-0.054688,0,13
19,8,0.087891,2.7988,-0.039063,0.33461,9
19,8,2.0938,5.6973,-0.50781,-0.66921,16
19,8,2.0801,5.6836,-0.09375,-0.33461,28
19,8,2.0938,5.7188,-0.1582,-0.33461,41
19,8,2.1074,5.7461,-0.33008,-0.33461,28
20,6,2.0801,5.668,0.42578,0,14
20,6,0.087891,2.7949,0.13281,0.33461,11
20,6,0.087891,2.7773,-0.34961,-0.33461,11
20,6,2.0684,5.6484,0.095703,-0.33461,20
20,6,2.2695,5.6113,0.035156,-0.33461,29
20,6,2.0938,5.7207,0.042969,-0.33461,21
21,8,2.0684,5.6348,0.38672,0,15
21,8,2.0801,5.6797,0.20898,0,20
21,8,2.0938,5.7168,0.17969,0,12
21,8,2.0801,5.6641,-0.49219,-0.66921,16
