Frame #,# Obj,X,Y,Z,Doppler,Intensity
764,1,0.29883,3.1426,-0.36133,-0.33461,12
777,1,0.19922,3.1602,-0.26563,-0.33461,11
782,1,0.19922,3.168,-0.16211,-0.33461,11
792,2,0.099609,3.1738,0.13281,0.33461,13
792,2,0.099609,3.1543,-0.375,-0.33461,13
798,2,0.19531,3.127,-0.21875,-0.33461,10
798,2,0.19922,3.1582,-0.28906,-0.33461,12
802,1,1.75,6.75,-0.59375,0.33461,15
825,1,0.29883,3.1641,0.023438,-0.33461,9
826,1,0.19922,3.1426,-0.42969,-0.33461,11
829,3,1.9375,6.5664,-0.73633,0.33461,18
829,3,1.9473,6.6035,-0.72461,0.33461,16
829,3,-0.43359,2.7852,6.3242,0.33461,9
830,5,1.9473,6.5352,-1.1934,0,11
830,5,1.957,6.5371,-1.3809,0,13
830,5,1.9473,6.5703,-0.98633,0.33461,21
830,5,1.957,6.6191,-0.90039,0.33461,26
830,5,-0.65234,4.9277,4.873,0,7
831,7,2.1758,6.5137,-1.1387,0,13
831,7,2.1875,6.5313,-1.2422,0,9
831,7,2.1641,6.543,-0.66602,0.33461,18
831,7,2.1758,6.582,-0.64258,0.33461,25
831,7,1.9688,6.6523,-0.92188,0.33461,17
831,7,-0.4375,5.0156,4.8613,0,5
831,7,-0.4375,3.5723,6.0039,0.33461,9
837,3,2.0449,6.2109,-0.26367,0,10
837,3,1.8301,6.2441,-0.0097656,0.33461,15
837,3,1.8418,6.2754,-0.24414,0.33461,19
838,11,1.627,6.2656,-0.66602,0,9
838,11,1.8418,6.2695,-0.39453,0,18
838,11,2.0566,6.2051,-0.77734,0,17
838,11,2.1172,6.4258,-0.29883,0,13
838,11,2.0332,6.1816,0.039063,0.33461,17
838,11,1.8418,6.2813,-0.029297,0.33461,33
838,11,1.8516,6.3164,-0.0019531,0.33461,31
838,11,2.0684,6.2813,-0.31055,0.33461,13
838,11,2.1172,6.4336,-0.0058594,0.33461,24
838,11,1.8418,6.2676,0.4082,0.66921,17
838,11,1.6465,6.3672,0.2832,0.66921,16
839,4,1.7207,6.668,0,0,9
839,4,1.9473,6.625,-0.50391,0,9
839,4,1.9375,6.5938,0.42969,0.33461,16
839,4,-0.42969,1.3906,-6.7305,0,5
840,8,2.1406,6.5039,0.12891,0,14
840,8,1.9375,6.6074,-0.10742,0,13
840,8,1.916,6.5215,0.42578,0.33461,16
840,8,1.9258,6.5371,0.66406,0.33461,26
840,8,2.1523,6.5332,0.31445,0.33461,27
840,8,1.9473,6.6426,-0.12695,0.33461,19
840,8,1.7129,6.5645,0.93945,0.66921,16
