Frame #,# Obj,X,Y,Z,Doppler,Intensity
937,4,0.21094,3.3379,0.39453,0.33461,15
937,4,0.31836,3.377,0.30273,0.33461,16
937,4,0.21094,3.3516,-0.24414,-0.33461,15
937,4,0.31836,3.377,-0.29492,-0.33461,16
954,21,0.10547,3.3652,0.091797,0,9
954,21,0.21289,3.3926,0.21094,0,10
954,21,0.20898,3.3066,0.32813,0.33461,35
954,21,0.21094,3.3496,0.27539,0.33461,87
954,21,0.21289,3.3906,0.23047,0.33461,89
954,21,0.32227,3.4199,0.2207,0.33461,41
954,21,-3.8984,6.1738,0.73828,0.33461,18
954,21,0.10352,3.2246,0.82031,0.66921,11
954,21,0.21094,3.3105,0.57422,0.66921,29
954,21,0.21289,3.3633,0.48633,0.66921,29
954,21,0.21484,3.416,0.36523,0.66921,14
954,21,0.31641,3.332,-0.36328,-0.66921,33
954,21,0.31836,3.3652,-0.41016,-0.66921,33
954,21,0.32227,3.3965,-0.46094,-0.66921,15
954,21,0.3125,3.3145,-0.058594,-0.33461,39
954,21,0.31641,3.3496,-0.14648,-0.33461,94
954,21,0.31836,3.3867,-0.16797,-0.33461,97
954,21,0.32227,3.4199,-0.21875,-0.33461,43
954,21,-3.8984,6.1973,-0.50391,-0.33461,18
954,21,-0.75391,1.9199,-2.7559,-0.66921,9
954,21,-0.86133,2.1855,-2.5176,-0.33461,22
955,13,0.20898,3.3086,0.31445,0.33461,20
955,13,0.21094,3.3516,0.25781,0.33461,48
955,13,0.31836,3.3828,0.22461,0.33461,50
955,13,0.32227,3.418,0.25977,0.33461,22
955,13,0.10547,3.3281,0.5,0.66921,16
955,13,0.21289,3.3652,0.46875,0.66921,17
955,13,0.31641,3.3398,-0.29883,-0.66921,16
955,13,0.31836,3.373,-0.33984,-0.66921,17
955,13,0.3125,3.3145,-0.046875,-0.33461,19
955,13,0.31641,3.3496,-0.13672,-0.33461,46
955,13,0.31836,3.3867,-0.16016,-0.33461,48
955,13,0.32227,3.418,-0.25977,-0.33461,22
955,13,-0.75391,2.3691,-2.3828,-0.33461,12
1023,4,0.10547,3.3594,0.19531,0.33461,12
1023,4,0.10547,3.4004,0.12891,0.33461,12
1023,4,0.21094,3.3594,-0.095703,-0.33461,13
1023,4,0.21289,3.3945,-0.17578,-0.33461,13
1028,2,0.21094,3.3496,-0.26563,-0.33461,10
1028,2,0.21289,3.3828,-0.33203,-0.33461,10
1031,4,0.21094,3.3496,0.27539,0.33461,10
1031,4,0.21289,3.3906,0.23242,0.33461,11
1031,4,0.21094,3.3594,-0.076172,-0.33461,10
1031,4,0.31836,3.3887,-0.11523,-0.33461,11
1036,2,0.31641,3.3496,-0.125,-0.33461,12
1036,2,0.31836,3.3867,-0.1543,-0.33461,12
1049,4,0.21094,3.3477,0.28711,0.33461,15
1049,4,0.10547,3.3945,0.24609,0.33461,15
1049,4,0.21094,3.3574,-0.13477,-0.33461,13
1049,4,0.21289,3.3809,-0.34766,-0.33461,14
1050,4,0.21094,3.3574,0.14453,0.33461,14
1050,4,0.21289,3.3965,0.13281,0.33461,14
1050,4,0.21094,3.3574,-0.13867,-0.33461,15
1050,4,0.21289,3.3965,-0.13672,-0.33461,15
1052,1,0.21289,3.3945,-0.16797,-0.33461,10
1054,4,0.31641,3.3398,0.28125,0.33461,17
1054,4,0.31836,3.375,0.31836,0.33461,17
1054,4,0.21094,3.3535,-0.22852,-0.33461,14
1054,4,0.21289,3.3867,-0.28906,-0.33461,14
1055,4,0.21094,3.3516,0.23828,0.33461,23
1055,4,0.31836,3.375,0.31445,0.33461,24
1055,4,0.21094,3.3594,-0.058594,-0.33461,23
1055,4,0.21289,3.3926,-0.19141,-0.33461,24
1059,4,0.21094,3.3574,0.13477,0.33461,16
1059,4,0.21289,3.3887,0.25586,0.33461,18
1059,4,0.21094,3.3574,-0.13867,-0.33461,17
1059,4,0.31836,3.3848,-0.20117,-0.33461,18
1063,4,0.21094,3.3457,0.32617,0.33461,14
1063,4,0.21289,3.3867,0.29102,0.33461,15
1063,4,0.31641,3.3516,-0.091797,-0.33461,14
1063,4,0.21289,3.3848,-0.29297,-0.33461,14
1065,4,0.10547,3.3652,0.085938,0.33461,13
1065,4,0.21289,3.3945,0.16211,0.33461,14
1065,4,0.21094,3.3535,-0.22852,-0.33461,12
1065,4,0.21289,3.3867,-0.27344,-0.33461,13
1066,4,0.31641,3.3359,0.32422,0.33461,13
1066,4,0.10547,3.3984,0.18164,0.33461,14
1066,4,0.31641,3.3457,-0.21094,-0.33461,13
1066,4,0.21289,3.3867,-0.2793,-0.33461,13
1068,3,0.10547,3.3652,0.019531,0.33461,10
1068,3,0.10547,3.4023,0.10547,0.33461,11
