Frame #,# Obj,X,Y,Z,Doppler,Intensity
795,1,0,3.7832,0.025391,0.33461,9
830,2,2.043,7.9121,0.11328,-0.33461,11
830,2,2.0527,7.9434,-0.32422,-0.33461,11
833,2,2.2871,7.8047,-0.11719,-0.33461,13
833,2,2.043,7.9082,-0.27734,-0.33461,14
835,5,2.0234,7.8359,0.24414,0,14
835,5,2.0332,7.873,0.19531,0,15
835,5,2.2773,7.7695,0.042969,-0.33461,25
835,5,2.0332,7.873,-0.19922,-0.33461,28
835,5,2.043,7.9043,-0.36914,-0.33461,14
839,1,0.23633,3.7754,-0.09375,-0.33461,11
840,4,0,3.7383,0.24609,0.33461,12
840,4,0.11914,3.7773,0.16406,0.33461,17
840,4,0.23438,3.7363,-0.11328,-0.33461,14
840,4,0.23633,3.7734,-0.15234,-0.33461,19
845,8,0.11719,3.7266,0.35352,0.33461,27
845,8,0.23633,3.7715,0.20313,0.33461,37
845,8,0.23828,3.8145,0.015625,0.33461,20
845,8,0.11914,3.7598,0.4082,0.66921,12
845,8,0.23438,3.7344,-0.17773,-0.33461,28
845,8,0.23633,3.7578,-0.36133,-0.33461,36
845,8,0.23828,3.7637,-0.61133,-0.33461,19
845,8,-1.0742,0.67773,3.6035,-0.33461,11
848,1,0.11914,3.7813,0.091797,0.33461,11
862,2,1.8203,8.0449,-1.1172,0,10
862,2,2.0801,8.0449,-0.49414,0.33461,19
864,1,1.8379,8.1953,-0.035156,0.66921,15
865,7,2.3613,8.0293,-0.69727,0,13
865,7,2.373,8.0332,-1.0039,0,17
865,7,2.3828,8.0703,-1,0,12
865,7,2.0996,8.127,-0.27344,0.33461,23
865,7,2.1094,8.1602,-0.38086,0.33461,30
865,7,2.1191,8.1992,-0.30664,0.33461,20
865,7,2.1094,8.1602,0.37109,0.66921,15
867,4,2.1094,8.1426,-0.66602,0,13
867,4,2.1191,8.1621,-0.83984,0,11
867,4,2.1094,8.168,-0.14844,0.33461,18
867,4,2.3828,8.1309,-0.16602,0.33461,17
878,6,2.0898,8.0762,-0.55078,-1.0038,15
878,6,2.0996,8.1113,-0.57227,-1.0038,17
878,6,1.8281,8.1582,0.12891,-0.66921,17
878,6,2.3613,8.0566,-0.20898,-0.66921,24
878,6,2.1094,8.1621,-0.31836,-0.66921,16
878,6,1.8379,8.1934,-0.1875,-0.33461,14
879,7,1.8125,8.084,0.12891,0,14
879,7,2.0801,8.0586,0,0,15
