Frame #,# Obj,X,Y,Z,Doppler,Intensity
138,21,0,4.1992,-0.029297,0,10
138,21,-3.0781,0,-4.8066,0,9
138,21,0.13281,4.2324,-0.16992,0.33461,20
138,21,0.13281,4.2676,-0.22266,0.33461,24
138,21,0,4.3125,0.085938,0.33461,16
138,21,0.13672,4.3477,0.091797,0.33461,18
138,21,0,4.1699,-0.49805,-1.0038,16
138,21,0,4.1738,-0.72852,-1.0038,21
138,21,0,4.1602,-0.98438,-1.0038,14
138,21,0,4.1875,-0.31055,-0.66921,41
138,21,0,4.2051,-0.51953,-0.66921,57
138,21,0,4.2207,-0.68555,-0.66921,41
138,21,0,4.1621,-0.035156,-0.33461,14
138,21,-0.13086,4.1934,-0.16602,-0.33461,35
138,21,0,4.2207,-0.38086,-0.33461,55
138,21,0,4.2383,-0.56055,-0.33461,46
138,21,0,4.252,-0.72656,-0.33461,17
138,21,0.13672,4.3301,-0.39844,-0.33461,13
138,21,-2.916,0,4.9883,-0.33461,16
138,21,-0.48633,3.6172,3.6797,0,7
138,21,-4.8594,1.7949,-0.17578,-0.33461,13
139,28,0,4.3496,-0.10547,0,12
139,28,0.13672,4.3789,-0.25586,0,24
139,28,0.27734,4.4043,-0.35352,0,18
139,28,0.4082,4.332,-0.011719,0.33461,38
139,28,0.27344,4.3789,-0.12305,0.33461,70
139,28,0.27734,4.4121,-0.23242,0.33461,48
139,28,0.13672,4.3867,0.048828,0.66921,23
139,28,0.27734,4.418,-0.027344,0.66921,17
139,28,0,4.1055,-0.67969,-1.3384,23
139,28,0,4.1133,-0.8457,-1.3384,16
139,28,0,4.1172,-0.23242,-1.0038,29
139,28,0,4.1445,-0.38867,-1.0038,50
139,28,0,4.1641,-0.54102,-1.0038,36
139,28,6.0469,1.3496,-0.75781,-1.0038,23
139,28,6.084,1.2578,-0.91992,-1.0038,21
139,28,0,4.123,0.066406,-0.66921,19
139,28,0,4.1602,-0.11719,-0.66921,33
139,28,0,4.1953,-0.19531,-0.66921,22
139,28,0,4.3242,-0.48633,-0.66921,15
139,28,6.0469,1.541,-0.15039,-0.66921,28
139,28,-6.2813,0,-0.36328,-0.66921,27
139,28,0.27148,4.3164,-0.47266,-0.33461,24
139,28,0.41211,4.2988,-0.78711,-0.33461,33
139,28,0.41406,4.3125,-0.9082,-0.33461,19
139,28,-0.58594,6.1484,-0.90039,-1.0038,16
139,28,-0.78516,6.1465,-1.0254,-1.0038,17
139,28,-0.58594,6.1777,-0.67773,-0.66921,18
139,28,-0.78516,6.2168,-0.42969,-0.66921,17
140,45,0,4.0098,0.54883,0,12
140,45,0.13672,4.3457,-0.16016,0,11
140,45,0.13672,4.3789,-0.25,0,23
140,45,0.13867,4.4023,-0.44141,0,24
140,45,0,4.4414,-0.45703,0,13
140,45,0,4.2754,-0.046875,0.33461,24
140,45,0,4.3125,0.052734,0.33461,27
140,45,0.13672,4.3477,0.056641,0.33461,50
140,45,0.13672,4.3848,-0.13867,0.33461,74
140,45,0.27734,4.4121,-0.24219,0.33461,57
140,45,0.2793,4.4238,-0.53711,0.33461,17
140,45,0.13672,4.334,0.34961,0.66921,18
140,45,0.13672,4.3848,0.12695,0.66921,27
140,45,0.13867,4.4238,0,0.66921,21
140,45,0,3.9492,-0.69336,-1.673,14
140,45,0,3.9941,-0.6582,-1.673,23
140,45,0,4.0137,-0.76758,-1.673,16
140,45,0,3.9688,-0.16797,-1.3384,15
140,45,0,3.9961,-0.33203,-1.3384,61
140,45,0,4.0293,-0.39844,-1.3384,95
140,45,0,4.0566,-0.49414,-1.3384,66
140,45,0,4.0586,-0.73242,-1.3384,18
140,45,-6.166,0,-0.76758,-1.3384,21
140,45,0,3.9727,0,-1.0038,16
140,45,0,4.0098,-0.0625,-1.0038,63
140,45,0,4.0469,-0.12695,-1.0038,97
