Frame #,# Obj,X,Y,Z,Doppler,Intensity
183,2,0.12695,4.0469,-0.019531,0.33461,16
183,2,0,4.4609,-0.61133,-0.33461,12
184,4,0.12695,4.0605,-0.4375,0.33461,18
184,4,0.12891,4.1074,-0.35156,0.33461,17
184,4,0.12695,4.082,-0.1543,0.66921,25
184,4,0,4.1152,-0.25195,0.66921,25
185,9,0.13086,4.1699,-0.47461,0.66921,16
185,9,0,4.1172,-0.24414,1.0038,16
185,9,0,4.1543,-0.25391,1.0038,27
185,9,0,4.1895,-0.28516,1.0038,34
185,9,0,4.2148,-0.44141,1.0038,18
185,9,0,4.123,0.11328,1.3384,14
185,9,0,4.1621,0,1.3384,17
185,9,0,4.1973,-0.12695,1.3384,22
185,9,0,4.2324,-0.19141,1.3384,12
186,15,0,4.5391,0.074219,0.33461,15
186,15,0,4.5742,-0.16797,0.33461,23
186,15,0,4.6074,-0.28906,0.33461,15
186,15,0,4.2285,-0.26367,1.0038,36
186,15,0,4.2637,-0.31055,1.0038,49
186,15,0,4.2891,-0.44531,1.0038,31
186,15,-3.0996,0,-4.9473,1.0038,15
186,15,-2.959,0,-5.1406,1.0038,14
186,15,0,4.2363,-0.070313,1.3384,38
186,15,0,4.2754,-0.027344,1.3384,50
186,15,0,4.3086,-0.17969,1.3384,32
186,15,0,4.5098,-0.52148,-0.33461,16
186,15,0,4.5566,-0.44922,-0.33461,15
186,15,-0.16406,3.1973,4.125,1.0038,12
186,15,-5.0938,1.0117,-0.82227,1.0038,10
187,14,0,4.3223,-0.49414,0.66921,29
187,14,0,4.3535,-0.55469,0.66921,40
187,14,0,4.3828,-0.61914,0.66921,26
187,14,0,4.3125,0.080078,1.0038,15
187,14,0,4.3477,-0.16406,1.0038,48
187,14,0,4.3809,-0.26758,1.0038,63
187,14,0,4.4121,-0.36914,1.0038,38
187,14,0,4.3457,0.19922,1.3384,23
187,14,-0.13672,4.3867,0.021484,1.3384,29
187,14,-0.13867,4.4238,0.060547,1.3384,17
187,14,0.14648,4.6348,-0.70898,-0.66921,17
187,14,0.14063,4.4688,-0.53125,-0.33461,13
187,14,0.14453,4.6152,-0.57227,-0.33461,22
187,14,0.14648,4.6504,-0.59375,-0.33461,20
188,15,-5.3145,1.0352,-0.88281,0,12
188,15,-5.1777,1.6289,-1.0195,0,13
188,15,0,4.4043,-0.44727,0.33461,19
188,15,0,4.4375,-0.48047,0.33461,26
188,15,0,4.4395,-0.74414,0.33461,15
188,15,-5.3145,1.1875,-0.66406,0.33461,18
188,15,-5.1777,1.7988,-0.67773,0.33461,21
188,15,-0.13867,4.418,-0.2207,0.66921,25
188,15,0,4.4531,-0.31836,0.66921,30
188,15,0,4.4785,-0.4668,0.66921,17
188,15,0.14453,4.5781,-0.57617,-0.33461,16
188,15,-3.4277,0,4.5547,0,10
188,15,-3.4531,0,4.4375,0,11
188,15,-3.2578,0,4.9727,0.33461,17
188,15,-3.2793,0,4.752,0.33461,19
189,7,0,4.4355,-0.50977,0,8
189,7,0,4.4668,-0.56055,0,11
189,7,0,4.4609,-0.17188,0.33461,18
189,7,0,4.4922,-0.28711,0.33461,21
189,7,0,4.5195,-0.43164,0.33461,19
189,7,0.28906,4.5645,-0.62891,-0.33461,13
189,7,0.14453,4.5879,-0.76953,-0.33461,12
190,1,0,4.4844,-0.40625,0.33461,14
219,9,0,4.0078,-0.14063,0,10
219,9,0,4.0391,-0.28125,0,19
219,9,0,4.0762,-0.27539,0,18
219,9,0,4.0098,0,0.33461,17
219,9,0,4.0488,0.0039063,0.33461,35
219,9,0,4.0859,-0.029297,0.33461,34
219,9,0,4.123,0.042969,0.33461,15
219,9,0,4.0469,0.078125,0.66921,16
219,9,0,4.084,0.099609,0.66921,15
220,10,0.12695,4.0762,-0.24023,0.33461,23
220,10,0.12891,4.1074,-0.35352,0.33461,27
220,10,0.13086,4.125,-0.53125,0.33461,18
220,10,0,4.0859,0,0.66921,32
220,10,0.12891,4.1211,-0.023438,0.66921,38
220,10,0,4.1523,-0.27734,0.66921,24
220,10,0,4.0742,0.31445,1.0038,14
220,10,0,4.123,0.064453,1.0038,16
220,10,0,4.5664,-0.33008,-0.33461,15
220,10,0,4.5996,-0.375,-0.33461,15
221,13,0,4.541,-0.57617,0,10
221,13,0,4.5352,-0.22656,0.33461,26
221,13,0,4.5586,-0.41602,0.33461,29
221,13,0,4.6035,-0.33984,0.33461,18
221,13,0,4.1563,-0.19727,0.66921,31
221,13,0,4.1895,-0.29688,0.66921,44
221,13,0.13281,4.2109,-0.44727,0.66921,30
221,13,0,4.1621,-0.060547,1.0038,39
221,13,0,4.1992,-0.033203,1.0038,55
221,13,0,4.2363,-0.070313,1.0038,37
221,13,0,4.1934,0.2168,1.3384,18
221,13,0,4.5059,-0.55078,-0.33461,27
221,13,0.14258,4.5254,-0.67773,-0.33461,24
222,13,0,4.5742,-0.61523,0,10
222,13,0,4.5879,-0.77344,0,11
222,13,0,4.5742,0.18945,0.33461,17
222,13,0,4.6152,-0.082031,0.33461,18
222,13,0,4.6523,-0.11914,0.33461,21
222,13,0,4.6855,-0.22656,0.33461,20
222,13,0,4.2344,0.14063,1.0038,20
222,13,0,4.2754,0.068359,1.0038,20
222,13,0,4.5195,-0.4375,-0.33461,12
222,13,0,4.5684,-0.30664,-0.33461,18
222,13,0.14453,4.5898,-0.46289,-0.33461,21
222,13,0.14453,4.6191,-0.54688,-0.33461,21
222,13,0.14648,4.6641,-0.48828,-0.33461,14
223,25,0,4.5371,-0.60938,0,14
223,25,0,4.5469,-0.78906,0,17
223,25,0,4.5781,-0.83984,0,13
223,25,0,4.5684,-0.29688,0.33461,42
223,25,0,4.5957,-0.42383,0.33461,55
223,25,0,4.6211,-0.55273,0.33461,32
223,25,0,4.3047,-0.28125,0.66921,17
223,25,0,4.3359,-0.37109,0.66921,50
223,25,0,4.3613,-0.49609,0.66921,64
223,25,0,4.3848,-0.60156,0.66921,37
223,25,-0.14258,4.5723,-0.15625,0.66921,43
223,25,0,4.6094,-0.25781,0.66921,51
223,25,0,4.6387,-0.36328,0.66921,29
223,25,-0.13477,4.3105,-0.046875,1.0038,26
223,25,0,4.3477,-0.15625,1.0038,72
223,25,0,4.3828,-0.23633,1.0038,89
223,25,0,4.4102,-0.375,1.0038,49
223,25,0,4.3516,0.021484,1.3384,31
223,25,0,4.3887,0.03125,1.3384,35
223,25,0,4.4238,-0.17578,1.3384,19
223,25,0,4.498,-0.17773,-0.33461,17
223,25,0.14258,4.5195,-0.4043,-0.33461,22
223,25,0,4.5762,-0.11719,-0.33461,12
223,25,0.14453,4.6055,-0.26953,-0.33461,18
223,25,0.14453,4.6074,-0.64258,-0.33461,23
224,27,0,4.3711,-0.69531,0,22
224,27,0,4.3984,-0.76758,0,25
224,27,0,4.3672,-1.0918,0,11
224,27,0,4.3789,-0.30273,0.33461,19
224,27,0,4.4102,-0.37891,0.33461,58
224,27,0,4.4414,-0.45313,0.33461,74
224,27,0,4.4727,-0.50977,0.33461,46
224,27,0,4.5254,-0.375,0.33461,19
224,27,0,4.6152,-0.025391,0.33461,18
224,27,-0.85742,0,5.4531,0.33461,19
224,27,-0.69141,1.707,5.207,0.33461,16
224,27,0,4.3867,0.15234,0.66921,20
224,27,0,4.4258,-0.091797,0.66921,60
224,27,0,4.4609,-0.18359,0.66921,75
224,27,0,4.4922,-0.30273,0.66921,44
224,27,0,4.5293,-0.31641,0.66921,12
224,27,-0.14648,4.6641,-0.47656,0.66921,18
224,27,0,4.4121,0.36133,1.0038,19
224,27,-0.13867,4.4609,0.12891,1.0038,24
224,27,0,4.502,-0.050781,1.0038,13
224,27,0,4.4668,-0.56641,-0.33461,11
224,27,0,4.5098,-0.51563,-0.33461,20
224,27,0,4.5547,-0.46875,-0.33461,22
224,27,0.28906,4.582,-0.46875,-0.33461,25
