Frame #,# Obj,X,Y,Z,Doppler,Intensity
88,38,0,1.5469,0.11914,0,14
88,38,0,1.5723,-0.23438,0,19
88,38,-0.050781,1.5645,-0.44336,0,12
88,38,0.25977,1.6445,0,0,13
88,38,0.31836,1.668,-0.10938,0,12
88,38,0.22266,1.668,-0.57617,0,16
88,38,0.2832,1.7207,-0.50781,0,12
88,38,0,1.4512,0.26953,0.33461,19
88,38,0,1.4883,0.26953,0.33461,41
88,38,0,1.5508,0.041016,0.33461,50
88,38,0.048828,1.5586,-0.30469,0.33461,77
88,38,0,1.6094,-0.24023,0.33461,82
88,38,-0.10352,1.6309,-0.31641,0.33461,36
88,38,-0.10547,1.6973,0.083984,0.33461,22
88,38,0.16406,1.709,-0.2832,0.33461,47
88,38,0.22266,1.7227,-0.37695,0.33461,61
88,38,0.2832,1.7285,-0.47852,0.33461,36
88,38,0,1.4688,0.36719,0.66921,14
88,38,0,1.5488,0.097656,0.66921,17
88,38,0,1.5781,-0.19141,0.66921,26
88,38,0,1.6191,-0.16016,0.66921,27
88,38,0.10938,1.7285,-0.17773,0.66921,15
88,38,0.16602,1.75,-0.26172,0.66921,21
88,38,0.22656,1.7715,-0.32617,0.66921,13
88,38,0,1.5137,0,-0.66921,11
88,38,0.099609,1.3906,-0.76172,-0.66921,15
88,38,0,1.5566,-0.4707,-0.66921,19
88,38,0,1.4746,0.044922,-0.33461,14
88,38,0,1.5098,0.10352,-0.33461,33
88,38,0,1.543,0.16016,-0.33461,36
88,38,0.099609,1.4863,-0.55469,-0.33461,49
88,38,0.050781,1.5781,-0.39453,-0.33461,63
88,38,0,1.6387,-0.29492,-0.33461,39
88,38,0,1.6836,-0.25,-0.33461,27
88,38,0.2168,1.6641,-0.46289,-0.33461,36
88,38,0.27734,1.6602,-0.57227,-0.33461,34
88,38,0.2832,1.6445,-0.71875,-0.33461,17
88,38,0.10547,1.6719,-0.30469,-0.33461,27
89,45,0.046875,1.459,0.21094,0,19
89,45,0.046875,1.498,0.20703,0,46
89,45,0.048828,1.541,0.17578,0,51
89,45,0.048828,1.5879,0.042969,0,32
89,45,0.10156,0.87109,-1.3691,0,10
89,45,-0.15625,1.627,-0.3125,0,14
89,45,-0.052734,1.6641,-0.35742,0,24
89,45,-0.16406,1.6855,-0.40039,0,16
89,45,0,1.4492,0.27539,0.33461,41
89,45,0,1.4922,0.25195,0.33461,97
89,45,0.048828,1.5293,0.25,0.33461,89
89,45,0.048828,1.5879,-0.029297,0.33461,48
89,45,0.050781,1.625,-0.044922,0.33461,105
89,45,0.052734,1.6641,0.021484,0.33461,71
89,45,0,1.6777,-0.28711,0.33461,33
89,45,-0.16406,1.623,-0.60938,0.33461,23
89,45,0.27734,1.7422,-0.22656,0.33461,14
89,45,0.22656,1.7246,-0.51953,0.33461,16
89,45,0,1.4492,0.27539,0.66921,15
89,45,0,1.4766,0.33008,0.66921,36
89,45,0,1.5137,0.3418,0.66921,32
89,45,0.048828,1.584,0.10938,0.66921,19
