Frame #,# Obj,X,Y,Z,Doppler,Intensity
122,12,0,2.7715,0.39453,0.33461,12
122,12,0.17969,2.752,-0.8125,0.33461,18
122,12,0.18164,2.8164,-0.72461,0.33461,20
122,12,4.1055,1.0469,-0.097656,0.33461,10
122,12,0.085938,2.7598,0.037109,-0.33461,14
122,12,0,2.793,0.19922,-0.33461,16
122,12,0.17773,2.8184,0.26953,-0.33461,15
122,12,0.26953,2.6543,-1.0723,-0.33461,22
122,12,0.27344,2.6953,-1.0703,-0.33461,24
122,12,4.1055,0.83398,-0.64063,-0.33461,13
122,12,-2.7813,0,-3.6113,0.33461,6
122,12,-2.6484,0,3.5801,-0.33461,7
123,9,0,2.7813,-0.31445,0.33461,12
123,9,0,2.7852,-0.54492,0.33461,13
123,9,0,2.8203,-0.56055,0.33461,15
123,9,0,2.8691,-0.50586,0.33461,18
123,9,0,2.9063,-0.50977,0.33461,13
123,9,0,2.7109,-0.69922,-0.33461,13
123,9,0,2.6973,-0.88086,-0.33461,13
123,9,0,2.7129,-0.95508,-0.33461,14
123,9,0,2.7852,-0.85352,-0.33461,16
126,5,0,2.7891,-0.23633,0.33461,13
126,5,0.17969,2.748,-0.82617,0.33461,14
126,5,0.18164,2.8184,-0.7168,0.33461,20
126,5,0,2.7949,-0.16602,-0.33461,12
126,5,0.18164,2.6582,-1.1758,-0.33461,17
127,10,0,2.7578,-0.13086,0.33461,24
127,10,0,2.793,-0.18164,0.33461,34
127,10,0,2.8242,-0.2793,0.33461,26
127,10,0,2.8672,-0.21875,0.33461,22
127,10,0.091797,2.9004,-0.24805,0.33461,21
127,10,0,2.7051,-0.55859,-0.33461,20
127,10,0.087891,2.748,-0.53125,-0.33461,29
127,10,0.087891,2.7676,-0.62109,-0.33461,22
127,10,0,2.8008,-0.64844,-0.33461,20
127,10,0,2.8359,-0.66211,-0.33461,21
128,33,0,2.7695,-0.41406,0,9
128,33,0,2.752,-0.68945,0,9
128,33,-0.26953,2.8086,-0.55469,0,21
128,33,-0.27344,2.8262,-0.6543,0,20
128,33,0,2.7207,-0.14258,0.33461,18
128,33,0,2.7559,-0.16992,0.33461,47
128,33,0,2.791,-0.22461,0.33461,55
128,33,0,2.8086,-0.40625,0.33461,32
128,33,0,2.8125,-0.60156,0.33461,32
128,33,0,2.8379,-0.6543,0.33461,28
128,33,0,2.8789,-0.64648,0.33461,12
128,33,-4.1055,0.99023,-0.35156,0.33461,16
128,33,4.1426,0.87305,-0.59961,0.33461,18
128,33,0,2.7617,0.064453,0.66921,15
128,33,0,2.7988,-0.03125,0.66921,18
128,33,0,2.6777,-0.82031,-0.66921,13
128,33,-0.089844,2.6387,-1.1367,-0.66921,23
128,33,-0.18164,2.6406,-1.2168,-0.66921,20
128,33,0,2.6895,-0.42969,-0.33461,14
128,33,0,2.707,-0.55273,-0.33461,37
128,33,0,2.7344,-0.60156,-0.33461,40
128,33,-0.087891,2.6855,-0.91406,-0.33461,31
128,33,-0.17969,2.6992,-0.97461,-0.33461,63
128,33,-0.18164,2.7422,-0.96484,-0.33461,57
128,33,0,2.7422,-1.0879,-0.33461,18
128,33,-4.2383,0,-1.2539,-0.33461,26
128,33,-4.2754,0,-1.2656,-0.33461,30
128,33,-4.3125,0,-1.3418,-0.33461,18
128,33,-2.7813,0,3.707,0.33461,10
128,33,-4.1426,0.89258,-0.57227,0.33461,18
128,33,-2.6484,0.80078,3.209,-0.33461,16
128,33,-2.5391,1.2813,3.1934,-0.33461,19
128,33,-2.8301,1.3047,2.9824,-0.33461,11
129,49,-0.085938,2.7363,-0.36719,0,10
129,49,0,2.7793,-0.3457,0,13
129,49,-0.35938,2.8203,-0.42383,0,14
129,49,-0.18164,2.8574,-0.53906,0,19
129,49,-0.091797,2.8906,-0.58984,0,11
129,49,0,2.7129,-0.24219,0.33461,13
129,49,-0.17188,2.7539,-0.11719,0.33461,32
129,49,-0.087891,2.7988,-0.050781,0.33461,51
129,49,-0.087891,2.8281,-0.20898,0.33461,48
129,49,-0.089844,2.8613,-0.26953,0.33461,30
129,49,0.27344,2.75,-0.92383,0.33461,20
129,49,-4.0684,1.0273,-0.16797,0.33461,16
129,49,-4.1055,1.0371,-0.16992,0.33461,34
129,49,-4.2754,0,-0.24414,0.33461,32
129,49,-0.17578,2.793,0.074219,0.66921,18
129,49,0,2.8359,-0.089844,0.66921,16
129,49,4.1055,1.0469,0.089844,0.66921,11
129,49,-0.26172,2.541,-1.1445,-1.3384,11
129,49,-0.26563,2.5547,-1.2051,-1.3384,16
129,49,-0.26953,2.6211,-1.1523,-1.3384,14
129,49,-0.26172,2.6406,-0.89063,-1.0038,19
129,49,-0.17773,2.6953,-0.87109,-1.0038,34
129,49,-0.26953,2.7285,-0.86328,-1.0038,27
129,49,-0.17578,2.707,-0.68945,-0.66921,21
129,49,-0.26563,2.709,-0.80273,-0.66921,30
129,49,-0.17969,2.7461,-0.83398,-0.66921,29
129,49,-0.18164,2.7871,-0.83008,-0.66921,22
129,49,-4.2383,0,-0.98828,-0.66921,19
129,49,-4.2754,0,-0.97852,-0.66921,18
129,49,-0.17188,2.7324,-0.36328,-0.33461,17
129,49,0,2.7832,-0.30273,-0.33461,31
129,49,0,2.7969,-0.47656,-0.33461,42
129,49,-0.17969,2.8184,-0.54297,-0.33461,52
129,49,-0.18164,2.8457,-0.59375,-0.33461,52
129,49,-0.27734,2.875,-0.60742,-0.33461,28
129,49,4.0684,0.89063,-0.54102,-0.33461,18
129,49,-4.2383,0,-0.65234,-0.33461,42
129,49,-4.1426,0.76758,-0.73242,-0.33461,43
129,49,4.1777,0.2168,-1.0469,-0.33461,24
