Frame #,# Obj,X,Y,Z,Doppler,Intensity
102,5,0,3.9844,-0.45117,0,9
102,5,0,4.0098,0,0.33461,14
102,5,0.125,3.9023,-0.73047,-0.33461,16
102,5,0,3.9648,-0.60547,-0.33461,28
102,5,0,4.002,-0.61133,-0.33461,20
103,14,0,3.9668,0.22266,0,15
103,14,0,4.0098,0.011719,0,26
103,14,0,4.0449,-0.16992,0,21
103,14,0,3.957,0.3418,0.33461,15
103,14,0,4.0078,0.13086,0.33461,16
103,14,0,3.9648,-0.24219,-0.66921,17
103,14,0,4.002,-0.25,-0.66921,23
103,14,0,4.0098,-0.55469,-0.66921,15
103,14,-6.584,0,-0.93555,-0.66921,14
103,14,0.12305,3.9258,0.22461,-0.33461,16
103,14,0,3.9727,-0.082031,-0.33461,44
103,14,0,4.0039,-0.24023,-0.33461,62
103,14,0.12695,4.0273,-0.38281,-0.33461,44
103,14,0.12695,4.0527,-0.50391,-0.33461,15
104,7,0.12305,3.9336,-0.0019531,0.33461,15
104,7,0.24805,3.959,-0.2168,0.33461,20
104,7,0,4.0039,-0.21094,0.33461,17
104,7,0.125,3.9727,-0.54102,-0.66921,14
104,7,0,3.9648,-0.24805,-0.33461,21
104,7,0.125,3.9922,-0.35938,-0.33461,25
104,7,0,4.0156,-0.51172,-0.33461,16
105,4,0.125,3.9688,-0.087891,0,12
105,4,0,4.0078,-0.125,0,10
105,4,0.12305,3.9316,-0.064453,0.33461,12
105,4,0.125,3.9668,0.16406,0.33461,15
106,5,0,8.4941,0.97656,0,9
106,5,0.24609,3.9141,-0.31641,0.33461,18
106,5,0.24609,3.8633,-0.70313,-0.33461,21
106,5,0,7.9785,-0.82227,-0.33461,14
106,5,0,8.543,0.35547,-0.33461,16
107,6,0.12305,3.916,-0.35742,0.33461,21
107,6,0.125,3.9688,-0.14844,0.33461,19
107,6,0.12305,3.7578,-1.1621,-0.66921,12
107,6,0.24414,3.8066,-0.79883,-0.33461,26
107,6,0.24609,3.8438,-0.80664,-0.33461,32
107,6,0.125,3.9219,-0.625,-0.33461,22
108,14,0.12305,3.9258,-0.24805,0.33461,15
108,14,0,3.6309,0.10156,0.66921,20
108,14,0,3.6699,0.074219,0.66921,22
108,14,0,3.582,0.30469,1.0038,23
108,14,0,3.6172,0.33203,1.0038,33
108,14,0,3.6523,0.35352,1.0038,28
108,14,0,3.6875,0.37891,1.0038,13
108,14,0,3.5449,0.59375,1.3384,16
108,14,0,3.5918,0.53516,1.3384,19
108,14,0,3.6152,0.63086,1.3384,12
108,14,0.24414,3.832,-0.66016,-0.33461,20
108,14,0.24609,3.8633,-0.70313,-0.33461,24
108,14,0.24805,3.9414,-0.43555,-0.33461,21
108,14,0.125,4.0039,-0.18164,-0.33461,16
109,4,0.12305,3.9297,0.16016,0.33461,15
109,4,0,3.6875,0.37891,1.0038,16
109,4,0,3.7207,0.43164,1.0038,15
109,4,0.125,3.9629,-0.24023,-0.33461,13
110,23,0,3.8574,-0.10156,0.33461,12
110,23,0.12109,3.8945,-0.048828,0.33461,31
110,23,0.12305,3.9316,0.037109,0.33461,34
110,23,0,3.9707,0.097656,0.33461,24
110,23,0,4.0098,0.044922,0.33461,13
110,23,0,3.75,0.49609,0.66921,23
110,23,0,3.793,0.46289,0.66921,33
110,23,0,3.8398,0.38281,0.66921,24
110,23,0.12109,3.8867,0.26563,0.66921,16
110,23,0.12305,3.9082,0.44141,0.66921,14
110,23,0,3.7129,0.73242,1.0038,35
110,23,0,3.7578,0.68945,1.0038,51
110,23,0,3.8203,0.54102,1.0038,33
110,23,0,3.6816,0.87109,1.3384,16
110,23,0,3.7129,0.9043,1.3384,24
110,23,0,3.7988,0.67578,1.3384,16
110,23,0.36523,3.7871,-0.84375,-0.66921,13
110,23,0.12305,3.7637,-1.1406,-0.66921,11
110,23,0.24023,3.8066,-0.58984,-0.33461,21
110,23,0.24414,3.8418,-0.60938,-0.33461,39
110,23,0.24609,3.877,-0.62109,-0.33461,34
110,23,0.125,3.9082,-0.70313,-0.33461,16
110,23,-1.1074,2.0332,3.1816,-0.66921,6
111,15,0,3.7891,0.49219,0,16
111,15,0,3.8516,0.23242,0,67
111,15,0.12109,3.8926,0.15625,0,104
111,15,0,3.9316,0.1543,0,69
111,15,0,3.9668,0.22266,0,17
111,15,0,3.7715,0.61914,0.33461,30
