Frame #,# Obj,X,Y,Z,Doppler,Intensity
122,21,0.058594,1.8633,-0.31836,0,11
122,21,0.060547,1.8262,-0.62305,0,13
122,21,0.12305,1.791,-0.80273,0,12
122,21,0.1875,1.9121,-0.57031,0,9
122,21,0,1.8145,0.050781,0.33461,13
122,21,0,1.8535,-0.048828,0.33461,25
122,21,0,1.8926,0,0.33461,23
122,21,0.12109,1.9199,-0.15039,0.33461,16
122,21,0.060547,1.9414,-0.31445,0.33461,33
122,21,0,1.9766,-0.3418,0.33461,24
122,21,3.4824,0.70117,-0.55078,0.33461,13
122,21,0,1.957,-0.20117,0.66921,11
122,21,0.18164,1.7734,-0.73633,-0.66921,14
122,21,0.12305,1.8047,-0.77539,-0.66921,19
122,21,0.125,1.8242,-0.82227,-0.66921,13
122,21,0,1.8359,-0.26172,-0.33461,13
122,21,0.11914,1.834,-0.44922,-0.33461,15
122,21,0.12109,1.8379,-0.57617,-0.33461,37
122,21,0.12305,1.8594,-0.63086,-0.33461,51
122,21,0.125,1.8965,-0.63867,-0.33461,35
122,21,0.12695,1.9355,-0.64453,-0.33461,11
123,9,-0.23242,1.8301,-0.18945,0.33461,12
123,9,-0.17773,1.8789,-0.13477,0.33461,23
123,9,-0.12109,1.9238,-0.087891,0.33461,31
123,9,-0.18359,1.9531,-0.1582,0.33461,28
123,9,-0.1875,1.9805,-0.24805,0.33461,17
123,9,-0.11914,1.8496,-0.375,-0.33461,18
123,9,-0.060547,1.8887,-0.38672,-0.33461,26
123,9,-0.12305,1.9199,-0.41016,-0.33461,23
123,9,0,1.9121,-0.60352,-0.33461,12
124,12,0,1.8516,0.076172,0.33461,16
124,12,0,1.8926,-0.015625,0.33461,29
124,12,0.060547,1.9238,0.12109,0.33461,29
124,12,0.12305,1.9531,0.19531,0.33461,23
124,12,0.125,1.9844,-0.26172,0.33461,16
124,12,0,1.8398,-0.23438,-0.33461,13
124,12,0,1.873,-0.26953,-0.33461,23
124,12,0.060547,1.9199,-0.19141,-0.33461,22
124,12,0.18359,1.9512,0.16797,-0.33461,15
124,12,-0.54297,1.3691,-1.248,0.33461,15
124,12,-0.49219,1.7363,-0.78125,0.33461,14
124,12,-0.36914,1.6895,-0.93945,-0.33461,12
125,13,0,1.8164,-0.044922,0.33461,13
125,13,0,1.8516,-0.10742,0.33461,27
125,13,0,1.8711,-0.2793,0.33461,16
125,13,0,1.9297,-0.046875,0.33461,20
125,13,0.060547,1.957,-0.18555,0.33461,35
125,13,0.125,1.9844,-0.26367,0.33461,28
125,13,0.12695,2.0137,-0.32227,0.33461,13
125,13,0,1.9668,-0.0078125,0.66921,12
125,13,0,1.8223,-0.3457,-0.33461,23
125,13,0.058594,1.7891,-0.60938,-0.33461,13
125,13,0.12109,1.8809,-0.41406,-0.33461,15
125,13,0.060547,1.9297,-0.38281,-0.33461,28
125,13,0.1875,1.9316,-0.50586,-0.33461,21
126,26,-0.35547,1.7109,-0.72461,0,10
126,26,-0.24023,1.8418,-0.52148,0,23
126,26,-0.30664,1.8809,-0.49023,0,20
126,26,-0.1875,1.9375,-0.48047,0,9
126,26,0,1.791,-0.29883,0.33461,11
126,26,0,1.8125,-0.38477,0.33461,26
126,26,-0.11914,1.8301,-0.46484,0.33461,33
126,26,-0.18164,1.834,-0.57227,0.33461,35
126,26,-0.18359,1.9023,-0.46875,0.33461,33
126,26,-0.125,1.9648,-0.38281,0.33461,23
126,26,3.3691,1.1699,-0.43945,0.33461,18
126,26,3.5176,0.76172,-0.48047,0.33461,18
126,26,-0.11914,1.8418,-0.41211,0.66921,11
126,26,-0.24023,1.8633,-0.43555,0.66921,12
126,26,-0.24609,1.9238,-0.32422,0.66921,11
126,26,-0.17773,1.7129,-0.78125,-0.66921,14
126,26,-0.18164,1.752,-0.78906,-0.66921,24
126,26,-0.24609,1.7715,-0.82031,-0.66921,22
126,26,0,1.7637,-0.57422,-0.33461,20
126,26,-0.17773,1.7734,-0.63281,-0.33461,39
126,26,-0.24023,1.7813,-0.70117,-0.33461,63
126,26,-0.18359,1.8125,-0.74414,-0.33461,61
126,26,-0.125,1.9004,-0.62891,-0.33461,34
126,26,0,1.9688,-0.54688,-0.33461,12
126,26,3.4824,0.37695,-0.80859,-0.33461,21
126,26,3.4043,0.96094,-0.82227,-0.33461,19
127,51,-0.11328,1.7832,-0.32031,0,31
127,51,-0.11523,1.8164,-0.34961,0,122
127,51,-0.11914,1.8535,-0.36328,0,232
127,51,-0.12109,1.8906,-0.36523,0,263
127,51,-0.18359,1.9258,-0.36133,0,186
127,51,-0.125,1.9668,-0.36914,0,76
127,51,3.4082,0.37109,-0.79102,0,20
127,51,3.334,0.86719,-0.88281,0,38
127,51,3.3691,0.83984,-0.92773,0,34
127,51,3.4043,0.9082,-0.87891,0,14
127,51,0,1.8105,-0.13477,0.33461,44
127,51,0,1.8457,-0.17188,0.33461,126
127,51,0,1.8789,-0.22266,0.33461,144
127,51,-0.12109,1.9043,-0.2832,0.33461,62
127,51,0,1.9648,-0.10742,0.33461,51
127,51,0.125,1.9941,-0.16016,0.33461,39
127,51,0.19141,2.0176,-0.25,0.33461,13
127,51,3.5176,0.88867,-0.15234,0.33461,14
127,51,0,1.8164,-0.039063,0.66921,15
127,51,0,1.8535,-0.03125,0.66921,42
127,51,0,1.8906,-0.076172,0.66921,46
127,51,-0.18164,1.918,-0.11914,0.66921,15
127,51,0,1.9668,0.039063,0.66921,18
127,51,0.0625,2.0039,0.025391,0.66921,14
127,51,-0.058594,1.7207,-0.78516,-1.3384,12
127,51,-0.16992,1.7051,-0.60352,-1.0038,26
127,51,-0.11523,1.7266,-0.66602,-1.0038,128
127,51,-0.17773,1.75,-0.69531,-1.0038,221
127,51,-0.12109,1.7813,-0.73242,-1.0038,172
127,51,-0.18359,1.7891,-0.79883,-1.0038,57
127,51,-0.16992,1.7266,-0.53906,-0.66921,69
127,51,-0.17383,1.7539,-0.57227,-0.66921,339
127,51,-0.17773,1.7871,-0.5918,-0.66921,627
127,51,-0.12109,1.8262,-0.61133,-0.66921,568
127,51,-0.12305,1.8633,-0.62109,-0.66921,286
127,51,-0.125,1.8984,-0.63086,-0.66921,87
127,51,-3.5176,0,-1.3574,-0.66921,18
127,51,3.4453,0,-1.2676,-0.66921,34
127,51,3.4824,0,-1.3359,-0.66921,28
127,51,-0.22656,1.7324,-0.49219,-0.33461,52
