Frame #,# Obj,X,Y,Z,Doppler,Intensity
127,4,0,1.8613,-0.3418,0.33461,16
127,4,0.058594,1.7891,-0.48633,-0.33461,15
127,4,0,1.8281,-0.48828,-0.33461,17
127,4,0,1.8809,-0.43359,-0.33461,11
129,4,0.19531,2.0449,-0.33398,0.33461,11
129,4,0.26563,2.0488,-0.4668,0.33461,13
129,4,0.25977,1.9902,-0.54883,-0.33461,11
129,4,0.26563,2.0039,-0.63281,-0.33461,14
130,1,0.26563,1.9531,-0.77734,-0.33461,10
131,24,0,1.2988,0.25391,0,9
131,24,0,1.3516,0.17383,0,26
131,24,-0.042969,1.3926,0.13867,0,32
131,24,0,1.4355,0.09375,0,17
131,24,-0.082031,1.2715,0.35938,0.33461,26
131,24,-0.042969,1.3379,0.25,0.33461,81
131,24,-0.042969,1.3828,0.2168,0.33461,102
131,24,-0.044922,1.4258,0.18164,0.33461,53
131,24,0.25977,2.0313,-0.36719,0.33461,23
131,24,0.26563,2.0645,-0.39258,0.33461,24
131,24,-0.085938,1.3203,0.32617,0.66921,29
131,24,-0.042969,1.3633,0.31445,0.66921,37
131,24,-0.044922,1.4121,0.26953,0.66921,19
131,24,0,1.3613,-0.048828,-0.66921,12
131,24,0,1.3984,-0.046875,-0.66921,15
131,24,0.26563,1.9609,-0.75781,-0.66921,10
131,24,0,1.3203,0.11133,-0.33461,12
131,24,-0.042969,1.3594,0.064453,-0.33461,38
131,24,0,1.4004,0.021484,-0.33461,47
131,24,-0.044922,1.4375,-0.015625,-0.33461,25
131,24,0.25586,1.9512,-0.54883,-0.33461,13
131,24,0.25977,1.9785,-0.58789,-0.33461,29
131,24,0.26563,1.9863,-0.6875,-0.33461,31
131,24,0.26953,2,-0.75977,-0.33461,13
132,31,-0.041016,1.3105,0.1875,0,37
132,31,-0.042969,1.3555,0.13086,0,122
132,31,-0.042969,1.3965,0.085938,0,175
132,31,0,1.4375,0.039063,0,125
132,31,0,1.4746,0.0019531,0,40
132,31,0.19531,2.0176,-0.4707,0,21
132,31,0.19922,2.0605,-0.44727,0,22
132,31,-0.041016,1.2969,0.26172,0.33461,69
132,31,-0.042969,1.3438,0.21289,0.33461,231
132,31,-0.042969,1.3887,0.17383,0.33461,335
132,31,0,1.4316,0.13086,0.33461,234
132,31,0,1.4746,0.074219,0.33461,76
132,31,0,1.8867,0.14063,0.33461,52
132,31,-0.060547,1.916,0.2168,0.33461,37
