Frame #,# Obj,X,Y,Z,Doppler,Intensity
225,7,0,1.5859,-0.10938,0.33461,18
225,7,0.050781,1.625,-0.039063,0.33461,18
225,7,0.052734,1.6191,0.38477,0.33461,16
225,7,0,1.6211,0.51953,0.33461,12
225,7,0.099609,1.541,-0.37305,-0.33461,19
225,7,0.050781,1.6016,-0.28516,-0.33461,18
225,7,0.052734,1.6543,0.17969,-0.33461,16
226,16,0,1.1699,0.085938,0.33461,12
226,16,0,1.5762,-0.19336,0.33461,19
226,16,0,1.584,-0.37305,0.33461,18
226,16,0,1.5273,0.66211,0.33461,16
226,16,0,1.5703,0.66016,0.33461,12
226,16,0.32617,1.6992,-0.19531,0.33461,10
226,16,0.27734,1.75,-0.15039,0.33461,9
226,16,0,1.1348,-0.0078125,-0.33461,12
226,16,0,1.1699,-0.078125,-0.33461,14
226,16,0.048828,1.5449,-0.37305,-0.33461,19
226,16,0.050781,1.541,-0.52148,-0.33461,19
226,16,0.052734,1.5664,0.5625,-0.33461,16
226,16,0,1.6348,0.47461,-0.33461,12
226,16,0.32617,1.6523,-0.44141,-0.33461,11
226,16,-0.32617,1.1055,1.3047,0.33461,6
226,16,-0.27148,1.3066,1.1172,-0.33461,6
227,8,-0.035156,1.127,0.13086,0.33461,14
227,8,-0.037109,1.166,0.11328,0.33461,16
227,8,0.052734,1.5664,0.56055,0.33461,17
227,8,0.052734,1.6582,0.38281,0.33461,16
227,8,0,1.1348,-0.035156,-0.33461,14
227,8,0,1.1719,-0.050781,-0.33461,16
227,8,0.052734,1.623,0.36914,-0.33461,18
227,8,0.052734,1.6895,0.20117,-0.33461,17
228,8,-0.035156,1.1211,0.17578,0.33461,14
228,8,-0.074219,1.1641,0.11719,0.33461,14
228,8,0.10352,1.6172,0.37891,0.33461,15
228,8,0.10547,1.6855,0.21875,0.33461,13
228,8,0,1.1348,-0.035156,-0.33461,14
228,8,0,1.1699,-0.085938,-0.33461,16
228,8,0.052734,1.6523,0.19141,-0.33461,15
228,8,0.16016,1.6914,0.095703,-0.33461,14
229,6,0,1.125,0.14648,0.33461,11
229,6,0,1.166,0.11914,0.33461,12
229,6,0,1.1348,-0.0039063,-0.33461,14
229,6,0,1.1719,-0.017578,-0.33461,14
229,6,0.048828,1.5527,-0.33789,-0.33461,12
229,6,0,1.623,0.36719,-0.33461,11
230,1,0,1.6016,0.45703,0.33461,10
231,1,0.052734,1.6621,-0.082031,-0.33461,10
232,11,-0.035156,1.0898,0.11523,0.33461,14
232,11,-0.035156,1.127,0.12109,0.33461,32
232,11,0,1.166,0.12695,0.33461,31
232,11,0,1.2012,0.15625,0.33461,13
232,11,0,1.5684,-0.25586,0.33461,12
232,11,0,1.1016,0.27148,0.66921,11
232,11,0,1.0957,0.039063,-0.33461,12
232,11,0,1.1348,-0.03125,-0.33461,26
232,11,0,1.1699,-0.068359,-0.33461,25
232,11,0,1.207,-0.085938,-0.33461,10
232,11,0.099609,1.5039,-0.50195,-0.33461,11
233,20,0,1.0938,0.085938,0,18
233,20,0,1.1328,0.056641,0,49
233,20,0,1.1719,0.021484,0,59
