Frame #,# Obj,X,Y,Z,Doppler,Intensity
151,13,-0.14648,2.3418,-0.035156,0,16
151,13,-0.074219,2.3809,-0.076172,0,28
151,13,0,2.418,-0.13867,0,26
151,13,0,2.4551,-0.125,0,16
151,13,0.082031,2.6016,0.20117,0.33461,13
151,13,0,2.3242,-0.31445,-0.66921,14
151,13,0,2.3535,-0.37109,-0.66921,24
151,13,0,2.3809,-0.44141,-0.66921,22
151,13,0,2.4023,-0.52734,-0.66921,13
151,13,-0.074219,2.3379,-0.18164,-0.33461,31
151,13,0,2.373,-0.23047,-0.33461,53
151,13,0,2.4102,-0.24023,-0.33461,51
151,13,0,2.4473,-0.23438,-0.33461,31
152,27,-0.072266,2.3066,0.0625,0,14
152,27,0,2.3457,0.035156,0,31
152,27,0,2.3828,-0.037109,0,34
152,27,0,2.4199,-0.085938,0,19
152,27,-4.9941,0,-0.22461,0,14
152,27,0.076172,2.457,0.027344,0.33461,12
152,27,0.15625,2.4883,-0.12891,0.33461,35
152,27,0.1582,2.5293,-0.066406,0.33461,37
152,27,0.32227,2.5527,0.048828,0.33461,27
152,27,0.16406,2.5938,-0.23828,0.33461,33
152,27,0.082031,2.6426,-0.15039,0.33461,32
152,27,0.083984,2.6855,-0.021484,0.33461,23
152,27,0,2.4961,0.060547,0.66921,12
152,27,0.1582,2.5293,0.076172,0.66921,13
152,27,0.082031,2.6055,-0.15039,0.66921,12
152,27,0,2.3027,-0.16602,-0.66921,15
152,27,0,2.3281,-0.28125,-0.66921,36
152,27,0,2.3594,-0.3418,-0.66921,38
152,27,0,2.3828,-0.43359,-0.66921,20
152,27,0,2.3066,-0.074219,-0.33461,26
152,27,0,2.3418,-0.12109,-0.33461,60
152,27,0,2.377,-0.16797,-0.33461,63
152,27,0,2.4023,-0.29883,-0.33461,35
152,27,0.15625,2.4609,-0.38672,-0.33461,24
152,27,0.1582,2.4824,-0.48438,-0.33461,27
152,27,-4.9941,0,-0.30664,-0.33461,25
152,27,-0.15625,4.9121,-0.89063,-0.33461,14
153,36,-0.072266,2.291,0.27148,0,12
153,36,0.24023,2.5469,-0.27734,0,16
153,36,0.24414,2.5566,-0.4668,0,27
153,36,0.082031,2.5762,-0.61133,0,26
153,36,0,2.5859,-0.72852,0,13
153,36,0.1543,2.4551,0.027344,0.33461,18
153,36,0.15625,2.4922,0.0625,0.33461,36
153,36,0.080078,2.5215,0.25,0.33461,27
153,36,0.40234,2.5391,-0.089844,0.33461,53
153,36,0.32617,2.582,-0.21094,0.33461,91
153,36,0.24805,2.6172,-0.32422,0.33461,64
153,36,0.16797,2.627,-0.5332,0.33461,22
153,36,0.15625,2.4863,0.18359,0.66921,12
153,36,0.32227,2.5488,0.125,0.66921,19
153,36,0.24414,2.5996,-0.023438,0.66921,34
153,36,0.16602,2.6387,-0.16211,0.66921,24
153,36,0,2.2207,-0.22852,-1.0038,14
153,36,0,2.2578,-0.22852,-1.0038,48
153,36,0,2.293,-0.26172,-1.0038,59
153,36,0,2.3301,-0.27539,-1.0038,32
153,36,0,2.2324,-0.019531,-0.66921,29
153,36,-0.070313,2.2676,-0.068359,-0.66921,95
153,36,0,2.3047,-0.10547,-0.66921,120
153,36,-0.074219,2.3398,-0.13672,-0.66921,66
153,36,0,2.3828,-0.080078,-0.66921,22
153,36,0,2.2285,0.11914,-0.33461,18
153,36,0,2.2695,0.068359,-0.33461,59
153,36,-0.072266,2.3066,0.039063,-0.33461,76
153,36,0,2.3457,0.025391,-0.33461,42
153,36,0,2.3809,0.09375,-0.33461,15
153,36,0.23438,2.4668,-0.30469,-0.33461,23
153,36,0.40234,2.4922,-0.49805,-0.33461,29
153,36,0.32617,2.5352,-0.5293,-0.33461,48
153,36,0.41406,2.5508,-0.58008,-0.33461,31
153,36,-4.957,0,-0.50586,-0.33461,20
153,36,-0.31055,4.8164,-1.127,-0.33461,12
154,25,0.15625,2.4824,-0.2168,0.33461,21
154,25,0.1582,2.5293,0.019531,0.33461,30
154,25,0.24023,2.5469,0.26953,0.33461,36
154,25,0.24414,2.5918,0.18359,0.33461,43
154,25,0.24805,2.6367,-0.035156,0.33461,38
154,25,0.25195,2.666,-0.20898,0.33461,19
154,25,0.16406,2.5918,0.27148,0.66921,15
154,25,0.085938,2.7363,-0.36328,0.66921,18
154,25,0.087891,2.7715,-0.37891,0.66921,19
154,25,0.085938,2.7441,-0.30469,1.0038,14
154,25,0.087891,2.7891,-0.23828,1.0038,14
154,25,0,2.1875,-0.17188,-1.0038,18
154,25,0,2.2168,-0.26758,-1.0038,40
154,25,0,2.2559,-0.25977,-1.0038,43
154,25,0,2.2949,-0.24609,-1.0038,25
154,25,0,2.1914,-0.10156,-0.66921,34
154,25,0,2.2285,-0.13086,-0.66921,74
154,25,0,2.2656,-0.13672,-0.66921,79
154,25,0,2.3027,-0.15234,-0.66921,43
154,25,0,2.1934,-0.021484,-0.33461,19
154,25,-0.070313,2.2305,0.025391,-0.33461,41
154,25,0,2.2695,-0.0039063,-0.33461,42
154,25,0,2.3086,-0.017578,-0.33461,23
154,25,-3.7012,0.94727,-0.03125,-0.33461,18
154,25,-1.3145,0,-3.7559,-0.33461,11
155,36,0,2.1426,0.24414,0,9
155,36,0,2.1836,0.21484,0,9
155,36,-3.7832,0,0.28711,0,15
155,36,-3.7012,0.91797,0.23828,0,13
155,36,0.078125,2.4922,0.12109,0.33461,39
155,36,0.080078,2.5313,0.12305,0.33461,52
155,36,-0.16016,2.1582,1.3906,0.33461,20
155,36,0.4082,2.4883,-0.67383,0.33461,22
155,36,0.33008,2.541,-0.66797,0.33461,13
155,36,0.078125,2.4805,0.26953,0.66921,14
155,36,0.080078,2.5176,0.28711,0.66921,18
155,36,0,2.1191,0.037109,-1.0038,20
155,36,0,2.1563,-0.058594,-1.0038,59
155,36,0,2.1914,-0.10156,-1.0038,81
155,36,0.070313,2.2246,-0.17969,-1.0038,56
155,36,0.070313,2.2461,-0.32227,-1.0038,19
155,36,0,2.1172,0.09375,-0.66921,42
155,36,0,2.1563,0.054688,-0.66921,119
155,36,0,2.1934,0.025391,-0.66921,158
155,36,0.070313,2.2305,-0.025391,-0.66921,106
155,36,0.070313,2.2656,-0.10938,-0.66921,33
155,36,-3.7832,0,-0.10742,-0.66921,20
155,36,-3.7012,0.92969,-0.18359,-0.66921,17
155,36,0,2.1113,0.18359,-0.33461,26
155,36,0,2.1484,0.18359,-0.33461,72
155,36,0,2.1895,0.16016,-0.33461,93
155,36,0,2.2305,0.095703,-0.33461,60
155,36,0.070313,2.2676,-0.056641,-0.33461,18
155,36,0.080078,2.5273,-0.19141,-0.33461,36
155,36,-3.666,0.92969,0.12891,-0.33461,30
155,36,-3.7012,0.94531,0.056641,-0.33461,25
155,36,-1.3008,0,-3.5996,0,8
155,36,-1.1934,0,-3.7344,0,7
155,36,0.5625,2.0234,-1.4863,0.33461,15
155,36,-1.3008,1.1758,3.3516,-0.66921,11
155,36,-1.3145,1.7988,3.1055,-0.66921,9
156,27,0,2.0723,0.19141,0,18
