Frame #,# Obj,X,Y,Z,Doppler,Intensity
168,2,0,3.4082,-0.48828,-0.33461,12
168,2,0,3.4102,-0.69922,-0.33461,11
169,9,-0.21289,3.3887,-0.24805,0.33461,14
169,9,-0.10742,3.4316,-0.26367,0.33461,32
169,9,-0.10938,3.4648,-0.31641,0.33461,28
169,9,0,3.3008,-0.98242,-0.66921,15
169,9,0,3.3574,-0.91797,-0.66921,13
169,9,0,3.3574,-0.5625,-0.33461,20
169,9,0,3.3887,-0.60742,-0.33461,44
169,9,0,3.4063,-0.71289,-0.33461,41
169,9,0,3.4492,-0.69922,-0.33461,16
170,13,-0.10547,3.3535,-0.58398,0,15
170,13,0,3.3965,-0.5625,0,18
170,13,0,3.4004,-0.74414,0,11
170,13,0,3.3926,-0.29297,0.33461,15
170,13,0,3.4355,-0.22461,0.33461,18
170,13,0,3.4805,0,0.33461,16
170,13,0,3.2598,-0.98047,-0.66921,15
170,13,0,3.2969,-0.99219,-0.66921,18
170,13,0,3.2734,-0.78711,-0.33461,19
170,13,0,3.3164,-0.77148,-0.33461,39
170,13,-0.10742,3.3613,-0.74219,-0.33461,47
170,13,0,3.3809,-0.82422,-0.33461,29
170,13,0,3.4355,-0.75586,-0.33461,14
171,18,0,3.2383,-0.77344,0,12
171,18,0,3.2793,-0.76758,0,24
171,18,0,3.377,-0.44141,0,35
171,18,-0.10742,3.4199,-0.37695,0,35
171,18,0,3.4453,-0.49609,0,20
171,18,0,3.4805,0.076172,0.33461,16
171,18,0,3.5176,-0.025391,0.33461,19
171,18,0,3.0254,-1.3926,-0.66921,14
171,18,0,3.0938,-1.3281,-0.66921,26
171,18,0,3.2832,-0.90234,-0.66921,32
171,18,0,3.375,-0.68359,-0.66921,30
171,18,0,3.4297,-0.59375,-0.66921,16
171,18,0,3.1191,-1.1621,-0.33461,21
171,18,-0.10547,3.1836,-1.0898,-0.33461,42
171,18,-0.10547,3.3438,-0.63477,-0.33461,61
171,18,0,3.4102,-0.47461,-0.33461,65
171,18,0,3.4434,-0.50781,-0.33461,38
171,18,0.10938,3.4941,-0.40625,-0.33461,16
172,44,0,3.252,-0.51172,0,11
172,44,-0.10352,3.2813,-0.55273,0,12
172,44,0,3.3867,-0.35156,0,19
172,44,0,3.4297,-0.31055,0,26
172,44,0.2168,3.4648,-0.24219,0,24
172,44,0.33008,3.4844,-0.35156,0,19
172,44,0.22266,3.5313,-0.34961,0,14
172,44,0,3.3652,-0.10156,0.33461,18
172,44,0,3.4043,-0.060547,0.33461,26
172,44,0.32227,3.3984,0.44922,0.33461,22
172,44,0.32617,3.4648,0.023438,0.33461,48
