Frame #,# Obj,X,Y,Z,Doppler,Intensity
147,1,0,4.6465,-0.26563,0.33461,13
153,20,-0.28906,4.5977,-0.28711,0,11
153,20,-0.43555,4.6309,-0.16016,0,16
153,20,-0.58594,4.6289,-0.48047,0,10
153,20,0,4.5391,0.017578,0.33461,14
153,20,-0.14258,4.5645,-0.30664,0.33461,24
153,20,-0.28906,4.6055,-0.14063,0.33461,33
153,20,-0.14453,4.6504,-0.10938,0.33461,41
153,20,0,4.6836,-0.26563,0.33461,30
153,20,0,4.7051,-0.47266,0.33461,11
153,20,0,4.5547,-0.75,-0.66921,17
153,20,-0.14453,4.5879,-0.76758,-0.66921,23
153,20,0,4.6094,-0.87891,-0.66921,15
153,20,0,4.4375,-0.95703,-0.33461,14
153,20,0,4.5234,-0.70703,-0.33461,26
153,20,-0.14453,4.5762,-0.58203,-0.33461,50
153,20,-0.14453,4.6133,-0.58789,-0.33461,66
153,20,-0.14648,4.6328,-0.72461,-0.33461,46
153,20,0,4.623,-1,-0.33461,13
153,20,-3.4531,0,5.2266,-0.33461,15
153,20,-0.51758,4.166,3.5898,-0.33461,12
154,20,0,4.502,-0.5918,0,13
154,20,-0.28516,4.5684,-0.013672,0,22
154,20,-0.28906,4.6035,-0.17969,0,31
154,20,-0.43555,4.584,-0.67383,0,12
154,20,0,4.6855,-0.21484,0,17
154,20,0,4.5332,0.25977,0.33461,25
154,20,-0.14258,4.5645,0.32617,0.33461,34
154,20,-0.28906,4.584,0.45117,0.33461,23
154,20,0.14648,4.668,-0.44336,0.33461,22
154,20,0.14844,4.7109,-0.38867,0.33461,34
154,20,0.14844,4.7422,-0.46094,0.33461,23
154,20,-0.28906,4.5137,-0.91992,-0.66921,25
154,20,0,4.5215,-1.0996,-0.66921,14
154,20,0,4.3906,-1,-0.33461,15
154,20,0,4.459,-0.84961,-0.33461,21
154,20,-0.28906,4.5547,-0.68359,-0.33461,39
154,20,0,4.543,-1.0098,-0.33461,19
154,20,0,4.6484,-0.62695,-0.33461,26
154,20,-3.5469,0,4.8555,-0.33461,28
154,20,-5.6758,0,-0.51953,-0.33461,25
155,38,-0.42969,4.5566,0.03125,0,29
155,38,-0.28906,4.6074,-0.0019531,0,58
155,38,-0.29102,4.6426,-0.10547,0,51
155,38,0,4.6895,-0.1543,0,21
155,38,-3.2129,0,5.0938,0,18
155,38,6,2.7988,-0.046875,0,13
155,38,0,4.5488,0.51953,0.33461,24
155,38,0,4.5566,0.73633,0.33461,19
155,38,0.14648,4.668,-0.45313,0.33461,18
155,38,0.14844,4.6992,-0.51758,0.33461,29
155,38,0.14844,4.7266,-0.59766,0.33461,21
155,38,-5.0547,6.7871,0.91602,0.33461,18
155,38,0,4.3887,-0.82227,-0.66921,19
155,38,0,4.4043,-0.93359,-0.66921,26
155,38,0,4.4043,-1.1035,-0.66921,16
155,38,-0.28516,4.5625,-0.22852,-0.66921,26
155,38,-0.14453,4.5918,-0.44141,-0.66921,60
155,38,-0.14453,4.6113,-0.60938,-0.66921,52
155,38,6.1719,2.1523,-0.78516,-0.66921,29
155,38,6.207,2.1094,-0.92773,-0.66921,37
155,38,6.2422,2.0234,-1.127,-0.66921,21
155,38,0,4.4336,-0.51953,-0.33461,15
155,38,0,4.4531,-0.66406,-0.33461,20
155,38,-0.28516,4.5684,0.070313,-0.33461,56
155,38,-0.28906,4.6035,-0.1582,-0.33461,113
155,38,-0.14453,4.6426,-0.28516,-0.33461,94
155,38,-0.43945,4.6641,-0.23438,-0.33461,27
155,38,5.9668,2.7402,-0.48438,-0.33461,25
155,38,6.207,2.2441,-0.52148,-0.33461,35
155,38,6.2422,2.1621,-0.83203,-0.33461,21
155,38,-0.67578,2.3496,4.8262,0,11
155,38,3.7246,0,6.209,0,9
155,38,3.498,0,5.6426,-0.66921,18
155,38,-1.0352,6.4512,-1.0762,-0.66921,24
155,38,-1.041,6.4824,-1.1133,-0.66921,16
155,38,3.498,0,6.3203,-0.33461,15
155,38,-1.2422,6.4785,-0.57422,-0.33461,21
155,38,-1.041,6.5566,-0.50781,-0.33461,15
156,27,0,4.3848,0.19727,0,10
156,27,0,4.4258,0.11328,0,20
156,27,0,4.4648,0.058594,0,18
156,27,-0.2832,4.5273,-0.18945,0,13
156,27,0,4.5703,-0.26953,0,21
156,27,-0.14258,4.5371,0.019531,0.33461,31
156,27,0,4.5762,-0.11328,0.33461,64
156,27,0,4.6074,-0.28516,0.33461,66
156,27,0,4.6113,-0.62891,0.33461,31
156,27,-3.0645,1.1172,4.3633,0.33461,11
156,27,-0.14258,4.5742,0.14844,0.66921,24
156,27,0,4.6152,-0.011719,0.66921,25
156,27,0,4.3379,-1.0547,-1.3384,16
156,27,0,4.3613,-0.48828,-1.0038,26
156,27,0,4.375,-0.67578,-1.0038,65
156,27,0,4.3906,-0.80273,-1.0038,72
156,27,0,4.3945,-0.98242,-1.0038,32
156,27,0,4.3848,-0.20508,-0.66921,28
156,27,0,4.4121,-0.35742,-0.66921,73
156,27,0,4.4375,-0.48242,-0.66921,80
156,27,0,4.4492,-0.6875,-0.66921,36
156,27,0,4.4258,-0.050781,-0.33461,24
156,27,0,4.4609,-0.17578,-0.33461,25
156,27,0,4.4805,-0.9375,-0.33461,27
156,27,0,4.4844,-1.0898,-0.33461,37
156,27,0.14453,4.4805,-1.25,-0.33461,27
156,27,-5.1074,1.6953,-0.84766,0.33461,10
157,22,0,4.3516,-0.037109,0,31
157,22,0,4.3887,-0.068359,0,48
157,22,0,4.4238,-0.17969,0,31
157,22,0,4.5273,-0.67578,0,12
157,22,0,4.5645,-0.68164,0,13
157,22,0,4.6035,-0.6875,0,11
157,22,0.27734,4.4063,-0.31641,0.33461,17
157,22,0.2793,4.4355,-0.42969,0.33461,14
157,22,0,4.5684,-0.30078,0.33461,22
