Frame #,# Obj,X,Y,Z,Doppler,Intensity
163,14,-0.51172,4.0391,-0.3457,0,8
163,14,-3.377,0,4.0645,0,9
163,14,-5.1836,0,-0.95313,0,8
163,14,-0.37891,4.0273,-0.16211,0.33461,14
163,14,-0.38281,4.0684,-0.054688,0.33461,17
163,14,-0.25391,4.0293,-0.29688,-0.33461,22
163,14,-0.25586,4.0352,-0.5918,-0.33461,30
163,14,-0.25781,4.0469,-0.75,-0.33461,16
163,14,-3.377,0,3.9629,-0.33461,19
163,14,5.0215,0,-1.4023,-0.33461,19
163,14,4.8242,1.4277,-1.0801,0,8
163,14,-3.5625,0,3.7988,0,8
163,14,4.9844,0.50586,-1.1719,-0.33461,18
163,14,-3.2402,1.3008,3.832,-0.33461,19
164,23,-0.25391,4.0176,-0.42969,0,17
164,23,-0.25586,4.0371,-0.58008,0,30
164,23,-0.25781,4.0527,-0.71484,0,26
164,23,-0.375,3.9746,-0.375,0.33461,27
164,23,-0.25391,4.0273,-0.32813,0.33461,57
164,23,-0.25586,4.0605,-0.37109,0.33461,76
164,23,-0.25781,4.0879,-0.48047,0.33461,55
164,23,-0.39063,4.0957,-0.62695,0.33461,18
164,23,-0.37891,4.0293,-0.12109,0.66921,23
164,23,-0.38281,4.0664,-0.097656,0.66921,32
164,23,-0.38672,4.0938,-0.30078,0.66921,24
164,23,-0.24609,3.6992,-1.3203,-2.3422,17
164,23,-0.24805,3.7969,-1.1406,-2.3422,20
164,23,-0.36914,3.7949,-0.97266,-2.0076,27
164,23,-0.24805,3.8652,-0.88281,-2.0076,34
164,23,-0.375,3.8555,-1.0352,-2.0076,19
164,23,-0.24609,3.8789,-0.60938,-1.673,15
164,23,-0.49609,3.8809,-0.69141,-1.673,19
164,23,-0.375,3.9004,-0.85742,-1.673,12
164,23,-0.37891,3.8809,-1.084,-0.66921,13
164,23,-0.25,3.8945,-0.92188,-0.33461,22
164,23,-0.25391,3.9277,-0.94727,-0.33461,29
164,23,-0.25586,3.9668,-0.94531,-0.33461,25
165,15,-0.63281,3.959,0.55664,0,13
165,15,-0.38281,4.0684,-0.041016,0,38
165,15,-0.38672,4.1016,-0.20508,0,40
165,15,-0.39063,4.125,-0.38867,0,22
165,15,-0.25586,4.0762,0.14844,0.33461,17
165,15,-0.25781,4.1074,-0.26758,0.33461,21
165,15,-0.25977,4.1348,-0.40234,0.33461,14
165,15,-0.37891,4.002,-0.48242,-0.66921,26
165,15,-0.38281,4.0273,-0.58008,-0.66921,48
165,15,-0.25781,4.0586,-0.68359,-0.66921,48
165,15,-0.25977,4.0723,-0.82031,-0.66921,27
165,15,-0.50586,4.0117,-0.19336,-0.33461,36
165,15,-0.38281,4.0566,-0.30273,-0.33461,71
165,15,-0.38672,4.0859,-0.40039,-0.33461,74
165,15,-0.39063,4.1035,-0.56836,-0.33461,39
166,19,-0.375,3.9922,-0.021484,0,34
166,19,-0.37891,4.0293,-0.080078,0,56
166,19,-0.25586,4.0742,-0.19141,0,45
166,19,-0.38672,4.0977,-0.26563,0,16
166,19,-0.37891,4.0293,-0.11914,0.33461,18
166,19,-0.38281,4.0645,-0.17773,0.33461,15
