Frame #,# Obj,X,Y,Z,Doppler,Intensity
185,10,-0.11328,1.7988,-0.22266,0.33461,14
185,10,-0.11523,1.8418,-0.17969,0.33461,19
185,10,-0.11914,1.877,-0.20898,0.33461,10
185,10,0.060547,1.9531,-0.23242,0.33461,11
185,10,0.125,1.9844,-0.25391,0.33461,21
185,10,0.12695,2.0195,-0.27539,0.33461,19
185,10,0,1.7695,-0.41016,-0.33461,13
185,10,0,1.8066,-0.41797,-0.33461,17
185,10,0.125,1.9336,-0.51367,-0.33461,19
185,10,0.064453,1.9551,-0.58789,-0.33461,17
186,10,-0.11328,1.8125,-0.019531,0.33461,23
186,10,-0.058594,1.8496,-0.11523,0.33461,31
186,10,-0.11914,1.8828,-0.15039,0.33461,20
186,10,0.0625,1.9941,-0.19531,0.33461,12
186,10,0.064453,2.0293,-0.22852,0.33461,12
186,10,-0.056641,1.8066,-0.17773,-0.33461,22
186,10,0,1.834,-0.27344,-0.33461,29
186,10,0,1.8613,-0.33984,-0.33461,18
186,10,0.1875,1.9648,-0.35742,-0.33461,11
186,10,0.064453,1.957,-0.58398,-0.33461,11
187,5,-0.11328,1.8086,0.10352,0.33461,18
187,5,0,1.8535,-0.0097656,0.33461,23
187,5,-0.11914,1.8809,-0.1543,0.33461,13
187,5,-0.056641,1.8125,-0.10156,-0.33461,18
187,5,-0.058594,1.8398,-0.21289,-0.33461,22
188,5,-0.11328,1.8066,-0.14453,0.33461,14
188,5,-0.11523,1.8379,-0.20898,0.33461,19
188,5,-0.11328,1.7852,-0.31445,-0.33461,13
188,5,-0.058594,1.8125,-0.38281,-0.33461,18
188,5,-0.17773,1.8262,-0.45898,-0.33461,11
189,4,-0.16992,1.7793,-0.32227,0.33461,16
189,4,-0.11523,1.8203,-0.33594,0.33461,18
189,4,-0.11328,1.7227,-0.5625,-0.33461,19
189,4,-0.11523,1.7363,-0.64063,-0.33461,19
190,11,0,1.8145,-0.080078,0.33461,28
190,11,-0.11523,1.8477,-0.10352,0.33461,37
190,11,-0.11914,1.8887,-0.033203,0.33461,28
