Frame #,# Obj,X,Y,Z,Doppler,Intensity
194,5,0,2.2305,0.058594,0,7
194,5,0.082031,2.6055,-0.46289,0.33461,23
194,5,0,2.1855,0.19336,-0.33461,18
194,5,0,2.2324,0.054688,-0.33461,20
194,5,-0.14258,2.2656,-0.013672,-0.33461,11
195,10,0,2.1777,0.27148,0.33461,15
195,10,0,2.2285,0.11719,0.33461,13
195,10,0,2.6855,-0.060547,0.33461,14
195,10,0,2.7246,-0.0078125,0.33461,17
195,10,0,2.7598,-0.089844,0.33461,13
195,10,0,2.1777,-0.26563,-0.33461,17
195,10,0,2.2266,-0.15039,-0.33461,14
195,10,0,2.6621,-0.36328,-0.33461,16
195,10,0,2.7051,-0.31641,-0.33461,20
195,10,0,2.7422,-0.32813,-0.33461,16
196,6,0,2.1934,0.085938,0.33461,11
196,6,0,2.2305,0.097656,0.33461,10
196,6,0.085938,2.7207,0.125,0.33461,17
196,6,0.085938,2.7578,0.11914,0.33461,14
196,6,0.16992,2.7168,-0.11328,-0.33461,19
196,6,0.085938,2.7461,-0.27539,-0.33461,14
197,8,0.083984,2.668,-0.30664,0.33461,15
197,8,0.085938,2.7031,-0.33008,0.33461,14
197,8,0.17188,2.7285,-0.39258,0.33461,19
197,8,0.17578,2.7598,-0.44141,0.33461,15
197,8,0.083984,2.6113,-0.625,-0.33461,16
197,8,0.16992,2.6328,-0.67773,-0.33461,15
197,8,0.25977,2.6699,-0.65625,-0.33461,21
197,8,0.26172,2.707,-0.66797,-0.33461,18
198,6,0.29102,1.6816,2.5898,0.33461,14
198,6,0.29102,1.8164,2.498,-0.33461,15
198,6,0.29492,1.6445,2.6602,-0.33461,12
198,6,1.8418,0.47461,2.4512,0.33461,10
198,6,1.8418,1.2969,2.1328,-0.33461,12
198,6,1.8652,1.0508,2.2969,-0.33461,12
200,2,1.8418,0.67383,2.4043,-0.33461,17
200,2,0.48438,2.0488,2.2793,-0.33461,14
201,4,-0.068359,2.1816,0.22852,0.33461,21
201,4,-0.070313,2.2266,0.14453,0.33461,20
201,4,0,2.1895,0.13867,-0.33461,13
201,4,0,2.2324,0.048828,-0.33461,12
202,19,0,2.1563,-0.042969,0,30
202,19,0,2.1914,-0.11719,0,99
202,19,0,2.2266,-0.1582,0,135
202,19,-0.070313,2.2598,-0.19922,0,79
202,19,0,2.2871,-0.30469,0,18
202,19,-0.068359,2.1543,0.083984,0.33461,59
202,19,0,2.1934,0.0097656,0.33461,196
202,19,-0.070313,2.2305,-0.019531,0.33461,267
202,19,0,2.2676,-0.085938,0.33461,154
202,19,0,2.2988,-0.21289,0.33461,36
202,19,0,2.1523,0.13477,0.66921,27
202,19,-0.068359,2.1895,0.14063,0.66921,89
202,19,-0.070313,2.2285,0.11523,0.66921,119
202,19,-0.070313,2.2676,0.064453,0.66921,70
202,19,0,2.3086,0.017578,0.66921,16
202,19,0,2.168,-0.3457,-0.33461,20
202,19,0,2.209,-0.31641,-0.33461,28
202,19,0,2.2461,-0.33008,-0.33461,17
202,19,0,2.7363,-0.37109,-0.33461,14
203,20,0,2.1875,-0.16406,0,33
203,20,0,2.2207,-0.23438,0,81
203,20,0,2.2559,-0.25,0,85
203,20,0,2.2832,-0.33398,0,37
203,20,0,2.1934,-0.058594,0.33461,67
203,20,0,2.2305,-0.10156,0.33461,165
203,20,0,2.2656,-0.13867,0.33461,175
203,20,0,2.2988,-0.19727,0.33461,75
203,20,0,2.1934,0.056641,0.66921,52
203,20,-0.070313,2.2305,0.058594,0.66921,130
203,20,0,2.2695,0.0019531,0.66921,138
203,20,0,2.3066,-0.064453,0.66921,59
203,20,-0.070313,2.2246,0.16797,1.0038,27
203,20,0,2.2676,0.11328,1.0038,28
203,20,0,2.3027,0.16016,1.0038,12
203,20,0,2.207,-0.33008,-0.33461,14
203,20,0,2.2441,-0.33984,-0.33461,15
