Frame #,# Obj,X,Y,Z,Doppler,Intensity
110,6,0,3.1699,-0.22461,0.33461,18
110,6,0,3.2148,-0.078125,0.33461,27
110,6,0.10156,3.252,-0.046875,0.33461,17
110,6,0,3.0488,-0.89648,-0.33461,15
110,6,0.099609,3.1543,-0.61719,-0.33461,22
110,6,0.10156,3.2227,-0.43945,-0.33461,14
111,2,0,3.0605,-0.98828,-0.33461,11
111,2,0.30859,3.1699,-0.83398,-0.33461,10
114,2,0.10352,3.2109,-0.7168,0.33461,14
114,2,0.10352,3.0859,-1.1426,-0.33461,11
115,21,0,3.1855,-0.66602,0,13
115,21,-0.10352,3.2402,-0.57031,0,27
115,21,-0.20898,3.2832,-0.51563,0,26
115,21,0,3.2891,-0.72266,0,12
115,21,0,3.2188,-0.4707,0.33461,14
115,21,0,3.2266,-0.6543,0.33461,38
115,21,0,3.2715,-0.62109,0.33461,47
115,21,0,3.3086,-0.62891,0.33461,27
115,21,0.33789,1.4922,-3.252,0.33461,28
115,21,0.22656,0.99414,-3.4863,0.33461,28
115,21,0,3.293,-0.49219,0.66921,15
115,21,0,3.0449,-1.1465,-0.66921,14
115,21,0,3.0527,-1.2305,-0.66921,30
115,21,0,3.1152,-1.1738,-0.66921,32
115,21,0,3.1074,-1.2988,-0.66921,16
115,21,-0.10156,3.1035,-0.97266,-0.33461,36
115,21,-0.10352,3.1387,-0.98438,-0.33461,82
115,21,0,3.1816,-0.98047,-0.33461,88
115,21,0,3.2168,-0.99414,-0.33461,45
115,21,1.9102,0,3.4316,0.33461,26
115,21,1.9297,0,3.373,0.33461,24
116,41,-0.20117,3.127,-0.7207,0,29
116,41,-0.10156,3.1992,-0.58203,0,109
116,41,-0.20508,3.2324,-0.58984,0,155
116,41,-0.20898,3.2617,-0.63477,0,95
116,41,-0.21094,3.293,-0.67383,0,25
116,41,1.8535,0.89648,3.084,0,32
116,41,1.9902,0,3.3262,0,30
116,41,0.099609,3.1738,-0.11914,0.33461,21
116,41,0.099609,3.2109,-0.14063,0.33461,46
116,41,0.10156,3.2402,-0.27344,0.33461,51
116,41,0.20508,3.25,-0.48047,0.33461,45
116,41,0.20898,3.2617,-0.63477,0.33461,35
116,41,0.21094,3.2813,-0.72656,0.33461,17
116,41,0.22656,1.6973,-3.2031,0.33461,21
116,41,-0.66211,4.0918,-0.87891,0.33461,25
116,41,0,3.209,0.21875,0.66921,17
116,41,0,3.2539,-0.011719,0.66921,19
116,41,0,3.2813,-0.25391,0.66921,18
116,41,0.10352,3.2734,-0.60352,0.66921,14
116,41,0,3.1191,-0.78125,-0.66921,37
116,41,-0.10156,3.1113,-0.94531,-0.66921,109
116,41,-0.10352,3.1328,-1.0078,-0.66921,144
116,41,-0.10352,3.1602,-1.041,-0.66921,90
116,41,0,3.1426,-1.207,-0.66921,23
116,41,1.9688,1.6563,2.6699,-0.66921,30
116,41,1.9902,1.5234,2.7832,-0.66921,28
116,41,0.099609,3.1523,-0.39258,-0.33461,19
116,41,0,3.1719,-0.53516,-0.33461,85
116,41,-0.10156,3.1719,-0.7168,-0.33461,229
116,41,-0.10352,3.1953,-0.7793,-0.33461,302
116,41,-0.10352,3.2227,-0.82617,-0.33461,191
116,41,0,3.2344,-0.93555,-0.33461,55
116,41,1.9688,1.1367,2.9277,-0.33461,69
116,41,1.873,1.2168,3.0078,-0.33461,64
116,41,0.11523,2.0293,3.0996,0,19
116,41,0,2.3555,2.9121,0,16
116,41,1.9297,0,3.248,0.33461,20
116,41,0.11523,2.6719,2.5664,-0.66921,18
116,41,0.11719,2.7949,2.4902,-0.66921,16
116,41,0,2.5352,2.7051,-0.33461,42
116,41,0.11719,2.6211,2.6719,-0.33461,37
117,36,-0.19922,3.1621,-0.25391,0,26
117,36,-0.20117,3.1836,-0.40625,0,89
117,36,-0.30469,3.2031,-0.47852,0,115
117,36,-0.30859,3.2246,-0.58008,0,57
117,36,0.10352,3.3262,-0.085938,0,17
117,36,0,3.3398,-0.42578,0,16
117,36,0,3.123,-0.32813,0.33461,13
117,36,0,3.168,-0.24805,0.33461,45
117,36,0,3.2129,-0.14063,0.33461,81
117,36,0,3.2539,-0.033203,0.33461,81
117,36,-0.41211,3.2168,0.56641,0.33461,41
117,36,0.41602,3.2227,-0.72266,0.33461,37
117,36,0.31641,3.3066,-0.55664,0.33461,29
117,36,-0.51953,4.123,-0.21875,0.33461,26
117,36,-0.65625,4.1094,-0.55859,0.33461,21
117,36,0,3.1738,-0.16992,0.66921,16
117,36,0,3.2148,0.027344,0.66921,29
117,36,0,3.25,0.14648,0.66921,27
117,36,0.3125,3.293,-0.38281,0.66921,13
117,36,-0.19922,3.0664,-0.8125,-1.0038,17
117,36,-0.099609,3.0586,-0.98828,-1.0038,62
117,36,-0.10156,3.084,-1.0313,-1.0038,90
117,36,-0.10352,3.0918,-1.123,-1.0038,56
117,36,0,3.0488,-1.3379,-1.0038,14
117,36,-0.099609,3.0547,-0.87109,-0.66921,70
117,36,-0.099609,3.0918,-0.87695,-0.66921,231
117,36,-0.10156,3.1309,-0.87891,-0.66921,310
117,36,-0.10352,3.166,-0.89648,-0.66921,176
117,36,0,3.1523,-1.0742,-0.66921,30
117,36,-0.099609,3.0781,-0.78516,-0.33461,88
117,36,-0.099609,3.1348,-0.70898,-0.33461,256
117,36,-0.10156,3.1836,-0.66797,-0.33461,324
117,36,-0.20508,3.2305,-0.5918,-0.33461,170
117,36,-0.625,3.2559,0.30273,-0.33461,27
117,36,-0.72852,2.0176,2.5469,0.33461,21
117,36,0.625,2.6406,-1.9297,-0.33461,25
118,49,-0.099609,3.1211,-0.5957,0,27
118,49,-0.099609,3.1738,-0.50586,0,74
118,49,-0.10156,3.2168,-0.48047,0,101
118,49,0,3.25,-0.51758,0,77
118,49,0,3.2637,-0.66211,0,41
118,49,0,3.2285,-0.95898,0,18
118,49,0,2.9668,-1.0293,0.33461,19
118,49,0,2.9941,-1.0645,0.33461,26
118,49,0.099609,3.1895,-0.39453,0.33461,49
118,49,0,3.2324,-0.36719,0.33461,64
118,49,0,3.2695,-0.38281,0.33461,55
118,49,0,3.3086,-0.375,0.33461,32
118,49,-0.39453,4.1563,-0.46094,0.33461,24
118,49,-0.5293,4.1758,-0.49219,0.33461,23
118,49,0,3.2129,-0.12695,0.66921,16
118,49,0,3.248,-0.17578,0.66921,24
118,49,0,3.2871,-0.16992,0.66921,21
118,49,0,2.9375,-0.99805,-1.3384,16
118,49,-0.097656,2.9512,-1.0664,-1.3384,43
118,49,-0.099609,2.9746,-1.1133,-1.3384,48
118,49,0,2.9746,-1.2207,-1.3384,26
118,49,1.8887,1.8848,2.3516,-1.3384,28
118,49,1.9102,1.8672,2.4063,-1.3384,47
118,49,1.9297,1.8516,2.457,-1.3384,38
118,49,-0.097656,2.9863,-0.83594,-1.0038,27
118,49,-0.097656,3.0059,-0.90039,-1.0038,78
118,49,-0.099609,3.0527,-0.87695,-1.0038,91
118,49,-0.20117,3.1094,-0.79688,-1.0038,43
118,49,1.8164,1.7871,2.5879,-1.0038,57
118,49,2.0645,1.5566,2.6055,-1.0038,36
118,49,0,3.0293,-0.66797,-0.66921,18
118,49,-0.19531,3.0605,-0.67188,-0.66921,56
118,49,-0.19922,3.125,-0.53906,-0.66921,58
118,49,0,3.0938,-0.88086,-0.66921,47
118,49,0,3.1133,-0.94727,-0.66921,95
118,49,0,3.1445,-0.9707,-0.66921,73
118,49,0,3.1621,-1.043,-0.66921,37
118,49,0,3.0176,-0.87109,-0.33461,18
118,49,0,3.1758,-0.095703,-0.33461,13
118,49,0,3.1445,-0.66992,-0.33461,112
118,49,-0.10156,3.168,-0.73633,-0.33461,176
118,49,0,3.209,-0.73438,-0.33461,140
118,49,0,3.2324,-0.80078,-0.33461,84
118,49,0,3.2637,-0.83008,-0.33461,47
118,49,0,2.8574,2.1152,-1.3384,16
118,49,0.11328,2.752,2.3086,-1.3384,27
118,49,0,3.0098,2.0332,-1.3384,20
118,49,0,2.791,2.3242,-1.0038,32
