Frame #,# Obj,X,Y,Z,Doppler,Intensity
1139,2,-1.1875,2.2383,0.0097656,0.33461,11
1139,2,-1.2676,2.1602,-0.39453,-0.33461,11
1140,1,-1.1875,2.207,-0.375,-0.33461,12
1146,3,-1.248,2.1523,0.21094,0.33461,11
1146,3,-1.2676,2.1953,0.019531,0.33461,16
1146,3,-1.1875,2.209,-0.36133,-0.33461,16
136,8,0,2.0039,0.076172,0.33461,13
136,8,0,2.041,0.097656,0.33461,21
136,8,0.064453,2.0762,0.13086,0.33461,16
136,8,-0.13477,2.123,-0.35547,0.33461,12
136,8,0.0625,1.9961,-0.16992,-0.33461,17
136,8,0.064453,2.0391,-0.11719,-0.33461,29
136,8,0.13086,2.0723,-0.12891,-0.33461,21
136,8,0,2.0977,-0.50195,-0.33461,14
137,11,0.0625,1.9746,-0.33789,0.33461,34
137,11,0.064453,2.0098,-0.36328,0.33461,38
137,11,0.13086,2.0137,-0.50781,0.33461,20
137,11,0.0625,1.9883,-0.25,0.66921,11
137,11,0.064453,2.0332,-0.19727,0.66921,12
137,11,0.125,1.8633,-0.73047,-0.66921,12
137,11,0.12695,1.8887,-0.76563,-0.66921,14
137,11,0.060547,1.8926,-0.53516,-0.33461,16
137,11,0.125,1.9141,-0.58203,-0.33461,40
137,11,0.064453,1.9492,-0.60938,-0.33461,44
137,11,0.13086,1.9277,-0.77148,-0.33461,23
138,10,0.060547,1.9238,-0.40234,0.33461,17
138,10,0.0625,1.9336,-0.52344,0.33461,32
138,10,0.064453,1.9375,-0.64648,0.33461,22
138,10,0,2.0762,-0.13086,0.33461,11
138,10,0.1875,1.7695,-0.92188,-0.66921,13
138,10,0.12305,1.8438,-0.67578,-0.33461,20
138,10,0.125,1.8477,-0.76953,-0.33461,37
138,10,0.12695,1.8047,-0.95117,-0.33461,25
138,10,0.064453,2.0313,-0.44531,-0.33461,12
138,10,0.066406,2.1094,-0.17969,-0.33461,14
139,16,0,1.9277,-0.55078,0,10
139,16,0,1.9375,-0.64844,0,9
139,16,0.12305,1.9199,-0.4082,0.33461,38
139,16,0.0625,1.957,-0.43164,0.33461,79
139,16,0.064453,1.9688,-0.53906,0.33461,65
139,16,0.13086,1.5918,-1.334,0.33461,17
139,16,0,1.9785,-0.32422,0.66921,25
139,16,0.064453,1.9941,-0.44336,0.66921,22
139,16,0.12305,1.8203,-0.73828,-0.66921,15
139,16,0.0625,1.8164,-0.84961,-0.66921,31
139,16,0.12695,1.8086,-0.94141,-0.66921,27
139,16,0.060547,1.8496,-0.66602,-0.33461,46
139,16,0.125,1.8789,-0.69141,-0.33461,94
139,16,0.064453,1.8809,-0.79688,-0.33461,79
139,16,0.13086,1.4395,-1.4961,-0.33461,21
139,16,0.13281,2.1113,0.10547,-0.33461,21
140,19,0.0625,1.9375,-0.50977,0,10
140,19,0,1.9844,-0.48828,0,8
140,19,0.060547,1.918,-0.43164,0.33461,37
140,19,0.0625,1.9551,-0.4375,0.33461,67
140,19,0.064453,1.9922,-0.44922,0.33461,59
140,19,0.13086,2.0371,-0.40625,0.33461,34
140,19,0.13281,2.1055,-0.19922,0.33461,23
140,19,0,1.9453,-0.29102,0.66921,12
140,19,0,1.9805,-0.32031,0.66921,21
140,19,0.12695,2.0176,-0.28906,0.66921,19
140,19,0.12305,1.7871,-0.8125,-0.66921,15
140,19,0.0625,1.8398,-0.79297,-0.66921,26
140,19,0.12695,1.8398,-0.88086,-0.66921,23
140,19,0.13086,1.9063,-0.82227,-0.66921,14
140,19,0.12305,1.8398,-0.6875,-0.33461,44
140,19,0.0625,1.8848,-0.67969,-0.33461,81
140,19,0.12695,1.916,-0.69922,-0.33461,72
140,19,0.13086,1.9609,-0.68555,-0.33461,43
140,19,0.13281,2.0332,-0.57813,-0.33461,27
141,16,0.060547,1.9102,-0.4707,0.33461,32
141,16,0.0625,1.9453,-0.48047,0.33461,56
141,16,0.12695,1.998,-0.4043,0.33461,52
141,16,0.13086,2.0664,-0.20703,0.33461,37
141,16,0.19922,2.0859,-0.31445,0.33461,26
141,16,0.068359,2.0762,-0.58203,0.33461,23
141,16,0,1.9785,-0.33008,0.66921,17
141,16,0.064453,2.0254,-0.26367,0.66921,16
141,16,0.0625,1.8125,-0.85547,-0.66921,23
141,16,0.12695,1.8867,-0.77344,-0.66921,21
141,16,0.060547,1.8379,-0.69727,-0.33461,39
141,16,0.0625,1.8574,-0.75195,-0.33461,68
141,16,0.064453,1.9297,-0.66602,-0.33461,62
141,16,0.19531,2.0234,-0.44336,-0.33461,44
141,16,0.19922,2.0547,-0.47852,-0.33461,31
141,16,0,2.0332,-0.7168,-0.33461,26
142,26,-0.19922,1.9863,-0.70898,0,20
142,26,-0.20313,2.0273,-0.70703,0,30
142,26,-0.13672,2.0723,-0.70508,0,19
142,26,0.060547,1.918,-0.4375,0.33461,32
142,26,0.0625,1.9609,-0.41602,0.33461,57
142,26,0.064453,2.0137,-0.3418,0.33461,53
142,26,0.064453,2.0703,-0.20508,0.33461,34
142,26,0,2.1094,-0.19531,0.33461,25
142,26,-0.20313,2.0664,-0.58008,0.33461,25
142,26,0.0625,1.9824,-0.29688,0.66921,19
142,26,0,2.0371,-0.16211,0.66921,17
142,26,0,2.0801,0.011719,0.66921,11
142,26,0.12305,1.8008,-0.78125,-0.66921,13
142,26,0.125,1.8379,-0.79297,-0.66921,23
142,26,0.12695,1.9004,-0.73828,-0.66921,21
142,26,0.13086,1.998,-0.56641,-0.66921,13
142,26,-0.066406,1.9258,-0.87891,-0.66921,20
142,26,-0.13477,1.9219,-0.9668,-0.66921,29
142,26,-0.20508,1.9102,-1.0586,-0.66921,18
142,26,0.060547,1.8574,-0.64453,-0.33461,37
142,26,0.125,1.8926,-0.65234,-0.33461,69
142,26,0.12695,1.9473,-0.60352,-0.33461,63
142,26,0.13086,2.0352,-0.41797,-0.33461,40
142,26,-0.13281,1.9824,-0.73633,-0.33461,52
142,26,-0.13477,1.9941,-0.80859,-0.33461,75
142,26,-0.13672,2.0117,-0.86523,-0.33461,49
143,28,-0.12695,1.9766,-0.50391,0,54
143,28,-0.19531,2.0117,-0.49023,0,164
143,28,-0.13281,2.0508,-0.51172,0,215
143,28,-0.13477,2.0801,-0.55664,0,124
143,28,-0.13672,2.084,-0.67578,0,30
143,28,-0.60938,3.0137,-1.0645,0,11
143,28,0,1.9199,-0.43164,0.33461,14
143,28,0,1.957,-0.43555,0.33461,22
143,28,0,2.0156,-0.33008,0.33461,24
143,28,-0.13086,2.0684,-0.19336,0.33461,35
143,28,-0.13281,2.1055,-0.19727,0.33461,35
143,28,-0.26953,2.1367,-0.10938,0.33461,24
143,28,-0.6875,3.043,-0.35938,0.33461,22
143,28,-0.5957,3.0977,-0.38867,0.33461,21
143,28,-0.19531,2.0684,-0.12695,0.66921,15
143,28,-0.13281,2.1094,-0.14258,0.66921,16
143,28,-0.12695,1.9043,-0.72852,-0.66921,60
143,28,-0.13086,1.9316,-0.76172,-0.66921,166
143,28,-0.066406,1.9648,-0.79102,-0.66921,200
143,28,-0.13477,1.9805,-0.84375,-0.66921,114
143,28,-0.20508,1.9922,-0.89648,-0.66921,26
143,28,0.12305,1.8555,-0.64063,-0.33461,15
143,28,0,1.9004,-0.63867,-0.33461,27
143,28,-0.12695,1.9551,-0.57813,-0.33461,116
143,28,-0.13086,1.9844,-0.60938,-0.33461,335
143,28,-0.13281,2.0176,-0.63477,-0.33461,418
143,28,-0.13477,2.0449,-0.67383,-0.33461,234
143,28,-0.13672,2.0586,-0.74609,-0.33461,54
144,64,-0.12695,1.957,-0.57227,0,24
144,64,-0.13086,1.9863,-0.60547,0,55
144,64,-0.13281,2.0293,-0.5957,0,68
144,64,-0.068359,2.082,-0.56055,0,51
144,64,-0.068359,2.1445,-0.46094,0,22
144,64,-1.2598,1.7109,1.6445,0,13
144,64,-1.1074,2.0078,1.4707,0,15
144,64,-1.0352,2.3945,0.90625,0,13
144,64,-0.60352,3.0684,-0.75,0,12
144,64,-0.60938,3.0898,-0.81641,0,18
144,64,-0.61719,3.0664,-1.0273,0,16
144,64,0,2.0332,0.19922,0.33461,14
144,64,0,2.0723,-0.18359,0.33461,14
144,64,-0.19922,2.084,-0.32617,0.33461,28
144,64,-0.20313,2.1094,-0.39648,0.33461,27
144,64,-0.66211,2.459,-0.72656,0.33461,18
144,64,-0.75586,2.5762,-0.066406,0.33461,24
144,64,-1.0215,2.2832,1.0801,0.33461,26
144,64,-1.1211,1.9551,1.5938,0.33461,23
144,64,-0.60352,3.1133,-0.53516,0.33461,22
144,64,-0.60938,3.1172,-0.70898,0.33461,41
144,64,-0.61719,3.123,-0.83594,0.33461,38
144,64,-0.72852,3.1074,-0.94727,0.33461,16
144,64,-0.71094,3.1172,-0.60352,0.66921,23
144,64,-0.7207,3.0977,-0.84766,0.66921,22
144,64,-0.18359,1.6465,-1.0625,-2.0076,11
144,64,-0.1875,1.6484,-1.125,-2.0076,11
144,64,-0.18164,1.7676,-0.75195,-1.673,12
144,64,-0.12305,1.7637,-0.86133,-1.673,29
144,64,-0.1875,1.7813,-0.90234,-1.673,29
144,64,-0.19141,1.7715,-1,-1.673,14
144,64,-0.18359,1.8203,-0.72461,-1.3384,22
144,64,-0.1875,1.8301,-0.79883,-1.3384,21
144,64,-0.12695,1.8418,-0.87695,-1.0038,14
144,64,-0.089844,2.8418,-0.42773,-1.0038,19
144,64,-0.18164,2.8125,-0.74023,-1.0038,16
144,64,0.091797,2.4902,-1.582,-1.0038,17
144,64,0,2.3848,-1.8008,-1.0038,17
144,64,-0.1875,1.8438,-0.76563,-0.66921,18
144,64,-0.12695,1.8652,-0.82422,-0.66921,36
144,64,-0.064453,1.8789,-0.89258,-0.66921,55
144,64,-0.066406,1.8984,-0.9375,-0.66921,58
144,64,-0.13477,1.9551,-0.89844,-0.66921,39
144,64,-0.25,1.8906,-0.61719,-0.33461,11
144,64,-0.12695,1.9336,-0.65039,-0.33461,53
144,64,-0.13086,1.9395,-0.74414,-0.33461,115
144,64,-0.13281,1.9844,-0.73047,-0.33461,143
144,64,-0.13477,2.0391,-0.6875,-0.33461,110
144,64,-0.13672,2.0742,-0.69922,-0.33461,46
144,64,-0.41992,2.4688,-0.97266,-0.33461,24
144,64,-0.25586,2.5176,-1.0078,-0.33461,20
144,64,0,2.5605,0.8125,0,9
144,64,0.16992,2.1406,1.6777,0,10
144,64,0.17188,2.4844,1.1934,0,10
144,64,0.24805,2.002,1.7168,0.33461,11
144,64,0.33594,1.3945,2.2715,0.33461,15
144,64,0.16992,1.0098,-2.5234,0.33461,17
144,64,0.085938,1.6914,-2.1816,0.33461,16
144,64,0.98828,1.5938,2.1797,-1.0038,10
144,64,1.002,1.875,1.9922,-1.0038,12
144,64,1.0137,1.9531,1.9668,-1.0038,13
144,64,1.1211,1.9277,1.9902,-1.0038,11
144,64,-1.3438,1.2207,1.9805,-0.33461,14
144,64,1.3613,1.5664,1.7637,-0.33461,11
145,53,-0.125,1.918,-0.57031,0,13
145,53,-0.12695,2.0098,-0.34766,0,48
145,53,-0.13086,2.0508,-0.32227,0,88
145,53,-0.13281,2.0859,-0.34766,0,81
145,53,-0.13477,2.1016,-0.46484,0,50
145,53,0,2.1211,-0.55859,0,30
145,53,-1.0762,1.9492,1.4336,0,38
145,53,-1.0918,1.9297,1.5176,0,34
145,53,0,2.4453,-1.2012,0,16
145,53,-0.31836,1.9883,-0.33984,0.33461,17
