Frame #,# Obj,X,Y,Z,Doppler,Intensity
1606,2,-1.166,1.3418,-0.023438,0.33461,11
1606,2,-1.2227,1.2891,-0.083984,-0.33461,10
1607,1,-1.2227,1.2578,-0.29297,-0.33461,8
149,3,-0.11914,0.90039,0.26367,0.33461,8
149,3,-0.091797,0.95703,0.20703,0.33461,9
149,3,0.044922,1.4238,-0.19336,-0.33461,10
150,6,0.044922,1.4375,-0.019531,0.33461,15
150,6,0.046875,1.459,0.2168,0.33461,16
150,6,-0.091797,0.97852,0.033203,-0.33461,10
150,6,0.087891,1.3516,-0.35156,-0.33461,18
150,6,0.089844,1.4219,-0.1875,-0.33461,17
150,6,0.046875,1.4746,0.042969,-0.33461,16
151,8,0.087891,1.3848,-0.18555,0.33461,23
151,8,0.089844,1.4336,-0.058594,0.33461,24
151,8,0.046875,1.4727,0.076172,0.33461,24
151,8,0.09375,1.5078,0.10156,0.33461,17
151,8,0.087891,1.3555,-0.3418,-0.33461,24
151,8,0.089844,1.416,-0.23242,-0.33461,25
151,8,0.091797,1.4707,-0.074219,-0.33461,25
151,8,0.14258,1.5,-0.13867,-0.33461,18
152,7,0.087891,1.3828,-0.19922,0.33461,26
152,7,0.044922,1.4336,-0.095703,0.33461,28
152,7,0.091797,1.4648,0.14648,0.33461,25
152,7,0.087891,1.334,-0.41211,-0.33461,26
152,7,0.089844,1.4043,-0.29102,-0.33461,29
152,7,0.091797,1.4707,-0.058594,-0.33461,25
152,7,0.18945,1.4941,-0.14258,-0.33461,17
153,10,-0.085938,0.88672,0.17773,0.33461,11
153,10,-0.058594,0.92969,0.16602,0.33461,28
153,10,-0.060547,0.97266,0.13672,0.33461,28
153,10,-0.095703,1.0078,0.13477,0.33461,12
153,10,0.087891,1.3652,-0.29883,0.33461,22
153,10,0,0.9082,0.0058594,-0.33461,9
153,10,0,0.94531,0.021484,-0.33461,22
153,10,-0.060547,0.98047,0.050781,-0.33461,24
153,10,-0.064453,1.0176,0.048828,-0.33461,10
153,10,0.087891,1.3145,-0.47461,-0.33461,22
154,22,-0.029297,0.89648,0.13672,0,30
154,22,-0.029297,0.93945,0.10547,0,97
154,22,-0.060547,0.97852,0.085938,0,123
154,22,-0.03125,1.0176,0.072266,0,67
154,22,-0.099609,1.0547,0.011719,0,12
154,22,-0.029297,0.88281,0.20898,0.33461,68
154,22,-0.029297,0.92969,0.17578,0.33461,220
154,22,-0.03125,0.9707,0.1582,0.33461,283
154,22,-0.064453,1.0098,0.13672,0.33461,156
154,22,-0.099609,1.0488,0.11719,0.33461,29
154,22,-0.029297,0.86523,0.27539,0.66921,27
154,22,-0.029297,0.91406,0.24219,0.66921,88
154,22,-0.060547,0.95703,0.21484,0.66921,113
154,22,-0.064453,1,0.19727,0.66921,62
154,22,0,0.94531,-0.037109,-0.66921,18
154,22,0,0.98242,-0.041016,-0.66921,24
154,22,-0.03125,1.0195,-0.064453,-0.66921,14
154,22,0,0.89844,0.13477,-0.33461,17
154,22,0,0.94336,0.0625,-0.33461,53
154,22,-0.03125,0.98242,0.033203,-0.33461,72
154,22,-0.03125,1.0215,0,-0.33461,42
154,22,0.042969,1.3086,-0.49609,-0.33461,31
155,32,-0.20703,0.92188,0.029297,0,61
155,32,-0.1543,0.9707,0.0019531,0,182
155,32,-0.12695,1.0137,-0.019531,0,216
155,32,-0.13281,1.0508,-0.042969,0,124
155,32,-0.13672,1.0859,-0.066406,0,53
155,32,-0.14258,1.1211,-0.10352,0,31
155,32,0.029297,0.90234,0.091797,0.33461,16
155,32,-0.20703,0.91992,0.080078,0.33461,111
155,32,-0.18359,0.96484,0.058594,0.33461,332
155,32,-0.16016,1.0078,0.041016,0.33461,396
155,32,-0.16602,1.0469,0.017578,0.33461,231
155,32,-0.13672,1.0879,-0.0019531,0.33461,105
155,32,-0.14258,1.125,-0.023438,0.33461,64
155,32,0,1.4355,-0.082031,0.33461,74
155,32,-0.23633,0.90625,0.13477,0.66921,60
155,32,-0.18359,0.95898,0.12305,0.66921,177
155,32,-0.16016,1.0039,0.10352,0.66921,212
155,32,-0.16602,1.043,0.083984,0.66921,119
155,32,-0.13672,1.0859,0.072266,0.66921,48
155,32,-0.14258,1.125,0.0625,0.66921,28
155,32,0.087891,1.3281,-0.43359,-0.66921,18
155,32,0.044922,1.377,-0.41406,-0.66921,26
155,32,0.060547,0.9707,-0.15234,-0.33461,11
155,32,-0.13672,1.082,-0.10938,-0.33461,12
155,32,0.087891,1.3574,-0.33008,-0.33461,52
155,32,0.044922,1.4043,-0.30078,-0.33461,78
155,32,0.046875,1.4414,-0.31055,-0.33461,64
155,32,0.11914,0.9082,0.23633,0,36
155,32,-0.2832,0.85938,0.078125,0.33461,11
155,32,0.11914,0.9375,0.015625,0.33461,69
155,32,0.087891,0.93359,0.11914,0.66921,48
155,32,-0.27734,0.90039,0.28516,-0.33461,10
156,38,0,0.98242,-0.023438,0,13
156,38,-0.064453,1.0195,-0.03125,0,36
156,38,-0.066406,1.0547,-0.064453,0,37
156,38,0,1.0918,-0.11328,0,15
156,38,0,1.0859,-0.32813,0,8
156,38,-0.10938,1.1406,-0.25,0,11
156,38,-0.087891,0.91406,0.22266,0.33461,13
156,38,-0.060547,0.97852,0.070313,0.33461,154
156,38,-0.064453,1.0195,0.029297,0.33461,515
156,38,-0.066406,1.0566,0.0058594,0.33461,681
156,38,-0.068359,1.0957,-0.015625,0.33461,389
156,38,-0.10547,1.1289,-0.041016,0.33461,86
156,38,-0.091797,1.4688,0.095703,0.33461,112
156,38,-0.087891,0.9043,0.26367,0.66921,24
156,38,-0.091797,0.9707,0.13086,0.66921,276
156,38,-0.064453,1.0156,0.091797,0.66921,916
156,38,-0.066406,1.0547,0.070313,0.66921,1247
156,38,-0.10352,1.0918,0.054688,0.66921,730
156,38,-0.10547,1.1289,0.03125,0.66921,162
156,38,-0.11914,0.89258,0.29102,1.0038,12
156,38,-0.091797,0.96094,0.18555,1.0038,148
156,38,-0.095703,1.0039,0.1582,1.0038,501
156,38,-0.099609,1.0449,0.13867,1.0038,688
156,38,-0.10352,1.0859,0.12305,1.0038,400
156,38,-0.10547,1.125,0.095703,1.0038,90
156,38,-0.12695,0.98242,0.25195,1.3384,22
156,38,-0.13281,1.0273,0.22266,1.3384,30
