Frame #,# Obj,X,Y,Z,Doppler,Intensity
118,13,0,2.8398,-0.45508,0.33461,18
118,13,0,2.9004,-0.27148,0.33461,24
118,13,0.091797,2.9453,-0.15039,0.33461,17
118,13,-0.56055,2.0762,-2.0762,0.33461,12
118,13,-0.18945,2.8633,-0.95898,0.33461,23
118,13,0.089844,2.7949,-0.66992,-0.33461,19
118,13,0.091797,2.8281,-0.69336,-0.33461,26
118,13,0.18359,2.9004,-0.51563,-0.33461,17
118,13,-0.4668,1.9219,-2.2402,-0.33461,16
118,13,-0.18945,2.6758,-1.4043,-0.33461,29
118,13,-0.19141,2.793,-1.248,-0.33461,20
118,13,-0.37305,2.1035,-2.0898,0.33461,12
118,13,0.4668,2.8535,-0.75781,-0.33461,12
119,6,0.18359,2.9082,0.46484,0.33461,9
119,6,-0.2832,2.9648,-0.53906,0.33461,19
119,6,0,2.9316,0.33984,-0.33461,13
119,6,0,2.9688,-0.3457,-0.33461,18
119,6,-0.18945,2.918,-0.78125,-0.33461,23
119,6,-0.83008,0.87109,2.6953,0.33461,5
120,6,0.091797,2.9102,-0.078125,0.33461,13
120,6,0.27734,2.9063,-0.43359,0.33461,13
120,6,0.4668,2.8262,-0.85547,0.33461,14
120,6,0.18164,2.8867,-0.3418,-0.33461,15
120,6,0.18359,2.8926,-0.55078,-0.33461,13
120,6,-0.6543,2.6406,1.2402,0.33461,9
121,4,0,2.9121,-0.050781,0.33461,16
121,4,0.091797,2.9492,-0.029297,0.33461,19
121,4,0.091797,2.8887,-0.36328,-0.33461,18
121,4,0.091797,2.9297,-0.34766,-0.33461,21
122,4,0,2.9121,-0.097656,0.33461,16
122,4,0,2.9512,-0.0078125,0.33461,15
122,4,0.091797,2.8711,-0.48828,-0.33461,17
122,4,0.18359,2.9199,-0.38867,-0.33461,16
123,6,0,2.8555,-0.33008,0.33461,11
123,6,0.091797,2.8965,-0.30469,0.33461,18
123,6,0,2.9492,-0.087891,0.33461,14
123,6,0,2.7949,-0.67188,-0.33461,12
123,6,0.091797,2.8359,-0.66211,-0.33461,19
123,6,0,2.9238,-0.4043,-0.33461,14
124,10,0.089844,2.8477,-0.38867,0.33461,12
124,10,0.091797,2.8887,-0.36719,0.33461,14
124,10,0,2.9219,-0.4082,0.33461,14
124,10,0,2.9531,-0.46289,0.33461,17
124,10,0,2.9961,-0.42383,0.33461,18
124,10,0.089844,2.7441,-0.85352,-0.33461,13
124,10,0.091797,2.8359,-0.66016,-0.33461,15
124,10,0,2.8574,-0.73828,-0.33461,14
124,10,0,2.877,-0.80859,-0.33461,18
124,10,0,2.8965,-0.88086,-0.33461,18
125,22,-0.091797,2.8633,-0.70898,0,20
125,22,-0.09375,2.8965,-0.72852,0,43
125,22,-0.09375,2.9355,-0.72852,0,40
125,22,0,2.9668,-0.76563,0,15
125,22,0.089844,2.8398,-0.44336,0.33461,12
125,22,0,2.9102,-0.11523,0.33461,15
125,22,-0.18359,2.9316,-0.28516,0.33461,17
125,22,-0.1875,2.9473,-0.45703,0.33461,47
125,22,-0.18945,2.9805,-0.49609,0.33461,52
125,22,-0.095703,2.998,-0.62695,0.33461,26
125,22,-0.1875,2.9688,-0.29297,0.66921,15
125,22,-0.09375,3.0059,-0.33789,0.66921,16
125,22,0,2.7754,-1.002,-0.66921,17
125,22,0,2.7832,-1.0918,-0.66921,40
125,22,0,2.8301,-1.0742,-0.66921,40
125,22,0,2.8652,-1.0859,-0.66921,16
125,22,0.089844,2.7402,-0.86328,-0.33461,13
125,22,0,2.8555,-0.57422,-0.33461,15
125,22,-0.091797,2.8379,-0.80078,-0.33461,49
125,22,-0.09375,2.8594,-0.86719,-0.33461,116
125,22,-0.09375,2.8906,-0.89258,-0.33461,117
125,22,0,2.918,-0.93945,-0.33461,49
126,28,-0.18359,2.8984,-0.52734,0,17
126,28,-0.1875,2.9297,-0.56055,0,17
126,28,0,2.832,-0.5,0.33461,15
126,28,0,2.9063,-0.19336,0.33461,18
126,28,0,2.9512,0,0.33461,19
126,28,0.09375,2.9805,-0.21484,0.33461,23
126,28,0,2.998,-0.41602,0.33461,28
126,28,-0.095703,2.9961,-0.63867,0.33461,25
126,28,-0.17969,2.668,-1.0566,-1.673,26
126,28,-0.18164,2.6953,-1.0898,-1.673,34
126,28,-0.18359,2.709,-1.1543,-1.673,20
126,28,-0.17969,2.7246,-0.90039,-1.3384,32
126,28,-0.18164,2.7539,-0.93164,-1.3384,46
126,28,-0.18359,2.7656,-1.0117,-1.3384,28
126,28,-0.26953,2.7754,-0.69922,-1.0038,13
126,28,-0.18164,2.8047,-0.76367,-1.0038,23
126,28,-0.18359,2.7988,-0.91602,-1.0038,20
126,28,-0.091797,2.7949,-0.81836,-0.66921,16
126,28,-0.091797,2.8008,-0.92383,-0.66921,36
126,28,0,2.8066,-1.0273,-0.66921,38
126,28,0,2.7969,-1.1543,-0.66921,22
126,28,0.089844,2.7832,-0.7207,-0.33461,14
126,28,0,2.875,-0.4707,-0.33461,21
126,28,-0.091797,2.873,-0.66602,-0.33461,44
126,28,0,2.8867,-0.77344,-0.33461,53
126,28,0,2.9004,-0.86523,-0.33461,35
126,28,-0.60352,3.7832,-0.46875,-0.33461,24
126,28,-0.48633,3.8145,-0.625,-0.33461,23
127,44,0,2.9063,-0.50781,0,13
127,44,0,2.9473,-0.5,0,17
127,44,0,2.9492,-0.67578,0,12
127,44,-0.42578,3.3535,-0.40625,0,29
127,44,-0.42969,3.3672,-0.57422,0,62
127,44,-0.43555,3.3984,-0.61719,0,63
127,44,-0.43945,3.4336,-0.62695,0,28
127,44,0,2.875,-0.068359,0.33461,11
127,44,0,2.9121,-0.099609,0.33461,20
127,44,0,2.9414,-0.23242,0.33461,28
127,44,0,2.9707,-0.32617,0.33461,26
127,44,-0.43555,3.3945,-0.63281,0.33461,28
127,44,1.5254,1.6484,2.3535,-1.3384,10
