Frame #,# Obj,X,Y,Z,Doppler,Intensity
173,2,0,4.6094,-0.63477,-0.33461,15
173,2,0,4.6445,-0.66602,-0.33461,14
174,24,-0.28516,4.5684,0.066406,0,21
174,24,-0.28906,4.6074,-0.039063,0,60
174,24,-0.14453,4.6484,-0.15039,0,73
174,24,-0.14648,4.6816,-0.27539,0,42
174,24,0,4.6777,-0.69727,0,13
174,24,0,4.6133,0.14844,0.33461,12
174,24,0,4.6504,-0.18359,0.33461,24
174,24,0,4.6855,-0.23047,0.33461,43
174,24,0.14844,4.7188,-0.27148,0.33461,46
174,24,0,4.7617,-0.2207,0.33461,30
174,24,0,4.6914,0.076172,0.66921,14
174,24,0,4.7285,-0.011719,0.66921,15
174,24,0,4.5469,-0.79883,-1.0038,18
174,24,0,4.5391,-1.0273,-1.0038,21
174,24,-0.14258,4.5625,-0.34766,-0.66921,32
174,24,-0.14453,4.5742,-0.59961,-0.66921,94
174,24,0,4.5977,-0.7207,-0.66921,111
174,24,-0.14648,4.6035,-0.89453,-0.66921,59
174,24,-0.14258,4.5742,-0.078125,-0.33461,42
174,24,-0.28906,4.5977,-0.29492,-0.33461,120
174,24,-0.14453,4.6309,-0.42578,-0.33461,148
174,24,-0.14648,4.6445,-0.64063,-0.33461,82
174,24,0,4.6484,-0.875,-0.33461,33
174,24,0,4.6895,-0.85547,-0.33461,22
175,26,0.14648,4.6523,-0.58398,0,11
175,26,0,4.6992,-0.54102,0,16
175,26,0,4.6465,-0.24414,0.33461,12
175,26,0,4.6816,-0.29492,0.33461,38
175,26,0.14844,4.7129,-0.35938,0.33461,52
175,26,0,4.752,-0.37109,0.33461,30
175,26,0,4.8008,-0.2168,0.33461,10
175,26,0,4.6914,0.035156,0.66921,13
175,26,0,4.7285,0.027344,0.66921,18
175,26,0,4.7656,-0.10156,0.66921,11
175,26,0,4.5039,-0.57227,-1.0038,21
175,26,0,4.5293,-0.66602,-1.0038,31
175,26,0,4.543,-0.81055,-1.0038,24
175,26,0,4.5801,-0.82227,-1.0038,16
175,26,0.15234,3.2754,3.6152,-1.0038,30
175,26,0.1543,3.4043,3.5469,-1.0038,32
175,26,-0.14258,4.5332,-0.20313,-0.66921,24
175,26,-0.14258,4.5605,-0.35938,-0.66921,37
175,26,0,4.584,-0.54297,-0.66921,27
175,26,0.1543,3.0586,3.8477,-0.66921,38
175,26,0.14648,4.5801,-1.0098,-0.33461,19
175,26,0.14844,4.5996,-1.0918,-0.33461,25
175,26,0,4.6738,-0.94141,-0.33461,19
175,26,2.1348,1.0527,4.2598,-1.0038,27
175,26,2.1523,1.6348,4.1094,-1.0038,27
175,26,2.1523,0,4.4395,-0.66921,34
176,16,0,4.7148,0.375,0.33461,21
176,16,0,4.7656,0.076172,0.33461,28
176,16,0,4.8027,-0.1582,0.33461,16
176,16,-0.69141,5.4492,-0.58984,0.66921,32
176,16,0,4.3789,-0.64648,-1.3384,19
176,16,-0.13867,4.4102,-0.67383,-1.3384,36
176,16,0,4.4395,-0.74805,-1.3384,28
176,16,-0.27734,4.4102,-0.26563,-1.0038,30
176,16,-0.13867,4.4492,-0.33398,-1.0038,57
176,16,-0.14063,4.4707,-0.51563,-1.0038,46
176,16,0,4.4766,-0.75977,-1.0038,16
176,16,-0.27734,4.418,0.039063,-0.66921,14
176,16,-0.2793,4.4551,-0.0625,-0.66921,26
176,16,0,4.5,-0.11914,-0.66921,21
176,16,0,4.7578,-0.30469,-0.33461,17
176,16,0,4.7637,-0.62305,-0.33461,15
177,20,0,4.3848,0.16992,0,10
177,20,-0.69141,5.4395,-0.67578,0,17
177,20,-0.69531,5.4434,-0.91016,0,20
177,20,0,4.5996,-0.70703,0.33461,18
177,20,0.14648,4.6523,-0.58594,0.33461,27
177,20,0.14844,4.7168,-0.29492,0.33461,27
177,20,0.14844,4.7617,-0.15625,0.33461,20
177,20,-0.69141,5.4707,-0.33594,0.33461,30
177,20,-0.69531,5.4941,-0.51758,0.33461,38
177,20,-0.69531,5.5059,-0.35938,0.66921,22
177,20,0,4.2773,-0.79492,-1.3384,14
177,20,0,4.334,-0.69531,-1.3384,22
177,20,-0.13867,4.3047,-1.0215,-1.3384,15
177,20,0,4.334,-0.38867,-1.0038,44
177,20,-0.13672,4.3516,-0.56055,-1.0038,67
177,20,0,4.373,-0.68555,-1.0038,42
177,20,-0.13672,4.3438,-0.19336,-0.66921,38
177,20,-0.13672,4.377,-0.29297,-0.66921,55
177,20,0,4.4121,-0.34961,-0.66921,33
177,20,0,4.459,-1.4551,-0.33461,16
178,21,-0.13281,4.2715,0.13867,0,14
178,21,-0.13477,4.3105,0.037109,0,24
178,21,0,4.3477,-0.16992,0,20
178,21,0,4.5938,-0.74805,0.33461,24
178,21,0.14648,4.6465,-0.62695,0.33461,41
178,21,0.14844,4.6895,-0.59375,0.33461,40
178,21,0.29883,4.7305,-0.50586,0.33461,27
178,21,0.15039,4.7891,-0.3457,0.33461,18
178,21,0.14648,4.6836,-0.22266,0.66921,15
178,21,0,4.2383,-0.56445,-1.0038,30
178,21,0,4.2559,-0.70508,-1.0038,49
178,21,0,4.2793,-0.78906,-1.0038,37
178,21,0,4.2363,-0.083984,-0.66921,16
178,21,0,4.2656,-0.29297,-0.66921,69
178,21,0,4.291,-0.42969,-0.66921,115
178,21,0,4.3164,-0.55078,-0.66921,88
178,21,0,4.3438,-0.62695,-0.66921,30
178,21,0,4.2754,-0.027344,-0.33461,51
178,21,0,4.3086,-0.18164,-0.33461,88
178,21,-0.13672,4.3379,-0.30469,-0.33461,70
178,21,0,4.3555,-0.54688,-0.33461,25
179,12,0,4.2363,-0.080078,0,17
179,12,0,4.2734,-0.11914,0,22
179,12,0,4.3105,-0.16992,0,14
179,12,0.14648,4.6406,-0.67188,0.33461,18
179,12,0,4.7031,-0.49219,0.33461,17
179,12,0,4.7949,-0.31641,0.33461,16
179,12,0,4.8242,-0.41992,0.33461,17
179,12,0,4.1953,-0.60156,-0.66921,16
179,12,0,4.2188,-0.69531,-0.66921,21
179,12,0,4.2324,-0.22266,-0.33461,31
179,12,0,4.2559,-0.41602,-0.33461,41
179,12,0,4.2773,-0.54688,-0.33461,24
203,18,-0.28906,4.6074,0.0039063,0,21
203,18,-0.29102,4.6387,-0.21094,0,43
203,18,-0.14648,4.6797,-0.29297,0,39
203,18,0,4.6934,-0.57617,0,15
203,18,0,4.8848,-1.043,0,17
203,18,0,4.6465,-0.27148,0.33461,12
203,18,0,4.666,-0.48047,0.33461,16
203,18,0,4.6797,-0.6875,0.33461,9
203,18,0,4.8027,-0.16016,0.33461,12
