Frame #,# Obj,X,Y,Z,Doppler,Intensity
104,7,0,4.9473,-1.1094,0.33461,16
104,7,0,5.0703,-0.60938,0.33461,22
104,7,0,5.1172,-0.53906,0.33461,17
104,7,0,4.6309,-1.9668,-0.33461,14
104,7,0,4.8281,-1.5469,-0.33461,26
104,7,0,4.9668,-1.1895,-0.33461,36
104,7,0,5.0117,-1.1621,-0.33461,29
105,6,0,4.9727,-0.46875,0.33461,16
105,6,0,4.9727,-0.76953,0.33461,27
105,6,0,4.9609,-1.0469,0.33461,21
105,6,0.15625,4.8867,-1.0156,-0.33461,24
105,6,0,4.8711,-1.2637,-0.33461,37
105,6,0,4.8535,-1.4629,-0.33461,31
106,7,0,5.0117,-0.43945,0,9
106,7,0,4.9883,-0.23242,0.33461,14
106,7,0,5.0293,-0.16406,0.33461,22
106,7,0,5.0684,-0.12305,0.33461,13
106,7,0,4.8867,-1.0293,-0.33461,24
106,7,0,4.9727,-0.76758,-0.33461,37
106,7,0.1582,5.0352,-0.56836,-0.33461,24
107,5,0,4.9883,-0.66016,0.33461,15
107,5,0,5.0371,-0.58203,0.33461,18
107,5,0.1582,4.8633,-1.2793,-0.33461,21
107,5,0,4.9063,-1.2734,-0.33461,23
107,5,0,5.0332,-0.86719,-0.33461,14
109,11,-0.31641,5.0332,-0.50977,0,13
109,11,-0.31836,5.0566,-0.65234,0,22
109,11,-0.16016,5.0664,-0.87891,0,19
109,11,0,5.0801,-0.52344,0.33461,14
109,11,0,4.918,-1.377,-0.66921,20
109,11,0,4.9336,-1.459,-0.66921,17
109,11,0,4.9336,-0.98828,-0.33461,17
109,11,0,4.9707,-0.99219,-0.33461,32
109,11,0,5.0195,-0.94922,-0.33461,51
109,11,0,5.0332,-1.0703,-0.33461,43
109,11,0,5.0234,-1.2773,-0.33461,14
110,20,0,4.9316,-0.78516,0,10
110,20,-0.31445,4.9629,-0.76758,0,23
110,20,-0.31641,5.0215,-0.61719,0,21
110,20,0,5.1055,0.11523,0,18
110,20,-0.16016,5.1406,-0.125,0,16
110,20,-0.73828,5.7949,-0.83789,0,15
110,20,-0.74219,5.8008,-1.0449,0,15
