Frame #,# Obj,X,Y,Z,Doppler,Intensity
1169,3,-0.96484,1.5352,-0.10352,-0.33461,12
1169,3,-1.043,1.5293,-0.11523,-0.33461,11
1169,3,-1.6797,0,-1.7305,-0.33461,6
1175,3,-0.96484,1.5273,0.1875,0.33461,13
1175,3,-1.043,1.5313,0.060547,0.33461,11
1175,3,-0.9082,1.5645,-0.16211,-0.33461,12
1180,2,-0.96484,1.5313,-0.1582,-0.33461,13
1180,2,-1.6465,0,1.6211,-0.33461,7
1182,3,-1.0215,1.4844,-0.22656,-0.33461,11
1182,3,-1.043,1.5176,-0.21875,-0.33461,10
1182,3,-1.5898,0,1.6738,-0.33461,6
1204,5,-0.96484,1.5371,0.054688,0.33461,23
1204,5,-0.98438,1.5703,0.013672,0.33461,21
1204,5,-1,1.4707,-0.015625,-0.33461,11
1204,5,-0.96484,1.5332,-0.12695,-0.33461,23
1204,5,-1.043,1.5234,-0.17383,-0.33461,20
1205,2,-0.96484,1.5352,-0.099609,-0.33461,14
1205,2,-1.043,1.5156,-0.22266,-0.33461,12
1211,3,-1.0215,1.4961,0.11719,0.33461,15
1211,3,-0.96484,1.5371,-0.041016,-0.33461,15
1211,3,-0.98438,1.5664,-0.11523,-0.33461,14
1248,5,-1,1.4258,0.35742,0.33461,11
1248,5,-0.96484,1.5352,0.10742,0.33461,23
1248,5,-1.043,1.5313,0.074219,0.33461,20
1248,5,-0.96484,1.5332,-0.12891,-0.33461,24
1248,5,-0.98438,1.5547,-0.22461,-0.33461,21
1256,2,-0.96484,1.5352,0.10547,0.33461,11
1256,2,-1.0215,1.5,-0.085938,-0.33461,11
1257,1,-0.96484,1.5352,-0.10352,-0.33461,11
1,4,-0.96484,1.5352,0.11133,0.33461,15
1,4,-0.98438,1.5703,0.042969,0.33461,14
1,4,-0.9082,1.5645,-0.1582,-0.33461,16
1,4,-0.98438,1.5527,-0.24023,-0.33461,15
3,2,-0.96484,1.5391,0,-0.33461,12
3,2,-0.98438,1.5664,-0.11523,-0.33461,11
418,4,0,1.4375,-0.03125,0.33461,11
418,4,0,1.4707,-0.10938,0.33461,16
418,4,0,1.4102,-0.27539,-0.33461,11
418,4,0,1.4199,-0.40039,-0.33461,16
419,29,-0.33008,1.3281,-0.64453,0,13
419,29,-0.29102,1.418,-0.55664,0,13
419,29,-0.24805,1.4883,-0.49609,0,9
419,29,-0.73242,2.2031,-0.33008,0,19
419,29,-0.66992,2.2461,-0.43359,0,20
419,29,0,1.3184,-0.33984,0.33461,12
419,29,0,1.3887,-0.16992,0.33461,21
419,29,-0.044922,1.4336,-0.09375,0.33461,34
419,29,-0.091797,1.4707,-0.091797,0.33461,40
419,29,-0.09375,1.5,-0.16797,0.33461,28
419,29,-0.14453,1.5098,-0.32422,0.33461,27
419,29,-0.66016,2.25,-0.068359,0.33461,21
419,29,-0.66992,2.2813,-0.16211,0.33461,22
419,29,-0.089844,1.4355,-0.0058594,0.66921,12
419,29,-0.13867,1.4688,0.0058594,0.66921,14
419,29,-0.14258,1.2539,-0.83594,-1.0038,15
419,29,-0.18359,1.2539,-0.75391,-0.66921,26
419,29,-0.18945,1.2051,-0.89648,-0.66921,29
419,29,-0.29102,1.0449,-1.1094,-0.66921,17
419,29,-0.66016,2.1602,-0.63477,-0.66921,19
419,29,-0.5957,2.2207,-0.63086,-0.66921,20
419,29,0,1.2832,-0.45508,-0.33461,12
419,29,0,1.3496,-0.37109,-0.33461,19
419,29,-0.089844,1.3848,-0.37305,-0.33461,29
419,29,-0.18359,1.4199,-0.35742,-0.33461,38
419,29,-0.23633,1.4785,-0.21875,-0.33461,30
419,29,-0.58594,2.2285,-0.43945,-0.33461,54
419,29,-0.5957,2.248,-0.52148,-0.33461,54
419,29,-0.68164,2.2109,-0.71484,-0.33461,26
420,46,-0.26953,1.334,-0.4668,0,12
420,46,-0.27734,1.2188,-0.78516,0,15
420,46,-0.14258,1.3535,-0.66211,0,13
420,46,-0.14453,1.4375,-0.56445,0,13
420,46,-0.19922,1.457,-0.60352,0,9
420,46,-1.0859,1.0879,1.166,0,28
420,46,-1.0449,1.1973,1.1602,0,48
420,46,-1.127,1.082,1.2559,0,44
420,46,-1.0859,1.1934,1.2539,0,23
420,46,0,1.3984,-0.056641,0.33461,9
420,46,-0.13477,1.418,-0.18945,0.33461,8
420,46,0.18359,1.4629,-0.058594,0.33461,15
420,46,0,1.4902,-0.26172,0.33461,25
420,46,-0.097656,1.4844,-0.44141,0.33461,24
420,46,-0.14844,1.5254,-0.42188,0.33461,24
420,46,-0.09375,1.4844,-0.28516,0.66921,14
420,46,-0.16992,1.2051,-0.61328,-1.673,12
420,46,-0.17578,1.1797,-0.73242,-1.673,16
420,46,-0.22461,1.1992,-0.76172,-1.673,10
420,46,-0.23047,1.252,-0.74414,-0.66921,14
420,46,-1.0449,1.3867,0.92578,-0.66921,41
420,46,-1.0645,1.3965,0.9668,-0.66921,37
420,46,0.087891,1.3555,-0.33984,-0.33461,8
420,46,-0.26953,1.0078,-0.98828,-0.33461,14
420,46,-0.18359,1.3613,-0.54102,-0.33461,22
420,46,-0.18945,1.4629,-0.33789,-0.33461,12
420,46,-1.0859,1.209,1.041,-0.33461,46
420,46,-1.0449,1.2813,1.0645,-0.33461,83
420,46,-1.0645,1.2793,1.1172,-0.33461,80
420,46,-1.0859,1.3105,1.1309,-0.33461,45
420,46,-0.18359,1.3105,-0.65234,0,15
420,46,-0.66211,0.85156,1.0605,0,8
420,46,-0.67773,0.87305,1.0879,0,7
420,46,-0.69531,0.78906,1.1914,0,5
420,46,-0.36133,1.6836,-0.86914,0,20
420,46,-0.24609,1.6289,-1.0762,0,33
420,46,-0.3125,1.7656,-0.89648,0,29
420,46,-0.44727,1.9277,-0.51172,0,15
420,46,-0.71875,1.1191,0.54688,-1.673,6
420,46,-0.24609,1.4785,-1.2734,-0.66921,25
420,46,-0.3125,1.6426,-1.1055,-0.66921,20
420,46,-0.75586,0.79688,1.0391,-0.33461,11
420,46,-0.30078,1.5664,-1.0859,-0.33461,37
420,46,-0.24609,1.5547,-1.1797,-0.33461,58
420,46,-0.1875,1.4824,-1.3359,-0.33461,51
420,46,-0.12695,1.3105,-1.5625,-0.33461,26
421,52,-0.22461,1.3379,-0.47461,0,18
421,52,-0.13867,1.418,-0.38281,0,27
421,52,-0.09375,1.4824,-0.29102,0,39
421,52,-0.097656,1.5215,-0.28125,0,48
421,52,-0.14844,1.5508,-0.31445,0,40
421,52,-1.0059,1.2129,1.0488,0,43
421,52,-1.0254,1.2188,1.0879,0,88
421,52,-1.0449,1.2207,1.1348,0,81
421,52,-1.002,1.3457,1.0977,0,34
421,52,0,1.3125,-0.16992,0.33461,13
421,52,0.042969,1.3457,-0.20117,0.33461,40
421,52,0,1.3867,-0.1875,0.33461,57
421,52,0,1.4316,-0.13477,0.33461,49
421,52,0,1.4746,0.011719,0.33461,32
